OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00123460,3,0,1,1,0,0,1,0,0,0,0,33.33333333333333,33.33333333333333,0,0,33.33333333333333,0,0,0
E00123461,14,1,0,0,0,0,11,0,2,0,7.142857142857142,0,0,0,0,78.57142857142857,0,14.285714285714285,0
E00123462,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100,0,0,0
E00123463,6,0,0,2,0,0,2,0,2,0,0,0,33.33333333333333,0,0,33.33333333333333,0,33.33333333333333,0
E00123464,10,0,0,1,0,0,7,2,0,0,0,0,10,0,0,70,20,0,0
E00123465,7,0,0,0,0,0,5,1,1,0,0,0,0,0,0,71.42857142857143,14.285714285714285,14.285714285714285,0
E00123466,22,0,2,2,0,0,14,3,1,0,0,9.090909090909092,9.090909090909092,0,0,63.63636363636363,13.636363636363635,4.545454545454546,0
E00123467,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00123468,8,0,0,0,0,0,5,2,1,0,0,0,0,0,0,62.5,25,12.5,0
E00123469,7,0,0,4,0,0,2,0,1,0,0,0,57.14285714285714,0,0,28.57142857142857,0,14.285714285714285,0
E00123471,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0
E00123472,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,80,20,0
E00123473,5,0,1,2,0,0,0,0,2,0,0,20,40,0,0,0,0,40,0
E00123474,8,0,0,5,0,0,1,1,1,0,0,0,62.5,0,0,12.5,12.5,12.5,0
E00123475,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,60,0,40,0
E00123476,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,75,0,25,0
E00123477,14,0,1,4,0,0,6,0,3,0,0,7.142857142857142,28.57142857142857,0,0,42.857142857142854,0,21.428571428571427,0
E00123478,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00123479,7,0,0,0,0,0,5,0,2,0,0,0,0,0,0,71.42857142857143,0,28.57142857142857,0
