OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00123460,145,55,0,2,2,0,0,69,3,1,13,0,37.93103448275862,0,1.3793103448275863,1.3793103448275863,0,0,47.58620689655172,2.0689655172413794,0.6896551724137931,8.96551724137931,0
E00123461,203,71,0,1,0,0,0,98,6,1,24,2,34.97536945812808,0,0.49261083743842365,0,0,0,48.275862068965516,2.955665024630542,0.49261083743842365,11.822660098522167,0.9852216748768473
E00123462,114,27,0,0,2,0,0,67,3,4,10,1,23.684210526315788,0,0,1.7543859649122806,0,0,58.77192982456141,2.631578947368421,3.508771929824561,8.771929824561402,0.8771929824561403
E00123463,150,51,0,1,0,0,2,73,5,2,14,2,34,0,0.6666666666666667,0,0,1.3333333333333335,48.66666666666667,3.3333333333333335,1.3333333333333335,9.333333333333334,1.3333333333333335
E00123464,217,59,0,0,3,1,0,121,10,1,17,5,27.188940092165897,0,0,1.3824884792626728,0.4608294930875576,0,55.76036866359447,4.6082949308755765,0.4608294930875576,7.834101382488479,2.3041474654377883
E00123465,139,41,0,3,2,1,1,72,7,0,11,1,29.496402877697843,0,2.158273381294964,1.4388489208633095,0.7194244604316548,0.7194244604316548,51.798561151079134,5.0359712230215825,0,7.913669064748201,0.7194244604316548
E00123466,282,102,0,1,2,0,0,155,3,3,15,1,36.17021276595745,0,0.3546099290780142,0.7092198581560284,0,0,54.96453900709219,1.0638297872340425,1.0638297872340425,5.319148936170213,0.3546099290780142
E00123467,107,31,0,3,2,0,0,55,4,1,11,0,28.971962616822427,0,2.803738317757009,1.8691588785046727,0,0,51.4018691588785,3.7383177570093453,0.9345794392523363,10.2803738317757,0
E00123468,81,21,0,0,0,0,2,49,3,2,4,0,25.925925925925924,0,0,0,0,2.4691358024691357,60.49382716049383,3.7037037037037033,2.4691358024691357,4.938271604938271,0
E00123469,125,50,1,1,3,0,0,59,2,1,8,0,40,0.8,0.8,2.4,0,0,47.199999999999996,1.6,0.8,6.4,0
E00123471,79,21,0,2,1,0,0,42,3,2,8,0,26.582278481012654,0,2.5316455696202533,1.2658227848101267,0,0,53.16455696202531,3.79746835443038,2.5316455696202533,10.126582278481013,0
E00123472,55,18,0,1,0,1,0,26,5,1,3,0,32.72727272727273,0,1.8181818181818181,0,1.8181818181818181,0,47.27272727272727,9.090909090909092,1.8181818181818181,5.454545454545454,0
E00123473,132,57,0,3,0,0,0,48,6,1,14,3,43.18181818181818,0,2.272727272727273,0,0,0,36.36363636363637,4.545454545454546,0.7575757575757576,10.606060606060606,2.272727272727273
E00123474,106,36,0,0,2,0,0,56,6,2,4,0,33.9622641509434,0,0,1.8867924528301887,0,0,52.83018867924528,5.660377358490567,1.8867924528301887,3.7735849056603774,0
E00123475,150,49,2,1,2,0,3,73,5,0,12,3,32.666666666666664,1.3333333333333335,0.6666666666666667,1.3333333333333335,0,2,48.66666666666667,3.3333333333333335,0,8,2
E00123476,70,15,0,0,1,0,1,42,4,0,6,1,21.428571428571427,0,0,1.4285714285714286,0,1.4285714285714286,60,5.714285714285714,0,8.571428571428571,1.4285714285714286
E00123477,186,70,0,4,1,0,1,86,7,1,16,0,37.634408602150536,0,2.1505376344086025,0.5376344086021506,0,0.5376344086021506,46.236559139784944,3.763440860215054,0.5376344086021506,8.60215053763441,0
E00123478,86,25,0,4,0,0,0,43,4,0,9,1,29.069767441860467,0,4.651162790697675,0,0,0,50,4.651162790697675,0,10.465116279069768,1.1627906976744187
E00123479,145,50,0,1,0,0,0,68,8,0,15,3,34.48275862068966,0,0.6896551724137931,0,0,0,46.89655172413793,5.517241379310345,0,10.344827586206897,2.0689655172413794
