OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00123460,132,94,28,10,71.21212121212122,21.21212121212121,7.575757575757576
E00123461,140,114,24,2,81.42857142857143,17.142857142857142,1.4285714285714286
E00123462,123,86,28,9,69.91869918699187,22.76422764227642,7.317073170731707
E00123463,116,80,29,7,68.96551724137932,25,6.0344827586206895
E00123464,159,119,34,6,74.84276729559748,21.38364779874214,3.7735849056603774
E00123465,118,87,23,8,73.72881355932203,19.491525423728813,6.779661016949152
E00123466,227,169,44,14,74.44933920704845,19.383259911894275,6.167400881057269
E00123467,120,79,31,10,65.83333333333333,25.833333333333336,8.333333333333332
E00123468,120,80,31,9,66.66666666666666,25.833333333333336,7.5
E00123469,131,93,32,6,70.99236641221374,24.427480916030532,4.580152671755725
E00123471,130,78,41,11,60,31.538461538461537,8.461538461538462
E00123472,114,70,37,7,61.40350877192983,32.45614035087719,6.140350877192982
E00123473,112,70,31,11,62.5,27.67857142857143,9.821428571428571
E00123474,121,70,37,14,57.85123966942148,30.57851239669421,11.570247933884298
E00123475,124,88,28,8,70.96774193548387,22.58064516129032,6.451612903225806
E00123476,127,92,28,7,72.44094488188976,22.04724409448819,5.511811023622047
E00123477,128,91,30,7,71.09375,23.4375,5.46875
E00123478,123,65,48,10,52.84552845528455,39.02439024390244,8.130081300813007
E00123479,122,87,25,10,71.31147540983606,20.491803278688526,8.19672131147541
E00123480,118,84,31,3,71.1864406779661,26.27118644067797,2.5423728813559325
E00123482,125,83,31,11,66.4,24.8,8.799999999999999
E00123483,134,97,24,13,72.38805970149254,17.91044776119403,9.701492537313433
E00123484,161,113,41,7,70.1863354037267,25.465838509316768,4.3478260869565215
E00123485,151,101,38,12,66.88741721854305,25.165562913907287,7.9470198675496695
E00123486,161,106,45,10,65.83850931677019,27.95031055900621,6.211180124223603
E00123487,126,81,34,11,64.28571428571429,26.984126984126984,8.73015873015873
E00123488,156,104,40,12,66.66666666666666,25.64102564102564,7.6923076923076925
E00123489,145,93,41,11,64.13793103448275,28.27586206896552,7.586206896551724
E00123490,139,101,28,10,72.66187050359713,20.14388489208633,7.1942446043165464
E00123491,114,85,26,3,74.56140350877193,22.807017543859647,2.631578947368421
E00123492,142,97,37,8,68.30985915492957,26.056338028169012,5.633802816901409
E00123493,147,105,32,10,71.42857142857143,21.768707482993197,6.802721088435375
E00123494,133,101,27,5,75.93984962406014,20.30075187969925,3.7593984962406015
E00123495,127,89,33,5,70.07874015748031,25.984251968503933,3.937007874015748
E00123496,129,96,28,5,74.4186046511628,21.705426356589147,3.875968992248062
E00123497,122,96,22,4,78.68852459016394,18.0327868852459,3.278688524590164
E00123498,123,75,39,9,60.97560975609756,31.70731707317073,7.317073170731707
E00123499,154,105,41,8,68.18181818181817,26.623376623376622,5.194805194805195
E00123500,127,92,24,11,72.44094488188976,18.89763779527559,8.661417322834646
E00123501,146,117,21,8,80.13698630136986,14.383561643835616,5.47945205479452
E00123502,127,91,27,9,71.65354330708661,21.25984251968504,7.086614173228346
E00123503,121,94,22,5,77.68595041322314,18.181818181818183,4.132231404958678
E00123504,134,98,27,9,73.13432835820896,20.149253731343283,6.7164179104477615
E00123505,122,88,28,6,72.1311475409836,22.950819672131146,4.918032786885246
E00123506,146,105,34,7,71.91780821917808,23.28767123287671,4.794520547945205
E00123507,129,98,29,2,75.96899224806202,22.48062015503876,1.550387596899225
E00123508,135,86,39,10,63.70370370370371,28.888888888888886,7.4074074074074066
E00123509,122,77,38,7,63.114754098360656,31.147540983606557,5.737704918032787
E00123510,127,98,25,4,77.16535433070865,19.68503937007874,3.149606299212598
E00123511,134,89,34,11,66.4179104477612,25.37313432835821,8.208955223880597
E00123512,134,92,36,6,68.65671641791045,26.865671641791046,4.477611940298507
E00123513,115,92,16,7,80,13.91304347826087,6.086956521739131
E00123514,131,95,30,6,72.51908396946564,22.900763358778626,4.580152671755725
E00123515,134,102,24,8,76.11940298507463,17.91044776119403,5.970149253731343
E00123516,182,123,41,18,67.58241758241759,22.52747252747253,9.89010989010989
E00123517,136,94,35,7,69.11764705882352,25.735294117647058,5.147058823529411
E00123518,143,113,24,6,79.02097902097903,16.783216783216783,4.195804195804196
E00123519,154,102,43,9,66.23376623376623,27.92207792207792,5.844155844155844
E00123520,173,129,37,7,74.56647398843931,21.38728323699422,4.046242774566474
E00123521,119,76,37,6,63.86554621848739,31.092436974789916,5.042016806722689
E00123522,159,118,34,7,74.21383647798741,21.38364779874214,4.40251572327044
E00123523,91,50,33,8,54.94505494505495,36.26373626373626,8.791208791208792
E00123524,120,89,19,12,74.16666666666667,15.833333333333332,10
E00123525,107,75,22,10,70.09345794392523,20.5607476635514,9.345794392523365
E00123526,119,88,26,5,73.94957983193278,21.84873949579832,4.201680672268908
E00123528,143,107,27,9,74.82517482517483,18.88111888111888,6.293706293706294
E00123529,123,100,23,0,81.30081300813008,18.69918699186992,0
E00123530,124,92,20,12,74.19354838709677,16.129032258064516,9.67741935483871
E00123531,126,98,23,5,77.77777777777779,18.253968253968253,3.968253968253968
E00123532,136,113,20,3,83.08823529411765,14.705882352941178,2.2058823529411766
E00123533,126,95,19,12,75.39682539682539,15.079365079365079,9.523809523809524
E00123534,137,110,20,7,80.2919708029197,14.5985401459854,5.109489051094891
E00123535,129,91,30,8,70.54263565891473,23.25581395348837,6.2015503875969
E00123536,142,102,34,6,71.83098591549296,23.943661971830984,4.225352112676056
E00123537,132,105,22,5,79.54545454545455,16.666666666666664,3.787878787878788
E00123538,154,110,36,8,71.42857142857143,23.376623376623375,5.194805194805195
E00123539,125,86,29,10,68.8,23.200000000000003,8
E00123540,132,100,29,3,75.75757575757575,21.96969696969697,2.272727272727273
E00123541,142,109,30,3,76.76056338028168,21.12676056338028,2.112676056338028
E00123542,163,124,31,8,76.07361963190185,19.018404907975462,4.9079754601226995
E00123543,157,125,26,6,79.61783439490446,16.560509554140125,3.821656050955414
E00123544,148,115,21,12,77.7027027027027,14.18918918918919,8.108108108108109
E00123545,127,101,18,8,79.52755905511812,14.173228346456693,6.299212598425196
E00123546,132,101,27,4,76.51515151515152,20.454545454545457,3.0303030303030303
E00123547,106,73,26,7,68.86792452830188,24.528301886792452,6.60377358490566
E00123548,177,126,42,9,71.1864406779661,23.728813559322035,5.084745762711865
E00123550,214,160,43,11,74.76635514018692,20.093457943925234,5.14018691588785
E00123551,165,118,40,7,71.51515151515152,24.242424242424242,4.242424242424243
E00123552,140,112,23,5,80,16.428571428571427,3.571428571428571
E00123553,148,101,39,8,68.24324324324324,26.351351351351347,5.405405405405405
E00123554,130,89,35,6,68.46153846153847,26.923076923076923,4.615384615384616
E00123555,173,117,47,9,67.63005780346822,27.167630057803464,5.202312138728324
E00123556,124,89,26,9,71.7741935483871,20.967741935483872,7.258064516129033
E00123557,124,94,26,4,75.80645161290323,20.967741935483872,3.225806451612903
E00123558,189,140,40,9,74.07407407407408,21.164021164021165,4.761904761904762
E00123559,127,88,31,8,69.29133858267717,24.409448818897637,6.299212598425196
E00123560,166,122,37,7,73.49397590361446,22.289156626506024,4.216867469879518
E00123562,125,80,33,12,64,26.400000000000002,9.6
E00123563,132,98,30,4,74.24242424242425,22.727272727272727,3.0303030303030303
E00123564,177,132,37,8,74.57627118644068,20.903954802259886,4.519774011299435
E00123565,152,102,39,11,67.10526315789474,25.657894736842106,7.236842105263158
E00123567,119,67,48,4,56.30252100840336,40.33613445378151,3.361344537815126
E00123568,127,77,38,12,60.629921259842526,29.92125984251969,9.448818897637794
E00123569,135,100,30,5,74.07407407407408,22.22222222222222,3.7037037037037033
E00123570,175,134,31,10,76.57142857142857,17.71428571428571,5.714285714285714
E00123571,191,134,47,10,70.15706806282722,24.60732984293194,5.2356020942408374
E00123572,146,105,26,15,71.91780821917808,17.80821917808219,10.273972602739725
E00123573,126,82,37,7,65.07936507936508,29.365079365079367,5.555555555555555
E00123574,126,85,33,8,67.46031746031747,26.190476190476193,6.349206349206349
E00123575,117,84,24,9,71.7948717948718,20.51282051282051,7.6923076923076925
E00123576,117,82,27,8,70.08547008547008,23.076923076923077,6.837606837606838
E00123577,116,56,48,12,48.275862068965516,41.37931034482759,10.344827586206897
E00123578,118,82,29,7,69.49152542372882,24.576271186440678,5.932203389830509
