OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00123460,131,27,1,53,20,30,0,20.610687022900763,0.7633587786259541,40.458015267175576,15.267175572519085,22.900763358778626,0
E00123461,142,35,1,40,39,27,0,24.647887323943664,0.7042253521126761,28.169014084507044,27.464788732394368,19.014084507042252,0
E00123462,122,35,5,35,32,14,1,28.688524590163933,4.098360655737705,28.688524590163933,26.229508196721312,11.475409836065573,0.819672131147541
E00123463,115,19,4,45,23,23,1,16.52173913043478,3.4782608695652173,39.130434782608695,20,20,0.8695652173913043
E00123464,159,38,7,53,35,25,1,23.89937106918239,4.40251572327044,33.33333333333333,22.0125786163522,15.723270440251572,0.628930817610063
E00123465,118,29,5,44,19,21,0,24.576271186440678,4.23728813559322,37.28813559322034,16.101694915254235,17.796610169491526,0
E00123466,227,32,7,93,54,39,2,14.096916299559473,3.0837004405286343,40.969162995594715,23.788546255506606,17.180616740088105,0.881057268722467
E00123467,121,31,3,46,26,15,0,25.6198347107438,2.479338842975207,38.01652892561984,21.487603305785125,12.396694214876034,0
E00123468,118,42,0,47,21,8,0,35.59322033898305,0,39.83050847457627,17.796610169491526,6.779661016949152,0
E00123469,130,34,0,55,19,20,2,26.153846153846157,0,42.30769230769231,14.615384615384617,15.384615384615385,1.5384615384615385
E00123471,128,54,0,45,18,11,0,42.1875,0,35.15625,14.0625,8.59375,0
E00123472,114,53,4,29,16,9,3,46.49122807017544,3.508771929824561,25.438596491228072,14.035087719298245,7.894736842105263,2.631578947368421
E00123473,112,25,2,36,27,22,0,22.321428571428573,1.7857142857142856,32.142857142857146,24.107142857142858,19.642857142857142,0
E00123474,121,35,2,43,16,24,1,28.92561983471074,1.6528925619834711,35.53719008264463,13.223140495867769,19.834710743801654,0.8264462809917356
E00123475,124,33,2,42,28,18,1,26.61290322580645,1.6129032258064515,33.87096774193548,22.58064516129032,14.516129032258066,0.8064516129032258
E00123476,127,54,5,38,11,18,1,42.51968503937008,3.937007874015748,29.92125984251969,8.661417322834646,14.173228346456693,0.7874015748031495
E00123477,125,21,2,52,28,22,0,16.8,1.6,41.6,22.400000000000002,17.599999999999998,0
