OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00123460,313,310,2,1,99.04153354632588,0.6389776357827476,0.3194888178913738
E00123461,360,346,13,1,96.11111111111111,3.6111111111111107,0.2777777777777778
E00123462,285,279,6,0,97.89473684210527,2.1052631578947367,0
E00123463,301,295,4,2,98.00664451827242,1.3289036544850499,0.6644518272425249
E00123464,415,406,7,2,97.83132530120481,1.6867469879518073,0.48192771084337355
E00123465,273,266,7,0,97.43589743589743,2.564102564102564,0
E00123466,619,598,21,0,96.60743134087238,3.392568659127625,0
E00123467,246,244,1,1,99.1869918699187,0.40650406504065045,0.40650406504065045
E00123468,243,235,3,5,96.70781893004116,1.2345679012345678,2.05761316872428
E00123469,297,290,6,1,97.64309764309765,2.0202020202020203,0.33670033670033667
E00123471,224,223,1,0,99.55357142857143,0.4464285714285714,0
E00123472,206,201,5,0,97.57281553398059,2.4271844660194173,0
E00123473,287,282,3,2,98.25783972125436,1.0452961672473868,0.6968641114982579
E00123474,268,262,4,2,97.76119402985076,1.4925373134328357,0.7462686567164178
E00123475,334,329,5,0,98.50299401197606,1.4970059880239521,0
E00123476,234,229,4,1,97.86324786324786,1.7094017094017095,0.4273504273504274
E00123477,348,329,15,4,94.54022988505747,4.310344827586207,1.1494252873563218
E00123478,258,256,2,0,99.2248062015504,0.7751937984496124,0
E00123479,316,309,5,2,97.78481012658227,1.5822784810126582,0.6329113924050633
E00123480,258,243,10,5,94.18604651162791,3.875968992248062,1.937984496124031
E00123482,294,285,5,4,96.93877551020408,1.7006802721088436,1.3605442176870748
E00123483,331,322,7,2,97.2809667673716,2.1148036253776437,0.6042296072507553
E00123484,446,425,16,5,95.2914798206278,3.587443946188341,1.1210762331838564
E00123485,366,356,3,7,97.26775956284153,0.819672131147541,1.912568306010929
E00123486,313,297,10,6,94.88817891373802,3.1948881789137378,1.9169329073482428
E00123487,297,294,3,0,98.98989898989899,1.0101010101010102,0
E00123488,334,323,6,5,96.7065868263473,1.7964071856287425,1.4970059880239521
E00123489,302,292,10,0,96.68874172185431,3.3112582781456954,0
E00123490,381,369,12,0,96.8503937007874,3.149606299212598,0
E00123491,287,276,9,2,96.16724738675958,3.1358885017421603,0.6968641114982579
E00123492,328,309,10,9,94.20731707317073,3.048780487804878,2.7439024390243905
E00123493,312,299,5,8,95.83333333333334,1.6025641025641024,2.564102564102564
E00123494,344,336,6,2,97.67441860465115,1.744186046511628,0.5813953488372093
E00123495,322,315,5,2,97.82608695652173,1.5527950310559007,0.6211180124223602
E00123496,331,323,6,2,97.58308157099698,1.812688821752266,0.6042296072507553
E00123497,363,350,10,3,96.41873278236915,2.7548209366391188,0.8264462809917356
E00123498,317,305,10,2,96.21451104100946,3.1545741324921135,0.6309148264984227
E00123499,365,354,5,6,96.98630136986301,1.36986301369863,1.643835616438356
E00123500,312,297,15,0,95.1923076923077,4.807692307692308,0
E00123501,362,351,10,1,96.96132596685084,2.7624309392265194,0.2762430939226519
E00123502,310,284,18,8,91.61290322580645,5.806451612903226,2.5806451612903225
E00123503,281,268,9,4,95.37366548042705,3.202846975088968,1.4234875444839856
E00123504,348,335,13,0,96.26436781609196,3.7356321839080464,0
E00123505,318,315,3,0,99.05660377358491,0.9433962264150944,0
E00123506,344,325,15,4,94.47674418604652,4.3604651162790695,1.1627906976744187
