OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00123489,144,83,59,1,1,0,0,0,0,57.638888888888886,40.97222222222222,0.6944444444444444,0.6944444444444444,0,0,0,0
E00123490,139,21,109,9,0,0,0,0,0,15.107913669064748,78.41726618705036,6.474820143884892,0,0,0,0,0
E00123491,114,37,76,1,0,0,0,0,0,32.45614035087719,66.66666666666666,0.8771929824561403,0,0,0,0,0
E00123492,141,48,61,26,1,0,5,0,0,34.04255319148936,43.262411347517734,18.439716312056735,0.7092198581560284,0,3.546099290780142,0,0
E00123493,145,56,25,41,14,4,4,1,0,38.62068965517241,17.24137931034483,28.27586206896552,9.655172413793103,2.7586206896551726,2.7586206896551726,0.6896551724137931,0
E00123494,134,34,83,7,10,0,0,0,0,25.37313432835821,61.940298507462686,5.223880597014925,7.462686567164178,0,0,0,0
E00123495,127,79,47,1,0,0,0,0,0,62.20472440944882,37.00787401574803,0.7874015748031495,0,0,0,0,0
E00123496,129,73,49,6,0,0,0,1,0,56.58914728682171,37.98449612403101,4.651162790697675,0,0,0,0.7751937984496124,0
E00123497,122,65,53,3,0,1,0,0,0,53.278688524590166,43.44262295081967,2.459016393442623,0,0.819672131147541,0,0,0
E00123498,123,26,57,10,30,0,0,0,0,21.138211382113823,46.34146341463415,8.130081300813007,24.390243902439025,0,0,0,0
E00123499,154,87,43,18,5,0,0,0,1,56.493506493506494,27.92207792207792,11.688311688311687,3.2467532467532463,0,0,0,0.6493506493506493
E00123500,128,63,59,6,0,0,0,0,0,49.21875,46.09375,4.6875,0,0,0,0,0
E00123501,148,60,67,16,1,3,1,0,0,40.54054054054054,45.27027027027027,10.81081081081081,0.6756756756756757,2.027027027027027,0.6756756756756757,0,0
E00123502,127,108,14,1,1,1,2,0,0,85.03937007874016,11.023622047244094,0.7874015748031495,0.7874015748031495,0.7874015748031495,1.574803149606299,0,0
E00123503,122,90,28,2,2,0,0,0,0,73.77049180327869,22.950819672131146,1.639344262295082,1.639344262295082,0,0,0,0
E00123504,133,47,84,0,0,1,1,0,0,35.338345864661655,63.1578947368421,0,0,0.7518796992481203,0.7518796992481203,0,0
E00123505,122,36,85,0,1,0,0,0,0,29.508196721311474,69.67213114754098,0,0.819672131147541,0,0,0,0
E00123506,146,49,67,2,23,0,0,5,0,33.56164383561644,45.89041095890411,1.36986301369863,15.753424657534246,0,0,3.4246575342465753,0
E00123507,129,9,29,91,0,0,0,0,0,6.976744186046512,22.48062015503876,70.54263565891473,0,0,0,0,0
E00123508,135,33,100,1,0,0,0,1,0,24.444444444444443,74.07407407407408,0.7407407407407408,0,0,0,0.7407407407407408,0
E00123509,122,34,73,15,0,0,0,0,0,27.86885245901639,59.83606557377049,12.295081967213115,0,0,0,0,0
E00123510,127,99,26,0,0,1,0,1,0,77.95275590551181,20.47244094488189,0,0,0.7874015748031495,0,0.7874015748031495,0
E00123511,134,16,64,53,1,0,0,0,0,11.940298507462686,47.76119402985074,39.55223880597015,0.7462686567164178,0,0,0,0
E00123512,134,9,21,101,1,1,1,0,0,6.7164179104477615,15.671641791044777,75.3731343283582,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,0
E00123513,115,59,53,3,0,0,0,0,0,51.30434782608696,46.08695652173913,2.608695652173913,0,0,0,0,0
E00123514,133,32,47,54,0,0,0,0,0,24.06015037593985,35.338345864661655,40.6015037593985,0,0,0,0,0
E00123515,136,57,70,9,0,0,0,0,0,41.911764705882355,51.470588235294116,6.61764705882353,0,0,0,0,0
E00123516,183,110,59,3,3,2,0,1,5,60.10928961748634,32.240437158469945,1.639344262295082,1.639344262295082,1.092896174863388,0,0.546448087431694,2.73224043715847
E00123517,139,75,26,20,2,2,3,0,11,53.956834532374096,18.705035971223023,14.388489208633093,1.4388489208633095,1.4388489208633095,2.158273381294964,0,7.913669064748201
E00123518,142,85,36,18,2,0,0,0,1,59.859154929577464,25.352112676056336,12.676056338028168,1.4084507042253522,0,0,0,0.7042253521126761
E00123519,155,71,45,23,15,1,0,0,0,45.806451612903224,29.03225806451613,14.838709677419354,9.67741935483871,0.6451612903225806,0,0,0
E00123520,173,36,118,15,4,0,0,0,0,20.809248554913296,68.20809248554913,8.670520231213873,2.312138728323699,0,0,0,0
E00123521,119,72,45,1,0,0,1,0,0,60.50420168067227,37.81512605042017,0.8403361344537815,0,0,0.8403361344537815,0,0
E00123522,159,96,27,20,2,1,5,0,8,60.37735849056604,16.9811320754717,12.578616352201259,1.257861635220126,0.628930817610063,3.1446540880503147,0,5.031446540880504
E00123523,92,26,45,8,12,1,0,0,0,28.26086956521739,48.91304347826087,8.695652173913043,13.043478260869565,1.0869565217391304,0,0,0
E00123524,120,105,12,1,2,0,0,0,0,87.5,10,0.8333333333333334,1.6666666666666667,0,0,0,0
E00123525,107,28,52,27,0,0,0,0,0,26.168224299065418,48.598130841121495,25.233644859813083,0,0,0,0,0
E00123526,117,82,29,1,0,4,0,1,0,70.08547008547008,24.786324786324787,0.8547008547008548,0,3.418803418803419,0,0.8547008547008548,0
E00123528,143,76,39,12,15,1,0,0,0,53.14685314685315,27.27272727272727,8.391608391608392,10.48951048951049,0.6993006993006993,0,0,0
E00123529,121,10,41,62,7,1,0,0,0,8.264462809917356,33.88429752066116,51.2396694214876,5.785123966942149,0.8264462809917356,0,0,0
E00123530,125,104,14,2,2,3,0,0,0,83.2,11.200000000000001,1.6,1.6,2.4,0,0,0
E00123531,125,115,10,0,0,0,0,0,0,92,8,0,0,0,0,0,0
E00123532,134,89,37,8,0,0,0,0,0,66.4179104477612,27.611940298507463,5.970149253731343,0,0,0,0,0
E00123533,127,77,13,37,0,0,0,0,0,60.629921259842526,10.236220472440944,29.133858267716533,0,0,0,0,0
E00123534,137,85,23,29,0,0,0,0,0,62.04379562043796,16.78832116788321,21.16788321167883,0,0,0,0,0
E00123535,128,6,30,92,0,0,0,0,0,4.6875,23.4375,71.875,0,0,0,0,0
E00123536,140,16,48,76,0,0,0,0,0,11.428571428571429,34.285714285714285,54.285714285714285,0,0,0,0,0
E00123537,132,54,44,34,0,0,0,0,0,40.909090909090914,33.33333333333333,25.757575757575758,0,0,0,0,0
E00123538,153,79,33,35,0,1,1,4,0,51.633986928104584,21.568627450980394,22.875816993464053,0,0.6535947712418301,0.6535947712418301,2.6143790849673203,0
E00123539,126,13,41,71,0,1,0,0,0,10.317460317460316,32.53968253968254,56.34920634920635,0,0.7936507936507936,0,0,0
E00123540,130,43,10,75,1,1,0,0,0,33.07692307692307,7.6923076923076925,57.692307692307686,0.7692307692307693,0.7692307692307693,0,0,0
E00123541,141,38,39,64,0,0,0,0,0,26.95035460992908,27.659574468085108,45.39007092198582,0,0,0,0,0
E00123542,163,64,43,27,20,2,1,3,3,39.263803680981596,26.380368098159508,16.56441717791411,12.269938650306749,1.2269938650306749,0.6134969325153374,1.8404907975460123,1.8404907975460123
E00123543,156,105,48,2,0,1,0,0,0,67.3076923076923,30.76923076923077,1.282051282051282,0,0.641025641025641,0,0,0
E00123544,148,107,24,15,1,0,0,1,0,72.2972972972973,16.216216216216218,10.135135135135135,0.6756756756756757,0,0,0.6756756756756757,0
E00123545,127,43,83,1,0,0,0,0,0,33.85826771653544,65.35433070866141,0.7874015748031495,0,0,0,0,0
E00123546,135,48,65,18,1,2,0,1,0,35.55555555555556,48.148148148148145,13.333333333333334,0.7407407407407408,1.4814814814814816,0,0.7407407407407408,0
E00123547,105,7,22,52,22,0,0,0,2,6.666666666666667,20.952380952380953,49.523809523809526,20.952380952380953,0,0,0,1.9047619047619049
E00123548,178,109,48,17,0,0,0,1,3,61.23595505617978,26.96629213483146,9.550561797752808,0,0,0,0.5617977528089888,1.6853932584269662
E00123550,214,1,17,35,149,4,6,2,0,0.46728971962616817,7.943925233644859,16.355140186915886,69.62616822429906,1.8691588785046727,2.803738317757009,0.9345794392523363,0
E00123551,169,39,50,37,20,22,1,0,0,23.076923076923077,29.585798816568047,21.893491124260358,11.834319526627219,13.017751479289942,0.591715976331361,0,0
E00123552,144,1,9,116,10,6,2,0,0,0.6944444444444444,6.25,80.55555555555556,6.944444444444445,4.166666666666666,1.3888888888888888,0,0
E00123553,150,52,44,12,23,19,0,0,0,34.66666666666667,29.333333333333332,8,15.333333333333332,12.666666666666668,0,0,0
E00123554,131,11,14,84,11,10,0,1,0,8.396946564885496,10.687022900763358,64.12213740458014,8.396946564885496,7.633587786259542,0,0.7633587786259541,0
E00123555,173,13,13,24,90,27,2,4,0,7.514450867052023,7.514450867052023,13.872832369942195,52.02312138728323,15.606936416184972,1.1560693641618496,2.312138728323699,0
E00123556,126,9,111,2,1,0,1,2,0,7.142857142857142,88.09523809523809,1.5873015873015872,0.7936507936507936,0,0.7936507936507936,1.5873015873015872,0
E00123557,124,16,99,7,0,0,0,0,2,12.903225806451612,79.83870967741935,5.64516129032258,0,0,0,0,1.6129032258064515
E00123558,190,80,19,32,56,3,0,0,0,42.10526315789473,10,16.842105263157894,29.47368421052631,1.5789473684210527,0,0,0
E00123559,128,85,10,1,29,2,0,0,1,66.40625,7.8125,0.78125,22.65625,1.5625,0,0,0.78125
E00123560,165,94,5,5,60,0,0,1,0,56.96969696969697,3.0303030303030303,3.0303030303030303,36.36363636363637,0,0,0.6060606060606061,0
E00123562,126,20,104,1,1,0,0,0,0,15.873015873015872,82.53968253968253,0.7936507936507936,0.7936507936507936,0,0,0,0
E00123563,132,113,18,0,1,0,0,0,0,85.60606060606061,13.636363636363635,0,0.7575757575757576,0,0,0,0
E00123564,179,28,12,7,93,28,10,1,0,15.64245810055866,6.70391061452514,3.910614525139665,51.955307262569825,15.64245810055866,5.58659217877095,0.5586592178770949,0
E00123565,153,18,31,40,49,4,0,10,1,11.76470588235294,20.26143790849673,26.143790849673206,32.02614379084967,2.6143790849673203,0,6.535947712418301,0.6535947712418301
E00123567,120,26,14,48,32,0,0,0,0,21.666666666666668,11.666666666666666,40,26.666666666666668,0,0,0,0
E00123568,127,40,60,24,2,0,0,0,1,31.496062992125985,47.24409448818898,18.89763779527559,1.574803149606299,0,0,0,0.7874015748031495
E00123569,135,26,68,12,24,3,1,0,1,19.25925925925926,50.37037037037037,8.88888888888889,17.77777777777778,2.2222222222222223,0.7407407407407408,0,0.7407407407407408
E00123570,175,38,131,6,0,0,0,0,0,21.714285714285715,74.85714285714286,3.428571428571429,0,0,0,0,0
E00123571,190,40,121,13,8,0,0,0,8,21.052631578947366,63.68421052631579,6.842105263157896,4.2105263157894735,0,0,0,4.2105263157894735
E00123572,146,25,103,17,0,0,1,0,0,17.123287671232877,70.54794520547945,11.643835616438356,0,0,0.684931506849315,0,0
E00123573,125,19,87,11,8,0,0,0,0,15.2,69.6,8.799999999999999,6.4,0,0,0,0
E00123574,126,40,72,13,0,1,0,0,0,31.746031746031743,57.14285714285714,10.317460317460316,0,0.7936507936507936,0,0,0
E00123575,118,11,105,2,0,0,0,0,0,9.322033898305085,88.98305084745762,1.694915254237288,0,0,0,0,0
E00123576,116,65,46,5,0,0,0,0,0,56.03448275862068,39.6551724137931,4.310344827586207,0,0,0,0,0
E00123577,117,5,81,10,18,2,0,0,1,4.273504273504273,69.23076923076923,8.547008547008547,15.384615384615385,1.7094017094017095,0,0,0.8547008547008548
E00123578,117,66,28,12,5,5,0,0,1,56.41025641025641,23.931623931623932,10.256410256410255,4.273504273504273,4.273504273504273,0,0,0.8547008547008548
E00123579,108,26,23,8,1,0,0,0,50,24.074074074074073,21.296296296296298,7.4074074074074066,0.9259259259259258,0,0,0,46.2962962962963
E00123580,124,53,43,27,0,0,1,0,0,42.74193548387097,34.67741935483871,21.774193548387096,0,0,0.8064516129032258,0,0
E00123581,135,41,40,51,2,0,0,0,1,30.37037037037037,29.629629629629626,37.77777777777778,1.4814814814814816,0,0,0,0.7407407407407408
E00123582,134,102,24,6,1,1,0,0,0,76.11940298507463,17.91044776119403,4.477611940298507,0.7462686567164178,0.7462686567164178,0,0,0
E00123583,121,56,49,3,3,1,3,0,6,46.28099173553719,40.49586776859504,2.479338842975207,2.479338842975207,0.8264462809917356,2.479338842975207,0,4.958677685950414
E00123584,137,54,36,40,0,1,1,0,5,39.416058394160586,26.277372262773724,29.1970802919708,0,0.7299270072992701,0.7299270072992701,0,3.64963503649635
E00123585,50,8,26,2,10,4,0,0,0,16,52,4,20,8,0,0,0
E00123586,158,63,55,15,4,0,1,2,18,39.87341772151899,34.810126582278485,9.49367088607595,2.5316455696202533,0,0.6329113924050633,1.2658227848101267,11.39240506329114
E00123587,43,11,16,16,0,0,0,0,0,25.581395348837212,37.2093023255814,37.2093023255814,0,0,0,0,0
E00123588,216,88,76,38,5,2,4,1,2,40.74074074074074,35.18518518518518,17.59259259259259,2.314814814814815,0.9259259259259258,1.8518518518518516,0.4629629629629629,0.9259259259259258
E00123589,122,61,21,33,6,0,0,1,0,50,17.21311475409836,27.049180327868854,4.918032786885246,0,0,0.819672131147541,0
E00123590,147,118,18,11,0,0,0,0,0,80.27210884353741,12.244897959183673,7.482993197278912,0,0,0,0,0
E00123591,152,84,31,36,0,0,1,0,0,55.26315789473685,20.394736842105264,23.684210526315788,0,0,0.6578947368421052,0,0
E00123592,55,34,12,2,1,0,0,1,5,61.81818181818181,21.818181818181817,3.6363636363636362,1.8181818181818181,0,0,1.8181818181818181,9.090909090909092
E00123593,95,27,46,10,11,1,0,0,0,28.421052631578945,48.421052631578945,10.526315789473683,11.578947368421053,1.0526315789473684,0,0,0
E00123594,81,46,25,5,1,1,3,0,0,56.79012345679012,30.864197530864196,6.172839506172839,1.2345679012345678,1.2345679012345678,3.7037037037037033,0,0
E00123595,136,111,24,1,0,0,0,0,0,81.61764705882352,17.647058823529413,0.7352941176470588,0,0,0,0,0
E00123596,139,99,26,7,7,0,0,0,0,71.22302158273382,18.705035971223023,5.0359712230215825,5.0359712230215825,0,0,0,0
E00123597,110,107,1,1,0,0,1,0,0,97.27272727272728,0.9090909090909091,0.9090909090909091,0,0,0.9090909090909091,0,0
E00123598,219,123,52,23,1,5,1,0,14,56.16438356164384,23.74429223744292,10.50228310502283,0.45662100456621,2.28310502283105,0.45662100456621,0,6.392694063926941
E00123599,116,12,66,10,21,5,1,0,1,10.344827586206897,56.896551724137936,8.620689655172415,18.103448275862068,4.310344827586207,0.8620689655172413,0,0.8620689655172413
E00123600,118,16,53,18,27,1,1,2,0,13.559322033898304,44.91525423728814,15.254237288135593,22.88135593220339,0.847457627118644,0.847457627118644,1.694915254237288,0
E00123601,120,69,29,14,6,2,0,0,0,57.49999999999999,24.166666666666668,11.666666666666666,5,1.6666666666666667,0,0,0
E00123602,123,26,79,4,13,1,0,0,0,21.138211382113823,64.22764227642277,3.2520325203252036,10.569105691056912,0.8130081300813009,0,0,0
E00123603,118,90,20,0,8,0,0,0,0,76.27118644067797,16.94915254237288,0,6.779661016949152,0,0,0,0
E00123604,128,10,91,20,5,0,0,0,2,7.8125,71.09375,15.625,3.90625,0,0,0,1.5625
E00123605,122,22,91,6,1,0,0,1,1,18.0327868852459,74.59016393442623,4.918032786885246,0.819672131147541,0,0,0.819672131147541,0.819672131147541
E00123606,113,23,42,38,10,0,0,0,0,20.353982300884958,37.16814159292036,33.6283185840708,8.849557522123893,0,0,0,0
E00123608,107,81,22,4,0,0,0,0,0,75.70093457943925,20.5607476635514,3.7383177570093453,0,0,0,0,0
E00123609,134,5,59,2,64,4,0,0,0,3.731343283582089,44.02985074626866,1.4925373134328357,47.76119402985074,2.9850746268656714,0,0,0
E00123610,142,8,11,102,13,5,2,1,0,5.633802816901409,7.746478873239436,71.83098591549296,9.15492957746479,3.5211267605633805,1.4084507042253522,0.7042253521126761,0
E00123611,178,29,54,7,81,3,3,0,1,16.292134831460675,30.337078651685395,3.932584269662921,45.50561797752809,1.6853932584269662,1.6853932584269662,0,0.5617977528089888
E00123612,120,5,77,6,30,1,0,1,0,4.166666666666666,64.16666666666667,5,25,0.8333333333333334,0,0.8333333333333334,0
E00123613,200,10,56,69,50,15,0,0,0,5,28.000000000000004,34.5,25,7.5,0,0,0
E00123614,137,11,24,1,101,0,0,0,0,8.02919708029197,17.51824817518248,0.7299270072992701,73.72262773722628,0,0,0,0
E00123615,161,7,9,45,53,26,6,15,0,4.3478260869565215,5.590062111801243,27.95031055900621,32.91925465838509,16.149068322981368,3.7267080745341614,9.316770186335404,0
E00123616,136,5,6,29,93,3,0,0,0,3.6764705882352944,4.411764705882353,21.323529411764707,68.38235294117648,2.2058823529411766,0,0,0
E00123617,105,39,25,41,0,0,0,0,0,37.142857142857146,23.809523809523807,39.04761904761905,0,0,0,0,0
E00123618,196,122,60,13,0,0,0,0,1,62.244897959183675,30.612244897959183,6.63265306122449,0,0,0,0,0.5102040816326531
E00123619,125,44,29,52,0,0,0,0,0,35.199999999999996,23.200000000000003,41.6,0,0,0,0,0
E00123620,136,8,92,17,19,0,0,0,0,5.88235294117647,67.64705882352942,12.5,13.970588235294118,0,0,0,0
E00123621,125,39,53,33,0,0,0,0,0,31.2,42.4,26.400000000000002,0,0,0,0,0
E00123622,117,1,26,67,21,1,1,0,0,0.8547008547008548,22.22222222222222,57.26495726495726,17.94871794871795,0.8547008547008548,0.8547008547008548,0,0
E00123623,125,11,71,39,1,1,0,2,0,8.799999999999999,56.8,31.2,0.8,0.8,0,1.6,0
E00123624,129,12,17,96,1,3,0,0,0,9.30232558139535,13.178294573643413,74.4186046511628,0.7751937984496124,2.3255813953488373,0,0,0
E00123625,122,5,31,85,1,0,0,0,0,4.098360655737705,25.40983606557377,69.67213114754098,0.819672131147541,0,0,0,0
E00123626,173,102,30,16,20,3,2,0,0,58.95953757225434,17.341040462427745,9.248554913294797,11.560693641618498,1.7341040462427744,1.1560693641618496,0,0
E00123627,163,5,16,88,38,13,1,2,0,3.067484662576687,9.815950920245399,53.987730061349694,23.31288343558282,7.975460122699387,0.6134969325153374,1.2269938650306749,0
E00123628,126,1,18,53,54,0,0,0,0,0.7936507936507936,14.285714285714285,42.06349206349206,42.857142857142854,0,0,0,0
E00123629,121,4,2,105,7,2,1,0,0,3.3057851239669422,1.6528925619834711,86.77685950413223,5.785123966942149,1.6528925619834711,0.8264462809917356,0,0
E00123630,127,10,73,36,6,2,0,0,0,7.874015748031496,57.48031496062992,28.346456692913385,4.724409448818897,1.574803149606299,0,0,0
E00123631,113,6,13,48,44,2,0,0,0,5.3097345132743365,11.504424778761061,42.47787610619469,38.93805309734513,1.7699115044247788,0,0,0
E00123632,122,1,2,8,111,0,0,0,0,0.819672131147541,1.639344262295082,6.557377049180328,90.98360655737704,0,0,0,0
E00123633,131,7,13,89,14,6,2,0,0,5.343511450381679,9.923664122137405,67.93893129770993,10.687022900763358,4.580152671755725,1.5267175572519083,0,0
E00123634,118,22,63,21,12,0,0,0,0,18.64406779661017,53.38983050847458,17.796610169491526,10.16949152542373,0,0,0,0
E00123635,150,148,1,1,0,0,0,0,0,98.66666666666667,0.6666666666666667,0.6666666666666667,0,0,0,0,0
E00123636,167,9,36,102,17,1,1,1,0,5.389221556886228,21.55688622754491,61.07784431137725,10.179640718562874,0.5988023952095809,0.5988023952095809,0.5988023952095809,0
E00123637,132,2,13,11,104,0,1,1,0,1.5151515151515151,9.848484848484848,8.333333333333332,78.78787878787878,0,0.7575757575757576,0.7575757575757576,0
E00123638,133,15,72,45,0,0,0,0,1,11.278195488721805,54.13533834586466,33.83458646616541,0,0,0,0,0.7518796992481203
E00123639,125,12,101,11,1,0,0,0,0,9.6,80.80000000000001,8.799999999999999,0.8,0,0,0,0
E00123640,116,11,102,0,2,1,0,0,0,9.482758620689655,87.93103448275862,0,1.7241379310344827,0.8620689655172413,0,0,0
E00123641,122,6,38,77,0,0,0,0,1,4.918032786885246,31.147540983606557,63.114754098360656,0,0,0,0,0.819672131147541
E00123642,138,8,25,103,1,0,0,0,1,5.797101449275362,18.115942028985508,74.63768115942028,0.7246376811594203,0,0,0,0.7246376811594203
E00123643,140,27,53,44,14,1,0,0,1,19.28571428571429,37.857142857142854,31.428571428571427,10,0.7142857142857143,0,0,0.7142857142857143
E00123644,121,3,57,10,51,0,0,0,0,2.479338842975207,47.107438016528924,8.264462809917356,42.14876033057851,0,0,0,0
E00123645,186,12,27,49,54,36,7,1,0,6.451612903225806,14.516129032258066,26.344086021505376,29.03225806451613,19.35483870967742,3.763440860215054,0.5376344086021506,0
E00123646,146,16,22,60,16,26,4,2,0,10.95890410958904,15.068493150684931,41.0958904109589,10.95890410958904,17.80821917808219,2.73972602739726,1.36986301369863,0
E00123647,177,10,23,88,34,14,4,4,0,5.649717514124294,12.994350282485875,49.717514124293785,19.2090395480226,7.909604519774012,2.2598870056497176,2.2598870056497176,0
E00123648,112,5,46,42,5,13,0,0,1,4.464285714285714,41.07142857142857,37.5,4.464285714285714,11.607142857142858,0,0,0.8928571428571428
E00123649,135,12,28,86,6,2,1,0,0,8.88888888888889,20.74074074074074,63.70370370370371,4.444444444444445,1.4814814814814816,0.7407407407407408,0,0
E00123650,139,14,27,78,5,14,1,0,0,10.071942446043165,19.424460431654676,56.11510791366906,3.5971223021582732,10.071942446043165,0.7194244604316548,0,0
E00123652,111,2,15,75,4,10,1,4,0,1.8018018018018018,13.513513513513514,67.56756756756756,3.6036036036036037,9.00900900900901,0.9009009009009009,3.6036036036036037,0
E00123653,126,4,16,93,4,4,2,3,0,3.1746031746031744,12.698412698412698,73.80952380952381,3.1746031746031744,3.1746031746031744,1.5873015873015872,2.380952380952381,0
E00123654,149,23,61,25,25,14,0,0,1,15.436241610738255,40.939597315436245,16.778523489932887,16.778523489932887,9.395973154362416,0,0,0.6711409395973155
E00123655,149,1,9,104,11,21,2,1,0,0.6711409395973155,6.0402684563758395,69.79865771812081,7.38255033557047,14.093959731543624,1.342281879194631,0.6711409395973155,0
E00123656,119,4,18,60,36,1,0,0,0,3.361344537815126,15.126050420168067,50.42016806722689,30.252100840336134,0.8403361344537815,0,0,0
E00123657,137,4,22,76,21,14,0,0,0,2.9197080291970803,16.05839416058394,55.47445255474452,15.328467153284672,10.218978102189782,0,0,0
E00123658,124,47,45,21,8,3,0,0,0,37.903225806451616,36.29032258064516,16.93548387096774,6.451612903225806,2.4193548387096775,0,0,0
E00123659,162,15,34,46,62,5,0,0,0,9.25925925925926,20.98765432098765,28.39506172839506,38.2716049382716,3.0864197530864197,0,0,0
E00123660,153,9,13,82,43,5,0,0,1,5.88235294117647,8.49673202614379,53.59477124183007,28.104575163398692,3.2679738562091507,0,0,0.6535947712418301
E00123661,130,2,20,33,73,0,0,1,1,1.5384615384615385,15.384615384615385,25.384615384615383,56.15384615384615,0,0,0.7692307692307693,0.7692307692307693
E00123662,135,9,14,86,15,9,1,0,1,6.666666666666667,10.37037037037037,63.70370370370371,11.11111111111111,6.666666666666667,0.7407407407407408,0,0.7407407407407408
E00123663,186,133,30,8,12,2,0,0,1,71.50537634408603,16.129032258064516,4.301075268817205,6.451612903225806,1.0752688172043012,0,0,0.5376344086021506
E00123664,127,17,53,30,20,6,1,0,0,13.385826771653544,41.732283464566926,23.62204724409449,15.748031496062993,4.724409448818897,0.7874015748031495,0,0
E00123665,186,48,99,26,12,1,0,0,0,25.806451612903224,53.2258064516129,13.978494623655912,6.451612903225806,0.5376344086021506,0,0,0
E00123667,221,105,41,16,9,1,2,0,47,47.511312217194565,18.552036199095024,7.239819004524888,4.072398190045249,0.4524886877828055,0.904977375565611,0,21.266968325791854
E00123669,150,58,38,44,4,2,2,2,0,38.666666666666664,25.333333333333336,29.333333333333332,2.666666666666667,1.3333333333333335,1.3333333333333335,1.3333333333333335,0
E00123670,116,26,58,15,15,2,0,0,0,22.413793103448278,50,12.931034482758621,12.931034482758621,1.7241379310344827,0,0,0
E00123671,141,17,24,76,24,0,0,0,0,12.056737588652481,17.02127659574468,53.90070921985816,17.02127659574468,0,0,0,0
E00123672,144,22,24,72,21,1,0,4,0,15.277777777777779,16.666666666666664,50,14.583333333333334,0.6944444444444444,0,2.7777777777777777,0
