OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00123535,130,21,2,19,99,3,46,16,27,3,35,16,16,3,15,11,4,0,0,10,5,5,16.153846153846153,1.5384615384615385,14.615384615384617,76.15384615384615,2.307692307692308,35.38461538461539,12.307692307692308,20.76923076923077,2.307692307692308,26.923076923076923,12.307692307692308,12.307692307692308,2.307692307692308,11.538461538461538,8.461538461538462,3.076923076923077,0,0,7.6923076923076925,3.8461538461538463,3.8461538461538463
E00123536,140,47,13,34,90,8,47,12,26,9,21,13,8,0,14,7,7,0,0,3,1,2,33.57142857142857,9.285714285714286,24.285714285714285,64.28571428571429,5.714285714285714,33.57142857142857,8.571428571428571,18.571428571428573,6.428571428571428,15,9.285714285714286,5.714285714285714,0,10,5,5,0,0,2.142857142857143,0.7142857142857143,1.4285714285714286
E00123539,130,29,7,22,92,11,52,16,22,14,21,12,9,0,8,4,4,0,0,9,2,7,22.30769230769231,5.384615384615385,16.923076923076923,70.76923076923077,8.461538461538462,40,12.307692307692308,16.923076923076923,10.76923076923077,16.153846153846153,9.230769230769232,6.923076923076923,0,6.153846153846154,3.076923076923077,3.076923076923077,0,0,6.923076923076923,1.5384615384615385,5.384615384615385
E00123540,135,27,5,22,101,11,48,16,24,8,25,17,6,2,14,8,6,3,3,7,4,3,20,3.7037037037037033,16.296296296296298,74.81481481481481,8.148148148148149,35.55555555555556,11.851851851851853,17.77777777777778,5.9259259259259265,18.51851851851852,12.592592592592592,4.444444444444445,1.4814814814814816,10.37037037037037,5.9259259259259265,4.444444444444445,2.2222222222222223,2.2222222222222223,5.185185185185185,2.9629629629629632,2.2222222222222223
E00123538,156,34,21,13,110,20,54,12,31,11,24,12,12,0,12,7,5,0,0,12,7,5,21.794871794871796,13.461538461538462,8.333333333333332,70.51282051282051,12.82051282051282,34.61538461538461,7.6923076923076925,19.871794871794872,7.051282051282051,15.384615384615385,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,4.487179487179487,3.205128205128205,0,0,7.6923076923076925,4.487179487179487,3.205128205128205
E00123542,162,40,8,32,107,12,65,22,32,11,21,11,6,4,8,7,1,1,1,15,7,8,24.691358024691358,4.938271604938271,19.753086419753085,66.0493827160494,7.4074074074074066,40.123456790123456,13.580246913580247,19.753086419753085,6.790123456790123,12.962962962962962,6.790123456790123,3.7037037037037033,2.4691358024691357,4.938271604938271,4.320987654320987,0.6172839506172839,0.6172839506172839,0.6172839506172839,9.25925925925926,4.320987654320987,4.938271604938271
E00123543,162,19,12,7,131,22,67,26,34,7,28,13,10,5,14,6,8,0,0,12,8,4,11.728395061728394,7.4074074074074066,4.320987654320987,80.8641975308642,13.580246913580247,41.358024691358025,16.049382716049383,20.98765432098765,4.320987654320987,17.28395061728395,8.024691358024691,6.172839506172839,3.0864197530864197,8.641975308641975,3.7037037037037033,4.938271604938271,0,0,7.4074074074074066,4.938271604938271,2.4691358024691357
E00123548,173,43,23,20,115,25,72,26,25,21,11,7,3,1,6,6,0,1,1,15,6,9,24.85549132947977,13.294797687861271,11.560693641618498,66.47398843930635,14.450867052023122,41.61849710982659,15.028901734104046,14.450867052023122,12.138728323699421,6.358381502890173,4.046242774566474,1.7341040462427744,0.5780346820809248,3.4682080924855487,3.4682080924855487,0,0.5780346820809248,0.5780346820809248,8.670520231213873,3.4682080924855487,5.202312138728324
E00123592,55,9,4,5,41,7,27,9,14,4,6,0,6,0,1,0,1,0,0,5,4,1,16.363636363636363,7.2727272727272725,9.090909090909092,74.54545454545455,12.727272727272727,49.09090909090909,16.363636363636363,25.454545454545453,7.2727272727272725,10.909090909090908,0,10.909090909090908,0,1.8181818181818181,0,1.8181818181818181,0,0,9.090909090909092,7.2727272727272725,1.8181818181818181
E00123593,96,27,24,3,64,7,37,16,14,7,17,9,7,1,3,0,3,0,0,5,3,2,28.125,25,3.125,66.66666666666666,7.291666666666667,38.54166666666667,16.666666666666664,14.583333333333334,7.291666666666667,17.708333333333336,9.375,7.291666666666667,1.0416666666666665,3.125,0,3.125,0,0,5.208333333333334,3.125,2.083333333333333
E00123594,81,29,15,14,51,11,28,12,12,4,7,5,1,1,4,3,1,1,1,1,1,0,35.80246913580247,18.51851851851852,17.28395061728395,62.96296296296296,13.580246913580247,34.5679012345679,14.814814814814813,14.814814814814813,4.938271604938271,8.641975308641975,6.172839506172839,1.2345679012345678,1.2345679012345678,4.938271604938271,3.7037037037037033,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,0
E00123595,136,25,19,6,101,20,61,26,22,13,16,11,3,2,4,0,4,0,0,10,6,4,18.38235294117647,13.970588235294118,4.411764705882353,74.26470588235294,14.705882352941178,44.85294117647059,19.11764705882353,16.176470588235293,9.558823529411764,11.76470588235294,8.088235294117647,2.2058823529411766,1.4705882352941175,2.941176470588235,0,2.941176470588235,0,0,7.352941176470589,4.411764705882353,2.941176470588235
E00123596,137,23,12,11,105,10,72,20,39,13,11,5,6,0,11,7,4,1,1,9,4,5,16.78832116788321,8.75912408759124,8.02919708029197,76.64233576642336,7.2992700729927,52.55474452554745,14.5985401459854,28.467153284671532,9.48905109489051,8.02919708029197,3.64963503649635,4.37956204379562,0,8.02919708029197,5.109489051094891,2.9197080291970803,0.7299270072992701,0.7299270072992701,6.569343065693431,2.9197080291970803,3.64963503649635
E00123598,222,36,16,20,168,27,98,40,39,19,32,23,7,2,11,6,5,0,0,18,7,11,16.216216216216218,7.207207207207207,9.00900900900901,75.67567567567568,12.162162162162163,44.14414414414414,18.01801801801802,17.56756756756757,8.558558558558559,14.414414414414415,10.36036036036036,3.153153153153153,0.9009009009009009,4.954954954954955,2.7027027027027026,2.2522522522522523,0,0,8.108108108108109,3.153153153153153,4.954954954954955
E00123530,124,24,18,6,87,21,43,16,17,10,16,6,7,3,7,1,6,0,0,13,7,6,19.35483870967742,14.516129032258066,4.838709677419355,70.16129032258065,16.93548387096774,34.67741935483871,12.903225806451612,13.709677419354838,8.064516129032258,12.903225806451612,4.838709677419355,5.64516129032258,2.4193548387096775,5.64516129032258,0.8064516129032258,4.838709677419355,0,0,10.483870967741936,5.64516129032258,4.838709677419355
E00123531,127,16,7,9,105,20,66,26,28,12,11,5,5,1,7,1,6,1,1,6,2,4,12.598425196850393,5.511811023622047,7.086614173228346,82.67716535433071,15.748031496062993,51.96850393700787,20.47244094488189,22.04724409448819,9.448818897637794,8.661417322834646,3.937007874015748,3.937007874015748,0.7874015748031495,5.511811023622047,0.7874015748031495,4.724409448818897,0.7874015748031495,0.7874015748031495,4.724409448818897,1.574803149606299,3.149606299212598
