OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00151236,159,49,104,1,4,1,30.81761006289308,65.40880503144653,0.628930817610063,2.515723270440252,0.628930817610063
E00151237,104,20,81,1,1,1,19.230769230769234,77.88461538461539,0.9615384615384616,0.9615384615384616,0.9615384615384616
E00151238,83,12,66,1,3,1,14.457831325301203,79.51807228915662,1.2048192771084338,3.614457831325301,1.2048192771084338
E00151239,126,32,89,0,3,2,25.396825396825395,70.63492063492063,0,2.380952380952381,1.5873015873015872
E00151240,115,44,67,0,4,0,38.26086956521739,58.26086956521739,0,3.4782608695652173,0
E00151241,110,36,70,0,3,1,32.72727272727273,63.63636363636363,0,2.727272727272727,0.9090909090909091
E00151242,123,20,96,1,6,0,16.260162601626014,78.04878048780488,0.8130081300813009,4.878048780487805,0
E00151243,118,49,65,1,3,0,41.52542372881356,55.08474576271186,0.847457627118644,2.5423728813559325,0
E00151244,110,19,87,1,2,1,17.272727272727273,79.0909090909091,0.9090909090909091,1.8181818181818181,0.9090909090909091
E00151245,139,29,105,1,2,2,20.863309352517987,75.53956834532374,0.7194244604316548,1.4388489208633095,1.4388489208633095
E00151246,133,36,90,0,7,0,27.06766917293233,67.66917293233082,0,5.263157894736842,0
E00151247,158,35,116,1,6,0,22.151898734177212,73.41772151898735,0.6329113924050633,3.79746835443038,0
E00151248,120,32,82,1,4,1,26.666666666666668,68.33333333333333,0.8333333333333334,3.3333333333333335,0.8333333333333334
E00151249,121,28,90,0,3,0,23.140495867768596,74.3801652892562,0,2.479338842975207,0
E00151250,114,36,70,1,5,2,31.57894736842105,61.40350877192983,0.8771929824561403,4.385964912280701,1.7543859649122806
E00151251,120,30,84,0,6,0,25,70,0,5,0
E00151252,127,30,90,1,6,0,23.62204724409449,70.86614173228347,0.7874015748031495,4.724409448818897,0
E00151253,137,40,90,0,6,1,29.1970802919708,65.69343065693431,0,4.37956204379562,0.7299270072992701
E00151254,209,52,154,0,3,0,24.880382775119617,73.68421052631578,0,1.4354066985645932,0
E00151255,128,32,87,1,6,2,25,67.96875,0.78125,4.6875,1.5625
E00151256,106,28,71,1,6,0,26.41509433962264,66.98113207547169,0.9433962264150944,5.660377358490567,0
E00151257,168,40,116,2,10,0,23.809523809523807,69.04761904761905,1.1904761904761905,5.952380952380952,0
E00151258,128,32,87,0,6,3,25,67.96875,0,4.6875,2.34375
E00151259,125,30,88,0,6,1,24,70.39999999999999,0,4.8,0.8
E00151260,111,16,87,0,6,2,14.414414414414415,78.37837837837837,0,5.405405405405405,1.8018018018018018
E00151262,92,49,42,0,1,0,53.2608695652174,45.65217391304348,0,1.0869565217391304,0
E00151263,65,10,51,0,4,0,15.384615384615385,78.46153846153847,0,6.153846153846154,0
E00151264,169,43,119,0,6,1,25.443786982248522,70.41420118343196,0,3.5502958579881656,0.591715976331361
E00151265,208,70,130,0,6,2,33.65384615384615,62.5,0,2.8846153846153846,0.9615384615384616
E00151266,139,36,97,2,4,0,25.899280575539567,69.7841726618705,1.4388489208633095,2.877697841726619,0
E00151267,120,22,89,0,6,3,18.333333333333332,74.16666666666667,0,5,2.5
E00151268,170,33,129,1,5,2,19.411764705882355,75.88235294117646,0.5882352941176471,2.941176470588235,1.1764705882352942
E00151270,125,27,94,0,4,0,21.6,75.2,0,3.2,0
E00151271,145,25,112,1,5,2,17.24137931034483,77.24137931034483,0.6896551724137931,3.4482758620689653,1.3793103448275863
E00151272,115,42,69,1,3,0,36.52173913043478,60,0.8695652173913043,2.608695652173913,0
E00151273,186,49,131,0,5,1,26.344086021505376,70.43010752688173,0,2.6881720430107525,0.5376344086021506
E00151274,66,11,49,1,4,1,16.666666666666664,74.24242424242425,1.5151515151515151,6.0606060606060606,1.5151515151515151
E00151275,112,24,82,0,4,2,21.428571428571427,73.21428571428571,0,3.571428571428571,1.7857142857142856
E00151276,228,123,88,0,13,4,53.94736842105263,38.59649122807017,0,5.701754385964912,1.7543859649122806
E00151277,111,59,49,2,0,1,53.153153153153156,44.14414414414414,1.8018018018018018,0,0.9009009009009009
E00151278,110,73,33,1,1,2,66.36363636363637,30,0.9090909090909091,0.9090909090909091,1.8181818181818181
E00151279,120,45,64,1,6,4,37.5,53.333333333333336,0.8333333333333334,5,3.3333333333333335
E00151280,144,89,49,1,2,3,61.80555555555556,34.02777777777778,0.6944444444444444,1.3888888888888888,2.083333333333333
E00151281,124,28,87,0,8,1,22.58064516129032,70.16129032258065,0,6.451612903225806,0.8064516129032258
E00151282,120,31,79,1,8,1,25.833333333333336,65.83333333333333,0.8333333333333334,6.666666666666667,0.8333333333333334
E00151283,131,29,96,0,6,0,22.137404580152673,73.2824427480916,0,4.580152671755725,0
E00151284,129,41,84,0,4,0,31.782945736434108,65.11627906976744,0,3.10077519379845,0
