OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00151351,270,248,1,0,2,3,2,1,8,0,3,2,0,91.85185185185185,0.3703703703703704,0,0.7407407407407408,1.1111111111111112,0.7407407407407408,0.3703703703703704,2.9629629629629632,0,1.1111111111111112,0.7407407407407408,0
E00151352,323,314,0,0,1,1,0,1,1,2,3,0,0,97.21362229102168,0,0,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0.30959752321981426,0.6191950464396285,0.9287925696594427,0,0
E00151353,369,357,0,2,2,0,0,1,1,1,1,3,1,96.7479674796748,0,0.5420054200542005,0.5420054200542005,0,0,0.27100271002710025,0.27100271002710025,0.27100271002710025,0.27100271002710025,0.8130081300813009,0.27100271002710025
E00151354,299,290,0,2,1,1,1,1,3,0,0,0,0,96.98996655518395,0,0.6688963210702341,0.33444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706,1.0033444816053512,0,0,0,0
E00151355,287,285,0,1,0,0,0,0,1,0,0,0,0,99.30313588850174,0,0.34843205574912894,0,0,0,0,0.34843205574912894,0,0,0,0
E00151343,266,259,1,2,0,1,0,0,1,0,2,0,0,97.36842105263158,0.37593984962406013,0.7518796992481203,0,0.37593984962406013,0,0,0.37593984962406013,0,0.7518796992481203,0,0
E00151349,398,391,0,0,0,4,0,2,1,0,0,0,0,98.24120603015075,0,0,0,1.0050251256281406,0,0.5025125628140703,0.25125628140703515,0,0,0,0
E00151350,255,251,0,0,0,2,0,0,1,0,0,1,0,98.4313725490196,0,0,0,0.7843137254901961,0,0,0.39215686274509803,0,0,0.39215686274509803,0
E00166317,280,265,0,0,0,1,3,2,5,2,0,1,1,94.64285714285714,0,0,0,0.35714285714285715,1.0714285714285714,0.7142857142857143,1.7857142857142856,0.7142857142857143,0,0.35714285714285715,0.35714285714285715
E00166318,288,280,0,1,0,2,0,1,0,2,0,1,1,97.22222222222221,0,0.3472222222222222,0,0.6944444444444444,0,0.3472222222222222,0,0.6944444444444444,0,0.3472222222222222,0.3472222222222222
E00166319,135,128,0,1,1,0,0,2,2,0,0,0,1,94.81481481481482,0,0.7407407407407408,0.7407407407407408,0,0,1.4814814814814816,1.4814814814814816,0,0,0,0.7407407407407408
E00151341,254,252,1,0,0,1,0,0,0,0,0,0,0,99.21259842519686,0.39370078740157477,0,0,0.39370078740157477,0,0,0,0,0,0,0
E00151342,303,298,1,0,2,1,1,0,0,0,0,0,0,98.34983498349835,0.33003300330033003,0,0.6600660066006601,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0
E00151344,312,306,2,0,2,0,1,1,0,0,0,0,0,98.07692307692307,0.641025641025641,0,0.641025641025641,0,0.3205128205128205,0.3205128205128205,0,0,0,0,0
E00151346,280,278,0,0,0,0,0,2,0,0,0,0,0,99.28571428571429,0,0,0,0,0,0.7142857142857143,0,0,0,0,0
E00151359,248,237,0,0,0,1,0,2,1,0,4,3,0,95.56451612903226,0,0,0,0.4032258064516129,0,0.8064516129032258,0.4032258064516129,0,1.6129032258064515,1.2096774193548387,0
