OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00151236,365,353,11,1,96.7123287671233,3.0136986301369864,0.273972602739726
E00151237,268,254,14,0,94.77611940298507,5.223880597014925,0
E00151238,239,225,6,8,94.14225941422593,2.510460251046025,3.3472803347280333
E00151239,281,264,12,5,93.95017793594306,4.270462633451958,1.7793594306049825
E00151240,237,235,1,1,99.15611814345992,0.42194092827004215,0.42194092827004215
E00151241,273,260,13,0,95.23809523809523,4.761904761904762,0
E00151242,285,267,18,0,93.6842105263158,6.315789473684211,0
E00151243,250,236,12,2,94.39999999999999,4.8,0.8
E00151244,273,262,10,1,95.97069597069597,3.6630036630036633,0.3663003663003663
E00151245,341,325,13,3,95.30791788856305,3.812316715542522,0.8797653958944283
E00151246,288,272,10,6,94.44444444444444,3.4722222222222223,2.083333333333333
E00151247,357,341,15,1,95.51820728291317,4.201680672268908,0.2801120448179272
E00151248,310,290,11,9,93.54838709677419,3.5483870967741935,2.903225806451613
E00151249,283,265,11,7,93.63957597173145,3.8869257950530036,2.4734982332155475
E00151250,244,235,9,0,96.31147540983606,3.6885245901639343,0
E00151251,285,272,13,0,95.43859649122807,4.56140350877193,0
E00151252,334,321,8,5,96.10778443113772,2.3952095808383236,1.4970059880239521
E00151253,306,296,9,1,96.73202614379085,2.941176470588235,0.32679738562091504
E00151254,528,491,37,0,92.99242424242425,7.007575757575757,0
E00151255,303,296,7,0,97.6897689768977,2.31023102310231,0
E00151256,231,226,5,0,97.83549783549783,2.1645021645021645,0
E00151257,399,380,15,4,95.23809523809523,3.7593984962406015,1.0025062656641603
E00151258,306,293,9,4,95.75163398692811,2.941176470588235,1.3071895424836601
E00151259,287,278,9,0,96.86411149825784,3.1358885017421603,0
E00151260,294,288,5,1,97.95918367346938,1.7006802721088436,0.3401360544217687
E00151262,136,128,4,4,94.11764705882352,2.941176470588235,2.941176470588235
E00151263,154,146,4,4,94.8051948051948,2.5974025974025974,2.5974025974025974
E00151264,370,349,15,6,94.32432432432432,4.054054054054054,1.6216216216216217
E00151265,445,415,22,8,93.25842696629213,4.943820224719101,1.7977528089887642
E00151266,305,290,8,7,95.08196721311475,2.622950819672131,2.2950819672131146
E00151267,307,301,5,1,98.0456026058632,1.6286644951140066,0.32573289902280134
E00151268,391,378,9,4,96.67519181585678,2.3017902813299234,1.0230179028132993
E00151270,306,295,11,0,96.40522875816994,3.594771241830065,0
E00151271,369,351,12,6,95.1219512195122,3.2520325203252036,1.6260162601626018
E00151272,228,221,7,0,96.9298245614035,3.070175438596491,0
E00151273,432,406,15,11,93.98148148148148,3.4722222222222223,2.5462962962962963
E00151274,168,161,7,0,95.83333333333334,4.166666666666666,0
E00151275,243,236,7,0,97.11934156378601,2.880658436213992,0
E00151276,375,359,10,6,95.73333333333333,2.666666666666667,1.6
E00151277,226,217,9,0,96.01769911504425,3.982300884955752,0
E00151278,178,174,2,2,97.75280898876404,1.1235955056179776,1.1235955056179776
E00151279,238,230,8,0,96.63865546218487,3.361344537815126,0
E00151280,236,226,10,0,95.76271186440678,4.23728813559322,0
E00151281,292,285,7,0,97.6027397260274,2.3972602739726026,0
E00151282,291,285,4,2,97.9381443298969,1.3745704467353952,0.6872852233676976
E00151283,349,335,14,0,95.98853868194843,4.011461318051576,0
E00151284,294,278,12,4,94.5578231292517,4.081632653061225,1.3605442176870748
E00151285,272,261,9,2,95.95588235294117,3.308823529411765,0.7352941176470588
E00151286,275,269,6,0,97.81818181818181,2.181818181818182,0
E00151287,433,410,23,0,94.68822170900692,5.311778290993072,0
E00151288,179,171,8,0,95.53072625698324,4.4692737430167595,0
E00151289,140,136,4,0,97.14285714285714,2.857142857142857,0
E00151290,400,386,13,1,96.5,3.25,0.25
E00151291,286,275,10,1,96.15384615384616,3.4965034965034967,0.34965034965034963
E00151293,220,216,2,2,98.18181818181819,0.9090909090909091,0.9090909090909091
E00151294,307,302,4,1,98.37133550488599,1.3029315960912053,0.32573289902280134
E00151295,291,275,12,4,94.50171821305841,4.123711340206185,1.3745704467353952
E00151296,405,394,10,1,97.28395061728395,2.4691358024691357,0.24691358024691357
E00151298,320,309,11,0,96.5625,3.4375000000000004,0
E00151299,246,235,11,0,95.52845528455285,4.471544715447155,0
E00151300,273,265,8,0,97.06959706959707,2.93040293040293,0
E00151301,380,360,17,3,94.73684210526315,4.473684210526316,0.7894736842105263
E00151302,385,365,17,3,94.8051948051948,4.415584415584416,0.7792207792207793
E00151303,327,313,6,8,95.71865443425077,1.834862385321101,2.4464831804281344
E00151304,354,333,19,2,94.0677966101695,5.367231638418079,0.5649717514124294
E00151305,246,241,3,2,97.96747967479675,1.2195121951219512,0.8130081300813009
