OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00151236,337,59,278,17.50741839762611,82.49258160237389
E00151237,261,69,192,26.436781609195403,73.5632183908046
E00151238,229,41,188,17.903930131004365,82.09606986899564
E00151239,270,40,230,14.814814814814813,85.18518518518519
E00151240,231,34,197,14.71861471861472,85.28138528138528
E00151241,266,28,238,10.526315789473683,89.47368421052632
E00151242,276,34,242,12.318840579710146,87.68115942028986
E00151243,249,14,235,5.622489959839357,94.37751004016064
E00151244,264,56,208,21.21212121212121,78.78787878787878
E00151245,327,55,272,16.819571865443425,83.18042813455658
E00151246,283,42,241,14.840989399293287,85.15901060070671
E00151247,349,44,305,12.607449856733524,87.39255014326648
E00151248,300,33,267,11,89
E00151249,276,43,233,15.579710144927535,84.42028985507247
E00151250,235,37,198,15.74468085106383,84.25531914893617
E00151251,270,52,218,19.25925925925926,80.74074074074075
E00151252,321,89,232,27.725856697819314,72.27414330218068
E00151253,293,51,242,17.4061433447099,82.5938566552901
E00151254,498,109,389,21.88755020080321,78.1124497991968
E00151255,287,49,238,17.073170731707318,82.92682926829268
E00151256,221,34,187,15.384615384615385,84.61538461538461
E00151257,381,78,303,20.47244094488189,79.52755905511812
E00151258,288,53,235,18.40277777777778,81.59722222222221
E00151259,277,47,230,16.967509025270758,83.03249097472924
E00151260,285,59,226,20.701754385964914,79.2982456140351
E00151262,138,1,137,0.7246376811594203,99.27536231884058
E00151263,147,17,130,11.564625850340136,88.43537414965986
E00151264,354,35,319,9.887005649717514,90.11299435028248
E00151265,427,77,350,18.0327868852459,81.9672131147541
E00151266,292,40,252,13.698630136986301,86.3013698630137
E00151267,283,49,234,17.314487632508836,82.68551236749117
E00151268,380,40,340,10.526315789473683,89.47368421052632
E00151270,297,52,245,17.50841750841751,82.49158249158249
E00151271,365,62,303,16.986301369863014,83.01369863013699
E00151272,224,25,199,11.160714285714286,88.83928571428571
E00151273,419,55,364,13.126491646778044,86.87350835322196
E00151274,160,23,137,14.374999999999998,85.625
E00151275,241,33,208,13.692946058091287,86.30705394190872
E00151276,362,30,332,8.287292817679557,91.71270718232044
E00151277,213,43,170,20.187793427230048,79.81220657276995
E00151278,172,26,146,15.11627906976744,84.88372093023256
E00151279,230,20,210,8.695652173913043,91.30434782608695
E00151280,222,21,201,9.45945945945946,90.54054054054053
E00151281,279,54,225,19.35483870967742,80.64516129032258
E00151282,281,61,220,21.70818505338078,78.29181494661923
E00151283,325,58,267,17.846153846153847,82.15384615384616
E00151284,275,48,227,17.454545454545457,82.54545454545455
E00151285,259,41,218,15.83011583011583,84.16988416988417
E00151286,251,37,214,14.741035856573706,85.2589641434263
E00151287,416,46,370,11.057692307692307,88.9423076923077
E00151288,175,10,165,5.714285714285714,94.28571428571428
E00151289,137,6,131,4.37956204379562,95.62043795620438
E00151290,372,62,310,16.666666666666664,83.33333333333334
E00151291,267,40,227,14.981273408239701,85.0187265917603
E00151293,209,22,187,10.526315789473683,89.47368421052632
E00151294,286,71,215,24.825174825174827,75.17482517482517
E00151295,268,63,205,23.507462686567166,76.49253731343283
E00151296,386,86,300,22.279792746113987,77.720207253886
E00151298,306,69,237,22.54901960784314,77.45098039215686
E00151299,231,35,196,15.151515151515152,84.84848484848484
E00151300,263,63,200,23.954372623574145,76.04562737642586
E00151301,330,76,254,23.03030303030303,76.96969696969697
E00151302,342,79,263,23.099415204678362,76.90058479532163
E00151303,309,50,259,16.181229773462782,83.81877022653723
E00151304,308,88,220,28.57142857142857,71.42857142857143
E00151305,241,14,227,5.809128630705394,94.1908713692946
E00151306,245,22,223,8.979591836734693,91.02040816326532
E00151307,541,78,463,14.417744916820702,85.58225508317929
E00151308,453,76,377,16.777041942604857,83.22295805739515
E00151309,245,28,217,11.428571428571429,88.57142857142857
E00151310,279,37,242,13.261648745519713,86.73835125448028
E00151311,355,42,313,11.830985915492958,88.16901408450704
E00151312,249,38,211,15.261044176706829,84.73895582329317
E00151313,465,85,380,18.27956989247312,81.72043010752688
E00151314,263,32,231,12.167300380228136,87.83269961977186
E00151315,266,31,235,11.654135338345863,88.34586466165413
E00151316,536,92,444,17.16417910447761,82.83582089552239
E00151317,259,29,230,11.196911196911197,88.8030888030888
E00151318,328,52,276,15.853658536585366,84.14634146341463
E00151319,258,29,229,11.24031007751938,88.75968992248062
E00151320,270,43,227,15.925925925925927,84.07407407407408
E00151321,538,51,487,9.479553903345725,90.52044609665427
E00151322,211,20,191,9.47867298578199,90.52132701421802
E00151323,366,60,306,16.39344262295082,83.60655737704919
E00151324,397,66,331,16.624685138539043,83.37531486146096
E00151326,249,24,225,9.63855421686747,90.36144578313254
E00151327,281,22,259,7.829181494661921,92.17081850533808
E00151328,197,23,174,11.6751269035533,88.3248730964467
E00151330,279,55,224,19.71326164874552,80.28673835125448
E00151331,283,41,242,14.487632508833922,85.51236749116607
E00151332,254,39,215,15.354330708661418,84.64566929133859
E00151333,285,49,236,17.192982456140353,82.80701754385966
E00151334,268,43,225,16.044776119402986,83.95522388059702
E00151335,327,47,280,14.37308868501529,85.62691131498471
