OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00151236,347,343,4,4,0,0,0,98.84726224783861,1.1527377521613833,1.1527377521613833,0,0,0
E00151237,266,265,1,0,1,0,0,99.62406015037594,0.37593984962406013,0,0.37593984962406013,0,0
E00151238,230,223,7,1,5,0,1,96.95652173913044,3.0434782608695654,0.43478260869565216,2.1739130434782608,0,0.43478260869565216
E00151239,277,277,0,0,0,0,0,100,0,0,0,0,0
E00151240,238,235,3,2,1,0,0,98.73949579831933,1.2605042016806722,0.8403361344537815,0.42016806722689076,0,0
E00151241,270,269,1,1,0,0,0,99.62962962962963,0.3703703703703704,0.3703703703703704,0,0,0
E00151242,281,281,0,0,0,0,0,100,0,0,0,0,0
E00151243,249,248,1,1,0,0,0,99.59839357429718,0.4016064257028112,0.4016064257028112,0,0,0
E00151244,268,261,7,4,1,2,0,97.38805970149254,2.6119402985074625,1.4925373134328357,0.3731343283582089,0.7462686567164178,0
E00151245,333,328,5,3,2,0,0,98.49849849849849,1.5015015015015014,0.9009009009009009,0.6006006006006006,0,0
E00151246,284,283,1,0,1,0,0,99.64788732394366,0.35211267605633806,0,0.35211267605633806,0,0
E00151247,353,353,0,0,0,0,0,100,0,0,0,0,0
E00151248,304,302,2,1,1,0,0,99.3421052631579,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0
E00151249,278,276,2,2,0,0,0,99.28057553956835,0.7194244604316548,0.7194244604316548,0,0,0
E00151250,240,238,2,2,0,0,0,99.16666666666667,0.8333333333333334,0.8333333333333334,0,0,0
E00151251,277,255,22,19,3,0,0,92.05776173285199,7.9422382671480145,6.859205776173286,1.083032490974729,0,0
E00151252,331,319,12,9,2,0,1,96.37462235649546,3.625377643504532,2.719033232628399,0.6042296072507553,0,0.3021148036253776
E00151253,298,295,3,0,2,1,0,98.99328859060402,1.006711409395973,0,0.6711409395973155,0.33557046979865773,0
E00151254,509,479,30,18,7,5,0,94.10609037328095,5.893909626719057,3.536345776031434,1.37524557956778,0.9823182711198428,0
E00151255,298,289,9,8,1,0,0,96.97986577181209,3.0201342281879198,2.684563758389262,0.33557046979865773,0,0
E00151256,224,221,3,1,1,0,1,98.66071428571429,1.3392857142857142,0.4464285714285714,0.4464285714285714,0,0.4464285714285714
E00151257,392,374,18,12,2,4,0,95.40816326530613,4.591836734693878,3.061224489795918,0.5102040816326531,1.0204081632653061,0
E00151258,297,286,11,9,2,0,0,96.29629629629629,3.7037037037037033,3.0303030303030303,0.6734006734006733,0,0
E00151259,283,282,1,1,0,0,0,99.64664310954063,0.35335689045936397,0.35335689045936397,0,0,0
E00151260,289,289,0,0,0,0,0,100,0,0,0,0,0
E00151262,138,137,1,1,0,0,0,99.27536231884058,0.7246376811594203,0.7246376811594203,0,0,0
E00151263,150,150,0,0,0,0,0,100,0,0,0,0,0
E00151264,362,360,2,2,0,0,0,99.4475138121547,0.5524861878453038,0.5524861878453038,0,0,0
E00151265,437,430,7,7,0,0,0,98.39816933638444,1.6018306636155606,1.6018306636155606,0,0,0
E00151266,297,294,3,3,0,0,0,98.98989898989899,1.0101010101010102,1.0101010101010102,0,0,0
E00151267,291,290,1,0,0,1,0,99.65635738831615,0.3436426116838488,0,0,0.3436426116838488,0
E00151268,383,380,3,2,1,0,0,99.21671018276761,0.7832898172323759,0.5221932114882507,0.26109660574412535,0,0
E00151270,304,303,1,0,1,0,0,99.67105263157895,0.3289473684210526,0,0.3289473684210526,0,0
E00151271,365,363,2,0,2,0,0,99.45205479452055,0.547945205479452,0,0.547945205479452,0,0
E00151272,224,222,2,1,0,1,0,99.10714285714286,0.8928571428571428,0.4464285714285714,0,0.4464285714285714,0
E00151273,422,419,3,1,1,1,0,99.28909952606635,0.7109004739336493,0.23696682464454977,0.23696682464454977,0.23696682464454977,0
E00151274,163,163,0,0,0,0,0,100,0,0,0,0,0
E00151275,241,238,3,2,1,0,0,98.7551867219917,1.2448132780082988,0.8298755186721992,0.4149377593360996,0,0
E00151276,368,307,61,13,42,6,0,83.42391304347827,16.57608695652174,3.532608695652174,11.41304347826087,1.6304347826086956,0
E00151277,218,190,28,11,15,1,1,87.1559633027523,12.844036697247708,5.045871559633028,6.8807339449541285,0.45871559633027525,0.45871559633027525
E00151278,174,153,21,8,9,3,1,87.93103448275862,12.068965517241379,4.597701149425287,5.172413793103448,1.7241379310344827,0.5747126436781609
E00151279,230,225,5,2,2,0,1,97.82608695652173,2.1739130434782608,0.8695652173913043,0.8695652173913043,0,0.43478260869565216
E00151280,227,210,17,7,6,3,1,92.51101321585902,7.488986784140969,3.0837004405286343,2.643171806167401,1.3215859030837005,0.4405286343612335
E00151281,287,273,14,6,6,2,0,95.1219512195122,4.878048780487805,2.0905923344947737,2.0905923344947737,0.6968641114982579,0
E00151282,284,275,9,5,2,2,0,96.83098591549296,3.169014084507042,1.7605633802816902,0.7042253521126761,0.7042253521126761,0
E00151283,332,329,3,3,0,0,0,99.09638554216868,0.9036144578313252,0.9036144578313252,0,0,0
E00151284,281,255,26,12,10,4,0,90.74733096085409,9.252669039145907,4.270462633451958,3.558718861209965,1.4234875444839856,0
E00151285,264,234,30,9,16,5,0,88.63636363636364,11.363636363636363,3.4090909090909087,6.0606060606060606,1.893939393939394,0
E00151286,258,238,20,5,11,4,0,92.24806201550388,7.751937984496124,1.937984496124031,4.263565891472868,1.550387596899225,0
E00151287,420,388,32,14,16,2,0,92.38095238095238,7.6190476190476195,3.3333333333333335,3.8095238095238098,0.4761904761904762,0
E00151288,176,159,17,9,5,3,0,90.3409090909091,9.659090909090908,5.113636363636364,2.840909090909091,1.7045454545454544,0
E00151289,138,131,7,5,2,0,0,94.92753623188406,5.072463768115942,3.6231884057971016,1.4492753623188406,0,0
E00151290,378,343,35,19,12,4,0,90.74074074074075,9.25925925925926,5.026455026455026,3.1746031746031744,1.0582010582010581,0
E00151291,279,257,22,5,11,5,1,92.1146953405018,7.885304659498208,1.7921146953405016,3.942652329749104,1.7921146953405016,0.35842293906810035
E00151293,212,199,13,8,3,2,0,93.86792452830188,6.132075471698113,3.7735849056603774,1.4150943396226416,0.9433962264150944,0
E00151294,291,264,27,12,12,3,0,90.72164948453609,9.278350515463918,4.123711340206185,4.123711340206185,1.0309278350515463,0
E00151295,279,262,17,10,7,0,0,93.9068100358423,6.093189964157706,3.584229390681003,2.5089605734767026,0,0
E00151296,395,343,52,29,9,13,1,86.83544303797468,13.164556962025317,7.341772151898734,2.278481012658228,3.2911392405063293,0.25316455696202533
E00151298,313,307,6,4,1,1,0,98.08306709265176,1.9169329073482428,1.2779552715654952,0.3194888178913738,0.3194888178913738,0
E00151299,234,212,22,9,11,2,0,90.5982905982906,9.401709401709402,3.8461538461538463,4.700854700854701,0.8547008547008548,0
E00151300,268,242,26,14,8,4,0,90.29850746268657,9.701492537313433,5.223880597014925,2.9850746268656714,1.4925373134328357,0
E00151301,352,197,155,93,56,6,0,55.96590909090909,44.034090909090914,26.420454545454547,15.909090909090908,1.7045454545454544,0
E00151302,355,289,66,31,25,9,1,81.40845070422536,18.591549295774648,8.732394366197182,7.042253521126761,2.535211267605634,0.28169014084507044
E00151303,318,265,53,16,28,7,2,83.33333333333334,16.666666666666664,5.031446540880504,8.80503144654088,2.20125786163522,0.628930817610063
E00151304,321,276,45,22,21,2,0,85.98130841121495,14.018691588785046,6.853582554517133,6.5420560747663545,0.6230529595015576,0
E00151305,242,240,2,2,0,0,0,99.17355371900827,0.8264462809917356,0.8264462809917356,0,0,0
E00151306,246,242,4,0,3,1,0,98.3739837398374,1.6260162601626018,0,1.2195121951219512,0.40650406504065045,0
E00151307,546,544,2,0,2,0,0,99.633699633699635,0.3663003663003663,0,0.3663003663003663,0,0
E00151308,463,460,3,2,1,0,0,99.35205183585313,0.6479481641468683,0.4319654427645789,0.21598272138228944,0,0
E00151309,251,249,2,2,0,0,0,99.20318725099602,0.796812749003984,0.796812749003984,0,0,0
E00151310,284,279,5,4,1,0,0,98.23943661971832,1.7605633802816902,1.4084507042253522,0.35211267605633806,0,0
E00151311,359,356,3,1,1,1,0,99.16434540389972,0.8356545961002786,0.2785515320334262,0.2785515320334262,0.2785515320334262,0
E00151312,254,252,2,2,0,0,0,99.21259842519686,0.7874015748031495,0.7874015748031495,0,0,0
E00151313,472,469,3,1,0,2,0,99.36440677966102,0.6355932203389831,0.211864406779661,0,0.423728813559322,0
E00151314,268,263,5,4,1,0,0,98.13432835820896,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0
E00151315,267,265,2,2,0,0,0,99.25093632958801,0.7490636704119851,0.7490636704119851,0,0,0
E00151316,553,552,1,0,1,0,0,99.81916817359856,0.18083182640144665,0,0.18083182640144665,0,0
E00151317,262,252,10,4,1,3,2,96.18320610687023,3.816793893129771,1.5267175572519083,0.38167938931297707,1.1450381679389312,0.7633587786259541
E00151318,334,329,5,0,2,2,1,98.50299401197606,1.4970059880239521,0,0.5988023952095809,0.5988023952095809,0.29940119760479045
E00151319,264,264,0,0,0,0,0,100,0,0,0,0,0
E00151320,274,271,3,2,0,0,1,98.90510948905109,1.094890510948905,0.7299270072992701,0,0,0.36496350364963503
E00151321,539,527,12,8,3,0,1,97.77365491651206,2.2263450834879404,1.4842300556586272,0.5565862708719851,0,0.1855287569573284
E00151322,217,216,1,1,0,0,0,99.53917050691244,0.4608294930875576,0.4608294930875576,0,0,0
E00151323,374,370,4,2,1,1,0,98.93048128342245,1.06951871657754,0.53475935828877,0.267379679144385,0.267379679144385,0
E00151324,407,404,3,3,0,0,0,99.26289926289927,0.7371007371007371,0.7371007371007371,0,0,0
E00151326,252,235,17,14,2,1,0,93.25396825396825,6.746031746031746,5.555555555555555,0.7936507936507936,0.3968253968253968,0
E00151327,286,270,16,11,2,2,1,94.4055944055944,5.594405594405594,3.8461538461538463,0.6993006993006993,0.6993006993006993,0.34965034965034963
E00151328,197,189,8,3,4,1,0,95.93908629441624,4.060913705583756,1.5228426395939088,2.030456852791878,0.5076142131979695,0
E00151330,289,273,16,3,6,7,0,94.4636678200692,5.536332179930796,1.0380622837370241,2.0761245674740483,2.422145328719723,0
