OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00134648,142,139,2,1,0,97.88732394366197,1.4084507042253522,0.7042253521126761,0
E00134649,122,122,0,0,0,100,0,0,0
E00134650,145,144,0,0,1,99.3103448275862,0,0,0.6896551724137931
E00134651,123,123,0,0,0,100,0,0,0
E00134652,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00134653,161,156,4,0,1,96.8944099378882,2.484472049689441,0,0.6211180124223602
E00134654,139,136,3,0,0,97.84172661870504,2.158273381294964,0,0
E00134655,89,88,1,0,0,98.87640449438202,1.1235955056179776,0,0
E00134656,127,127,0,0,0,100,0,0,0
E00134657,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00134658,108,108,0,0,0,100,0,0,0
E00134659,110,110,0,0,0,100,0,0,0
E00134661,138,138,0,0,0,100,0,0,0
E00134662,150,148,2,0,0,98.66666666666667,1.3333333333333335,0,0
E00134663,126,126,0,0,0,100,0,0,0
E00134664,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00134665,125,124,1,0,0,99.2,0.8,0,0
E00134666,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00134668,133,130,2,0,1,97.74436090225564,1.5037593984962405,0,0.7518796992481203
E00134669,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
E00134670,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
E00134671,123,123,0,0,0,100,0,0,0
E00134672,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00134673,156,152,4,0,0,97.43589743589743,2.564102564102564,0,0
E00134674,190,189,0,0,1,99.47368421052632,0,0,0.5263157894736842
E00134675,125,122,1,1,1,97.6,0.8,0.8,0.8
E00134676,218,217,1,0,0,99.54128440366972,0.45871559633027525,0,0
E00134677,165,164,0,0,1,99.39393939393939,0,0,0.6060606060606061
E00134678,53,52,1,0,0,98.11320754716981,1.8867924528301887,0,0
E00134679,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00134680,65,63,0,0,2,96.92307692307692,0,0,3.076923076923077
E00134681,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
