OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00102900,398,398,0,0,0,0,0,100,0,0,0,0,0
E00102901,252,250,2,0,1,1,0,99.20634920634922,0.7936507936507936,0,0.3968253968253968,0.3968253968253968,0
E00102902,292,292,0,0,0,0,0,100,0,0,0,0,0
E00102903,442,440,2,1,1,0,0,99.5475113122172,0.4524886877828055,0.22624434389140274,0.22624434389140274,0,0
E00102904,197,196,1,1,0,0,0,99.49238578680203,0.5076142131979695,0.5076142131979695,0,0,0
E00102905,327,327,0,0,0,0,0,100,0,0,0,0,0
E00102906,278,278,0,0,0,0,0,100,0,0,0,0,0
E00102907,240,238,2,1,1,0,0,99.16666666666667,0.8333333333333334,0.4166666666666667,0.4166666666666667,0,0
E00102908,296,295,1,1,0,0,0,99.66216216216216,0.33783783783783783,0.33783783783783783,0,0,0
E00102909,330,329,1,1,0,0,0,99.69696969696969,0.30303030303030304,0.30303030303030304,0,0,0
E00102910,456,453,3,1,0,2,0,99.3421052631579,0.6578947368421052,0.21929824561403508,0,0.43859649122807015,0
E00102911,330,327,3,1,2,0,0,99.0909090909091,0.9090909090909091,0.30303030303030304,0.6060606060606061,0,0
E00102912,310,309,1,0,1,0,0,99.67741935483872,0.3225806451612903,0,0.3225806451612903,0,0
E00102913,175,175,0,0,0,0,0,100,0,0,0,0,0
E00102914,436,434,2,1,0,1,0,99.54128440366972,0.45871559633027525,0.22935779816513763,0,0.22935779816513763,0
E00102915,325,324,1,1,0,0,0,99.6923076923077,0.3076923076923077,0.3076923076923077,0,0,0
E00102916,361,353,8,2,3,3,0,97.78393351800554,2.21606648199446,0.554016620498615,0.8310249307479225,0.8310249307479225,0
E00102917,266,262,4,1,3,0,0,98.49624060150376,1.5037593984962405,0.37593984962406013,1.1278195488721803,0,0
E00102918,125,125,0,0,0,0,0,100,0,0,0,0,0
E00102919,190,189,1,0,0,1,0,99.47368421052632,0.5263157894736842,0,0,0.5263157894736842,0
E00102920,165,165,0,0,0,0,0,100,0,0,0,0,0
E00102921,148,147,1,0,1,0,0,99.32432432432432,0.6756756756756757,0,0.6756756756756757,0,0
E00102922,285,284,1,0,1,0,0,99.64912280701755,0.3508771929824561,0,0.3508771929824561,0,0
E00102923,352,352,0,0,0,0,0,100,0,0,0,0,0
E00102924,268,259,9,4,2,3,0,96.64179104477611,3.3582089552238807,1.4925373134328357,0.7462686567164178,1.1194029850746268,0
E00102925,250,246,4,2,0,0,2,98.4,1.6,0.8,0,0,0.8
E00102926,311,307,4,4,0,0,0,98.71382636655949,1.2861736334405145,1.2861736334405145,0,0,0
E00102927,326,326,0,0,0,0,0,100,0,0,0,0,0
E00102928,232,230,2,1,1,0,0,99.13793103448276,0.8620689655172413,0.43103448275862066,0.43103448275862066,0,0
E00102929,400,400,0,0,0,0,0,100,0,0,0,0,0
E00102930,229,229,0,0,0,0,0,100,0,0,0,0,0
E00102931,334,334,0,0,0,0,0,100,0,0,0,0,0
E00102932,204,204,0,0,0,0,0,100,0,0,0,0,0
E00102933,218,213,5,4,0,1,0,97.70642201834863,2.293577981651376,1.834862385321101,0,0.45871559633027525,0
E00102934,346,341,5,3,2,0,0,98.55491329479769,1.4450867052023122,0.8670520231213872,0.5780346820809248,0,0
E00102935,427,425,2,2,0,0,0,99.53161592505855,0.468384074941452,0.468384074941452,0,0,0
E00102936,250,247,3,3,0,0,0,98.8,1.2,1.2,0,0,0
E00102937,283,277,6,6,0,0,0,97.87985865724382,2.1201413427561837,2.1201413427561837,0,0,0
E00102938,284,279,5,2,1,2,0,98.23943661971832,1.7605633802816902,0.7042253521126761,0.35211267605633806,0.7042253521126761,0
E00102939,325,323,2,1,1,0,0,99.38461538461539,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0
E00102940,207,206,1,0,0,1,0,99.51690821256038,0.4830917874396135,0,0,0.4830917874396135,0
E00102941,506,499,7,4,3,0,0,98.61660079051383,1.383399209486166,0.7905138339920948,0.592885375494071,0,0
E00102942,398,393,5,4,1,0,0,98.74371859296483,1.256281407035176,1.0050251256281406,0.25125628140703515,0,0
E00102943,270,266,4,3,1,0,0,98.51851851851852,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,0
E00102944,408,403,5,2,1,2,0,98.77450980392157,1.2254901960784315,0.49019607843137253,0.24509803921568626,0.49019607843137253,0
E00102945,202,202,0,0,0,0,0,100,0,0,0,0,0
E00102946,189,189,0,0,0,0,0,100,0,0,0,0,0
E00102947,157,152,5,3,2,0,0,96.81528662420382,3.1847133757961785,1.910828025477707,1.2738853503184715,0,0
