OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00102943,239,58,153,153,153,0,0,0,0,6,6,0,15,15,0,7,7,0,24.267782426778243,64.01673640167364,64.01673640167364,64.01673640167364,0,0,0,0,2.510460251046025,2.510460251046025,0,6.2761506276150625,6.2761506276150625,0,2.928870292887029,2.928870292887029,0
E00102944,351,102,199,199,199,0,0,0,0,4,4,0,31,31,0,15,15,0,29.059829059829063,56.69515669515669,56.69515669515669,56.69515669515669,0,0,0,0,1.1396011396011396,1.1396011396011396,0,8.831908831908832,8.831908831908832,0,4.273504273504273,4.273504273504273,0
E00102945,175,34,109,109,109,0,0,0,0,3,3,0,17,17,0,12,12,0,19.428571428571427,62.28571428571429,62.28571428571429,62.28571428571429,0,0,0,0,1.7142857142857144,1.7142857142857144,0,9.714285714285714,9.714285714285714,0,6.857142857142858,6.857142857142858,0
E00102946,175,44,98,98,98,0,0,0,0,5,5,0,20,20,0,8,8,0,25.142857142857146,56.00000000000001,56.00000000000001,56.00000000000001,0,0,0,0,2.857142857142857,2.857142857142857,0,11.428571428571429,11.428571428571429,0,4.571428571428571,4.571428571428571,0
E00102947,137,47,72,72,72,0,0,0,0,1,1,0,8,8,0,9,9,0,34.306569343065696,52.55474452554745,52.55474452554745,52.55474452554745,0,0,0,0,0.7299270072992701,0.7299270072992701,0,5.839416058394161,5.839416058394161,0,6.569343065693431,6.569343065693431,0
E00102948,281,50,182,180,176,4,2,0,2,7,7,0,22,22,0,20,20,0,17.793594306049823,64.76868327402136,64.05693950177937,62.63345195729537,1.4234875444839856,0.7117437722419928,0,0.7117437722419928,2.491103202846975,2.491103202846975,0,7.829181494661921,7.829181494661921,0,7.11743772241993,7.11743772241993,0
E00102949,266,59,171,170,170,0,1,0,1,0,0,0,18,18,0,18,18,0,22.18045112781955,64.28571428571429,63.90977443609023,63.90977443609023,0,0.37593984962406013,0,0.37593984962406013,0,0,0,6.7669172932330826,6.7669172932330826,0,6.7669172932330826,6.7669172932330826,0
E00102950,269,102,142,142,142,0,0,0,0,4,4,0,12,12,0,9,9,0,37.9182156133829,52.78810408921933,52.78810408921933,52.78810408921933,0,0,0,0,1.486988847583643,1.486988847583643,0,4.4609665427509295,4.4609665427509295,0,3.3457249070631967,3.3457249070631967,0
E00102951,355,98,208,208,208,0,0,0,0,4,4,0,31,31,0,14,14,0,27.605633802816904,58.59154929577465,58.59154929577465,58.59154929577465,0,0,0,0,1.1267605633802817,1.1267605633802817,0,8.732394366197182,8.732394366197182,0,3.943661971830986,3.943661971830986,0
E00102952,257,84,104,100,100,0,4,0,4,8,8,0,38,38,0,23,23,0,32.68482490272373,40.46692607003891,38.91050583657588,38.91050583657588,0,1.556420233463035,0,1.556420233463035,3.11284046692607,3.11284046692607,0,14.785992217898833,14.785992217898833,0,8.949416342412452,8.949416342412452,0
E00102953,509,168,206,206,206,0,0,0,0,13,13,0,63,63,0,59,59,0,33.00589390962672,40.47151277013752,40.47151277013752,40.47151277013752,0,0,0,0,2.5540275049115913,2.5540275049115913,0,12.37721021611002,12.37721021611002,0,11.591355599214145,11.591355599214145,0
