OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00102943,272,256,0,3,3,1,0,1,5,0,0,2,1,94.11764705882352,0,1.1029411764705883,1.1029411764705883,0.3676470588235294,0,0.3676470588235294,1.8382352941176472,0,0,0.7352941176470588,0.3676470588235294
E00102944,410,389,0,2,4,2,1,3,4,0,5,0,0,94.8780487804878,0,0.4878048780487805,0.975609756097561,0.4878048780487805,0.24390243902439024,0.7317073170731708,0.975609756097561,0,1.2195121951219512,0,0
E00102945,207,198,0,2,1,0,1,0,2,0,0,3,0,95.65217391304348,0,0.966183574879227,0.4830917874396135,0,0.4830917874396135,0,0.966183574879227,0,0,1.4492753623188406,0
E00102946,195,180,0,3,0,3,2,1,3,0,0,0,3,92.3076923076923,0,1.5384615384615385,0,1.5384615384615385,1.0256410256410255,0.5128205128205128,1.5384615384615385,0,0,0,1.5384615384615385
E00102947,159,145,2,1,1,0,1,0,6,0,1,1,1,91.19496855345912,1.257861635220126,0.628930817610063,0.628930817610063,0,0.628930817610063,0,3.7735849056603774,0,0.628930817610063,0.628930817610063,0.628930817610063
E00102948,327,310,1,4,1,2,2,3,2,1,1,0,0,94.80122324159022,0.3058103975535168,1.2232415902140672,0.3058103975535168,0.6116207951070336,0.6116207951070336,0.9174311926605505,0.6116207951070336,0.3058103975535168,0.3058103975535168,0,0
E00102949,303,287,0,3,3,3,0,2,2,3,0,0,0,94.71947194719472,0,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0.6600660066006601,0.6600660066006601,0.9900990099009901,0,0,0
E00102950,297,281,1,1,0,2,2,5,3,0,0,0,2,94.61279461279462,0.33670033670033667,0.33670033670033667,0,0.6734006734006733,0.6734006734006733,1.6835016835016834,1.0101010101010102,0,0,0,0.6734006734006733
E00102951,421,400,0,0,1,2,1,4,3,0,0,6,4,95.01187648456056,0,0,0.23752969121140144,0.4750593824228029,0.23752969121140144,0.9501187648456058,0.7125890736342043,0,0,1.4251781472684086,0.9501187648456058
E00102952,306,283,2,4,1,2,1,2,7,0,3,1,0,92.48366013071896,0.6535947712418301,1.3071895424836601,0.32679738562091504,0.6535947712418301,0.32679738562091504,0.6535947712418301,2.287581699346405,0,0.9803921568627451,0.32679738562091504,0
E00102953,609,576,1,0,1,0,2,7,9,2,10,0,1,94.58128078817734,0.16420361247947454,0,0.16420361247947454,0,0.3284072249589491,1.1494252873563218,1.477832512315271,0.3284072249589491,1.6420361247947455,0,0.16420361247947454
E00102954,270,266,0,1,0,1,0,0,0,1,0,1,0,98.51851851851852,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0.3703703703703704,0,0.3703703703703704,0
E00102955,384,374,2,1,0,0,3,0,2,2,0,0,0,97.39583333333334,0.5208333333333333,0.26041666666666663,0,0,0.78125,0,0.5208333333333333,0.5208333333333333,0,0,0
E00102956,161,152,0,1,2,2,0,1,0,0,2,1,0,94.40993788819875,0,0.6211180124223602,1.2422360248447204,1.2422360248447204,0,0.6211180124223602,0,0,1.2422360248447204,0.6211180124223602,0
E00102977,160,152,0,0,2,1,0,1,0,1,0,2,1,95,0,0,1.25,0.625,0,0.625,0,0.625,0,1.25,0.625
E00102979,389,373,1,1,2,1,1,0,2,0,1,1,6,95.88688946015425,0.2570694087403599,0.2570694087403599,0.5141388174807198,0.2570694087403599,0.2570694087403599,0,0.5141388174807198,0,0.2570694087403599,0.2570694087403599,1.5424164524421593
E00102980,391,364,0,2,2,2,4,4,4,0,3,2,4,93.09462915601023,0,0.5115089514066496,0.5115089514066496,0.5115089514066496,1.0230179028132993,1.0230179028132993,1.0230179028132993,0,0.7672634271099744,0.5115089514066496,1.0230179028132993
E00102981,331,313,2,2,4,2,2,1,3,2,0,0,0,94.5619335347432,0.6042296072507553,0.6042296072507553,1.2084592145015105,0.6042296072507553,0.6042296072507553,0.3021148036253776,0.906344410876133,0.6042296072507553,0,0,0
E00102982,397,390,0,1,0,1,1,1,1,0,1,1,0,98.2367758186398,0,0.2518891687657431,0,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0,0.2518891687657431,0.2518891687657431,0
E00180156,240,230,0,0,1,1,0,2,4,0,1,1,0,95.83333333333334,0,0,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,1.6666666666666667,0,0.4166666666666667,0.4166666666666667,0
E00180200,370,360,0,1,3,2,1,2,0,1,0,0,0,97.2972972972973,0,0.2702702702702703,0.8108108108108109,0.5405405405405406,0.2702702702702703,0.5405405405405406,0,0.2702702702702703,0,0,0
E00102957,306,297,1,3,4,0,0,0,0,0,1,0,0,97.05882352941177,0.32679738562091504,0.9803921568627451,1.3071895424836601,0,0,0,0,0,0.32679738562091504,0,0
E00102958,474,460,0,1,2,1,1,1,2,0,4,2,0,97.0464135021097,0,0.21097046413502107,0.42194092827004215,0.21097046413502107,0.21097046413502107,0.21097046413502107,0.42194092827004215,0,0.8438818565400843,0.42194092827004215,0
E00102959,424,406,1,1,3,4,2,3,1,0,3,0,0,95.75471698113208,0.2358490566037736,0.2358490566037736,0.7075471698113208,0.9433962264150944,0.4716981132075472,0.7075471698113208,0.2358490566037736,0,0.7075471698113208,0,0
