OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00079934,183,53,19,34,130,117,13,28.96174863387978,10.382513661202186,18.579234972677597,71.03825136612022,63.934426229508205,7.103825136612022
E00079935,141,38,17,21,103,86,17,26.95035460992908,12.056737588652481,14.893617021276595,73.04964539007092,60.99290780141844,12.056737588652481
E00079936,107,35,16,19,72,63,9,32.71028037383177,14.953271028037381,17.75700934579439,67.28971962616822,58.87850467289719,8.411214953271028
E00079937,93,29,12,17,64,55,9,31.182795698924732,12.903225806451612,18.27956989247312,68.81720430107528,59.13978494623656,9.67741935483871
E00079938,111,36,16,20,75,55,20,32.432432432432435,14.414414414414415,18.01801801801802,67.56756756756756,49.549549549549546,18.01801801801802
E00079939,92,33,12,21,59,53,6,35.869565217391305,13.043478260869565,22.82608695652174,64.13043478260869,57.608695652173914,6.521739130434782
E00079940,119,44,19,25,75,63,12,36.97478991596639,15.966386554621847,21.008403361344538,63.02521008403361,52.94117647058824,10.084033613445378
E00079941,147,47,13,34,100,85,15,31.97278911564626,8.843537414965986,23.12925170068027,68.02721088435374,57.82312925170068,10.204081632653061
E00079942,123,35,8,27,88,78,10,28.455284552845526,6.504065040650407,21.951219512195124,71.54471544715447,63.41463414634146,8.130081300813007
E00079943,135,41,19,22,94,73,21,30.37037037037037,14.074074074074074,16.296296296296298,69.62962962962963,54.074074074074076,15.555555555555555
E00079944,115,33,13,20,82,69,13,28.695652173913043,11.304347826086957,17.391304347826086,71.30434782608695,60,11.304347826086957
E00079945,110,37,16,21,73,61,12,33.63636363636363,14.545454545454545,19.090909090909093,66.36363636363637,55.45454545454545,10.909090909090908
E00079946,124,51,20,31,73,61,12,41.12903225806452,16.129032258064516,25,58.87096774193549,49.193548387096776,9.67741935483871
E00079947,162,49,20,29,113,89,24,30.246913580246915,12.345679012345679,17.901234567901234,69.75308641975309,54.93827160493827,14.814814814814813
E00079948,124,45,17,28,79,65,14,36.29032258064516,13.709677419354838,22.58064516129032,63.70967741935484,52.41935483870967,11.29032258064516
E00079949,157,57,29,28,100,82,18,36.30573248407643,18.471337579617835,17.8343949044586,63.69426751592356,52.22929936305732,11.464968152866243
E00079950,159,53,26,27,106,90,16,33.33333333333333,16.352201257861633,16.9811320754717,66.66666666666666,56.60377358490566,10.062893081761008
E00079951,128,55,21,34,73,58,15,42.96875,16.40625,26.5625,57.03125,45.3125,11.71875
E00079952,118,36,11,25,82,68,14,30.508474576271187,9.322033898305085,21.1864406779661,69.49152542372882,57.6271186440678,11.864406779661017
E00079953,137,30,9,21,107,88,19,21.897810218978105,6.569343065693431,15.328467153284672,78.1021897810219,64.23357664233576,13.86861313868613
E00079954,130,48,17,31,82,64,18,36.92307692307693,13.076923076923078,23.846153846153847,63.07692307692307,49.23076923076923,13.846153846153847
E00079955,68,23,10,13,45,36,9,33.82352941176471,14.705882352941178,19.11764705882353,66.17647058823529,52.94117647058824,13.23529411764706
E00079956,82,30,11,19,52,41,11,36.58536585365854,13.414634146341465,23.170731707317074,63.41463414634146,50,13.414634146341465
E00079957,90,35,9,26,55,46,9,38.88888888888889,10,28.888888888888886,61.111111111111114,51.11111111111111,10
E00079958,89,23,8,15,66,48,18,25.842696629213485,8.98876404494382,16.853932584269664,74.15730337078652,53.93258426966292,20.224719101123593
E00079959,103,24,14,10,79,69,10,23.300970873786408,13.592233009708737,9.70873786407767,76.69902912621359,66.99029126213593,9.70873786407767
E00079960,114,39,12,27,75,61,14,34.21052631578947,10.526315789473683,23.684210526315788,65.78947368421053,53.50877192982456,12.280701754385964
E00079961,132,40,14,26,92,75,17,30.303030303030305,10.606060606060606,19.696969696969695,69.6969696969697,56.81818181818182,12.878787878787879
E00079962,143,42,20,22,101,77,24,29.37062937062937,13.986013986013987,15.384615384615385,70.62937062937063,53.84615384615385,16.783216783216783
