OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00079934,184,13,33,17,10,10,2,6,2,70,21,7.065217391304348,17.934782608695652,9.239130434782608,5.434782608695652,5.434782608695652,1.0869565217391304,3.260869565217391,1.0869565217391304,38.04347826086957,11.41304347826087
E00079935,141,12,24,11,12,1,5,6,2,41,27,8.51063829787234,17.02127659574468,7.801418439716312,8.51063829787234,0.7092198581560284,3.546099290780142,4.25531914893617,1.4184397163120568,29.078014184397162,19.148936170212767
E00079936,109,10,26,9,3,3,0,6,0,35,17,9.174311926605505,23.853211009174313,8.256880733944955,2.7522935779816518,2.7522935779816518,0,5.5045871559633035,0,32.11009174311927,15.59633027522936
E00079937,94,2,7,7,4,1,3,5,2,44,19,2.127659574468085,7.446808510638298,7.446808510638298,4.25531914893617,1.0638297872340425,3.1914893617021276,5.319148936170213,2.127659574468085,46.808510638297875,20.212765957446805
E00079938,114,4,15,16,9,1,1,4,2,45,17,3.508771929824561,13.157894736842104,14.035087719298245,7.894736842105263,0.8771929824561403,0.8771929824561403,3.508771929824561,1.7543859649122806,39.473684210526315,14.912280701754385
E00079939,94,7,20,12,5,2,1,3,0,24,20,7.446808510638298,21.27659574468085,12.76595744680851,5.319148936170213,2.127659574468085,1.0638297872340425,3.1914893617021276,0,25.53191489361702,21.27659574468085
E00079940,121,8,16,8,10,3,4,2,0,46,24,6.6115702479338845,13.223140495867769,6.6115702479338845,8.264462809917356,2.479338842975207,3.3057851239669422,1.6528925619834711,0,38.01652892561984,19.834710743801654
E00079941,146,17,29,13,13,6,3,3,0,36,26,11.643835616438356,19.863013698630137,8.904109589041095,8.904109589041095,4.10958904109589,2.054794520547945,2.054794520547945,0,24.65753424657534,17.80821917808219
E00079942,122,8,14,7,7,7,4,5,1,48,21,6.557377049180328,11.475409836065573,5.737704918032787,5.737704918032787,5.737704918032787,3.278688524590164,4.098360655737705,0.819672131147541,39.34426229508197,17.21311475409836
E00079943,142,13,31,6,4,4,2,4,1,52,25,9.15492957746479,21.830985915492956,4.225352112676056,2.8169014084507045,2.8169014084507045,1.4084507042253522,2.8169014084507045,0.7042253521126761,36.61971830985916,17.6056338028169
E00079944,113,6,17,12,3,6,2,1,0,48,18,5.3097345132743365,15.04424778761062,10.619469026548673,2.6548672566371683,5.3097345132743365,1.7699115044247788,0.8849557522123894,0,42.47787610619469,15.929203539823009
E00079945,107,10,30,7,2,4,3,5,3,19,24,9.345794392523365,28.037383177570092,6.5420560747663545,1.8691588785046727,3.7383177570093453,2.803738317757009,4.672897196261682,2.803738317757009,17.75700934579439,22.429906542056074
E00079946,124,14,18,8,4,1,2,4,0,53,20,11.29032258064516,14.516129032258066,6.451612903225806,3.225806451612903,0.8064516129032258,1.6129032258064515,3.225806451612903,0,42.74193548387097,16.129032258064516
E00079947,165,20,26,9,5,10,5,5,4,51,30,12.121212121212121,15.757575757575756,5.454545454545454,3.0303030303030303,6.0606060606060606,3.0303030303030303,3.0303030303030303,2.4242424242424243,30.909090909090907,18.181818181818183
E00079948,126,20,22,16,4,3,0,5,1,22,33,15.873015873015872,17.46031746031746,12.698412698412698,3.1746031746031744,2.380952380952381,0,3.968253968253968,0.7936507936507936,17.46031746031746,26.190476190476193
E00079949,157,15,18,17,6,5,2,11,1,61,21,9.554140127388536,11.464968152866243,10.828025477707007,3.821656050955414,3.1847133757961785,1.2738853503184715,7.006369426751593,0.6369426751592357,38.853503184713375,13.375796178343949
E00079950,164,17,24,12,5,5,2,10,2,57,30,10.365853658536585,14.634146341463413,7.317073170731707,3.048780487804878,3.048780487804878,1.2195121951219512,6.097560975609756,1.2195121951219512,34.756097560975604,18.29268292682927
E00079951,125,18,21,3,6,0,1,3,2,48,23,14.399999999999999,16.8,2.4,4.8,0,0.8,2.4,1.6,38.4,18.4
E00079952,119,8,20,14,6,2,3,4,2,35,25,6.722689075630252,16.80672268907563,11.76470588235294,5.042016806722689,1.680672268907563,2.5210084033613445,3.361344537815126,1.680672268907563,29.411764705882355,21.008403361344538
E00079953,139,6,26,17,9,4,3,6,1,45,22,4.316546762589928,18.705035971223023,12.23021582733813,6.474820143884892,2.877697841726619,2.158273381294964,4.316546762589928,0.7194244604316548,32.37410071942446,15.827338129496402
E00079954,129,10,24,16,6,5,2,7,2,40,17,7.751937984496124,18.6046511627907,12.4031007751938,4.651162790697675,3.875968992248062,1.550387596899225,5.426356589147287,1.550387596899225,31.007751937984494,13.178294573643413
E00079955,66,5,13,10,5,1,1,0,0,10,21,7.575757575757576,19.696969696969695,15.151515151515152,7.575757575757576,1.5151515151515151,1.5151515151515151,0,0,15.151515151515152,31.818181818181817
E00079956,81,5,10,8,5,2,0,2,1,32,16,6.172839506172839,12.345679012345679,9.876543209876543,6.172839506172839,2.4691358024691357,0,2.4691358024691357,1.2345679012345678,39.50617283950617,19.753086419753085
