OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00080036,322,306,300,6,5,1,0,0,0,0,10,5,1,0,0,95.03105590062113,93.16770186335404,1.8633540372670807,1.5527950310559007,0.3105590062111801,0,0,0,0,3.1055900621118013,1.5527950310559007,0.3105590062111801,0,0
E00080047,295,284,278,5,3,1,0,1,1,1,2,8,0,1,0,96.27118644067797,94.23728813559322,1.694915254237288,1.0169491525423728,0.3389830508474576,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.6779661016949152,2.711864406779661,0,0.3389830508474576,0
E00080048,289,279,271,5,5,0,0,0,3,3,2,4,4,0,0,96.53979238754326,93.77162629757785,1.7301038062283738,1.7301038062283738,0,0,0,1.0380622837370241,1.0380622837370241,0.6920415224913495,1.384083044982699,1.384083044982699,0,0
E00080052,331,321,314,5,3,1,1,0,2,2,1,8,0,1,0,96.97885196374622,94.86404833836858,1.5105740181268883,0.906344410876133,0.3021148036253776,0.3021148036253776,0,0.6042296072507553,0.6042296072507553,0.3021148036253776,2.416918429003021,0,0.3021148036253776,0
E00080055,327,315,310,3,2,1,0,0,2,2,6,6,0,0,0,96.3302752293578,94.80122324159022,0.9174311926605505,0.6116207951070336,0.3058103975535168,0,0,0.6116207951070336,0.6116207951070336,1.834862385321101,1.834862385321101,0,0,0
E00080053,307,273,268,5,2,3,0,0,0,0,11,23,0,0,0,88.92508143322475,87.29641693811075,1.6286644951140066,0.6514657980456027,0.9771986970684038,0,0,0,0,3.5830618892508146,7.491856677524431,0,0,0
E00080056,323,305,294,9,8,0,0,1,2,2,3,11,4,0,0,94.42724458204334,91.02167182662538,2.786377708978328,2.476780185758514,0,0,0.30959752321981426,0.6191950464396285,0.6191950464396285,0.9287925696594427,3.4055727554179565,1.238390092879257,0,0
E00080057,296,289,282,5,4,1,0,0,2,2,0,0,7,0,0,97.63513513513513,95.27027027027027,1.6891891891891893,1.3513513513513513,0.33783783783783783,0,0,0.6756756756756757,0.6756756756756757,0,0,2.364864864864865,0,0
E00080059,248,240,233,7,4,1,2,0,0,0,0,6,1,1,0,96.7741935483871,93.95161290322581,2.82258064516129,1.6129032258064515,0.4032258064516129,0.8064516129032258,0,0,0,0,2.4193548387096775,0.4032258064516129,0.4032258064516129,0
E00080060,265,262,259,3,2,0,1,0,0,0,0,2,1,0,0,98.86792452830188,97.73584905660377,1.1320754716981132,0.7547169811320755,0,0.37735849056603776,0,0,0,0,0.7547169811320755,0.37735849056603776,0,0
E00080045,328,316,303,13,8,5,0,0,0,0,9,3,0,0,0,96.34146341463415,92.3780487804878,3.9634146341463414,2.4390243902439024,1.524390243902439,0,0,0,0,2.7439024390243905,0.9146341463414633,0,0,0
E00080050,340,334,325,5,3,2,0,0,4,4,4,2,0,0,0,98.23529411764706,95.58823529411765,1.4705882352941175,0.8823529411764706,0.5882352941176471,0,0,1.1764705882352942,1.1764705882352942,1.1764705882352942,0.5882352941176471,0,0,0
E00080054,249,244,234,8,0,6,2,0,2,2,0,3,0,2,0,97.99196787148594,93.97590361445783,3.2128514056224895,0,2.4096385542168677,0.8032128514056224,0,0.8032128514056224,0.8032128514056224,0,1.2048192771084338,0,0.8032128514056224,0
E00080058,227,214,207,4,2,2,0,0,3,3,8,3,0,2,0,94.27312775330397,91.18942731277532,1.762114537444934,0.881057268722467,0.881057268722467,0,0,1.3215859030837005,1.3215859030837005,3.524229074889868,1.3215859030837005,0,0.881057268722467,0
E00080061,348,330,318,11,8,3,0,0,1,1,3,14,0,1,0,94.82758620689656,91.37931034482759,3.1609195402298855,2.2988505747126435,0.8620689655172413,0,0,0.28735632183908044,0.28735632183908044,0.8620689655172413,4.022988505747127,0,0.28735632183908044,0
E00080062,257,251,246,4,2,1,0,1,1,1,1,5,0,0,0,97.66536964980544,95.71984435797665,1.556420233463035,0.7782101167315175,0.38910505836575876,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,0.38910505836575876,1.9455252918287937,0,0,0
E00080033,323,310,303,4,2,2,0,0,3,3,4,7,2,0,0,95.97523219814241,93.80804953560371,1.238390092879257,0.6191950464396285,0.6191950464396285,0,0,0.9287925696594427,0.9287925696594427,1.238390092879257,2.1671826625387,0.6191950464396285,0,0
E00080038,263,258,249,7,7,0,0,0,2,2,0,2,2,1,0,98.09885931558935,94.67680608365019,2.6615969581749046,2.6615969581749046,0,0,0,0.7604562737642585,0.7604562737642585,0,0.7604562737642585,0.7604562737642585,0.38022813688212925,0
E00080039,289,279,279,0,0,0,0,0,0,0,3,7,0,0,0,96.53979238754326,96.53979238754326,0,0,0,0,0,0,0,1.0380622837370241,2.422145328719723,0,0,0
E00080063,332,322,314,8,8,0,0,0,0,0,2,7,1,0,0,96.98795180722891,94.57831325301204,2.4096385542168677,2.4096385542168677,0,0,0,0,0,0.6024096385542169,2.108433734939759,0.30120481927710846,0,0
E00080064,301,295,284,11,5,6,0,0,0,0,1,4,1,0,0,98.00664451827242,94.35215946843853,3.6544850498338874,1.6611295681063125,1.9933554817275747,0,0,0,0,0.33222591362126247,1.3289036544850499,0.33222591362126247,0,0
E00080034,270,267,265,2,2,0,0,0,0,0,3,0,0,0,0,98.88888888888889,98.14814814814815,0.7407407407407408,0.7407407407407408,0,0,0,0,0,1.1111111111111112,0,0,0,0
E00080040,254,240,236,4,3,1,0,0,0,0,7,7,0,0,0,94.48818897637796,92.91338582677166,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,2.7559055118110236,2.7559055118110236,0,0,0
E00080042,316,304,293,10,7,1,0,2,1,1,5,6,1,0,0,96.20253164556962,92.72151898734177,3.1645569620253164,2.2151898734177213,0.31645569620253167,0,0.6329113924050633,0.31645569620253167,0.31645569620253167,1.5822784810126582,1.89873417721519,0.31645569620253167,0,0
E00080044,306,301,295,3,1,2,0,0,3,3,5,0,0,0,0,98.36601307189542,96.40522875816994,0.9803921568627451,0.32679738562091504,0.6535947712418301,0,0,0.9803921568627451,0.9803921568627451,1.6339869281045754,0,0,0,0
E00080049,285,266,265,1,1,0,0,0,0,0,3,10,3,3,0,93.33333333333333,92.98245614035088,0.3508771929824561,0.3508771929824561,0,0,0,0,0,1.0526315789473684,3.508771929824561,1.0526315789473684,1.0526315789473684,0
