OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00079934,184,70,0,8,2,0,0,82,6,6,10,0,38.04347826086957,0,4.3478260869565215,1.0869565217391304,0,0,44.565217391304344,3.260869565217391,3.260869565217391,5.434782608695652,0
E00079935,141,41,0,1,4,0,0,77,5,1,10,2,29.078014184397162,0,0.7092198581560284,2.8368794326241136,0,0,54.60992907801418,3.546099290780142,0.7092198581560284,7.092198581560284,1.4184397163120568
E00079936,109,35,0,4,4,0,0,45,12,3,5,1,32.11009174311927,0,3.669724770642202,3.669724770642202,0,0,41.284403669724774,11.009174311926607,2.7522935779816518,4.587155963302752,0.9174311926605505
E00079937,91,44,0,3,0,0,0,37,4,0,2,1,48.35164835164835,0,3.296703296703297,0,0,0,40.65934065934066,4.395604395604396,0,2.197802197802198,1.098901098901099
E00079938,112,45,0,3,2,0,0,55,3,0,4,0,40.17857142857143,0,2.6785714285714284,1.7857142857142856,0,0,49.107142857142854,2.6785714285714284,0,3.571428571428571,0
E00079939,94,24,1,5,2,0,0,37,6,3,13,3,25.53191489361702,1.0638297872340425,5.319148936170213,2.127659574468085,0,0,39.361702127659576,6.382978723404255,3.1914893617021276,13.829787234042554,3.1914893617021276
E00079940,122,46,0,3,1,0,0,63,2,4,3,0,37.704918032786885,0,2.459016393442623,0.819672131147541,0,0,51.63934426229508,1.639344262295082,3.278688524590164,2.459016393442623,0
E00079941,147,36,1,3,3,0,1,84,9,1,8,1,24.489795918367346,0.6802721088435374,2.0408163265306123,2.0408163265306123,0,0.6802721088435374,57.14285714285714,6.122448979591836,0.6802721088435374,5.442176870748299,0.6802721088435374
E00079942,123,48,0,5,3,0,1,54,5,2,3,2,39.02439024390244,0,4.0650406504065035,2.4390243902439024,0,0.8130081300813009,43.90243902439025,4.0650406504065035,1.6260162601626018,2.4390243902439024,1.6260162601626018
E00079943,140,52,0,4,5,2,1,60,5,3,8,0,37.142857142857146,0,2.857142857142857,3.571428571428571,1.4285714285714286,0.7142857142857143,42.857142857142854,3.571428571428571,2.142857142857143,5.714285714285714,0
E00079944,113,48,0,1,3,0,0,49,4,0,8,0,42.47787610619469,0,0.8849557522123894,2.6548672566371683,0,0,43.36283185840708,3.5398230088495577,0,7.079646017699115,0
E00079945,111,19,0,3,6,1,0,68,6,3,4,1,17.117117117117118,0,2.7027027027027026,5.405405405405405,0.9009009009009009,0,61.261261261261254,5.405405405405405,2.7027027027027026,3.6036036036036037,0.9009009009009009
E00079946,124,53,0,7,1,0,1,45,6,0,10,1,42.74193548387097,0,5.64516129032258,0.8064516129032258,0,0.8064516129032258,36.29032258064516,4.838709677419355,0,8.064516129032258,0.8064516129032258
E00079947,162,51,0,2,5,0,1,82,3,4,12,2,31.48148148148148,0,1.2345679012345678,3.0864197530864197,0,0.6172839506172839,50.617283950617285,1.8518518518518516,2.4691358024691357,7.4074074074074066,1.2345679012345678
E00079948,122,22,0,2,1,0,0,65,10,2,20,0,18.0327868852459,0,1.639344262295082,0.819672131147541,0,0,53.278688524590166,8.19672131147541,1.639344262295082,16.39344262295082,0
E00079949,155,61,4,12,3,0,0,66,2,0,4,3,39.35483870967742,2.5806451612903225,7.741935483870968,1.935483870967742,0,0,42.58064516129032,1.2903225806451613,0,2.5806451612903225,1.935483870967742
E00079950,161,57,0,5,3,2,1,72,6,4,9,2,35.40372670807454,0,3.1055900621118013,1.8633540372670807,1.2422360248447204,0.6211180124223602,44.72049689440994,3.7267080745341614,2.484472049689441,5.590062111801243,1.2422360248447204
E00079951,127,48,0,6,3,0,0,52,2,5,10,1,37.79527559055118,0,4.724409448818897,2.3622047244094486,0,0,40.94488188976378,1.574803149606299,3.937007874015748,7.874015748031496,0.7874015748031495
E00079952,119,35,0,8,3,0,0,56,5,2,10,0,29.411764705882355,0,6.722689075630252,2.5210084033613445,0,0,47.05882352941176,4.201680672268908,1.680672268907563,8.403361344537815,0
E00079953,136,45,0,5,0,0,0,73,6,1,6,0,33.088235294117645,0,3.6764705882352944,0,0,0,53.67647058823529,4.411764705882353,0.7352941176470588,4.411764705882353,0
E00079954,131,40,0,5,2,0,0,71,7,0,5,1,30.53435114503817,0,3.816793893129771,1.5267175572519083,0,0,54.19847328244275,5.343511450381679,0,3.816793893129771,0.7633587786259541
E00079955,66,10,0,1,3,0,0,39,3,1,7,2,15.151515151515152,0,1.5151515151515151,4.545454545454546,0,0,59.09090909090909,4.545454545454546,1.5151515151515151,10.606060606060606,3.0303030303030303
E00079956,82,32,0,4,1,1,1,35,2,0,4,2,39.02439024390244,0,4.878048780487805,1.2195121951219512,1.2195121951219512,1.2195121951219512,42.68292682926829,2.4390243902439024,0,4.878048780487805,2.4390243902439024
E00079957,90,30,0,3,1,0,0,48,0,0,7,1,33.33333333333333,0,3.3333333333333335,1.1111111111111112,0,0,53.333333333333336,0,0,7.777777777777778,1.1111111111111112
E00079958,91,26,0,9,0,0,0,42,5,1,7,1,28.57142857142857,0,9.89010989010989,0,0,0,46.15384615384615,5.4945054945054945,1.098901098901099,7.6923076923076925,1.098901098901099
E00079959,104,27,0,4,3,0,0,50,8,4,8,0,25.961538461538463,0,3.8461538461538463,2.8846153846153846,0,0,48.07692307692308,7.6923076923076925,3.8461538461538463,7.6923076923076925,0
E00079960,112,31,0,3,5,0,0,53,8,3,7,2,27.67857142857143,0,2.6785714285714284,4.464285714285714,0,0,47.32142857142857,7.142857142857142,2.6785714285714284,6.25,1.7857142857142856
E00079961,131,38,0,5,0,1,1,70,4,0,7,5,29.00763358778626,0,3.816793893129771,0,0.7633587786259541,0.7633587786259541,53.43511450381679,3.0534351145038165,0,5.343511450381679,3.816793893129771
E00079962,147,66,1,9,3,0,0,51,2,2,12,1,44.89795918367347,0.6802721088435374,6.122448979591836,2.0408163265306123,0,0,34.69387755102041,1.3605442176870748,1.3605442176870748,8.16326530612245,0.6802721088435374
E00079963,192,93,2,13,2,0,0,66,2,1,13,0,48.4375,1.0416666666666665,6.770833333333333,1.0416666666666665,0,0,34.375,1.0416666666666665,0.5208333333333333,6.770833333333333,0
E00079964,47,20,0,0,2,0,0,17,1,2,4,1,42.5531914893617,0,0,4.25531914893617,0,0,36.17021276595745,2.127659574468085,4.25531914893617,8.51063829787234,2.127659574468085
E00079965,124,55,0,5,2,0,0,50,3,0,9,0,44.354838709677416,0,4.032258064516129,1.6129032258064515,0,0,40.32258064516129,2.4193548387096775,0,7.258064516129033,0
E00079966,136,58,0,3,3,0,1,50,4,3,12,2,42.64705882352941,0,2.2058823529411766,2.2058823529411766,0,0.7352941176470588,36.76470588235294,2.941176470588235,2.2058823529411766,8.823529411764707,1.4705882352941175
E00079967,198,104,0,7,3,0,0,62,6,3,12,1,52.52525252525253,0,3.535353535353535,1.5151515151515151,0,0,31.313131313131315,3.0303030303030303,1.5151515151515151,6.0606060606060606,0.5050505050505051
E00079968,126,18,0,3,5,0,1,76,11,3,7,2,14.285714285714285,0,2.380952380952381,3.968253968253968,0,0.7936507936507936,60.317460317460316,8.73015873015873,2.380952380952381,5.555555555555555,1.5873015873015872
E00079969,118,26,0,2,3,0,0,65,10,2,8,2,22.033898305084744,0,1.694915254237288,2.5423728813559325,0,0,55.08474576271186,8.47457627118644,1.694915254237288,6.779661016949152,1.694915254237288
E00079970,119,35,0,4,4,0,0,56,7,3,8,2,29.411764705882355,0,3.361344537815126,3.361344537815126,0,0,47.05882352941176,5.88235294117647,2.5210084033613445,6.722689075630252,1.680672268907563
E00079971,121,51,0,5,3,0,1,48,2,1,10,0,42.14876033057851,0,4.132231404958678,2.479338842975207,0,0.8264462809917356,39.66942148760331,1.6528925619834711,0.8264462809917356,8.264462809917356,0
E00079972,143,46,2,5,4,1,2,61,5,4,12,1,32.16783216783217,1.3986013986013985,3.4965034965034967,2.797202797202797,0.6993006993006993,1.3986013986013985,42.65734265734265,3.4965034965034967,2.797202797202797,8.391608391608392,0.6993006993006993
E00079973,159,65,0,8,2,0,0,55,4,1,19,5,40.88050314465409,0,5.031446540880504,1.257861635220126,0,0,34.59119496855346,2.515723270440252,0.628930817610063,11.949685534591195,3.1446540880503147
E00079974,138,27,0,7,7,3,0,66,6,3,15,4,19.565217391304348,0,5.072463768115942,5.072463768115942,2.1739130434782608,0,47.82608695652174,4.3478260869565215,2.1739130434782608,10.869565217391305,2.898550724637681
E00079975,175,80,0,8,3,0,0,55,7,2,19,1,45.714285714285715,0,4.571428571428571,1.7142857142857144,0,0,31.428571428571427,4,1.1428571428571428,10.857142857142858,0.5714285714285714
E00079976,164,63,0,11,1,0,0,63,5,2,17,2,38.41463414634146,0,6.707317073170732,0.6097560975609756,0,0,38.41463414634146,3.048780487804878,1.2195121951219512,10.365853658536585,1.2195121951219512
E00079977,196,70,0,7,5,1,0,84,3,4,18,4,35.714285714285715,0,3.571428571428571,2.5510204081632653,0.5102040816326531,0,42.857142857142854,1.530612244897959,2.0408163265306123,9.183673469387756,2.0408163265306123
E00079978,202,78,0,13,7,1,1,71,7,1,22,1,38.613861386138616,0,6.435643564356436,3.4653465346534658,0.49504950495049505,0.49504950495049505,35.148514851485146,3.4653465346534658,0.49504950495049505,10.891089108910892,0.49504950495049505
E00079979,154,69,0,8,2,0,2,50,4,3,16,0,44.8051948051948,0,5.194805194805195,1.2987012987012987,0,1.2987012987012987,32.467532467532465,2.5974025974025974,1.948051948051948,10.38961038961039,0
E00079980,197,94,1,13,4,0,0,47,6,7,23,2,47.71573604060914,0.5076142131979695,6.598984771573605,2.030456852791878,0,0,23.85786802030457,3.0456852791878175,3.5532994923857872,11.6751269035533,1.015228426395939
