OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00079934,144,142,1,1,0,98.61111111111111,0.6944444444444444,0.6944444444444444,0
E00079935,145,141,0,2,2,97.24137931034483,0,1.3793103448275863,1.3793103448275863
E00079936,136,129,4,1,2,94.85294117647058,2.941176470588235,0.7352941176470588,1.4705882352941175
E00079937,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00079938,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00079939,120,115,3,0,2,95.83333333333334,2.5,0,1.6666666666666667
E00079940,119,119,0,0,0,100,0,0,0
E00079941,122,118,2,2,0,96.72131147540983,1.639344262295082,1.639344262295082,0
E00079942,146,141,3,2,0,96.57534246575342,2.054794520547945,1.36986301369863,0
E00079943,128,123,3,1,1,96.09375,2.34375,0.78125,0.78125
E00079944,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00079945,127,121,2,1,3,95.2755905511811,1.574803149606299,0.7874015748031495,2.3622047244094486
E00079946,117,112,3,0,2,95.72649572649573,2.564102564102564,0,1.7094017094017095
E00079947,139,135,0,1,3,97.12230215827337,0,0.7194244604316548,2.158273381294964
E00079948,123,117,3,2,1,95.1219512195122,2.4390243902439024,1.6260162601626018,0.8130081300813009
E00079949,117,113,4,0,0,96.58119658119658,3.418803418803419,0,0
E00079950,120,118,0,1,1,98.33333333333333,0,0.8333333333333334,0.8333333333333334
E00079951,120,117,3,0,0,97.5,2.5,0,0
E00079952,124,120,1,1,2,96.7741935483871,0.8064516129032258,0.8064516129032258,1.6129032258064515
E00079953,136,131,1,3,1,96.32352941176471,0.7352941176470588,2.2058823529411766,0.7352941176470588
E00079954,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00079955,124,121,0,1,2,97.58064516129032,0,0.8064516129032258,1.6129032258064515
E00079956,140,140,0,0,0,100,0,0,0
E00079957,129,129,0,0,0,100,0,0,0
E00079958,115,114,1,0,0,99.1304347826087,0.8695652173913043,0,0
E00079959,115,110,3,1,1,95.65217391304348,2.608695652173913,0.8695652173913043,0.8695652173913043
E00079960,111,109,0,0,2,98.1981981981982,0,0,1.8018018018018018
E00079961,151,150,1,0,0,99.33774834437085,0.6622516556291391,0,0
E00079962,125,125,0,0,0,100,0,0,0
E00079963,160,151,6,1,2,94.375,3.75,0.625,1.25
E00079964,114,106,2,0,6,92.98245614035088,1.7543859649122806,0,5.263157894736842
E00079965,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00079966,111,109,1,0,1,98.1981981981982,0.9009009009009009,0,0.9009009009009009
E00079967,156,148,4,2,2,94.87179487179486,2.564102564102564,1.282051282051282,1.282051282051282
E00079968,135,123,7,2,3,91.11111111111111,5.185185185185185,1.4814814814814816,2.2222222222222223
E00079969,133,123,3,4,3,92.4812030075188,2.2556390977443606,3.007518796992481,2.2556390977443606
E00079970,119,112,6,0,1,94.11764705882352,5.042016806722689,0,0.8403361344537815
E00079971,119,117,2,0,0,98.31932773109243,1.680672268907563,0,0
E00079972,133,125,4,0,4,93.98496240601504,3.007518796992481,0,3.007518796992481
E00079973,127,121,2,3,1,95.2755905511811,1.574803149606299,2.3622047244094486,0.7874015748031495
E00079974,117,113,4,0,0,96.58119658119658,3.418803418803419,0,0
