OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00079934,143,35,106,1,1,0,24.475524475524477,74.12587412587412,0.6993006993006993,0.6993006993006993,0
E00079935,145,49,94,1,0,1,33.793103448275865,64.82758620689654,0.6896551724137931,0,0.6896551724137931
E00079936,136,62,69,3,2,0,45.588235294117645,50.73529411764706,2.2058823529411766,1.4705882352941175,0
E00079937,117,28,89,0,0,0,23.931623931623932,76.06837606837607,0,0,0
E00079938,124,22,101,1,0,0,17.741935483870968,81.45161290322581,0.8064516129032258,0,0
E00079939,120,48,69,0,2,1,40,57.49999999999999,0,1.6666666666666667,0.8333333333333334
E00079940,121,41,80,0,0,0,33.88429752066116,66.11570247933885,0,0,0
E00079941,122,31,87,2,1,1,25.40983606557377,71.31147540983606,1.639344262295082,0.819672131147541,0.819672131147541
E00079942,145,62,78,3,2,0,42.758620689655174,53.79310344827586,2.0689655172413794,1.3793103448275863,0
E00079943,128,30,93,0,2,3,23.4375,72.65625,0,1.5625,2.34375
E00079944,132,32,99,0,0,1,24.242424242424242,75,0,0,0.7575757575757576
E00079945,127,50,74,0,1,2,39.37007874015748,58.26771653543307,0,0.7874015748031495,1.574803149606299
E00079946,116,34,79,1,2,0,29.310344827586203,68.10344827586206,0.8620689655172413,1.7241379310344827,0
E00079947,141,35,105,1,0,0,24.822695035460992,74.46808510638297,0.7092198581560284,0,0
E00079948,123,34,84,3,2,0,27.64227642276423,68.29268292682927,2.4390243902439024,1.6260162601626018,0
E00079949,118,23,90,2,3,0,19.491525423728813,76.27118644067797,1.694915254237288,2.5423728813559325,0
E00079950,120,24,95,1,0,0,20,79.16666666666666,0.8333333333333334,0,0
E00079951,118,32,84,0,2,0,27.11864406779661,71.1864406779661,0,1.694915254237288,0
E00079952,124,41,81,0,1,1,33.064516129032256,65.32258064516128,0,0.8064516129032258,0.8064516129032258
E00079953,136,64,68,2,1,1,47.05882352941176,50,1.4705882352941175,0.7352941176470588,0.7352941176470588
E00079954,134,46,85,0,1,2,34.32835820895522,63.43283582089553,0,0.7462686567164178,1.4925373134328357
E00079955,124,70,53,1,0,0,56.451612903225815,42.74193548387097,0.8064516129032258,0,0
E00079956,140,50,90,0,0,0,35.714285714285715,64.28571428571429,0,0,0
E00079957,129,41,88,0,0,0,31.782945736434108,68.21705426356588,0,0,0
E00079958,115,37,77,0,1,0,32.17391304347826,66.95652173913044,0,0.8695652173913043,0
E00079959,114,26,85,1,2,0,22.807017543859647,74.56140350877193,0.8771929824561403,1.7543859649122806,0
E00079960,111,35,75,1,0,0,31.53153153153153,67.56756756756756,0.9009009009009009,0,0
E00079961,150,56,93,0,1,0,37.333333333333336,62,0,0.6666666666666667,0
E00079962,125,32,93,0,0,0,25.6,74.4,0,0,0
E00079963,160,42,110,1,3,4,26.25,68.75,0.625,1.875,2.5
E00079964,114,74,38,0,1,1,64.91228070175438,33.33333333333333,0,0.8771929824561403,0.8771929824561403
E00079965,117,25,91,0,1,0,21.367521367521366,77.77777777777779,0,0.8547008547008548,0
E00079966,111,30,80,0,1,0,27.027027027027028,72.07207207207207,0,0.9009009009009009,0
E00079967,154,45,103,2,3,1,29.22077922077922,66.88311688311688,1.2987012987012987,1.948051948051948,0.6493506493506493
E00079968,135,42,84,2,6,1,31.11111111111111,62.22222222222222,1.4814814814814816,4.444444444444445,0.7407407407407408
E00079969,133,51,75,6,1,0,38.34586466165413,56.390977443609025,4.511278195488721,0.7518796992481203,0
E00079970,120,44,71,3,1,1,36.666666666666664,59.166666666666664,2.5,0.8333333333333334,0.8333333333333334
E00079971,119,20,97,1,0,1,16.80672268907563,81.5126050420168,0.8403361344537815,0,0.8403361344537815
E00079972,133,38,91,0,2,2,28.57142857142857,68.42105263157895,0,1.5037593984962405,1.5037593984962405
E00079973,127,35,87,3,2,0,27.559055118110237,68.50393700787401,2.3622047244094486,1.574803149606299,0
E00079974,118,20,93,0,1,4,16.94915254237288,78.8135593220339,0,0.847457627118644,3.389830508474576
E00079975,138,37,98,0,3,0,26.811594202898554,71.01449275362319,0,2.1739130434782608,0
E00079976,152,46,104,0,2,0,30.263157894736842,68.42105263157895,0,1.3157894736842104,0
E00079977,169,57,106,1,3,2,33.72781065088758,62.721893491124256,0.591715976331361,1.7751479289940828,1.183431952662722
E00079978,162,45,114,1,2,0,27.77777777777778,70.37037037037037,0.6172839506172839,1.2345679012345678,0
E00079979,120,29,90,0,1,0,24.166666666666668,75,0,0.8333333333333334,0
E00079980,169,54,110,2,0,3,31.952662721893493,65.08875739644971,1.183431952662722,0,1.7751479289940828
E00079981,142,29,106,3,2,2,20.422535211267608,74.64788732394366,2.112676056338028,1.4084507042253522,1.4084507042253522
E00079982,119,20,87,7,2,3,16.80672268907563,73.10924369747899,5.88235294117647,1.680672268907563,2.5210084033613445
E00079983,126,23,91,3,5,4,18.253968253968253,72.22222222222221,2.380952380952381,3.968253968253968,3.1746031746031744
E00079984,148,44,102,0,2,0,29.72972972972973,68.91891891891892,0,1.3513513513513513,0
