OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00079934,106,6,69,31,5.660377358490567,65.09433962264151,29.245283018867923
E00079935,122,10,83,29,8.19672131147541,68.0327868852459,23.770491803278688
E00079936,125,8,100,17,6.4,80,13.600000000000001
E00079937,127,13,91,23,10.236220472440944,71.65354330708661,18.11023622047244
E00079938,147,16,112,19,10.884353741496598,76.19047619047619,12.925170068027212
E00079939,112,10,61,41,8.928571428571429,54.46428571428571,36.607142857142854
E00079940,100,11,74,15,11,74,15
E00079941,89,14,50,25,15.730337078651685,56.17977528089888,28.08988764044944
E00079942,130,13,95,22,10,73.07692307692307,16.923076923076923
E00079943,117,18,73,26,15.384615384615385,62.39316239316239,22.22222222222222
E00079944,147,11,110,26,7.482993197278912,74.82993197278913,17.687074829931973
E00079945,115,12,61,42,10.434782608695652,53.04347826086957,36.52173913043478
E00079946,97,6,76,15,6.185567010309279,78.35051546391753,15.463917525773196
E00079947,114,15,73,26,13.157894736842104,64.03508771929825,22.807017543859647
E00079948,122,15,83,24,12.295081967213115,68.0327868852459,19.672131147540984
E00079949,94,11,68,15,11.702127659574469,72.3404255319149,15.957446808510639
E00079950,134,9,101,24,6.7164179104477615,75.3731343283582,17.91044776119403
E00079951,102,14,76,12,13.725490196078432,74.50980392156863,11.76470588235294
E00079952,123,17,79,27,13.821138211382115,64.22764227642277,21.951219512195124
E00079953,79,6,61,12,7.59493670886076,77.21518987341773,15.18987341772152
E00079954,123,10,104,9,8.130081300813007,84.5528455284553,7.317073170731707
E00079955,118,7,85,26,5.932203389830509,72.03389830508475,22.033898305084744
E00079956,153,5,129,19,3.2679738562091507,84.31372549019608,12.418300653594772
E00079957,150,15,114,21,10,76,14.000000000000002
E00079958,117,5,90,22,4.273504273504273,76.92307692307693,18.803418803418804
E00079959,128,15,88,25,11.71875,68.75,19.53125
E00079960,101,9,77,15,8.91089108910891,76.23762376237624,14.85148514851485
E00079961,137,13,107,17,9.48905109489051,78.1021897810219,12.408759124087592
E00079962,101,13,74,14,12.871287128712872,73.26732673267327,13.861386138613863
E00079963,121,15,78,28,12.396694214876034,64.46280991735537,23.140495867768596
E00079964,112,5,76,31,4.464285714285714,67.85714285714286,27.67857142857143
E00079965,113,14,84,15,12.389380530973451,74.33628318584071,13.274336283185843
E00079966,90,8,63,19,8.88888888888889,70,21.11111111111111
E00079967,94,14,56,24,14.893617021276595,59.57446808510638,25.53191489361702
E00079968,127,11,58,58,8.661417322834646,45.66929133858268,45.66929133858268
E00079969,110,10,57,43,9.090909090909092,51.81818181818182,39.09090909090909
E00079970,113,13,66,34,11.504424778761061,58.4070796460177,30.08849557522124
E00079971,115,15,88,12,13.043478260869565,76.52173913043478,10.434782608695652
E00079972,125,8,74,43,6.4,59.199999999999996,34.4
E00079973,79,9,54,16,11.39240506329114,68.35443037974683,20.253164556962027
E00079974,155,22,67,66,14.193548387096774,43.225806451612904,42.58064516129032
E00079975,101,6,76,19,5.9405940594059405,75.24752475247524,18.81188118811881
E00079976,128,12,93,23,9.375,72.65625,17.96875
E00079977,115,9,73,33,7.82608695652174,63.47826086956522,28.695652173913043
E00079978,114,13,78,23,11.403508771929824,68.42105263157895,20.175438596491226
E00079979,110,11,75,24,10,68.18181818181817,21.818181818181817
E00079980,101,14,66,21,13.861386138613863,65.34653465346535,20.792079207920793
E00079981,129,16,81,32,12.4031007751938,62.7906976744186,24.8062015503876
