OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00134659,258,258,0,100,0
E00134664,248,248,0,100,0
E00134669,187,187,0,100,0
E00134670,266,266,0,100,0
E00134673,253,253,0,100,0
E00134677,320,302,18,94.375,5.625
E00134661,321,321,0,100,0
E00134663,268,268,0,100,0
E00134671,258,258,0,100,0
E00134672,287,287,0,100,0
E00134676,479,479,0,100,0
E00134658,210,210,0,100,0
E00134662,297,297,0,100,0
E00134679,345,345,0,100,0
E00134680,157,157,0,100,0
E00134681,310,310,0,100,0
E00134682,278,278,0,100,0
E00134674,417,371,46,88.96882494004797,11.031175059952037
E00134678,114,114,0,100,0
E00134683,169,169,0,100,0
E00184650,155,155,0,100,0
E00184678,465,465,0,100,0
E00184685,382,382,0,100,0
E00184690,153,153,0,100,0
E00184697,210,210,0,100,0
E00134665,259,259,0,100,0
E00134666,259,259,0,100,0
E00134668,316,316,0,100,0
E00134675,236,236,0,100,0
E00184676,593,593,0,100,0
E00184694,236,236,0,100,0
E00184698,232,232,0,100,0
E00134772,372,359,13,96.50537634408603,3.494623655913978
E00134773,356,356,0,100,0
E00134774,297,297,0,100,0
E00134775,209,209,0,100,0
E00134777,210,210,0,100,0
E00134767,436,434,2,99.54128440366972,0.45871559633027525
E00134768,358,358,0,100,0
E00134769,320,320,0,100,0
E00134770,244,234,10,95.90163934426229,4.098360655737705
E00134771,256,256,0,100,0
E00134776,213,213,0,100,0
E00134780,307,307,0,100,0
E00134781,235,234,1,99.57446808510639,0.425531914893617
E00134783,374,374,0,100,0
E00134784,236,236,0,100,0
E00134786,311,311,0,100,0
E00134778,257,257,0,100,0
E00134779,216,216,0,100,0
E00134782,366,366,0,100,0
E00134785,417,416,1,99.76019184652279,0.2398081534772182
E00134894,263,263,0,100,0
E00134895,259,259,0,100,0
E00134897,342,342,0,100,0
E00134898,266,266,0,100,0
E00134901,245,245,0,100,0
E00134893,270,270,0,100,0
E00134896,485,485,0,100,0
E00134899,259,259,0,100,0
E00134900,270,270,0,100,0
E00134730,199,195,4,97.98994974874373,2.0100502512562812
E00134731,287,287,0,100,0
E00134733,347,347,0,100,0
E00134734,371,359,12,96.7654986522911,3.234501347708895
E00134735,318,318,0,100,0
E00134732,319,319,0,100,0
E00134736,240,239,1,99.58333333333333,0.4166666666666667
E00134737,425,425,0,100,0
E00134738,181,181,0,100,0
E00134740,229,229,0,100,0
E00134742,169,169,0,100,0
E00134743,318,318,0,100,0
E00134744,284,284,0,100,0
E00134745,206,206,0,100,0
E00134739,219,219,0,100,0
E00134741,229,228,1,99.56331877729258,0.43668122270742354
E00134746,351,351,0,100,0
E00134747,419,387,32,92.36276849642005,7.637231503579953
E00134748,389,370,19,95.11568123393316,4.884318766066838
E00134826,411,411,0,100,0
E00134827,211,211,0,100,0
E00134828,416,416,0,100,0
E00134834,196,196,0,100,0
E00134829,268,254,14,94.77611940298507,5.223880597014925
E00134830,349,349,0,100,0
E00134831,349,349,0,100,0
E00134832,341,341,0,100,0
E00134833,361,358,3,99.16897506925207,0.8310249307479225
E00134835,252,252,0,100,0
E00134836,148,130,18,87.83783783783784,12.162162162162163
E00134837,367,360,7,98.09264305177112,1.9073569482288828
E00134840,294,294,0,100,0
E00134841,584,584,0,100,0
E00184663,555,555,0,100,0
E00184703,119,119,0,100,0
E00134842,270,270,0,100,0
E00134845,249,249,0,100,0
E00134847,297,297,0,100,0
E00134848,302,302,0,100,0
E00184651,108,108,0,100,0
E00184681,132,132,0,100,0
E00184719,542,518,24,95.5719557195572,4.428044280442804
E00134838,398,398,0,100,0
E00134839,490,477,13,97.34693877551021,2.6530612244897958
E00134844,340,340,0,100,0
E00134846,258,258,0,100,0
E00134902,250,250,0,100,0
E00134905,234,234,0,100,0
E00134906,292,292,0,100,0
E00134907,276,276,0,100,0
E00134908,233,233,0,100,0
E00169818,501,501,0,100,0
E00134912,120,120,0,100,0
E00134913,361,361,0,100,0
E00134914,317,317,0,100,0
E00134915,285,285,0,100,0
E00134910,275,275,0,100,0
E00134911,281,281,0,100,0
E00134918,296,296,0,100,0
E00134919,279,279,0,100,0
E00134909,260,260,0,100,0
E00134916,266,266,0,100,0
E00134917,249,244,5,97.99196787148594,2.0080321285140563
E00134920,274,274,0,100,0
E00134921,275,275,0,100,0
E00134968,361,361,0,100,0
E00134975,310,310,0,100,0
E00134978,268,268,0,100,0
E00134979,259,225,34,86.87258687258688,13.127413127413126
E00134966,546,546,0,100,0
E00134969,314,314,0,100,0
E00134970,237,237,0,100,0
E00134981,279,279,0,100,0
E00134967,498,384,114,77.10843373493977,22.89156626506024
E00134971,375,375,0,100,0
E00134973,319,319,0,100,0
E00134980,430,430,0,100,0
E00134972,244,244,0,100,0
E00134974,266,266,0,100,0
E00134976,197,197,0,100,0
E00134977,201,201,0,100,0
E00134982,180,180,0,100,0
E00134983,329,320,9,97.26443768996961,2.735562310030395
E00134986,273,273,0,100,0
E00134995,200,200,0,100,0
E00134997,342,328,14,95.90643274853801,4.093567251461988
E00134998,303,303,0,100,0
E00134985,242,242,0,100,0
E00134987,229,229,0,100,0
E00134988,281,273,8,97.15302491103202,2.8469750889679712
E00134989,246,246,0,100,0
E00134990,265,265,0,100,0
E00134996,320,301,19,94.0625,5.9375
E00134984,303,303,0,100,0
E00134991,301,301,0,100,0
E00134992,293,293,0,100,0
E00134993,321,321,0,100,0
E00134994,305,305,0,100,0
E00134749,530,530,0,100,0
E00134750,424,424,0,100,0
E00134752,205,204,1,99.51219512195122,0.4878048780487805
E00134758,175,175,0,100,0
E00134751,303,303,0,100,0
E00134753,365,365,0,100,0
E00134754,178,178,0,100,0
E00134755,201,201,0,100,0
