OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00134648,143,16,28,15,15,16,21,17,7,8,11.188811188811188,19.58041958041958,10.48951048951049,10.48951048951049,11.188811188811188,14.685314685314685,11.888111888111888,4.895104895104895,5.594405594405594
E00134649,84,11,16,8,3,18,9,7,5,7,13.095238095238097,19.047619047619047,9.523809523809524,3.571428571428571,21.428571428571427,10.714285714285714,8.333333333333332,5.952380952380952,8.333333333333332
E00134650,108,11,20,13,6,19,16,7,6,10,10.185185185185185,18.51851851851852,12.037037037037036,5.555555555555555,17.59259259259259,14.814814814814813,6.481481481481481,5.555555555555555,9.25925925925926
E00134651,116,17,22,17,9,13,13,8,8,9,14.655172413793101,18.96551724137931,14.655172413793101,7.758620689655173,11.206896551724139,11.206896551724139,6.896551724137931,6.896551724137931,7.758620689655173
E00134652,89,8,17,2,14,12,8,7,11,10,8.98876404494382,19.101123595505616,2.247191011235955,15.730337078651685,13.48314606741573,8.98876404494382,7.865168539325842,12.359550561797752,11.235955056179774
E00134653,165,13,28,18,11,20,21,23,16,15,7.878787878787878,16.969696969696972,10.909090909090908,6.666666666666667,12.121212121212121,12.727272727272727,13.939393939393941,9.696969696969697,9.090909090909092
E00134654,159,16,23,12,15,25,16,21,14,17,10.062893081761008,14.465408805031446,7.547169811320755,9.433962264150944,15.723270440251572,10.062893081761008,13.20754716981132,8.80503144654088,10.69182389937107
E00134655,97,10,11,16,9,16,9,7,9,10,10.309278350515463,11.34020618556701,16.49484536082474,9.278350515463918,16.49484536082474,9.278350515463918,7.216494845360824,9.278350515463918,10.309278350515463
E00134656,133,18,28,14,16,18,14,9,4,12,13.533834586466165,21.052631578947366,10.526315789473683,12.030075187969924,13.533834586466165,10.526315789473683,6.7669172932330826,3.007518796992481,9.022556390977442
E00134657,125,21,20,18,15,13,12,9,7,10,16.8,16,14.399999999999999,12,10.4,9.6,7.199999999999999,5.6000000000000005,8
E00134658,63,7,16,4,6,6,9,5,6,4,11.11111111111111,25.396825396825395,6.349206349206349,9.523809523809524,9.523809523809524,14.285714285714285,7.936507936507936,9.523809523809524,6.349206349206349
E00134659,103,8,11,9,8,18,16,13,6,14,7.766990291262135,10.679611650485436,8.737864077669903,7.766990291262135,17.475728155339805,15.53398058252427,12.62135922330097,5.825242718446602,13.592233009708737
E00134661,155,16,35,19,22,19,12,13,7,12,10.32258064516129,22.58064516129032,12.258064516129032,14.193548387096774,12.258064516129032,7.741935483870968,8.38709677419355,4.516129032258064,7.741935483870968
E00134662,145,21,22,14,14,18,18,11,7,20,14.482758620689657,15.172413793103448,9.655172413793103,9.655172413793103,12.413793103448276,12.413793103448276,7.586206896551724,4.827586206896552,13.793103448275861
E00134663,134,11,24,26,13,19,10,9,11,11,8.208955223880597,17.91044776119403,19.402985074626866,9.701492537313433,14.17910447761194,7.462686567164178,6.7164179104477615,8.208955223880597,8.208955223880597
E00134664,88,9,8,4,13,10,13,14,5,12,10.227272727272728,9.090909090909092,4.545454545454546,14.772727272727273,11.363636363636363,14.772727272727273,15.909090909090908,5.681818181818182,13.636363636363635
E00134665,101,16,22,8,9,14,14,7,4,7,15.841584158415841,21.782178217821784,7.920792079207921,8.91089108910891,13.861386138613863,13.861386138613863,6.9306930693069315,3.9603960396039604,6.9306930693069315
E00134666,92,10,17,14,13,10,11,8,3,6,10.869565217391305,18.478260869565215,15.217391304347828,14.130434782608695,10.869565217391305,11.956521739130435,8.695652173913043,3.260869565217391,6.521739130434782
E00134668,120,18,23,18,14,14,7,10,5,11,15,19.166666666666668,15,11.666666666666666,11.666666666666666,5.833333333333333,8.333333333333332,4.166666666666666,9.166666666666666
E00134669,43,9,8,5,1,5,1,9,1,4,20.930232558139537,18.6046511627907,11.627906976744185,2.3255813953488373,11.627906976744185,2.3255813953488373,20.930232558139537,2.3255813953488373,9.30232558139535
E00134670,118,8,22,17,15,14,18,6,6,12,6.779661016949152,18.64406779661017,14.40677966101695,12.711864406779661,11.864406779661017,15.254237288135593,5.084745762711865,5.084745762711865,10.16949152542373
E00134671,95,12,11,13,6,10,17,12,3,11,12.631578947368421,11.578947368421053,13.684210526315791,6.315789473684211,10.526315789473683,17.894736842105264,12.631578947368421,3.1578947368421053,11.578947368421053
E00134672,116,13,23,17,15,13,14,6,4,11,11.206896551724139,19.82758620689655,14.655172413793101,12.931034482758621,11.206896551724139,12.068965517241379,5.172413793103448,3.4482758620689653,9.482758620689655
E00134673,106,17,22,12,9,13,10,9,6,8,16.037735849056602,20.754716981132077,11.320754716981133,8.49056603773585,12.264150943396226,9.433962264150944,8.49056603773585,5.660377358490567,7.547169811320755
E00134674,132,12,16,17,11,24,17,10,14,11,9.090909090909092,12.121212121212121,12.878787878787879,8.333333333333332,18.181818181818183,12.878787878787879,7.575757575757576,10.606060606060606,8.333333333333332
E00134675,101,10,9,9,11,20,10,11,5,16,9.900990099009901,8.91089108910891,8.91089108910891,10.891089108910892,19.801980198019802,9.900990099009901,10.891089108910892,4.9504950495049505,15.841584158415841
E00134676,194,25,35,32,24,21,16,18,7,16,12.886597938144329,18.04123711340206,16.49484536082474,12.371134020618557,10.824742268041238,8.24742268041237,9.278350515463918,3.608247422680412,8.24742268041237
E00134677,93,13,17,12,10,9,8,7,8,9,13.978494623655912,18.27956989247312,12.903225806451612,10.75268817204301,9.67741935483871,8.60215053763441,7.526881720430108,8.60215053763441,9.67741935483871
E00134678,62,11,14,9,2,13,5,1,5,2,17.741935483870968,22.58064516129032,14.516129032258066,3.225806451612903,20.967741935483872,8.064516129032258,1.6129032258064515,8.064516129032258,3.225806451612903
E00134679,155,29,25,16,19,36,10,8,1,11,18.70967741935484,16.129032258064516,10.32258064516129,12.258064516129032,23.225806451612904,6.451612903225806,5.161290322580645,0.6451612903225806,7.096774193548387
E00134680,73,19,10,5,10,10,3,7,2,7,26.027397260273972,13.698630136986301,6.8493150684931505,13.698630136986301,13.698630136986301,4.10958904109589,9.58904109589041,2.73972602739726,9.58904109589041
