OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00134659,0,0,0,NA,NA
E00134664,0,0,0,NA,NA
E00134669,0,0,0,NA,NA
E00134670,0,0,0,NA,NA
E00134673,0,0,0,NA,NA
E00134677,0,0,0,NA,NA
E00134661,0,0,0,NA,NA
E00134663,0,0,0,NA,NA
E00134671,0,0,0,NA,NA
E00134672,0,0,0,NA,NA
E00134676,0,0,0,NA,NA
E00134658,0,0,0,NA,NA
E00134662,0,0,0,NA,NA
E00134679,0,0,0,NA,NA
E00134680,0,0,0,NA,NA
E00134681,0,0,0,NA,NA
E00134682,0,0,0,NA,NA
E00134674,0,0,0,NA,NA
E00134678,0,0,0,NA,NA
E00134683,0,0,0,NA,NA
E00184650,0,0,0,NA,NA
E00184678,0,0,0,NA,NA
E00184685,0,0,0,NA,NA
E00184690,0,0,0,NA,NA
E00184697,0,0,0,NA,NA
E00134665,0,0,0,NA,NA
E00134666,0,0,0,NA,NA
E00134668,0,0,0,NA,NA
E00134675,0,0,0,NA,NA
E00184676,0,0,0,NA,NA
E00184694,0,0,0,NA,NA
E00184698,0,0,0,NA,NA
E00134772,0,0,0,NA,NA
E00134773,0,0,0,NA,NA
E00134774,0,0,0,NA,NA
E00134775,0,0,0,NA,NA
E00134777,0,0,0,NA,NA
E00134767,0,0,0,NA,NA
E00134768,0,0,0,NA,NA
E00134769,0,0,0,NA,NA
E00134770,0,0,0,NA,NA
E00134771,0,0,0,NA,NA
E00134776,0,0,0,NA,NA
E00134780,0,0,0,NA,NA
E00134781,1,1,0,100,0
E00134783,0,0,0,NA,NA
E00134784,0,0,0,NA,NA
E00134786,1,0,1,0,100
E00134778,0,0,0,NA,NA
E00134779,0,0,0,NA,NA
E00134782,0,0,0,NA,NA
E00134785,0,0,0,NA,NA
E00134894,0,0,0,NA,NA
E00134895,0,0,0,NA,NA
E00134897,0,0,0,NA,NA
E00134898,0,0,0,NA,NA
E00134901,0,0,0,NA,NA
E00134893,0,0,0,NA,NA
E00134896,0,0,0,NA,NA
E00134899,0,0,0,NA,NA
E00134900,0,0,0,NA,NA
E00134730,0,0,0,NA,NA
E00134731,0,0,0,NA,NA
E00134733,0,0,0,NA,NA
E00134734,0,0,0,NA,NA
E00134735,0,0,0,NA,NA
E00134732,1,1,0,100,0
E00134736,0,0,0,NA,NA
E00134737,0,0,0,NA,NA
E00134738,0,0,0,NA,NA
E00134740,4,2,2,50,50
E00134742,1,1,0,100,0
E00134743,0,0,0,NA,NA
E00134744,0,0,0,NA,NA
E00134745,0,0,0,NA,NA
E00134739,0,0,0,NA,NA
E00134741,0,0,0,NA,NA
E00134746,0,0,0,NA,NA
E00134747,0,0,0,NA,NA
E00134748,0,0,0,NA,NA
E00134826,7,3,4,42.857142857142854,57.14285714285714
E00134827,0,0,0,NA,NA
E00134828,0,0,0,NA,NA
E00134834,0,0,0,NA,NA
E00134829,0,0,0,NA,NA
E00134830,0,0,0,NA,NA
E00134831,0,0,0,NA,NA
E00134832,0,0,0,NA,NA
E00134833,0,0,0,NA,NA
E00134835,0,0,0,NA,NA
E00134836,0,0,0,NA,NA
E00134837,0,0,0,NA,NA
E00134840,0,0,0,NA,NA
E00134841,0,0,0,NA,NA
E00184663,0,0,0,NA,NA
E00184703,0,0,0,NA,NA
E00134842,0,0,0,NA,NA
E00134845,0,0,0,NA,NA
E00134847,0,0,0,NA,NA
E00134848,0,0,0,NA,NA
E00184651,0,0,0,NA,NA
E00184681,0,0,0,NA,NA
E00184719,0,0,0,NA,NA
E00134838,1,0,1,0,100
E00134839,0,0,0,NA,NA
E00134844,0,0,0,NA,NA
E00134846,0,0,0,NA,NA
E00134902,0,0,0,NA,NA
E00134905,0,0,0,NA,NA
E00134906,0,0,0,NA,NA
E00134907,0,0,0,NA,NA
E00134908,0,0,0,NA,NA
E00169818,0,0,0,NA,NA
E00134912,0,0,0,NA,NA
E00134913,1,1,0,100,0
E00134914,0,0,0,NA,NA
E00134915,0,0,0,NA,NA
