OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00134648,306,300,5,1,98.0392156862745,1.6339869281045754,0.32679738562091504
E00134649,258,249,6,3,96.51162790697676,2.3255813953488373,1.1627906976744187
E00134650,279,273,6,0,97.84946236559139,2.1505376344086025,0
E00134651,270,264,6,0,97.77777777777777,2.2222222222222223,0
E00134652,231,221,10,0,95.67099567099568,4.329004329004329,0
E00134653,342,324,16,2,94.73684210526315,4.678362573099415,0.5847953216374269
E00134654,285,280,5,0,98.24561403508771,1.7543859649122806,0
E00134655,234,224,8,2,95.72649572649573,3.418803418803419,0.8547008547008548
E00134656,287,265,13,9,92.33449477351915,4.529616724738676,3.1358885017421603
E00134657,298,295,3,0,98.99328859060402,1.006711409395973,0
E00134658,211,200,7,4,94.7867298578199,3.3175355450236967,1.8957345971563981
E00134659,258,242,16,0,93.7984496124031,6.2015503875969,0
E00134661,321,305,14,2,95.01557632398755,4.361370716510903,0.6230529595015576
E00134662,297,295,1,1,99.32659932659934,0.33670033670033667,0.33670033670033667
E00134663,268,258,10,0,96.26865671641791,3.731343283582089,0
E00134664,248,243,4,1,97.98387096774194,1.6129032258064515,0.4032258064516129
E00134665,259,244,13,2,94.20849420849422,5.019305019305019,0.7722007722007722
E00134666,259,248,11,0,95.75289575289575,4.247104247104247,0
E00134668,314,306,8,0,97.45222929936305,2.547770700636943,0
E00134669,187,184,3,0,98.3957219251337,1.6042780748663104,0
E00134670,266,255,8,3,95.86466165413535,3.007518796992481,1.1278195488721803
E00134671,258,254,4,0,98.44961240310077,1.550387596899225,0
E00134672,288,284,4,0,98.61111111111111,1.3888888888888888,0
E00134673,253,239,11,3,94.46640316205533,4.3478260869565215,1.185770750988142
E00134674,417,411,3,3,98.56115107913669,0.7194244604316548,0.7194244604316548
E00134675,237,227,10,0,95.78059071729957,4.219409282700422,0
E00134676,481,463,16,2,96.25779625779626,3.3264033264033266,0.4158004158004158
E00134677,322,301,16,5,93.47826086956522,4.968944099378882,1.5527950310559007
E00134678,111,106,5,0,95.4954954954955,4.504504504504505,0
E00134679,346,332,12,2,95.95375722543352,3.4682080924855487,0.5780346820809248
E00134680,157,152,5,0,96.81528662420382,3.1847133757961785,0
E00134681,310,294,15,1,94.83870967741936,4.838709677419355,0.3225806451612903
E00134682,278,264,14,0,94.96402877697841,5.0359712230215825,0
E00134683,169,160,9,0,94.67455621301775,5.325443786982249,0
E00134684,212,208,4,0,98.11320754716981,1.8867924528301887,0
E00134686,424,407,17,0,95.99056603773585,4.009433962264151,0
E00134687,371,355,12,4,95.68733153638814,3.234501347708895,1.078167115902965
E00134688,358,348,10,0,97.20670391061452,2.793296089385475,0
E00134689,280,267,11,2,95.35714285714286,3.9285714285714284,0.7142857142857143
E00134690,516,501,12,3,97.09302325581395,2.3255813953488373,0.5813953488372093
E00134691,303,290,6,7,95.7095709570957,1.9801980198019802,2.31023102310231
E00134692,300,287,10,3,95.66666666666667,3.3333333333333335,1
E00134693,322,309,11,2,95.96273291925466,3.4161490683229814,0.6211180124223602
E00134694,284,279,3,2,98.23943661971832,1.056338028169014,0.7042253521126761
E00134695,161,153,8,0,95.03105590062113,4.968944099378882,0
E00134696,222,213,8,1,95.94594594594594,3.6036036036036037,0.45045045045045046
E00134697,413,403,7,3,97.57869249394673,1.694915254237288,0.7263922518159807
E00134698,409,395,11,3,96.57701711491443,2.689486552567237,0.7334963325183375
E00134699,321,311,6,4,96.88473520249221,1.8691588785046727,1.2461059190031152
E00134700,362,341,18,3,94.1988950276243,4.972375690607735,0.8287292817679558
E00134701,380,363,14,3,95.52631578947368,3.684210526315789,0.7894736842105263
E00134702,298,278,17,3,93.28859060402685,5.704697986577181,1.006711409395973
E00134703,285,279,4,2,97.89473684210527,1.4035087719298245,0.7017543859649122
E00134704,315,301,14,0,95.55555555555556,4.444444444444445,0
E00134705,295,286,9,0,96.94915254237289,3.050847457627119,0
E00134706,501,477,13,11,95.20958083832335,2.5948103792415167,2.19560878243513
E00134707,282,272,7,3,96.45390070921985,2.4822695035460995,1.0638297872340425
E00134708,394,375,14,5,95.17766497461929,3.5532994923857872,1.2690355329949239
