OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00134648,297,265,16,13,3,6,3,3,10,89.22558922558923,5.387205387205387,4.377104377104377,1.0101010101010102,2.0202020202020203,1.0101010101010102,1.0101010101010102,3.3670033670033668
E00134649,246,220,13,8,5,7,4,3,6,89.43089430894308,5.284552845528456,3.2520325203252036,2.0325203252032518,2.8455284552845526,1.6260162601626018,1.2195121951219512,2.4390243902439024
E00134650,275,251,7,6,1,8,6,2,9,91.27272727272727,2.5454545454545454,2.181818181818182,0.36363636363636365,2.909090909090909,2.181818181818182,0.7272727272727273,3.272727272727273
E00134651,258,227,10,8,2,3,1,2,18,87.98449612403101,3.875968992248062,3.10077519379845,0.7751937984496124,1.1627906976744187,0.3875968992248062,0.7751937984496124,6.976744186046512
E00134652,223,201,12,9,3,3,0,3,7,90.13452914798206,5.381165919282512,4.0358744394618835,1.345291479820628,1.345291479820628,0,1.345291479820628,3.1390134529147984
E00134653,332,301,20,15,5,1,1,0,10,90.66265060240963,6.024096385542169,4.518072289156627,1.5060240963855422,0.30120481927710846,0.30120481927710846,0,3.0120481927710845
E00134654,271,241,18,13,5,7,4,3,5,88.92988929889299,6.642066420664207,4.797047970479705,1.8450184501845017,2.5830258302583027,1.4760147601476015,1.107011070110701,1.8450184501845017
E00134655,217,195,8,5,3,7,1,6,7,89.86175115207374,3.686635944700461,2.3041474654377883,1.3824884792626728,3.225806451612903,0.4608294930875576,2.7649769585253456,3.225806451612903
E00134656,278,246,22,16,6,4,4,0,6,88.48920863309353,7.913669064748201,5.755395683453238,2.158273381294964,1.4388489208633095,1.4388489208633095,0,2.158273381294964
E00134657,291,265,10,7,3,4,4,0,12,91.06529209621993,3.436426116838488,2.405498281786942,1.0309278350515463,1.3745704467353952,1.3745704467353952,0,4.123711340206185
E00134658,200,184,8,5,3,4,1,3,4,92,4,2.5,1.5,2,0.5,1.5,2
E00134659,247,217,13,8,5,8,3,5,9,87.85425101214574,5.263157894736842,3.2388663967611335,2.0242914979757085,3.2388663967611335,1.214574898785425,2.0242914979757085,3.643724696356275
E00134661,309,281,20,16,4,3,2,1,5,90.93851132686083,6.472491909385113,5.177993527508091,1.2944983818770228,0.9708737864077669,0.6472491909385114,0.3236245954692557,1.6181229773462782
E00134662,288,256,24,15,9,3,2,1,5,88.88888888888889,8.333333333333332,5.208333333333334,3.125,1.0416666666666665,0.6944444444444444,0.3472222222222222,1.7361111111111112
E00134663,261,235,17,13,4,2,2,0,7,90.03831417624522,6.513409961685824,4.980842911877394,1.532567049808429,0.7662835249042145,0.7662835249042145,0,2.681992337164751
E00134664,243,207,20,14,6,6,4,2,10,85.18518518518519,8.23045267489712,5.761316872427984,2.4691358024691357,2.4691358024691357,1.646090534979424,0.823045267489712,4.11522633744856
E00134665,250,221,19,13,6,2,0,2,8,88.4,7.6,5.2,2.4,0.8,0,0.8,3.2
E00134666,255,225,20,11,9,1,1,0,9,88.23529411764706,7.8431372549019605,4.313725490196078,3.5294117647058822,0.39215686274509803,0.39215686274509803,0,3.5294117647058822
E00134668,307,272,21,17,4,6,5,1,8,88.59934853420195,6.840390879478828,5.537459283387622,1.3029315960912053,1.9543973941368076,1.6286644951140066,0.32573289902280134,2.6058631921824107
E00134669,180,158,9,3,6,1,0,1,12,87.77777777777777,5,1.6666666666666667,3.3333333333333335,0.5555555555555556,0,0.5555555555555556,6.666666666666667
E00134670,258,238,13,8,5,1,0,1,6,92.24806201550388,5.038759689922481,3.10077519379845,1.937984496124031,0.3875968992248062,0,0.3875968992248062,2.3255813953488373
E00134671,250,212,14,9,5,11,7,4,13,84.8,5.6000000000000005,3.5999999999999996,2,4.3999999999999995,2.8000000000000003,1.6,5.2
E00134672,279,257,9,8,1,2,1,1,11,92.1146953405018,3.225806451612903,2.867383512544803,0.35842293906810035,0.7168458781362007,0.35842293906810035,0.35842293906810035,3.942652329749104
E00134673,245,223,10,9,1,5,5,0,7,91.02040816326532,4.081632653061225,3.6734693877551026,0.40816326530612246,2.0408163265306123,2.0408163265306123,0,2.857142857142857
E00134674,399,360,19,13,6,9,3,6,11,90.22556390977444,4.761904761904762,3.258145363408521,1.5037593984962405,2.2556390977443606,0.7518796992481203,1.5037593984962405,2.756892230576441
E00134675,231,215,5,5,0,4,3,1,7,93.07359307359307,2.1645021645021645,2.1645021645021645,0,1.7316017316017316,1.2987012987012987,0.4329004329004329,3.0303030303030303
E00134676,464,424,22,20,2,2,1,1,16,91.37931034482759,4.741379310344827,4.310344827586207,0.43103448275862066,0.43103448275862066,0.21551724137931033,0.21551724137931033,3.4482758620689653
E00134677,314,287,9,9,0,5,5,0,13,91.40127388535032,2.8662420382165608,2.8662420382165608,0,1.5923566878980893,1.5923566878980893,0,4.140127388535031
E00134678,105,96,6,6,0,2,2,0,1,91.42857142857143,5.714285714285714,5.714285714285714,0,1.9047619047619049,1.9047619047619049,0,0.9523809523809524
E00134679,332,297,27,20,7,4,3,1,4,89.45783132530121,8.132530120481928,6.024096385542169,2.108433734939759,1.2048192771084338,0.9036144578313252,0.30120481927710846,1.2048192771084338
E00134680,152,137,6,4,2,3,0,3,6,90.13157894736842,3.9473684210526314,2.631578947368421,1.3157894736842104,1.9736842105263157,0,1.9736842105263157,3.9473684210526314
E00134681,296,271,18,15,3,0,0,0,7,91.55405405405406,6.081081081081082,5.0675675675675675,1.0135135135135136,0,0,0,2.364864864864865
E00134682,266,224,18,14,4,10,7,3,14,84.21052631578947,6.7669172932330826,5.263157894736842,1.5037593984962405,3.7593984962406015,2.631578947368421,1.1278195488721803,5.263157894736842
E00134683,167,146,14,14,0,1,1,0,6,87.42514970059881,8.383233532934131,8.383233532934131,0,0.5988023952095809,0.5988023952095809,0,3.592814371257485
E00134684,205,189,11,6,5,4,2,2,1,92.19512195121952,5.365853658536586,2.9268292682926833,2.4390243902439024,1.951219512195122,0.975609756097561,0.975609756097561,0.4878048780487805
E00134686,402,359,28,26,2,8,3,5,7,89.30348258706468,6.965174129353234,6.467661691542288,0.4975124378109453,1.9900497512437811,0.7462686567164178,1.2437810945273633,1.7412935323383085
E00134687,355,322,19,14,5,6,3,3,8,90.70422535211267,5.352112676056338,3.943661971830986,1.4084507042253522,1.6901408450704223,0.8450704225352111,0.8450704225352111,2.2535211267605635
E00134688,346,318,19,14,5,3,1,2,6,91.90751445086705,5.491329479768786,4.046242774566474,1.4450867052023122,0.8670520231213872,0.2890173410404624,0.5780346820809248,1.7341040462427744
E00134689,264,236,20,15,5,4,3,1,4,89.39393939393939,7.575757575757576,5.681818181818182,1.893939393939394,1.5151515151515151,1.1363636363636365,0.3787878787878788,1.5151515151515151
E00134690,482,443,21,17,4,4,1,3,14,91.90871369294605,4.356846473029045,3.5269709543568464,0.8298755186721992,0.8298755186721992,0.2074688796680498,0.6224066390041494,2.904564315352697
E00134691,301,273,20,16,4,4,1,3,4,90.69767441860465,6.64451827242525,5.3156146179401995,1.3289036544850499,1.3289036544850499,0.33222591362126247,0.9966777408637874,1.3289036544850499
E00134692,284,251,23,19,4,1,1,0,9,88.38028169014085,8.098591549295776,6.690140845070422,1.4084507042253522,0.35211267605633806,0.35211267605633806,0,3.169014084507042
E00134693,316,292,15,11,4,3,1,2,6,92.40506329113924,4.746835443037975,3.481012658227848,1.2658227848101267,0.949367088607595,0.31645569620253167,0.6329113924050633,1.89873417721519
E00134694,272,243,14,9,5,4,2,2,11,89.33823529411765,5.147058823529411,3.308823529411765,1.8382352941176472,1.4705882352941175,0.7352941176470588,0.7352941176470588,4.044117647058823
E00134695,157,140,12,6,6,4,3,1,1,89.171974522293,7.643312101910828,3.821656050955414,3.821656050955414,2.547770700636943,1.910828025477707,0.6369426751592357,0.6369426751592357
E00134696,219,197,13,9,4,1,1,0,8,89.95433789954338,5.93607305936073,4.10958904109589,1.82648401826484,0.45662100456621,0.45662100456621,0,3.65296803652968
E00134697,407,364,31,23,8,4,4,0,8,89.43488943488943,7.616707616707617,5.651105651105651,1.9656019656019657,0.9828009828009828,0.9828009828009828,0,1.9656019656019657
E00134698,389,344,24,18,6,7,6,1,14,88.4318766066838,6.169665809768637,4.627249357326478,1.5424164524421593,1.7994858611825193,1.5424164524421593,0.2570694087403599,3.5989717223650386
E00134699,318,277,18,10,8,6,3,3,17,87.10691823899371,5.660377358490567,3.1446540880503147,2.515723270440252,1.8867924528301887,0.9433962264150944,0.9433962264150944,5.345911949685535
E00134700,349,313,16,12,4,5,2,3,15,89.68481375358166,4.584527220630372,3.4383954154727796,1.146131805157593,1.4326647564469914,0.5730659025787965,0.8595988538681949,4.297994269340974
E00134701,361,328,20,17,3,5,4,1,8,90.85872576177285,5.540166204986149,4.7091412742382275,0.8310249307479225,1.3850415512465373,1.10803324099723,0.2770083102493075,2.21606648199446
E00134702,290,271,11,7,4,2,1,1,6,93.44827586206897,3.793103448275862,2.413793103448276,1.3793103448275863,0.6896551724137931,0.3448275862068966,0.3448275862068966,2.0689655172413794
E00134703,274,241,21,14,7,5,3,2,7,87.95620437956204,7.664233576642336,5.109489051094891,2.5547445255474455,1.824817518248175,1.094890510948905,0.7299270072992701,2.5547445255474455
E00134704,302,275,17,14,3,3,3,0,7,91.05960264900662,5.629139072847682,4.635761589403973,0.9933774834437087,0.9933774834437087,0.9933774834437087,0,2.3178807947019866
E00134705,283,253,16,13,3,6,4,2,8,89.39929328621908,5.6537102473498235,4.593639575971731,1.0600706713780919,2.1201413427561837,1.4134275618374559,0.7067137809187279,2.8268551236749118
E00134706,479,445,17,11,6,8,3,5,9,92.90187891440502,3.549060542797495,2.2964509394572024,1.2526096033402923,1.6701461377870561,0.6263048016701461,1.0438413361169103,1.8789144050104383
E00134707,269,241,14,9,5,10,4,6,4,89.59107806691449,5.204460966542751,3.3457249070631967,1.858736059479554,3.717472118959108,1.486988847583643,2.2304832713754648,1.486988847583643
E00134708,380,338,18,15,3,7,3,4,17,88.94736842105263,4.736842105263158,3.9473684210526314,0.7894736842105263,1.8421052631578945,0.7894736842105263,1.0526315789473684,4.473684210526316
E00134709,323,292,24,19,5,2,0,2,5,90.40247678018576,7.430340557275541,5.88235294117647,1.5479876160990713,0.6191950464396285,0,0.6191950464396285,1.5479876160990713
E00134710,276,261,6,6,0,3,3,0,6,94.56521739130434,2.1739130434782608,2.1739130434782608,0,1.0869565217391304,1.0869565217391304,0,2.1739130434782608
E00134711,317,281,24,20,4,8,4,4,4,88.64353312302839,7.570977917981073,6.309148264984227,1.2618296529968454,2.5236593059936907,1.2618296529968454,1.2618296529968454,1.2618296529968454
E00134713,169,147,9,5,4,8,3,5,5,86.98224852071006,5.325443786982249,2.9585798816568047,2.366863905325444,4.733727810650888,1.7751479289940828,2.9585798816568047,2.9585798816568047
E00134714,257,224,26,18,8,0,0,0,7,87.15953307392996,10.116731517509727,7.003891050583658,3.11284046692607,0,0,0,2.7237354085603114
E00134715,220,209,10,8,2,0,0,0,1,95,4.545454545454546,3.6363636363636362,0.9090909090909091,0,0,0,0.45454545454545453
E00134716,238,205,11,11,0,11,4,7,11,86.1344537815126,4.621848739495799,4.621848739495799,0,4.621848739495799,1.680672268907563,2.941176470588235,4.621848739495799
E00134717,261,235,15,12,3,5,2,3,6,90.03831417624522,5.747126436781609,4.597701149425287,1.1494252873563218,1.9157088122605364,0.7662835249042145,1.1494252873563218,2.2988505747126435
E00134718,374,332,24,16,8,8,5,3,10,88.77005347593582,6.417112299465241,4.27807486631016,2.13903743315508,2.13903743315508,1.3368983957219251,0.8021390374331552,2.6737967914438503
E00134719,243,204,28,26,2,2,1,1,9,83.9506172839506,11.522633744855968,10.699588477366255,0.823045267489712,0.823045267489712,0.411522633744856,0.411522633744856,3.7037037037037033
E00134720,215,184,11,7,4,6,3,3,14,85.5813953488372,5.116279069767442,3.255813953488372,1.8604651162790697,2.7906976744186047,1.3953488372093024,1.3953488372093024,6.511627906976744
E00134721,207,185,15,10,5,2,0,2,5,89.3719806763285,7.246376811594203,4.830917874396135,2.4154589371980677,0.966183574879227,0,0.966183574879227,2.4154589371980677
E00134722,345,323,6,5,1,4,0,4,12,93.6231884057971,1.7391304347826086,1.4492753623188406,0.2898550724637681,1.1594202898550725,0,1.1594202898550725,3.4782608695652173
E00134723,375,336,25,19,6,8,3,5,6,89.60000000000001,6.666666666666667,5.066666666666666,1.6,2.1333333333333333,0.8,1.3333333333333335,1.6
E00134724,330,295,23,21,2,5,4,1,7,89.39393939393939,6.969696969696971,6.363636363636363,0.6060606060606061,1.5151515151515151,1.2121212121212122,0.30303030303030304,2.1212121212121215
E00134725,311,287,12,10,2,6,3,3,6,92.28295819935691,3.858520900321544,3.215434083601286,0.6430868167202572,1.929260450160772,0.964630225080386,0.964630225080386,1.929260450160772
E00134726,267,236,11,8,3,9,7,2,11,88.38951310861424,4.119850187265917,2.9962546816479403,1.1235955056179776,3.3707865168539324,2.6217228464419478,0.7490636704119851,4.119850187265917
E00134727,292,256,18,12,6,10,6,4,8,87.67123287671232,6.164383561643835,4.10958904109589,2.054794520547945,3.4246575342465753,2.054794520547945,1.36986301369863,2.73972602739726
E00134728,326,297,18,11,7,2,2,0,9,91.1042944785276,5.521472392638037,3.374233128834356,2.147239263803681,0.6134969325153374,0.6134969325153374,0,2.7607361963190185
E00134729,326,295,13,11,2,7,4,3,11,90.49079754601227,3.9877300613496933,3.374233128834356,0.6134969325153374,2.147239263803681,1.2269938650306749,0.9202453987730062,3.374233128834356
E00134730,188,169,13,7,6,1,1,0,5,89.8936170212766,6.914893617021277,3.723404255319149,3.1914893617021276,0.5319148936170213,0.5319148936170213,0,2.6595744680851063
E00134731,272,251,18,15,3,0,0,0,3,92.27941176470588,6.61764705882353,5.514705882352941,1.1029411764705883,0,0,0,1.1029411764705883
E00134732,313,283,19,16,3,4,2,2,7,90.41533546325878,6.070287539936102,5.111821086261981,0.9584664536741214,1.2779552715654952,0.6389776357827476,0.6389776357827476,2.2364217252396164
E00134733,328,293,25,20,5,5,2,3,5,89.32926829268293,7.621951219512195,6.097560975609756,1.524390243902439,1.524390243902439,0.6097560975609756,0.9146341463414633,1.524390243902439
E00134734,358,330,18,14,4,3,2,1,7,92.17877094972067,5.027932960893855,3.910614525139665,1.1173184357541899,0.8379888268156425,0.5586592178770949,0.27932960893854747,1.9553072625698324
E00134735,309,275,10,7,3,12,2,10,12,88.9967637540453,3.2362459546925564,2.26537216828479,0.9708737864077669,3.8834951456310676,0.6472491909385114,3.2362459546925564,3.8834951456310676
E00134736,229,204,15,10,5,4,2,2,6,89.08296943231441,6.550218340611353,4.366812227074235,2.1834061135371177,1.7467248908296942,0.8733624454148471,0.8733624454148471,2.6200873362445414
E00134737,411,374,14,10,4,12,5,7,11,90.99756690997567,3.40632603406326,2.4330900243309004,0.9732360097323601,2.9197080291970803,1.2165450121654502,1.70316301703163,2.67639902676399
E00134738,178,160,8,6,2,2,1,1,8,89.8876404494382,4.49438202247191,3.3707865168539324,1.1235955056179776,1.1235955056179776,0.5617977528089888,0.5617977528089888,4.49438202247191
E00134739,214,189,16,12,4,3,2,1,6,88.3177570093458,7.476635514018691,5.607476635514018,1.8691588785046727,1.4018691588785046,0.9345794392523363,0.46728971962616817,2.803738317757009
E00134740,222,192,20,15,5,5,2,3,5,86.48648648648648,9.00900900900901,6.756756756756757,2.2522522522522523,2.2522522522522523,0.9009009009009009,1.3513513513513513,2.2522522522522523
E00134741,224,210,10,8,2,3,1,2,1,93.75,4.464285714285714,3.571428571428571,0.8928571428571428,1.3392857142857142,0.4464285714285714,0.8928571428571428,0.4464285714285714
E00134742,160,146,11,9,2,2,1,1,1,91.25,6.875000000000001,5.625,1.25,1.25,0.625,0.625,0.625
E00134743,297,272,7,5,2,2,1,1,16,91.58249158249158,2.356902356902357,1.6835016835016834,0.6734006734006733,0.6734006734006733,0.33670033670033667,0.33670033670033667,5.387205387205387
