OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00134648,142,45,94,0,1,2,31.690140845070424,66.19718309859155,0,0.7042253521126761,1.4084507042253522
E00134649,122,46,76,0,0,0,37.704918032786885,62.295081967213115,0,0,0
E00134650,145,65,80,0,0,0,44.827586206896555,55.172413793103445,0,0,0
E00134651,123,38,85,0,0,0,30.89430894308943,69.10569105691057,0,0,0
E00134652,129,61,67,0,1,0,47.286821705426355,51.93798449612403,0,0.7751937984496124,0
E00134653,161,52,105,1,3,0,32.298136645962735,65.21739130434783,0.6211180124223602,1.8633540372670807,0
E00134654,139,54,82,1,2,0,38.84892086330935,58.992805755395686,0.7194244604316548,1.4388489208633095,0
E00134655,90,19,70,0,1,0,21.11111111111111,77.77777777777779,0,1.1111111111111112,0
E00134656,127,38,89,0,0,0,29.92125984251969,70.07874015748031,0,0,0
E00134657,137,37,99,0,1,0,27.00729927007299,72.26277372262774,0,0.7299270072992701,0
E00134658,108,39,69,0,0,0,36.11111111111111,63.888888888888886,0,0,0
E00134659,108,33,75,0,0,0,30.555555555555557,69.44444444444444,0,0,0
E00134661,138,28,110,0,0,0,20.28985507246377,79.71014492753623,0,0,0
E00134662,151,58,91,0,2,0,38.41059602649007,60.264900662251655,0,1.3245033112582782,0
E00134663,126,39,87,0,0,0,30.952380952380953,69.04761904761905,0,0,0
E00134664,110,28,80,0,1,1,25.454545454545453,72.72727272727273,0,0.9090909090909091,0.9090909090909091
E00134665,125,43,81,0,1,0,34.4,64.8,0,0.8,0
E00134666,130,41,87,0,2,0,31.538461538461537,66.92307692307692,0,1.5384615384615385,0
E00134668,132,32,98,1,1,0,24.242424242424242,74.24242424242425,0.7575757575757576,0.7575757575757576,0
E00134669,117,73,43,0,1,0,62.39316239316239,36.75213675213676,0,0.8547008547008548,0
E00134670,134,60,72,0,1,1,44.776119402985074,53.73134328358209,0,0.7462686567164178,0.7462686567164178
E00134671,123,42,81,0,0,0,34.146341463414636,65.85365853658537,0,0,0
E00134672,135,43,91,0,1,0,31.851851851851855,67.4074074074074,0,0.7407407407407408,0
E00134673,156,93,59,0,4,0,59.61538461538461,37.82051282051282,0,2.564102564102564,0
E00134674,190,78,112,0,0,0,41.05263157894737,58.94736842105262,0,0,0
E00134675,125,52,71,1,1,0,41.6,56.8,0.8,0.8,0
E00134676,219,60,158,0,0,1,27.397260273972602,72.14611872146118,0,0,0.45662100456621
E00134677,165,72,93,0,0,0,43.63636363636363,56.36363636363636,0,0,0
E00134678,53,12,40,0,1,0,22.641509433962266,75.47169811320755,0,1.8867924528301887,0
E00134679,143,30,112,0,0,1,20.97902097902098,78.32167832167832,0,0,0.6993006993006993
E00134680,65,14,51,0,0,0,21.53846153846154,78.46153846153847,0,0,0
E00134681,131,30,100,0,1,0,22.900763358778626,76.33587786259542,0,0.7633587786259541,0
E00134682,112,31,76,3,2,0,27.67857142857143,67.85714285714286,2.6785714285714284,1.7857142857142856,0
E00134683,76,17,59,0,0,0,22.36842105263158,77.63157894736842,0,0,0
E00134684,86,18,66,1,1,0,20.930232558139537,76.74418604651163,1.1627906976744187,1.1627906976744187,0
E00134686,173,40,131,0,1,1,23.121387283236995,75.72254335260115,0,0.5780346820809248,0.5780346820809248
E00134687,160,37,120,0,2,1,23.125,75,0,1.25,0.625
E00134688,157,34,121,0,1,1,21.656050955414013,77.07006369426752,0,0.6369426751592357,0.6369426751592357
E00134689,121,26,94,0,1,0,21.487603305785125,77.68595041322314,0,0.8264462809917356,0
E00134690,247,105,138,1,1,2,42.51012145748988,55.87044534412956,0.4048582995951417,0.4048582995951417,0.8097165991902834
E00134691,129,26,101,0,2,0,20.155038759689923,78.29457364341084,0,1.550387596899225,0
E00134692,139,43,95,0,1,0,30.935251798561154,68.34532374100719,0,0.7194244604316548,0
E00134693,140,23,113,0,2,2,16.428571428571427,80.71428571428572,0,1.4285714285714286,1.4285714285714286
E00134694,124,31,92,1,0,0,25,74.19354838709677,0.8064516129032258,0,0
E00134695,64,14,50,0,0,0,21.875,78.125,0,0,0
E00134696,89,9,80,0,0,0,10.112359550561797,89.8876404494382,0,0,0
E00134697,177,40,136,0,0,1,22.598870056497177,76.8361581920904,0,0,0.5649717514124294
E00134698,174,44,128,0,1,1,25.287356321839084,73.5632183908046,0,0.5747126436781609,0.5747126436781609
