OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00134648,307,62,26,36,245,28,217,20.195439739413683,8.469055374592834,11.726384364820847,79.80456026058633,9.120521172638437,70.68403908794788
E00134649,257,80,42,38,177,23,154,31.1284046692607,16.342412451361866,14.785992217898833,68.8715953307393,8.949416342412452,59.92217898832685
E00134650,278,86,37,49,192,16,176,30.935251798561154,13.309352517985612,17.62589928057554,69.06474820143885,5.755395683453238,63.30935251798561
E00134651,269,60,32,28,209,28,181,22.304832713754646,11.895910780669144,10.408921933085502,77.69516728624535,10.408921933085502,67.28624535315984
E00134652,230,62,23,39,168,19,149,26.956521739130434,10,16.956521739130434,73.04347826086956,8.26086956521739,64.78260869565217
E00134653,342,64,25,39,278,34,244,18.71345029239766,7.309941520467836,11.403508771929824,81.28654970760235,9.941520467836257,71.34502923976608
E00134654,286,50,19,31,236,19,217,17.482517482517483,6.643356643356643,10.839160839160838,82.51748251748252,6.643356643356643,75.87412587412588
E00134655,232,60,22,38,172,20,152,25.862068965517242,9.482758620689655,16.379310344827587,74.13793103448276,8.620689655172415,65.51724137931035
E00134656,287,48,16,32,239,26,213,16.72473867595819,5.574912891986063,11.149825783972126,83.27526132404182,9.059233449477352,74.21602787456446
E00134657,298,48,19,29,250,29,221,16.10738255033557,6.375838926174497,9.731543624161073,83.89261744966443,9.731543624161073,74.16107382550335
E00134658,211,49,13,36,162,22,140,23.22274881516588,6.161137440758294,17.061611374407583,76.77725118483413,10.42654028436019,66.35071090047393
E00134659,260,65,29,36,195,21,174,25,11.153846153846155,13.846153846153847,75,8.076923076923077,66.92307692307692
E00134661,321,45,20,25,276,44,232,14.018691588785046,6.230529595015576,7.78816199376947,85.98130841121495,13.707165109034266,72.27414330218068
E00134662,297,55,17,38,242,33,209,18.51851851851852,5.723905723905724,12.794612794612794,81.48148148148148,11.11111111111111,70.37037037037037
E00134663,268,45,13,32,223,15,208,16.791044776119403,4.850746268656716,11.940298507462686,83.2089552238806,5.597014925373134,77.61194029850746
E00134664,248,62,22,40,186,21,165,25,8.870967741935484,16.129032258064516,75,8.46774193548387,66.53225806451613
E00134665,259,53,18,35,206,30,176,20.463320463320464,6.94980694980695,13.513513513513514,79.53667953667953,11.583011583011583,67.95366795366795
E00134666,260,41,16,25,219,22,197,15.769230769230768,6.153846153846154,9.615384615384617,84.23076923076923,8.461538461538462,75.76923076923077
E00134668,315,63,20,43,252,34,218,20,6.349206349206349,13.65079365079365,80,10.793650793650794,69.2063492063492
E00134669,187,64,32,32,123,16,107,34.22459893048128,17.11229946524064,17.11229946524064,65.77540106951871,8.55614973262032,57.21925133689839
E00134670,266,53,23,30,213,28,185,19.924812030075188,8.646616541353383,11.278195488721805,80.07518796992481,10.526315789473683,69.54887218045113
E00134671,258,57,22,35,201,17,184,22.093023255813954,8.527131782945736,13.565891472868216,77.90697674418605,6.5891472868217065,71.31782945736434
E00134672,287,53,17,36,234,28,206,18.466898954703833,5.923344947735192,12.543554006968641,81.53310104529616,9.75609756097561,71.77700348432056
E00134673,252,82,45,37,170,14,156,32.53968253968254,17.857142857142858,14.682539682539684,67.46031746031747,5.555555555555555,61.904761904761905
E00134674,417,150,88,62,267,21,246,35.97122302158273,21.103117505995204,14.86810551558753,64.02877697841727,5.0359712230215825,58.992805755395686
E00134675,236,55,21,34,181,21,160,23.30508474576271,8.898305084745763,14.40677966101695,76.69491525423729,8.898305084745763,67.79661016949152
E00134676,480,87,35,52,393,52,341,18.125,7.291666666666667,10.833333333333334,81.875,10.833333333333334,71.04166666666667
E00134677,323,80,35,45,243,32,211,24.76780185758514,10.8359133126935,13.93188854489164,75.23219814241486,9.907120743034056,65.3250773993808
E00134678,113,14,5,9,99,14,85,12.389380530973451,4.424778761061947,7.964601769911504,87.61061946902655,12.389380530973451,75.22123893805309
E00134679,345,52,14,38,293,35,258,15.072463768115943,4.057971014492753,11.014492753623188,84.92753623188406,10.144927536231885,74.78260869565217
E00134680,157,36,12,24,121,12,109,22.929936305732486,7.643312101910828,15.286624203821656,77.07006369426752,7.643312101910828,69.42675159235668
E00134681,310,51,12,39,259,30,229,16.451612903225808,3.870967741935484,12.580645161290322,83.54838709677419,9.67741935483871,73.87096774193549
E00134682,278,71,36,35,207,19,188,25.539568345323744,12.949640287769784,12.589928057553957,74.46043165467626,6.83453237410072,67.62589928057554
E00134683,169,34,10,24,135,14,121,20.118343195266274,5.9171597633136095,14.201183431952662,79.88165680473372,8.284023668639055,71.59763313609467
E00134684,208,27,9,18,181,17,164,12.980769230769232,4.326923076923077,8.653846153846153,87.01923076923077,8.173076923076923,78.84615384615384
E00134686,424,62,23,39,362,38,324,14.622641509433961,5.4245283018867925,9.19811320754717,85.37735849056604,8.962264150943396,76.41509433962264
E00134687,371,52,18,34,319,35,284,14.016172506738545,4.8517520215633425,9.164420485175203,85.98382749326146,9.433962264150944,76.54986522911051
E00134688,356,65,23,42,291,31,260,18.258426966292134,6.460674157303371,11.797752808988763,81.74157303370787,8.707865168539326,73.03370786516854
E00134689,280,47,15,32,233,34,199,16.785714285714285,5.357142857142857,11.428571428571429,83.21428571428572,12.142857142857142,71.07142857142857
E00134690,516,155,73,82,361,30,331,30.03875968992248,14.147286821705427,15.891472868217054,69.96124031007753,5.813953488372093,64.14728682170544
E00134691,303,60,15,45,243,31,212,19.801980198019802,4.9504950495049505,14.85148514851485,80.19801980198021,10.231023102310232,69.96699669966998
E00134692,297,65,21,44,232,27,205,21.885521885521886,7.07070707070707,14.814814814814813,78.11447811447812,9.090909090909092,69.02356902356902
E00134693,322,50,15,35,272,20,252,15.527950310559005,4.658385093167702,10.869565217391305,84.472049689441,6.211180124223603,78.26086956521739
E00134694,284,58,17,41,226,28,198,20.422535211267608,5.985915492957746,14.43661971830986,79.5774647887324,9.859154929577464,69.71830985915493
E00134695,160,19,8,11,141,12,129,11.875,5,6.875000000000001,88.125,7.5,80.625
