OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00141439,132,16,105,11,12.121212121212121,79.54545454545455,8.333333333333332
E00141440,33,5,27,1,15.151515151515152,81.81818181818183,3.0303030303030303
E00141441,82,5,65,12,6.097560975609756,79.26829268292683,14.634146341463413
E00141442,80,13,54,13,16.25,67.5,16.25
E00141443,113,17,75,21,15.04424778761062,66.3716814159292,18.58407079646018
E00141444,60,7,41,12,11.666666666666666,68.33333333333333,20
E00141445,104,14,70,20,13.461538461538462,67.3076923076923,19.230769230769234
E00141447,81,11,60,10,13.580246913580247,74.07407407407408,12.345679012345679
E00141448,131,20,85,26,15.267175572519085,64.8854961832061,19.84732824427481
E00141449,105,5,79,21,4.761904761904762,75.23809523809524,20
E00141450,114,18,84,12,15.789473684210526,73.68421052631578,10.526315789473683
E00141451,82,13,61,8,15.853658536585366,74.39024390243902,9.75609756097561
E00141452,132,9,108,15,6.8181818181818175,81.81818181818183,11.363636363636363
E00141453,68,8,57,3,11.76470588235294,83.82352941176471,4.411764705882353
E00141454,176,15,131,30,8.522727272727272,74.43181818181817,17.045454545454543
E00141455,80,11,56,13,13.750000000000002,70,16.25
E00141456,58,5,43,10,8.620689655172415,74.13793103448276,17.24137931034483
E00141457,137,14,96,27,10.218978102189782,70.07299270072993,19.708029197080293
E00141458,73,6,60,7,8.21917808219178,82.1917808219178,9.58904109589041
E00141459,45,9,32,4,20,71.11111111111111,8.88888888888889
E00141460,49,12,35,2,24.489795918367346,71.42857142857143,4.081632653061225
E00141461,57,5,44,8,8.771929824561402,77.19298245614034,14.035087719298245
E00141462,62,10,49,3,16.129032258064516,79.03225806451613,4.838709677419355
E00141463,86,13,62,11,15.11627906976744,72.09302325581395,12.790697674418606
E00141466,54,7,39,8,12.962962962962962,72.22222222222221,14.814814814814813
E00141468,61,4,51,6,6.557377049180328,83.60655737704919,9.836065573770492
E00141469,81,7,58,16,8.641975308641975,71.60493827160494,19.753086419753085
E00141470,33,5,25,3,15.151515151515152,75.75757575757575,9.090909090909092
E00141471,95,16,74,5,16.842105263157894,77.89473684210526,5.263157894736842
E00141473,104,13,79,12,12.5,75.96153846153845,11.538461538461538
E00141474,98,12,74,12,12.244897959183673,75.51020408163265,12.244897959183673
E00141475,98,12,74,12,12.244897959183673,75.51020408163265,12.244897959183673
E00141476,100,11,80,9,11,80,9
E00141477,48,3,35,10,6.25,72.91666666666666,20.833333333333336
E00141478,149,16,120,13,10.738255033557047,80.53691275167785,8.724832214765101
E00141479,112,11,91,10,9.821428571428571,81.25,8.928571428571429
E00141480,46,7,32,7,15.217391304347828,69.56521739130434,15.217391304347828
E00141481,114,13,97,4,11.403508771929824,85.08771929824562,3.508771929824561
E00141482,44,7,31,6,15.909090909090908,70.45454545454545,13.636363636363635
E00141484,127,11,91,25,8.661417322834646,71.65354330708661,19.68503937007874
E00141485,114,13,90,11,11.403508771929824,78.94736842105263,9.649122807017543
E00141486,107,14,81,12,13.084112149532709,75.70093457943925,11.214953271028037
E00141487,116,16,82,18,13.793103448275861,70.6896551724138,15.517241379310345
E00141488,159,9,131,19,5.660377358490567,82.38993710691824,11.949685534591195
E00141489,101,11,73,17,10.891089108910892,72.27722772277228,16.831683168316832
E00141490,109,20,69,20,18.34862385321101,63.30275229357798,18.34862385321101
E00141491,78,9,51,18,11.538461538461538,65.38461538461539,23.076923076923077
E00141492,59,4,45,10,6.779661016949152,76.27118644067797,16.94915254237288
E00141493,80,9,58,13,11.25,72.5,16.25
E00141494,172,13,140,19,7.55813953488372,81.3953488372093,11.046511627906977
E00141495,94,10,70,14,10.638297872340425,74.46808510638297,14.893617021276595
E00141496,117,17,84,16,14.529914529914532,71.7948717948718,13.675213675213676
E00141497,154,8,125,21,5.194805194805195,81.16883116883116,13.636363636363635
E00141498,36,11,25,0,30.555555555555557,69.44444444444444,0
