OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00141439,153,113,31,9,73.8562091503268,20.26143790849673,5.88235294117647
E00141440,50,39,8,3,78,16,6
E00141441,93,67,23,3,72.04301075268818,24.731182795698924,3.225806451612903
E00141442,138,106,27,5,76.81159420289855,19.565217391304348,3.6231884057971016
E00141443,144,93,41,10,64.58333333333334,28.47222222222222,6.944444444444445
E00141444,97,75,18,4,77.31958762886599,18.556701030927837,4.123711340206185
E00141445,137,102,30,5,74.45255474452554,21.897810218978105,3.64963503649635
E00141447,107,71,30,6,66.35514018691589,28.037383177570092,5.607476635514018
E00141448,143,92,36,15,64.33566433566433,25.174825174825177,10.48951048951049
E00141449,93,67,19,7,72.04301075268818,20.43010752688172,7.526881720430108
E00141450,118,93,20,5,78.8135593220339,16.94915254237288,4.23728813559322
E00141451,104,72,26,6,69.23076923076923,25,5.769230769230769
E00141452,146,115,22,9,78.76712328767124,15.068493150684931,6.164383561643835
E00141453,87,60,17,10,68.96551724137932,19.54022988505747,11.494252873563218
E00141454,175,121,44,10,69.14285714285714,25.142857142857146,5.714285714285714
E00141455,77,53,18,6,68.83116883116884,23.376623376623375,7.792207792207792
E00141456,62,46,13,3,74.19354838709677,20.967741935483872,4.838709677419355
E00141457,141,83,45,13,58.86524822695035,31.914893617021278,9.219858156028367
E00141458,84,63,16,5,75,19.047619047619047,5.952380952380952
E00141459,73,59,10,4,80.82191780821918,13.698630136986301,5.47945205479452
E00141460,76,59,14,3,77.63157894736842,18.421052631578945,3.9473684210526314
E00141461,71,52,16,3,73.23943661971832,22.535211267605636,4.225352112676056
E00141462,64,51,11,2,79.6875,17.1875,3.125
E00141463,104,82,19,3,78.84615384615384,18.269230769230766,2.8846153846153846
E00141466,72,56,13,3,77.77777777777779,18.055555555555554,4.166666666666666
E00141468,78,56,21,1,71.7948717948718,26.923076923076923,1.282051282051282
E00141469,110,71,30,9,64.54545454545455,27.27272727272727,8.181818181818182
E00141470,56,37,16,3,66.07142857142857,28.57142857142857,5.357142857142857
E00141471,117,92,23,2,78.63247863247864,19.65811965811966,1.7094017094017095
E00141473,156,105,43,8,67.3076923076923,27.564102564102566,5.128205128205128
E00141474,110,78,25,7,70.9090909090909,22.727272727272727,6.363636363636363
E00141475,143,105,33,5,73.42657342657343,23.076923076923077,3.4965034965034967
E00141476,137,97,31,9,70.8029197080292,22.62773722627737,6.569343065693431
E00141477,77,59,15,3,76.62337662337663,19.480519480519483,3.896103896103896
E00141478,156,106,34,16,67.94871794871796,21.794871794871796,10.256410256410255
E00141479,157,113,33,11,71.97452229299363,21.019108280254777,7.006369426751593
E00141480,49,33,14,2,67.3469387755102,28.57142857142857,4.081632653061225
E00141481,95,68,23,4,71.57894736842105,24.210526315789473,4.2105263157894735
E00141482,91,73,14,4,80.21978021978022,15.384615384615385,4.395604395604396
E00141484,127,75,43,9,59.055118110236215,33.85826771653544,7.086614173228346
E00141485,123,85,32,6,69.10569105691057,26.01626016260163,4.878048780487805
E00141486,147,109,33,5,74.14965986394559,22.448979591836736,3.4013605442176873
E00141487,125,74,42,9,59.199999999999996,33.6,7.199999999999999
E00141488,146,100,40,6,68.4931506849315,27.397260273972602,4.10958904109589
E00141489,127,94,26,7,74.01574803149606,20.47244094488189,5.511811023622047
E00141490,164,110,48,6,67.07317073170732,29.268292682926827,3.6585365853658534
E00141491,105,58,39,8,55.23809523809524,37.142857142857146,7.6190476190476195
E00141492,87,64,17,6,73.5632183908046,19.54022988505747,6.896551724137931
E00141493,91,67,22,2,73.62637362637363,24.175824175824175,2.197802197802198
E00141494,181,132,44,5,72.92817679558011,24.30939226519337,2.7624309392265194
E00141495,143,104,37,2,72.72727272727273,25.874125874125873,1.3986013986013985
E00141496,163,113,39,11,69.32515337423312,23.92638036809816,6.748466257668712
E00141497,168,115,42,11,68.45238095238095,25,6.547619047619048
E00141498,59,44,11,4,74.57627118644068,18.64406779661017,6.779661016949152
E00141499,114,82,23,9,71.9298245614035,20.175438596491226,7.894736842105263
E00141500,122,88,28,6,72.1311475409836,22.950819672131146,4.918032786885246
E00141501,151,109,31,11,72.18543046357617,20.52980132450331,7.28476821192053
E00141502,153,102,39,12,66.66666666666666,25.49019607843137,7.8431372549019605
E00141503,137,87,38,12,63.503649635036496,27.73722627737226,8.75912408759124
E00141504,147,106,36,5,72.10884353741497,24.489795918367346,3.4013605442176873
E00141505,154,115,36,3,74.67532467532467,23.376623376623375,1.948051948051948
E00141506,120,74,35,11,61.66666666666667,29.166666666666668,9.166666666666666
E00141507,122,73,43,6,59.83606557377049,35.24590163934426,4.918032786885246
E00141508,133,94,34,5,70.67669172932331,25.563909774436087,3.7593984962406015
E00141509,138,102,34,2,73.91304347826086,24.637681159420293,1.4492753623188406
E00141510,174,119,47,8,68.39080459770115,27.011494252873565,4.597701149425287
E00141511,145,100,40,5,68.96551724137932,27.586206896551722,3.4482758620689653
E00141512,120,90,27,3,75,22.5,2.5
E00141514,141,84,43,14,59.57446808510638,30.49645390070922,9.929078014184398
E00141515,115,86,22,7,74.78260869565217,19.130434782608695,6.086956521739131
E00141516,125,77,45,3,61.6,36,2.4
E00141517,111,70,37,4,63.06306306306306,33.33333333333333,3.6036036036036037
E00141518,140,95,39,6,67.85714285714286,27.857142857142858,4.285714285714286
E00141519,86,47,35,4,54.65116279069767,40.69767441860465,4.651162790697675
E00141520,122,91,25,6,74.59016393442623,20.491803278688526,4.918032786885246
E00141521,101,76,17,8,75.24752475247524,16.831683168316832,7.920792079207921
E00141522,103,76,22,5,73.7864077669903,21.35922330097087,4.854368932038835
E00141523,97,77,16,4,79.38144329896907,16.49484536082474,4.123711340206185
E00141524,128,76,40,12,59.375,31.25,9.375
E00141525,129,83,38,8,64.34108527131784,29.457364341085274,6.2015503875969
E00141526,111,81,22,8,72.97297297297297,19.81981981981982,7.207207207207207
E00141527,112,57,48,7,50.89285714285714,42.857142857142854,6.25
E00141528,117,83,26,8,70.94017094017094,22.22222222222222,6.837606837606838
E00141529,121,87,30,4,71.900826446281,24.793388429752067,3.3057851239669422
E00141530,123,96,24,3,78.04878048780488,19.51219512195122,2.4390243902439024
E00141531,126,80,34,12,63.49206349206349,26.984126984126984,9.523809523809524
E00141532,174,117,42,15,67.24137931034483,24.137931034482758,8.620689655172415
E00141533,219,165,45,9,75.34246575342466,20.54794520547945,4.10958904109589
E00141534,143,103,34,6,72.02797202797203,23.776223776223777,4.195804195804196
E00141535,188,89,81,18,47.340425531914896,43.08510638297872,9.574468085106384
E00141536,123,81,32,10,65.85365853658537,26.01626016260163,8.130081300813007
E00141537,119,68,40,11,57.14285714285714,33.61344537815126,9.243697478991598
E00141538,156,98,51,7,62.82051282051282,32.69230769230769,4.487179487179487
E00141539,132,91,34,7,68.93939393939394,25.757575757575758,5.303030303030303
E00141541,133,93,30,10,69.92481203007519,22.55639097744361,7.518796992481203
E00141542,146,115,27,4,78.76712328767124,18.493150684931507,2.73972602739726
E00141543,123,82,36,5,66.66666666666666,29.268292682926827,4.0650406504065035
E00141544,152,114,34,4,75,22.36842105263158,2.631578947368421
E00141545,144,110,30,4,76.38888888888889,20.833333333333336,2.7777777777777777
E00141546,167,124,36,7,74.25149700598801,21.55688622754491,4.191616766467066
E00141547,126,87,33,6,69.04761904761905,26.190476190476193,4.761904761904762
E00141548,127,95,29,3,74.80314960629921,22.83464566929134,2.3622047244094486
E00141549,140,103,29,8,73.57142857142858,20.714285714285715,5.714285714285714
E00141550,133,91,32,10,68.42105263157895,24.06015037593985,7.518796992481203
E00141551,122,90,28,4,73.77049180327869,22.950819672131146,3.278688524590164
E00141552,200,155,32,13,77.5,16,6.5
E00141553,56,39,13,4,69.64285714285714,23.214285714285715,7.142857142857142
E00141554,123,86,33,4,69.91869918699187,26.82926829268293,3.2520325203252036
E00141555,147,87,47,13,59.183673469387756,31.97278911564626,8.843537414965986
E00141556,208,146,49,13,70.1923076923077,23.557692307692307,6.25
E00141557,236,172,53,11,72.88135593220339,22.45762711864407,4.661016949152542
E00141558,113,74,30,9,65.48672566371681,26.548672566371685,7.964601769911504
