OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00141439,155,88,51,11,0,0,0,0,5,56.774193548387096,32.903225806451616,7.096774193548387,0,0,0,0,3.225806451612903
E00141440,50,21,9,17,3,0,0,0,0,42,18,34,6,0,0,0,0
E00141441,96,42,36,16,1,0,0,0,1,43.75,37.5,16.666666666666664,1.0416666666666665,0,0,0,1.0416666666666665
E00141442,137,72,43,12,1,3,2,1,3,52.55474452554745,31.386861313868614,8.75912408759124,0.7299270072992701,2.18978102189781,1.4598540145985401,0.7299270072992701,2.18978102189781
E00141443,145,52,30,26,2,0,0,1,34,35.86206896551724,20.689655172413794,17.93103448275862,1.3793103448275863,0,0,0.6896551724137931,23.448275862068964
E00141444,97,29,47,18,1,0,2,0,0,29.896907216494846,48.45360824742268,18.556701030927837,1.0309278350515463,0,2.0618556701030926,0,0
E00141445,136,52,67,17,0,0,0,0,0,38.23529411764706,49.26470588235294,12.5,0,0,0,0,0
E00141447,106,53,44,9,0,0,0,0,0,50,41.509433962264154,8.49056603773585,0,0,0,0,0
E00141448,143,50,71,22,0,0,0,0,0,34.96503496503497,49.65034965034965,15.384615384615385,0,0,0,0,0
E00141449,93,68,13,11,0,0,0,1,0,73.11827956989248,13.978494623655912,11.827956989247312,0,0,0,1.0752688172043012,0
E00141450,119,63,33,18,1,2,2,0,0,52.94117647058824,27.73109243697479,15.126050420168067,0.8403361344537815,1.680672268907563,1.680672268907563,0,0
E00141451,104,63,29,10,1,1,0,0,0,60.57692307692307,27.884615384615387,9.615384615384617,0.9615384615384616,0.9615384615384616,0,0,0
E00141452,144,107,28,6,1,1,0,0,1,74.30555555555556,19.444444444444446,4.166666666666666,0.6944444444444444,0.6944444444444444,0,0,0.6944444444444444
E00141453,87,38,20,28,0,0,0,0,1,43.67816091954023,22.988505747126435,32.18390804597701,0,0,0,0,1.1494252873563218
E00141454,175,106,38,26,0,1,0,1,3,60.57142857142858,21.714285714285715,14.857142857142858,0,0.5714285714285714,0,0.5714285714285714,1.7142857142857144
E00141455,78,44,15,17,0,0,0,0,2,56.41025641025641,19.230769230769234,21.794871794871796,0,0,0,0,2.564102564102564
E00141456,62,45,12,3,1,0,1,0,0,72.58064516129032,19.35483870967742,4.838709677419355,1.6129032258064515,0,1.6129032258064515,0,0
E00141457,141,75,37,28,1,0,0,0,0,53.191489361702125,26.24113475177305,19.858156028368796,0.7092198581560284,0,0,0,0
E00141458,85,41,33,7,0,0,0,3,1,48.23529411764706,38.82352941176471,8.235294117647058,0,0,0,3.5294117647058822,1.1764705882352942
E00141459,68,57,7,2,1,0,0,1,0,83.82352941176471,10.294117647058822,2.941176470588235,1.4705882352941175,0,0,1.4705882352941175,0
E00141460,76,65,9,0,0,0,1,0,1,85.52631578947368,11.842105263157894,0,0,0,1.3157894736842104,0,1.3157894736842104
E00141461,70,32,18,18,0,1,0,0,1,45.714285714285715,25.71428571428571,25.71428571428571,0,1.4285714285714286,0,0,1.4285714285714286
E00141462,66,36,17,10,0,0,0,3,0,54.54545454545454,25.757575757575758,15.151515151515152,0,0,0,4.545454545454546,0
E00141463,104,78,20,5,0,0,1,0,0,75,19.230769230769234,4.807692307692308,0,0,0.9615384615384616,0,0
E00141466,71,50,14,6,1,0,0,0,0,70.4225352112676,19.718309859154928,8.450704225352112,1.4084507042253522,0,0,0,0
E00141468,80,45,21,10,4,0,0,0,0,56.25,26.25,12.5,5,0,0,0,0
E00141469,109,54,46,8,0,1,0,0,0,49.54128440366973,42.201834862385326,7.339449541284404,0,0.9174311926605505,0,0,0
E00141470,56,17,21,14,0,1,2,1,0,30.357142857142854,37.5,25,0,1.7857142857142856,3.571428571428571,1.7857142857142856,0
E00141471,118,73,29,11,0,3,1,1,0,61.86440677966102,24.576271186440678,9.322033898305085,0,2.5423728813559325,0.847457627118644,0.847457627118644,0
E00141473,156,91,40,24,0,0,0,1,0,58.333333333333336,25.64102564102564,15.384615384615385,0,0,0,0.641025641025641,0
E00141474,109,60,33,14,0,0,0,2,0,55.04587155963303,30.275229357798167,12.844036697247708,0,0,0,1.834862385321101,0
E00141475,145,90,39,6,1,0,9,0,0,62.06896551724138,26.89655172413793,4.137931034482759,0.6896551724137931,0,6.206896551724138,0,0
E00141476,137,47,71,19,0,0,0,0,0,34.306569343065696,51.82481751824818,13.86861313868613,0,0,0,0,0
E00141477,76,23,15,30,1,0,4,0,3,30.263157894736842,19.736842105263158,39.473684210526315,1.3157894736842104,0,5.263157894736842,0,3.9473684210526314
E00141478,156,69,50,32,0,1,2,2,0,44.230769230769226,32.05128205128205,20.51282051282051,0,0.641025641025641,1.282051282051282,1.282051282051282,0
E00141479,157,65,71,17,0,2,0,2,0,41.40127388535032,45.22292993630573,10.828025477707007,0,1.2738853503184715,0,1.2738853503184715,0
E00141480,50,37,12,0,0,1,0,0,0,74,24,0,0,2,0,0,0
E00141481,95,50,29,13,0,0,0,3,0,52.63157894736842,30.526315789473685,13.684210526315791,0,0,0,3.1578947368421053,0
E00141482,92,60,17,13,0,1,1,0,0,65.21739130434783,18.478260869565215,14.130434782608695,0,1.0869565217391304,1.0869565217391304,0,0
E00141484,127,11,57,48,11,0,0,0,0,8.661417322834646,44.881889763779526,37.79527559055118,8.661417322834646,0,0,0,0
E00141485,124,47,39,30,7,0,0,1,0,37.903225806451616,31.451612903225808,24.193548387096776,5.64516129032258,0,0,0.8064516129032258,0
E00141486,147,46,53,23,14,2,3,6,0,31.292517006802722,36.054421768707485,15.646258503401361,9.523809523809524,1.3605442176870748,2.0408163265306123,4.081632653061225,0
E00141487,125,26,41,29,28,0,1,0,0,20.8,32.800000000000004,23.200000000000003,22.400000000000002,0,0.8,0,0
E00141488,145,102,35,3,5,0,0,0,0,70.34482758620689,24.137931034482758,2.0689655172413794,3.4482758620689653,0,0,0,0
E00141489,125,56,35,22,1,3,7,0,1,44.800000000000004,28.000000000000004,17.599999999999998,0.8,2.4,5.6000000000000005,0,0.8
E00141490,164,54,54,46,5,2,0,1,2,32.926829268292686,32.926829268292686,28.04878048780488,3.048780487804878,1.2195121951219512,0,0.6097560975609756,1.2195121951219512
E00141491,105,79,23,0,0,2,0,0,1,75.23809523809524,21.904761904761905,0,0,1.9047619047619049,0,0,0.9523809523809524
E00141492,85,63,10,10,0,1,1,0,0,74.11764705882354,11.76470588235294,11.76470588235294,0,1.1764705882352942,1.1764705882352942,0,0
E00141493,92,44,38,9,0,1,0,0,0,47.82608695652174,41.30434782608695,9.782608695652174,0,1.0869565217391304,0,0,0
E00141494,181,78,65,29,4,3,1,1,0,43.0939226519337,35.91160220994475,16.022099447513813,2.209944751381215,1.6574585635359116,0.5524861878453038,0.5524861878453038,0
E00141495,145,74,60,7,1,1,1,1,0,51.03448275862069,41.37931034482759,4.827586206896552,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0
E00141496,163,36,100,25,2,0,0,0,0,22.085889570552148,61.34969325153374,15.337423312883436,1.2269938650306749,0,0,0,0
E00141497,168,101,41,20,4,1,1,0,0,60.11904761904761,24.404761904761905,11.904761904761903,2.380952380952381,0.5952380952380952,0.5952380952380952,0,0
E00141498,59,30,15,12,1,0,1,0,0,50.847457627118644,25.423728813559322,20.33898305084746,1.694915254237288,0,1.694915254237288,0,0
E00141499,116,44,55,15,1,1,0,0,0,37.93103448275862,47.41379310344828,12.931034482758621,0.8620689655172413,0.8620689655172413,0,0,0
E00141500,123,37,45,36,0,3,2,0,0,30.081300813008134,36.58536585365854,29.268292682926827,0,2.4390243902439024,1.6260162601626018,0,0
E00141501,151,90,35,23,1,1,0,1,0,59.60264900662252,23.178807947019866,15.2317880794702,0.6622516556291391,0.6622516556291391,0,0.6622516556291391,0
E00141502,152,24,28,80,11,1,4,4,0,15.789473684210526,18.421052631578945,52.63157894736842,7.236842105263158,0.6578947368421052,2.631578947368421,2.631578947368421,0
E00141503,138,23,64,31,18,1,1,0,0,16.666666666666664,46.3768115942029,22.463768115942027,13.043478260869565,0.7246376811594203,0.7246376811594203,0,0
E00141504,147,52,68,27,0,0,0,0,0,35.374149659863946,46.25850340136054,18.367346938775512,0,0,0,0,0
E00141505,155,56,76,16,6,1,0,0,0,36.12903225806451,49.03225806451613,10.32258064516129,3.870967741935484,0.6451612903225806,0,0,0
E00141506,122,102,9,11,0,0,0,0,0,83.60655737704919,7.377049180327869,9.01639344262295,0,0,0,0,0
E00141507,126,7,37,45,35,0,0,2,0,5.555555555555555,29.365079365079367,35.714285714285715,27.77777777777778,0,0,1.5873015873015872,0
