OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00141439,307,47,21,37,15,53,124,10,15.309446254071663,6.840390879478828,12.052117263843648,4.88599348534202,17.263843648208468,40.390879478827365,3.257328990228013
E00141440,102,5,7,18,6,20,45,1,4.901960784313726,6.862745098039216,17.647058823529413,5.88235294117647,19.607843137254903,44.11764705882353,0.9803921568627451
E00141441,186,33,21,31,24,20,57,0,17.741935483870968,11.29032258064516,16.666666666666664,12.903225806451612,10.75268817204301,30.64516129032258,0
E00141442,285,48,33,36,19,55,88,6,16.842105263157894,11.578947368421053,12.631578947368421,6.666666666666667,19.298245614035086,30.87719298245614,2.1052631578947367
E00141443,263,65,31,36,15,40,76,0,24.714828897338403,11.787072243346007,13.688212927756654,5.7034220532319395,15.209125475285171,28.89733840304182,0
E00141444,180,22,15,23,12,40,64,4,12.222222222222221,8.333333333333332,12.777777777777777,6.666666666666667,22.22222222222222,35.55555555555556,2.2222222222222223
E00141445,272,37,36,33,16,49,94,7,13.602941176470587,13.23529411764706,12.132352941176471,5.88235294117647,18.014705882352942,34.55882352941176,2.5735294117647056
E00141447,196,25,11,28,9,36,86,1,12.755102040816327,5.612244897959184,14.285714285714285,4.591836734693878,18.367346938775512,43.87755102040816,0.5102040816326531
E00141448,271,60,22,44,16,33,88,8,22.14022140221402,8.118081180811808,16.236162361623617,5.904059040590406,12.177121771217712,32.47232472324723,2.952029520295203
E00141449,207,13,10,17,10,39,117,1,6.280193236714976,4.830917874396135,8.212560386473431,4.830917874396135,18.84057971014493,56.52173913043478,0.4830917874396135
E00141450,237,15,20,34,9,37,119,3,6.329113924050633,8.438818565400844,14.345991561181433,3.79746835443038,15.611814345991561,50.210970464135016,1.2658227848101267
E00141451,203,25,12,28,16,27,92,3,12.31527093596059,5.911330049261084,13.793103448275861,7.8817733990147785,13.30049261083744,45.320197044334975,1.477832512315271
E00141452,296,48,29,45,21,34,116,3,16.216216216216218,9.797297297297296,15.202702702702704,7.094594594594595,11.486486486486488,39.189189189189186,1.0135135135135136
E00141453,179,19,18,29,10,29,74,0,10.614525139664805,10.05586592178771,16.201117318435752,5.58659217877095,16.201117318435752,41.340782122905026,0
E00141454,351,57,24,63,30,59,112,6,16.23931623931624,6.837606837606838,17.94871794871795,8.547008547008547,16.80911680911681,31.908831908831907,1.7094017094017095
E00141455,155,21,10,35,10,16,58,5,13.548387096774196,6.451612903225806,22.58064516129032,6.451612903225806,10.32258064516129,37.41935483870968,3.225806451612903
E00141456,111,24,3,11,7,12,54,0,21.62162162162162,2.7027027027027026,9.90990990990991,6.306306306306306,10.81081081081081,48.64864864864865,0
E00141457,269,49,30,39,17,46,86,2,18.21561338289963,11.152416356877323,14.49814126394052,6.319702602230483,17.100371747211895,31.970260223048324,0.7434944237918215
E00141458,150,21,18,10,11,17,70,3,14.000000000000002,12,6.666666666666667,7.333333333333333,11.333333333333332,46.666666666666664,2
E00141459,134,7,11,19,8,34,51,4,5.223880597014925,8.208955223880597,14.17910447761194,5.970149253731343,25.37313432835821,38.059701492537314,2.9850746268656714
E00141460,141,19,16,20,5,21,59,1,13.47517730496454,11.347517730496454,14.184397163120568,3.546099290780142,14.893617021276595,41.843971631205676,0.7092198581560284
E00141461,128,21,12,17,10,13,47,8,16.40625,9.375,13.28125,7.8125,10.15625,36.71875,6.25
E00141462,132,13,12,22,2,17,65,1,9.848484848484848,9.090909090909092,16.666666666666664,1.5151515151515151,12.878787878787879,49.24242424242424,0.7575757575757576
E00141463,192,20,12,19,5,28,100,8,10.416666666666668,6.25,9.895833333333332,2.604166666666667,14.583333333333334,52.083333333333336,4.166666666666666
E00141466,150,15,18,21,7,28,50,11,10,12,14.000000000000002,4.666666666666667,18.666666666666668,33.33333333333333,7.333333333333333
E00141468,143,20,9,22,7,21,58,6,13.986013986013987,6.293706293706294,15.384615384615385,4.895104895104895,14.685314685314685,40.55944055944056,4.195804195804196
E00141469,219,34,17,27,10,35,87,9,15.52511415525114,7.76255707762557,12.32876712328767,4.5662100456621,15.981735159817351,39.726027397260275,4.10958904109589
E00141470,97,10,12,16,9,10,40,0,10.309278350515463,12.371134020618557,16.49484536082474,9.278350515463918,10.309278350515463,41.23711340206185,0
E00141471,232,22,22,33,7,25,115,8,9.482758620689655,9.482758620689655,14.224137931034484,3.0172413793103448,10.775862068965516,49.56896551724138,3.4482758620689653
E00141473,297,45,17,27,16,50,137,5,15.151515151515152,5.723905723905724,9.090909090909092,5.387205387205387,16.835016835016837,46.12794612794613,1.6835016835016834
E00141474,202,34,18,28,13,22,80,7,16.831683168316832,8.91089108910891,13.861386138613863,6.435643564356436,10.891089108910892,39.603960396039604,3.4653465346534658
E00141475,285,34,21,36,13,57,122,2,11.929824561403509,7.368421052631578,12.631578947368421,4.56140350877193,20,42.80701754385965,0.7017543859649122
E00141476,269,38,18,40,24,46,90,13,14.12639405204461,6.691449814126393,14.869888475836431,8.921933085501859,17.100371747211895,33.457249070631974,4.83271375464684
E00141477,145,17,11,17,2,31,65,2,11.724137931034482,7.586206896551724,11.724137931034482,1.3793103448275863,21.379310344827587,44.827586206896555,1.3793103448275863
E00141478,299,45,23,36,9,44,137,5,15.050167224080269,7.6923076923076925,12.040133779264215,3.0100334448160537,14.715719063545151,45.819397993311036,1.6722408026755853
E00141479,292,35,23,26,12,68,119,9,11.986301369863012,7.876712328767123,8.904109589041095,4.10958904109589,23.28767123287671,40.75342465753425,3.0821917808219177
E00141480,102,12,7,14,9,21,37,2,11.76470588235294,6.862745098039216,13.725490196078432,8.823529411764707,20.588235294117645,36.27450980392157,1.9607843137254901
E00141481,205,41,15,30,12,36,64,7,20,7.317073170731707,14.634146341463413,5.853658536585367,17.560975609756095,31.21951219512195,3.414634146341464
