OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00141439,154,7,49,67,31,4.545454545454546,31.818181818181817,43.506493506493506,20.12987012987013
E00141440,46,4,14,15,13,8.695652173913043,30.434782608695656,32.608695652173914,28.26086956521739
E00141441,93,10,35,36,12,10.75268817204301,37.634408602150536,38.70967741935484,12.903225806451612
E00141442,137,6,39,53,39,4.37956204379562,28.467153284671532,38.68613138686132,28.467153284671532
E00141443,144,12,71,44,17,8.333333333333332,49.30555555555556,30.555555555555557,11.805555555555555
E00141444,99,7,51,27,14,7.07070707070707,51.515151515151516,27.27272727272727,14.14141414141414
E00141445,136,6,50,56,24,4.411764705882353,36.76470588235294,41.17647058823529,17.647058823529413
E00141447,107,5,46,39,17,4.672897196261682,42.99065420560748,36.44859813084112,15.887850467289718
E00141448,143,21,57,52,13,14.685314685314685,39.86013986013986,36.36363636363637,9.090909090909092
E00141449,95,8,30,40,17,8.421052631578947,31.57894736842105,42.10526315789473,17.894736842105264
E00141450,118,3,41,52,22,2.5423728813559325,34.74576271186441,44.06779661016949,18.64406779661017
E00141451,104,7,31,43,23,6.730769230769231,29.807692307692307,41.34615384615385,22.115384615384613
E00141452,144,5,54,51,34,3.4722222222222223,37.5,35.41666666666667,23.61111111111111
E00141453,84,2,22,43,17,2.380952380952381,26.190476190476193,51.19047619047619,20.238095238095237
E00141454,175,11,72,52,40,6.2857142857142865,41.14285714285714,29.714285714285715,22.857142857142858
E00141455,75,4,26,31,14,5.333333333333334,34.66666666666667,41.333333333333336,18.666666666666668
E00141456,62,1,26,27,8,1.6129032258064515,41.935483870967744,43.54838709677419,12.903225806451612
E00141457,141,10,55,45,31,7.092198581560284,39.00709219858156,31.914893617021278,21.98581560283688
E00141458,84,6,25,41,12,7.142857142857142,29.761904761904763,48.80952380952381,14.285714285714285
E00141459,68,1,16,36,15,1.4705882352941175,23.52941176470588,52.94117647058824,22.058823529411764
E00141460,75,4,28,25,18,5.333333333333334,37.333333333333336,33.33333333333333,24
E00141461,73,5,27,31,10,6.8493150684931505,36.986301369863014,42.465753424657535,13.698630136986301
E00141462,62,5,13,30,14,8.064516129032258,20.967741935483872,48.38709677419355,22.58064516129032
E00141463,103,4,33,44,22,3.8834951456310676,32.038834951456316,42.71844660194174,21.35922330097087
E00141466,72,2,30,25,15,2.7777777777777777,41.66666666666667,34.72222222222222,20.833333333333336
E00141468,82,7,35,26,14,8.536585365853659,42.68292682926829,31.70731707317073,17.073170731707318
E00141469,112,6,43,40,23,5.357142857142857,38.392857142857146,35.714285714285715,20.535714285714285
E00141470,56,6,23,21,6,10.714285714285714,41.07142857142857,37.5,10.714285714285714
E00141471,119,8,39,50,22,6.722689075630252,32.773109243697476,42.016806722689076,18.487394957983195
E00141473,156,9,54,71,22,5.769230769230769,34.61538461538461,45.51282051282051,14.102564102564102
E00141474,110,10,50,32,18,9.090909090909092,45.45454545454545,29.09090909090909,16.363636363636363
E00141475,145,10,45,60,30,6.896551724137931,31.03448275862069,41.37931034482759,20.689655172413794
E00141476,137,6,52,57,22,4.37956204379562,37.95620437956204,41.605839416058394,16.05839416058394
E00141477,77,3,33,33,8,3.896103896103896,42.857142857142854,42.857142857142854,10.38961038961039
E00141478,156,14,62,53,27,8.974358974358974,39.743589743589745,33.97435897435898,17.307692307692307
E00141479,157,7,50,73,27,4.45859872611465,31.84713375796178,46.496815286624205,17.197452229299362
E00141480,50,2,17,21,10,4,34,42,20
E00141481,95,11,29,38,17,11.578947368421053,30.526315789473685,40,17.894736842105264
E00141482,94,1,34,44,15,1.0638297872340425,36.17021276595745,46.808510638297875,15.957446808510639
E00141484,128,33,70,19,6,25.78125,54.6875,14.84375,4.6875
E00141485,124,14,74,26,10,11.29032258064516,59.67741935483871,20.967741935483872,8.064516129032258
E00141486,149,21,83,33,12,14.093959731543624,55.70469798657718,22.14765100671141,8.053691275167784
E00141487,125,35,52,32,6,28.000000000000004,41.6,25.6,4.8
E00141488,146,18,78,45,5,12.32876712328767,53.42465753424658,30.82191780821918,3.4246575342465753
E00141489,127,11,42,52,22,8.661417322834646,33.07086614173229,40.94488188976378,17.322834645669293
E00141490,164,12,67,60,25,7.317073170731707,40.853658536585364,36.58536585365854,15.24390243902439
E00141491,105,7,28,49,21,6.666666666666667,26.666666666666668,46.666666666666664,20
E00141492,85,2,30,37,16,2.3529411764705883,35.294117647058826,43.529411764705884,18.823529411764707
E00141493,91,1,36,39,15,1.098901098901099,39.56043956043956,42.857142857142854,16.483516483516482
E00141494,180,13,71,73,23,7.222222222222221,39.44444444444444,40.55555555555556,12.777777777777777
E00141495,146,19,53,50,24,13.013698630136986,36.3013698630137,34.24657534246575,16.43835616438356
E00141496,163,13,74,60,16,7.975460122699387,45.39877300613497,36.809815950920246,9.815950920245399
E00141497,168,11,60,80,17,6.547619047619048,35.714285714285715,47.61904761904761,10.119047619047619
E00141498,56,4,25,19,8,7.142857142857142,44.642857142857146,33.92857142857143,14.285714285714285
E00141499,116,13,60,32,11,11.206896551724139,51.724137931034484,27.586206896551722,9.482758620689655
E00141500,124,14,54,44,12,11.29032258064516,43.54838709677419,35.483870967741936,9.67741935483871
E00141501,151,14,57,49,31,9.271523178807946,37.74834437086093,32.450331125827816,20.52980132450331
E00141502,150,27,61,53,9,18,40.666666666666664,35.333333333333336,6
E00141503,137,31,57,36,13,22.62773722627737,41.605839416058394,26.277372262773724,9.48905109489051
E00141504,149,24,61,48,16,16.10738255033557,40.939597315436245,32.21476510067114,10.738255033557047
E00141505,155,16,80,47,12,10.32258064516129,51.61290322580645,30.32258064516129,7.741935483870968
E00141506,120,19,72,25,4,15.833333333333332,60,20.833333333333336,3.3333333333333335
E00141507,123,36,66,16,5,29.268292682926827,53.65853658536586,13.008130081300814,4.0650406504065035
E00141508,133,25,77,21,10,18.796992481203006,57.89473684210527,15.789473684210526,7.518796992481203
E00141509,136,23,56,42,15,16.911764705882355,41.17647058823529,30.88235294117647,11.029411764705882
E00141510,174,10,65,74,25,5.747126436781609,37.35632183908046,42.5287356321839,14.367816091954023
E00141511,144,59,61,18,6,40.97222222222222,42.36111111111111,12.5,4.166666666666666
E00141512,120,9,59,46,6,7.5,49.166666666666664,38.333333333333336,5
E00141514,140,29,60,36,15,20.714285714285715,42.857142857142854,25.71428571428571,10.714285714285714
E00141515,115,26,48,30,11,22.608695652173914,41.73913043478261,26.08695652173913,9.565217391304348
E00141516,125,47,53,22,3,37.6,42.4,17.599999999999998,2.4
E00141517,111,68,31,10,2,61.261261261261254,27.927927927927925,9.00900900900901,1.8018018018018018
E00141518,142,32,72,25,13,22.535211267605636,50.70422535211267,17.6056338028169,9.15492957746479
E00141519,87,50,28,8,1,57.47126436781609,32.18390804597701,9.195402298850574,1.1494252873563218
E00141520,121,13,52,32,24,10.743801652892563,42.97520661157025,26.446280991735538,19.834710743801654
E00141521,101,1,42,43,15,0.9900990099009901,41.584158415841586,42.57425742574257,14.85148514851485
E00141522,100,11,52,22,15,11,52,22,15
E00141523,96,12,39,34,11,12.5,40.625,35.41666666666667,11.458333333333332
E00141524,128,37,59,22,10,28.90625,46.09375,17.1875,7.8125
E00141525,127,36,57,29,5,28.346456692913385,44.881889763779526,22.83464566929134,3.937007874015748
E00141526,111,9,50,41,11,8.108108108108109,45.04504504504504,36.93693693693694,9.90990990990991
E00141527,112,43,49,15,5,38.392857142857146,43.75,13.392857142857142,4.464285714285714
E00141528,117,17,58,32,10,14.529914529914532,49.572649572649574,27.350427350427353,8.547008547008547
E00141529,121,11,47,48,15,9.090909090909092,38.84297520661157,39.66942148760331,12.396694214876034
E00141530,123,16,66,32,9,13.008130081300814,53.65853658536586,26.01626016260163,7.317073170731707
E00141531,127,26,57,38,6,20.47244094488189,44.881889763779526,29.92125984251969,4.724409448818897
E00141532,171,26,87,46,12,15.204678362573098,50.877192982456144,26.900584795321635,7.017543859649122
E00141533,221,20,95,83,23,9.049773755656108,42.98642533936652,37.55656108597285,10.407239819004525
E00141534,143,39,69,25,10,27.27272727272727,48.25174825174825,17.482517482517483,6.993006993006993
E00141535,189,97,59,23,10,51.32275132275132,31.216931216931215,12.16931216931217,5.291005291005291
E00141536,123,31,53,33,6,25.203252032520325,43.08943089430895,26.82926829268293,4.878048780487805
E00141537,119,55,49,10,5,46.21848739495798,41.17647058823529,8.403361344537815,4.201680672268908
E00141538,155,42,66,35,12,27.09677419354839,42.58064516129032,22.58064516129032,7.741935483870968
E00141539,131,9,62,45,15,6.870229007633588,47.32824427480916,34.35114503816794,11.450381679389313
E00141541,133,41,61,25,6,30.82706766917293,45.86466165413533,18.796992481203006,4.511278195488721
E00141542,146,34,75,31,6,23.28767123287671,51.369863013698634,21.232876712328768,4.10958904109589
E00141543,124,36,44,32,12,29.03225806451613,35.483870967741936,25.806451612903224,9.67741935483871
E00141544,151,36,67,38,10,23.841059602649008,44.370860927152314,25.165562913907287,6.622516556291391
E00141545,145,28,70,31,16,19.310344827586206,48.275862068965516,21.379310344827587,11.03448275862069
E00141546,167,42,83,29,13,25.149700598802394,49.700598802395206,17.365269461077844,7.784431137724551
E00141547,126,17,58,38,13,13.492063492063492,46.03174603174603,30.158730158730158,10.317460317460316
E00141548,126,15,60,43,8,11.904761904761903,47.61904761904761,34.12698412698413,6.349206349206349
E00141549,140,11,65,47,17,7.857142857142857,46.42857142857143,33.57142857142857,12.142857142857142
E00141550,133,17,58,43,15,12.781954887218044,43.609022556390975,32.33082706766917,11.278195488721805
E00141551,122,17,48,41,16,13.934426229508196,39.34426229508197,33.60655737704918,13.114754098360656
E00141552,200,14,87,75,24,7.000000000000001,43.5,37.5,12
E00141553,56,0,22,21,13,0,39.285714285714285,37.5,23.214285714285715
E00141554,123,13,56,45,9,10.569105691056912,45.52845528455284,36.58536585365854,7.317073170731707
E00141555,148,28,69,34,17,18.91891891891892,46.62162162162162,22.972972972972975,11.486486486486488
E00141556,207,22,101,67,17,10.628019323671497,48.792270531400966,32.367149758454104,8.212560386473431
E00141557,238,19,90,99,30,7.9831932773109235,37.81512605042017,41.596638655462186,12.605042016806722
E00141558,113,22,56,29,6,19.469026548672566,49.557522123893804,25.663716814159294,5.3097345132743365
E00141559,109,26,51,26,6,23.853211009174313,46.788990825688074,23.853211009174313,5.5045871559633035
E00141560,234,77,111,39,7,32.9059829059829,47.43589743589743,16.666666666666664,2.9914529914529915
E00141561,113,29,51,23,10,25.663716814159294,45.13274336283185,20.353982300884958,8.849557522123893
E00141562,127,13,52,45,17,10.236220472440944,40.94488188976378,35.43307086614173,13.385826771653544
E00141563,110,20,57,27,6,18.181818181818183,51.81818181818182,24.545454545454547,5.454545454545454
E00141564,110,48,51,6,5,43.63636363636363,46.36363636363636,5.454545454545454,4.545454545454546
E00141565,124,17,45,43,19,13.709677419354838,36.29032258064516,34.67741935483871,15.32258064516129
E00141566,157,15,73,44,25,9.554140127388536,46.496815286624205,28.02547770700637,15.92356687898089
E00141567,116,12,55,35,14,10.344827586206897,47.41379310344828,30.17241379310345,12.068965517241379
E00141568,120,12,60,37,11,10,50,30.833333333333336,9.166666666666666
E00141569,97,35,40,16,6,36.08247422680412,41.23711340206185,16.49484536082474,6.185567010309279
E00141570,114,31,65,15,3,27.192982456140353,57.01754385964912,13.157894736842104,2.631578947368421
E00141573,123,26,65,20,12,21.138211382113823,52.84552845528455,16.260162601626014,9.75609756097561
E00141574,170,40,71,44,15,23.52941176470588,41.76470588235294,25.882352941176475,8.823529411764707
E00141575,126,18,67,29,12,14.285714285714285,53.17460317460318,23.015873015873016,9.523809523809524
E00141576,208,26,93,60,29,12.5,44.71153846153847,28.846153846153843,13.942307692307693
E00141577,137,29,60,36,12,21.16788321167883,43.79562043795621,26.277372262773724,8.75912408759124
E00141578,131,30,67,27,7,22.900763358778626,51.14503816793893,20.610687022900763,5.343511450381679
E00141579,88,12,35,31,10,13.636363636363635,39.77272727272727,35.22727272727273,11.363636363636363
E00141580,155,7,76,44,28,4.516129032258064,49.03225806451613,28.387096774193548,18.064516129032256
E00141581,139,17,55,47,20,12.23021582733813,39.568345323741006,33.81294964028777,14.388489208633093
E00141582,138,9,48,55,26,6.521739130434782,34.78260869565217,39.85507246376812,18.84057971014493
E00141583,113,26,47,28,12,23.008849557522122,41.5929203539823,24.778761061946902,10.619469026548673
E00141584,144,6,52,54,32,4.166666666666666,36.11111111111111,37.5,22.22222222222222
E00141585,45,0,17,19,9,0,37.77777777777778,42.22222222222222,20
E00141588,86,6,33,37,10,6.976744186046512,38.372093023255815,43.02325581395349,11.627906976744185
E00141589,137,9,45,57,26,6.569343065693431,32.846715328467155,41.605839416058394,18.97810218978102
E00141590,87,5,30,34,18,5.747126436781609,34.48275862068966,39.08045977011494,20.689655172413794
E00141591,83,4,26,33,20,4.819277108433735,31.32530120481928,39.75903614457831,24.096385542168676
E00141592,141,4,55,61,21,2.8368794326241136,39.00709219858156,43.262411347517734,14.893617021276595
E00141593,97,7,41,29,20,7.216494845360824,42.2680412371134,29.896907216494846,20.618556701030926
E00141594,80,2,24,35,19,2.5,30,43.75,23.75
E00141595,121,20,43,37,21,16.528925619834713,35.53719008264463,30.57851239669421,17.355371900826448
E00141596,138,18,55,44,21,13.043478260869565,39.85507246376812,31.88405797101449,15.217391304347828
E00141597,124,12,69,33,10,9.67741935483871,55.64516129032258,26.61290322580645,8.064516129032258
