OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00141439,179,13,18,10,14,18,4,4,2,65,31,7.262569832402235,10.05586592178771,5.58659217877095,7.82122905027933,10.05586592178771,2.2346368715083798,2.2346368715083798,1.1173184357541899,36.312849162011176,17.318435754189945
E00141440,71,2,12,7,8,4,2,1,1,25,9,2.8169014084507045,16.901408450704224,9.859154929577464,11.267605633802818,5.633802816901409,2.8169014084507045,1.4084507042253522,1.4084507042253522,35.2112676056338,12.676056338028168
E00141441,104,6,22,1,11,4,3,2,4,29,22,5.769230769230769,21.153846153846153,0.9615384615384616,10.576923076923077,3.8461538461538463,2.8846153846153846,1.9230769230769231,3.8461538461538463,27.884615384615387,21.153846153846153
E00141442,203,7,17,39,19,17,2,5,4,61,32,3.4482758620689653,8.374384236453201,19.21182266009852,9.35960591133005,8.374384236453201,0.9852216748768473,2.4630541871921183,1.9704433497536946,30.049261083743843,15.763546798029557
E00141443,153,4,10,29,10,9,7,4,7,49,24,2.6143790849673203,6.535947712418301,18.954248366013072,6.535947712418301,5.88235294117647,4.57516339869281,2.6143790849673203,4.57516339869281,32.02614379084967,15.686274509803921
E00141444,123,2,32,1,8,15,6,3,7,31,18,1.6260162601626018,26.01626016260163,0.8130081300813009,6.504065040650407,12.195121951219512,4.878048780487805,2.4390243902439024,5.691056910569105,25.203252032520325,14.634146341463413
E00141445,168,7,37,3,16,8,4,3,2,56,32,4.166666666666666,22.023809523809522,1.7857142857142856,9.523809523809524,4.761904761904762,2.380952380952381,1.7857142857142856,1.1904761904761905,33.33333333333333,19.047619047619047
E00141447,117,4,8,4,12,15,1,4,0,51,18,3.418803418803419,6.837606837606838,3.418803418803419,10.256410256410255,12.82051282051282,0.8547008547008548,3.418803418803419,0,43.58974358974359,15.384615384615385
E00141448,139,18,7,10,14,13,8,4,4,37,24,12.949640287769784,5.0359712230215825,7.1942446043165464,10.071942446043165,9.352517985611511,5.755395683453238,2.877697841726619,2.877697841726619,26.618705035971225,17.26618705035971
E00141449,99,2,6,3,8,9,1,2,1,51,16,2.0202020202020203,6.0606060606060606,3.0303030303030303,8.080808080808081,9.090909090909092,1.0101010101010102,2.0202020202020203,1.0101010101010102,51.515151515151516,16.161616161616163
E00141450,124,5,12,11,15,6,2,3,1,52,17,4.032258064516129,9.67741935483871,8.870967741935484,12.096774193548388,4.838709677419355,1.6129032258064515,2.4193548387096775,0.8064516129032258,41.935483870967744,13.709677419354838
E00141451,125,1,4,8,31,3,2,1,3,60,12,0.8,3.2,6.4,24.8,2.4,1.6,0.8,2.4,48,9.6
E00141452,163,2,3,20,19,7,7,8,5,65,27,1.2269938650306749,1.8404907975460123,12.269938650306749,11.65644171779141,4.294478527607362,4.294478527607362,4.9079754601226995,3.067484662576687,39.87730061349693,16.56441717791411
E00141453,109,0,3,12,20,2,4,6,2,42,18,0,2.7522935779816518,11.009174311926607,18.34862385321101,1.834862385321101,3.669724770642202,5.5045871559633035,1.834862385321101,38.53211009174312,16.51376146788991
E00141454,172,12,19,18,17,6,4,3,4,66,23,6.976744186046512,11.046511627906977,10.465116279069768,9.883720930232558,3.488372093023256,2.3255813953488373,1.744186046511628,2.3255813953488373,38.372093023255815,13.372093023255813
E00141455,75,0,1,9,4,3,2,6,0,34,16,0,1.3333333333333335,12,5.333333333333334,4,2.666666666666667,8,0,45.33333333333333,21.333333333333336
E00141456,56,0,3,3,7,2,4,3,1,25,8,0,5.357142857142857,5.357142857142857,12.5,3.571428571428571,7.142857142857142,5.357142857142857,1.7857142857142856,44.642857142857146,14.285714285714285
E00141457,134,1,9,11,19,10,9,5,5,43,22,0.7462686567164178,6.7164179104477615,8.208955223880597,14.17910447761194,7.462686567164178,6.7164179104477615,3.731343283582089,3.731343283582089,32.08955223880597,16.417910447761194
E00141458,80,2,6,6,11,4,3,1,1,32,14,2.5,7.5,7.5,13.750000000000002,5,3.75,1.25,1.25,40,17.5
E00141459,91,3,1,6,8,5,8,6,2,39,13,3.296703296703297,1.098901098901099,6.593406593406594,8.791208791208792,5.4945054945054945,8.791208791208792,6.593406593406594,2.197802197802198,42.857142857142854,14.285714285714285
E00141460,93,1,2,1,7,4,4,0,3,63,8,1.0752688172043012,2.1505376344086025,1.0752688172043012,7.526881720430108,4.301075268817205,4.301075268817205,0,3.225806451612903,67.74193548387096,8.60215053763441
E00141461,69,2,2,3,5,5,5,0,5,28,14,2.898550724637681,2.898550724637681,4.3478260869565215,7.246376811594203,7.246376811594203,7.246376811594203,0,7.246376811594203,40.57971014492754,20.28985507246377
E00141462,71,5,3,2,3,7,6,1,3,34,7,7.042253521126761,4.225352112676056,2.8169014084507045,4.225352112676056,9.859154929577464,8.450704225352112,1.4084507042253522,4.225352112676056,47.88732394366197,9.859154929577464
E00141463,110,4,2,11,15,2,6,2,0,55,13,3.6363636363636362,1.8181818181818181,10,13.636363636363635,1.8181818181818181,5.454545454545454,1.8181818181818181,0,50,11.818181818181818
E00141466,95,3,0,4,8,10,0,2,7,49,12,3.1578947368421053,0,4.2105263157894735,8.421052631578947,10.526315789473683,0,2.1052631578947367,7.368421052631578,51.578947368421055,12.631578947368421
E00141468,83,0,2,7,16,2,4,2,1,40,9,0,2.4096385542168677,8.433734939759036,19.27710843373494,2.4096385542168677,4.819277108433735,2.4096385542168677,1.2048192771084338,48.19277108433735,10.843373493975903
