OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00151642,107,6,32,38,31,5.607476635514018,29.906542056074763,35.51401869158878,28.971962616822427
E00151643,138,8,52,56,22,5.797101449275362,37.68115942028986,40.57971014492754,15.942028985507244
E00151644,143,14,39,54,36,9.79020979020979,27.27272727272727,37.76223776223776,25.174825174825177
E00151645,146,14,56,53,23,9.58904109589041,38.35616438356164,36.3013698630137,15.753424657534246
E00151646,55,3,16,21,15,5.454545454545454,29.09090909090909,38.18181818181819,27.27272727272727
E00151647,157,9,47,71,30,5.7324840764331215,29.936305732484076,45.22292993630573,19.10828025477707
E00151648,203,31,66,70,36,15.270935960591133,32.51231527093596,34.48275862068966,17.733990147783253
E00151649,122,7,27,58,30,5.737704918032787,22.131147540983605,47.540983606557376,24.59016393442623
E00151650,96,5,37,32,22,5.208333333333334,38.54166666666667,33.33333333333333,22.916666666666664
E00151651,115,6,34,58,17,5.217391304347826,29.565217391304348,50.43478260869565,14.782608695652174
E00151652,126,37,47,28,14,29.365079365079367,37.301587301587304,22.22222222222222,11.11111111111111
E00151653,122,35,50,29,8,28.688524590163933,40.98360655737705,23.770491803278688,6.557377049180328
E00151654,123,39,45,33,6,31.70731707317073,36.58536585365854,26.82926829268293,4.878048780487805
E00151655,98,10,37,36,15,10.204081632653061,37.755102040816325,36.734693877551024,15.306122448979592
E00151656,148,33,67,32,16,22.2972972972973,45.27027027027027,21.62162162162162,10.81081081081081
E00151657,145,29,65,40,11,20,44.827586206896555,27.586206896551722,7.586206896551724
E00151658,147,30,68,40,9,20.408163265306122,46.25850340136054,27.2108843537415,6.122448979591836
E00151659,110,15,42,38,15,13.636363636363635,38.18181818181819,34.54545454545455,13.636363636363635
E00151660,125,28,61,24,12,22.400000000000002,48.8,19.2,9.6
E00151661,119,20,51,33,15,16.80672268907563,42.857142857142854,27.73109243697479,12.605042016806722
E00151662,121,25,53,29,14,20.66115702479339,43.80165289256198,23.96694214876033,11.570247933884298
E00151663,126,26,40,43,17,20.634920634920633,31.746031746031743,34.12698412698413,13.492063492063492
E00151664,124,20,65,28,11,16.129032258064516,52.41935483870967,22.58064516129032,8.870967741935484
E00151665,146,57,65,19,5,39.04109589041096,44.52054794520548,13.013698630136986,3.4246575342465753
E00151666,128,33,53,36,6,25.78125,41.40625,28.125,4.6875
E00151667,170,3,45,81,41,1.7647058823529411,26.47058823529412,47.647058823529406,24.11764705882353
E00151668,158,0,34,80,44,0,21.518987341772153,50.63291139240506,27.848101265822784
E00151669,124,32,59,23,10,25.806451612903224,47.58064516129033,18.548387096774192,8.064516129032258
E00151670,113,22,55,26,10,19.469026548672566,48.67256637168141,23.008849557522122,8.849557522123893
E00151671,124,6,42,56,20,4.838709677419355,33.87096774193548,45.16129032258064,16.129032258064516
E00151672,115,5,47,49,14,4.3478260869565215,40.869565217391305,42.608695652173914,12.173913043478262
E00151673,123,6,43,45,29,4.878048780487805,34.959349593495936,36.58536585365854,23.577235772357724
E00151674,99,7,28,46,18,7.07070707070707,28.28282828282828,46.464646464646464,18.181818181818183
E00151675,108,12,43,27,26,11.11111111111111,39.81481481481482,25,24.074074074074073
E00151676,147,13,59,53,22,8.843537414965986,40.136054421768705,36.054421768707485,14.965986394557824
E00151677,243,27,110,69,37,11.11111111111111,45.267489711934154,28.39506172839506,15.22633744855967
E00151678,176,8,76,65,27,4.545454545454546,43.18181818181818,36.93181818181818,15.340909090909092
E00151679,112,4,38,52,18,3.571428571428571,33.92857142857143,46.42857142857143,16.071428571428573
E00151680,130,6,50,55,19,4.615384615384616,38.46153846153847,42.30769230769231,14.615384615384617
E00151681,128,8,57,43,20,6.25,44.53125,33.59375,15.625
E00151682,148,10,66,51,21,6.756756756756757,44.5945945945946,34.45945945945946,14.18918918918919
E00151683,113,0,46,41,26,0,40.707964601769916,36.283185840707965,23.008849557522122
E00151684,107,8,28,41,30,7.476635514018691,26.168224299065418,38.31775700934579,28.037383177570092
E00151685,139,6,40,56,37,4.316546762589928,28.776978417266186,40.28776978417266,26.618705035971225
E00151686,171,7,61,72,31,4.093567251461988,35.67251461988304,42.10526315789473,18.128654970760234
E00151687,129,14,56,53,6,10.852713178294573,43.41085271317829,41.08527131782946,4.651162790697675
E00151688,112,5,50,40,17,4.464285714285714,44.642857142857146,35.714285714285715,15.178571428571427
E00151689,154,13,71,50,20,8.441558441558442,46.103896103896105,32.467532467532465,12.987012987012985
E00151690,146,17,66,45,18,11.643835616438356,45.20547945205479,30.82191780821918,12.32876712328767
E00151691,163,17,60,59,27,10.429447852760736,36.809815950920246,36.19631901840491,16.56441717791411
E00151692,113,11,41,43,18,9.734513274336283,36.283185840707965,38.05309734513274,15.929203539823009
E00151693,132,21,66,35,10,15.909090909090908,50,26.515151515151516,7.575757575757576
E00151694,126,14,49,42,21,11.11111111111111,38.88888888888889,33.33333333333333,16.666666666666664
E00151695,116,13,55,35,13,11.206896551724139,47.41379310344828,30.17241379310345,11.206896551724139
E00151696,116,12,44,44,16,10.344827586206897,37.93103448275862,37.93103448275862,13.793103448275861
E00151697,128,11,49,37,31,8.59375,38.28125,28.90625,24.21875
E00151698,116,5,36,43,32,4.310344827586207,31.03448275862069,37.06896551724138,27.586206896551722
E00151699,120,7,69,31,13,5.833333333333333,57.49999999999999,25.833333333333336,10.833333333333334
E00151700,131,8,55,51,17,6.106870229007633,41.98473282442748,38.93129770992366,12.977099236641221
E00151701,122,18,50,37,17,14.754098360655737,40.98360655737705,30.327868852459016,13.934426229508196
E00151702,119,32,50,29,8,26.89075630252101,42.016806722689076,24.369747899159663,6.722689075630252
E00151703,125,9,46,46,24,7.199999999999999,36.8,36.8,19.2
E00151704,185,32,83,50,20,17.2972972972973,44.86486486486487,27.027027027027028,10.81081081081081
E00151705,197,26,82,71,18,13.19796954314721,41.62436548223351,36.04060913705584,9.137055837563452
E00151706,142,7,63,57,15,4.929577464788732,44.36619718309859,40.140845070422536,10.56338028169014
E00151707,187,49,88,39,11,26.203208556149733,47.05882352941176,20.855614973262032,5.88235294117647
E00151708,130,36,53,34,7,27.692307692307693,40.76923076923077,26.153846153846157,5.384615384615385
E00151709,117,27,55,27,8,23.076923076923077,47.008547008547005,23.076923076923077,6.837606837606838
E00151710,145,0,62,53,30,0,42.758620689655174,36.55172413793103,20.689655172413794
E00151711,134,10,55,49,20,7.462686567164178,41.04477611940299,36.56716417910448,14.925373134328357
E00151712,122,22,49,45,6,18.0327868852459,40.16393442622951,36.885245901639344,4.918032786885246
E00151713,131,21,56,43,11,16.030534351145036,42.74809160305343,32.82442748091603,8.396946564885496
E00151714,125,11,69,28,17,8.799999999999999,55.2,22.400000000000002,13.600000000000001
E00151715,138,16,64,44,14,11.594202898550725,46.3768115942029,31.88405797101449,10.144927536231885
E00151716,129,21,66,30,12,16.27906976744186,51.162790697674424,23.25581395348837,9.30232558139535
E00151717,152,13,51,59,29,8.552631578947368,33.55263157894737,38.81578947368421,19.078947368421055
E00151718,122,13,55,45,9,10.655737704918032,45.08196721311475,36.885245901639344,7.377049180327869
E00151719,135,10,55,45,25,7.4074074074074066,40.74074074074074,33.33333333333333,18.51851851851852
E00151720,123,11,66,33,13,8.94308943089431,53.65853658536586,26.82926829268293,10.569105691056912
E00151721,147,15,65,51,16,10.204081632653061,44.21768707482993,34.69387755102041,10.884353741496598
E00151722,136,27,58,40,11,19.852941176470587,42.64705882352941,29.411764705882355,8.088235294117647
E00151723,123,10,48,48,17,8.130081300813007,39.02439024390244,39.02439024390244,13.821138211382115
E00151724,135,8,53,56,18,5.9259259259259265,39.25925925925926,41.48148148148148,13.333333333333334
E00151725,124,9,48,47,20,7.258064516129033,38.70967741935484,37.903225806451616,16.129032258064516
E00151726,130,6,50,54,20,4.615384615384616,38.46153846153847,41.53846153846154,15.384615384615385
E00151727,124,9,49,46,20,7.258064516129033,39.516129032258064,37.096774193548384,16.129032258064516
E00151728,128,5,42,51,30,3.90625,32.8125,39.84375,23.4375
E00151729,119,11,42,54,12,9.243697478991598,35.294117647058826,45.378151260504204,10.084033613445378
E00151730,114,8,45,43,18,7.017543859649122,39.473684210526315,37.719298245614034,15.789473684210526
E00151731,114,7,36,57,14,6.140350877192982,31.57894736842105,50,12.280701754385964
E00151732,116,10,34,52,20,8.620689655172415,29.310344827586203,44.827586206896555,17.24137931034483
E00151733,163,10,55,57,41,6.134969325153374,33.74233128834356,34.96932515337423,25.153374233128833
E00151734,137,15,48,46,28,10.948905109489052,35.03649635036496,33.57664233576642,20.437956204379564
E00151735,148,12,56,54,26,8.108108108108109,37.83783783783784,36.486486486486484,17.56756756756757
E00151736,212,10,67,87,48,4.716981132075472,31.60377358490566,41.0377358490566,22.641509433962266
E00151737,99,9,35,39,16,9.090909090909092,35.35353535353536,39.39393939393939,16.161616161616163
E00151738,162,20,67,48,27,12.345679012345679,41.358024691358025,29.629629629629626,16.666666666666664
E00151739,125,15,38,52,20,12,30.4,41.6,16
E00151740,146,13,63,42,28,8.904109589041095,43.15068493150685,28.767123287671232,19.17808219178082
E00151741,144,23,53,46,22,15.972222222222221,36.80555555555556,31.944444444444443,15.277777777777779
E00151742,125,22,53,36,14,17.599999999999998,42.4,28.799999999999997,11.200000000000001
E00151743,150,23,59,44,24,15.333333333333332,39.33333333333333,29.333333333333332,16
E00151744,126,15,44,47,20,11.904761904761903,34.92063492063492,37.301587301587304,15.873015873015872
E00151745,160,12,53,69,26,7.5,33.125,43.125,16.25
E00151746,138,23,59,41,15,16.666666666666664,42.7536231884058,29.71014492753623,10.869565217391305
E00151747,123,7,53,48,15,5.691056910569105,43.08943089430895,39.02439024390244,12.195121951219512
E00151748,145,17,75,40,13,11.724137931034482,51.724137931034484,27.586206896551722,8.96551724137931
E00151749,123,28,58,29,8,22.76422764227642,47.15447154471545,23.577235772357724,6.504065040650407
E00151750,135,30,61,32,12,22.22222222222222,45.18518518518518,23.703703703703706,8.88888888888889
E00151751,146,43,64,32,7,29.45205479452055,43.83561643835616,21.91780821917808,4.794520547945205
E00151752,155,32,88,23,12,20.64516129032258,56.774193548387096,14.838709677419354,7.741935483870968
E00151753,135,18,51,51,15,13.333333333333334,37.77777777777778,37.77777777777778,11.11111111111111
E00151754,137,14,52,56,15,10.218978102189782,37.95620437956204,40.87591240875913,10.948905109489052
E00151755,151,23,67,40,21,15.2317880794702,44.370860927152314,26.490066225165563,13.90728476821192
E00151756,124,23,56,28,17,18.548387096774192,45.16129032258064,22.58064516129032,13.709677419354838
E00151757,142,34,59,43,6,23.943661971830984,41.54929577464789,30.28169014084507,4.225352112676056
E00151758,149,19,55,57,18,12.751677852348994,36.91275167785235,38.25503355704698,12.080536912751679
E00151759,149,30,71,37,11,20.13422818791946,47.651006711409394,24.832214765100673,7.38255033557047
E00151760,132,24,69,29,10,18.181818181818183,52.27272727272727,21.96969696969697,7.575757575757576
E00151761,140,7,48,43,42,5,34.285714285714285,30.714285714285715,30
E00151762,141,44,57,28,12,31.20567375886525,40.42553191489361,19.858156028368796,8.51063829787234
E00151763,136,49,49,31,7,36.029411764705884,36.029411764705884,22.794117647058822,5.147058823529411
E00151764,129,10,43,53,23,7.751937984496124,33.33333333333333,41.08527131782946,17.829457364341085
E00151765,113,32,48,28,5,28.31858407079646,42.47787610619469,24.778761061946902,4.424778761061947
E00151766,118,15,47,41,15,12.711864406779661,39.83050847457627,34.74576271186441,12.711864406779661
E00151767,126,17,58,39,12,13.492063492063492,46.03174603174603,30.952380952380953,9.523809523809524
E00151768,127,13,50,46,18,10.236220472440944,39.37007874015748,36.22047244094488,14.173228346456693
E00151769,169,37,78,37,17,21.893491124260358,46.15384615384615,21.893491124260358,10.059171597633137
E00151770,139,12,40,59,28,8.633093525179856,28.776978417266186,42.44604316546763,20.14388489208633
E00151772,122,3,41,52,26,2.459016393442623,33.60655737704918,42.62295081967213,21.311475409836063
E00151773,134,38,59,28,9,28.35820895522388,44.02985074626866,20.8955223880597,6.7164179104477615
E00151774,120,12,40,52,16,10,33.33333333333333,43.333333333333336,13.333333333333334
E00151775,128,24,65,32,7,18.75,50.78125,25,5.46875
E00151776,113,8,47,46,12,7.079646017699115,41.5929203539823,40.707964601769916,10.619469026548673
E00151777,115,11,55,40,9,9.565217391304348,47.82608695652174,34.78260869565217,7.82608695652174
E00151778,104,5,35,34,30,4.807692307692308,33.65384615384615,32.69230769230769,28.846153846153843
E00151780,149,14,57,54,24,9.395973154362416,38.25503355704698,36.241610738255034,16.10738255033557
E00151781,157,86,55,13,3,54.77707006369427,35.03184713375796,8.280254777070063,1.910828025477707
E00151782,192,54,89,40,9,28.125,46.35416666666667,20.833333333333336,4.6875
E00151783,148,11,51,68,18,7.4324324324324325,34.45945945945946,45.94594594594595,12.162162162162163
E00151784,110,12,32,46,20,10.909090909090908,29.09090909090909,41.81818181818181,18.181818181818183
E00151785,129,23,50,37,19,17.829457364341085,38.759689922480625,28.68217054263566,14.728682170542637
E00151786,146,5,39,80,22,3.4246575342465753,26.71232876712329,54.794520547945204,15.068493150684931
E00151787,169,41,69,41,18,24.2603550295858,40.828402366863905,24.2603550295858,10.650887573964498
E00151788,144,13,65,45,21,9.027777777777777,45.13888888888889,31.25,14.583333333333334
E00151789,156,12,71,57,16,7.6923076923076925,45.51282051282051,36.53846153846153,10.256410256410255
E00151790,146,12,60,50,24,8.21917808219178,41.0958904109589,34.24657534246575,16.43835616438356
E00151791,120,4,28,61,27,3.3333333333333335,23.333333333333332,50.83333333333333,22.5
