OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00151642,107,3,27,37,40,2.803738317757009,25.233644859813083,34.57943925233645,37.38317757009346
E00151643,137,1,12,53,71,0.7299270072992701,8.75912408759124,38.68613138686132,51.82481751824818
E00151644,143,2,30,70,41,1.3986013986013985,20.97902097902098,48.95104895104895,28.671328671328673
E00151645,149,11,49,49,40,7.38255033557047,32.88590604026846,32.88590604026846,26.845637583892618
E00151646,55,1,16,26,12,1.8181818181818181,29.09090909090909,47.27272727272727,21.818181818181817
E00151647,156,2,26,71,57,1.282051282051282,16.666666666666664,45.51282051282051,36.53846153846153
E00151648,202,15,70,59,58,7.425742574257425,34.65346534653465,29.207920792079207,28.71287128712871
E00151649,123,1,14,59,49,0.8130081300813009,11.38211382113821,47.96747967479675,39.83739837398374
E00151650,96,2,16,38,40,2.083333333333333,16.666666666666664,39.58333333333333,41.66666666666667
E00151651,113,0,14,56,43,0,12.389380530973451,49.557522123893804,38.05309734513274
E00151652,130,25,57,42,6,19.230769230769234,43.84615384615385,32.30769230769231,4.615384615384616
E00151653,122,9,54,55,4,7.377049180327869,44.26229508196721,45.08196721311475,3.278688524590164
E00151654,123,6,25,90,2,4.878048780487805,20.32520325203252,73.17073170731707,1.6260162601626018
E00151655,97,9,35,29,24,9.278350515463918,36.08247422680412,29.896907216494846,24.742268041237114
E00151656,148,20,27,88,13,13.513513513513514,18.243243243243242,59.45945945945946,8.783783783783784
E00151657,144,2,5,125,12,1.3888888888888888,3.4722222222222223,86.80555555555556,8.333333333333332
E00151658,146,2,10,126,8,1.36986301369863,6.8493150684931505,86.3013698630137,5.47945205479452
E00151659,115,1,7,72,35,0.8695652173913043,6.086956521739131,62.60869565217392,30.434782608695656
E00151660,126,34,32,49,11,26.984126984126984,25.396825396825395,38.88888888888889,8.73015873015873
E00151661,119,1,39,73,6,0.8403361344537815,32.773109243697476,61.34453781512605,5.042016806722689
E00151662,119,3,14,97,5,2.5210084033613445,11.76470588235294,81.5126050420168,4.201680672268908
E00151663,129,6,28,78,17,4.651162790697675,21.705426356589147,60.46511627906976,13.178294573643413
E00151664,123,5,59,54,5,4.0650406504065035,47.96747967479675,43.90243902439025,4.0650406504065035
E00151665,146,52,58,31,5,35.61643835616438,39.726027397260275,21.232876712328768,3.4246575342465753
E00151666,125,8,43,65,9,6.4,34.4,52,7.199999999999999
E00151667,168,1,31,50,86,0.5952380952380952,18.452380952380953,29.761904761904763,51.19047619047619
E00151668,157,1,2,36,118,0.6369426751592357,1.2738853503184715,22.929936305732486,75.15923566878982
E00151669,124,32,10,74,8,25.806451612903224,8.064516129032258,59.67741935483871,6.451612903225806
E00151670,112,0,6,99,7,0,5.357142857142857,88.39285714285714,6.25
E00151671,123,4,44,55,20,3.2520325203252036,35.77235772357724,44.71544715447154,16.260162601626014
E00151672,117,6,53,45,13,5.128205128205128,45.2991452991453,38.46153846153847,11.11111111111111
E00151673,123,1,29,75,18,0.8130081300813009,23.577235772357724,60.97560975609756,14.634146341463413
E00151674,102,0,17,45,40,0,16.666666666666664,44.11764705882353,39.21568627450981
E00151675,107,7,35,41,24,6.5420560747663545,32.71028037383177,38.31775700934579,22.429906542056074
E00151676,147,4,32,81,30,2.7210884353741496,21.768707482993197,55.10204081632652,20.408163265306122
E00151677,243,13,91,112,27,5.349794238683128,37.4485596707819,46.09053497942387,11.11111111111111
E00151678,177,4,43,74,56,2.2598870056497176,24.293785310734464,41.80790960451977,31.63841807909605
E00151679,113,0,18,50,45,0,15.929203539823009,44.24778761061947,39.823008849557525
E00151680,129,1,23,71,34,0.7751937984496124,17.829457364341085,55.03875968992248,26.356589147286826
E00151681,128,5,23,49,51,3.90625,17.96875,38.28125,39.84375
E00151682,147,35,38,41,33,23.809523809523807,25.850340136054424,27.89115646258503,22.448979591836736
E00151683,113,4,9,32,68,3.5398230088495577,7.964601769911504,28.31858407079646,60.17699115044248
E00151684,106,1,21,46,38,0.9433962264150944,19.81132075471698,43.39622641509434,35.84905660377358
E00151685,141,4,21,69,47,2.8368794326241136,14.893617021276595,48.93617021276596,33.33333333333333
E00151686,172,3,25,79,65,1.744186046511628,14.534883720930234,45.93023255813954,37.7906976744186
E00151687,129,5,57,56,11,3.875968992248062,44.18604651162791,43.41085271317829,8.527131782945736
E00151688,113,3,40,48,22,2.6548672566371683,35.39823008849557,42.47787610619469,19.469026548672566
E00151689,151,7,66,57,21,4.635761589403973,43.70860927152318,37.74834437086093,13.90728476821192
E00151690,148,6,38,72,32,4.054054054054054,25.675675675675674,48.64864864864865,21.62162162162162
E00151691,163,5,26,115,17,3.067484662576687,15.950920245398773,70.5521472392638,10.429447852760736
E00151692,112,2,23,63,24,1.7857142857142856,20.535714285714285,56.25,21.428571428571427
E00151693,132,1,65,42,24,0.7575757575757576,49.24242424242424,31.818181818181817,18.181818181818183
E00151694,128,1,63,56,8,0.78125,49.21875,43.75,6.25
E00151695,115,4,47,50,14,3.4782608695652173,40.869565217391305,43.47826086956522,12.173913043478262
E00151696,115,1,49,52,13,0.8695652173913043,42.608695652173914,45.21739130434783,11.304347826086957
E00151697,127,8,20,71,28,6.299212598425196,15.748031496062993,55.90551181102362,22.04724409448819
E00151698,118,7,24,55,32,5.932203389830509,20.33898305084746,46.61016949152542,27.11864406779661
E00151699,121,0,43,64,14,0,35.53719008264463,52.892561983471076,11.570247933884298
E00151700,131,0,43,59,29,0,32.82442748091603,45.038167938931295,22.137404580152673
E00151701,121,5,36,71,9,4.132231404958678,29.75206611570248,58.67768595041323,7.43801652892562
E00151702,119,0,42,75,2,0,35.294117647058826,63.02521008403361,1.680672268907563
E00151703,124,1,47,52,24,0.8064516129032258,37.903225806451616,41.935483870967744,19.35483870967742
E00151704,184,33,47,38,66,17.934782608695652,25.543478260869566,20.652173913043477,35.869565217391305
