OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00151642,107,76,22,4,0,0,0,1,4,71.02803738317756,20.5607476635514,3.7383177570093453,0,0,0,0.9345794392523363,3.7383177570093453
E00151643,138,120,13,5,0,0,0,0,0,86.95652173913044,9.420289855072465,3.6231884057971016,0,0,0,0,0
E00151644,143,67,69,7,0,0,0,0,0,46.85314685314685,48.25174825174825,4.895104895104895,0,0,0,0,0
E00151645,146,60,49,30,2,2,0,3,0,41.0958904109589,33.56164383561644,20.54794520547945,1.36986301369863,1.36986301369863,0,2.054794520547945,0
E00151646,55,39,14,1,0,1,0,0,0,70.9090909090909,25.454545454545453,1.8181818181818181,0,1.8181818181818181,0,0,0
E00151647,157,109,39,7,0,1,1,0,0,69.42675159235668,24.840764331210192,4.45859872611465,0,0.6369426751592357,0.6369426751592357,0,0
E00151648,201,102,48,26,24,0,1,0,0,50.74626865671642,23.88059701492537,12.935323383084576,11.940298507462686,0,0.4975124378109453,0,0
E00151649,122,77,42,3,0,0,0,0,0,63.114754098360656,34.42622950819672,2.459016393442623,0,0,0,0,0
E00151650,96,70,20,5,0,0,0,1,0,72.91666666666666,20.833333333333336,5.208333333333334,0,0,0,1.0416666666666665,0
E00151651,112,45,56,10,0,0,0,0,1,40.17857142857143,50,8.928571428571429,0,0,0,0,0.8928571428571428
E00151652,130,7,55,53,6,0,1,8,0,5.384615384615385,42.30769230769231,40.76923076923077,4.615384615384616,0,0.7692307692307693,6.153846153846154,0
E00151653,121,3,67,43,7,0,0,1,0,2.479338842975207,55.371900826446286,35.53719008264463,5.785123966942149,0,0,0.8264462809917356,0
E00151654,125,5,89,31,0,0,0,0,0,4,71.2,24.8,0,0,0,0,0
