OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00151830,0,0,0,NA,NA
E00151831,0,0,0,NA,NA
E00151832,0,0,0,NA,NA
E00151833,0,0,0,NA,NA
E00151834,0,0,0,NA,NA
E00151835,0,0,0,NA,NA
E00151873,0,0,0,NA,NA
E00151876,0,0,0,NA,NA
E00151877,0,0,0,NA,NA
E00151878,0,0,0,NA,NA
E00151882,2,1,1,50,50
E00151890,0,0,0,NA,NA
E00151892,0,0,0,NA,NA
E00151903,0,0,0,NA,NA
E00151904,0,0,0,NA,NA
E00151906,0,0,0,NA,NA
E00151894,0,0,0,NA,NA
E00151895,0,0,0,NA,NA
E00151896,0,0,0,NA,NA
E00151897,0,0,0,NA,NA
E00151899,0,0,0,NA,NA
E00151891,0,0,0,NA,NA
E00151900,0,0,0,NA,NA
E00151901,0,0,0,NA,NA
E00151902,0,0,0,NA,NA
E00151671,0,0,0,NA,NA
E00151672,0,0,0,NA,NA
E00151673,0,0,0,NA,NA
E00151674,0,0,0,NA,NA
E00151675,0,0,0,NA,NA
E00151676,0,0,0,NA,NA
E00151681,0,0,0,NA,NA
E00151684,0,0,0,NA,NA
E00151685,0,0,0,NA,NA
E00151686,0,0,0,NA,NA
E00151688,0,0,0,NA,NA
E00151690,0,0,0,NA,NA
E00151677,0,0,0,NA,NA
E00151678,0,0,0,NA,NA
E00151679,0,0,0,NA,NA
E00151682,0,0,0,NA,NA
E00151683,0,0,0,NA,NA
E00151693,0,0,0,NA,NA
E00151862,0,0,0,NA,NA
E00151863,0,0,0,NA,NA
E00151864,0,0,0,NA,NA
E00151865,0,0,0,NA,NA
E00151866,0,0,0,NA,NA
E00151653,0,0,0,NA,NA
E00151654,0,0,0,NA,NA
E00151656,0,0,0,NA,NA
E00151664,0,0,0,NA,NA
E00151665,0,0,0,NA,NA
E00151655,0,0,0,NA,NA
E00151659,0,0,0,NA,NA
E00151666,0,0,0,NA,NA
E00151667,0,0,0,NA,NA
E00151668,0,0,0,NA,NA
E00151657,0,0,0,NA,NA
E00151658,0,0,0,NA,NA
E00151669,0,0,0,NA,NA
E00151670,0,0,0,NA,NA
E00151652,2,2,0,100,0
E00151660,0,0,0,NA,NA
E00151661,0,0,0,NA,NA
E00151662,0,0,0,NA,NA
E00151663,0,0,0,NA,NA
E00151702,0,0,0,NA,NA
E00151704,0,0,0,NA,NA
E00151705,0,0,0,NA,NA
E00151707,0,0,0,NA,NA
E00151708,0,0,0,NA,NA
E00151709,0,0,0,NA,NA
E00151680,0,0,0,NA,NA
E00151687,0,0,0,NA,NA
E00151689,0,0,0,NA,NA
E00151691,0,0,0,NA,NA
E00151692,0,0,0,NA,NA
E00151694,0,0,0,NA,NA
E00151695,0,0,0,NA,NA
E00151696,0,0,0,NA,NA
E00151697,0,0,0,NA,NA
E00151698,0,0,0,NA,NA
E00151699,0,0,0,NA,NA
E00151701,0,0,0,NA,NA
E00151711,0,0,0,NA,NA
E00151712,0,0,0,NA,NA
E00151714,0,0,0,NA,NA
E00151715,0,0,0,NA,NA
E00151716,2,1,1,50,50
E00151700,0,0,0,NA,NA
E00151703,1,1,0,100,0
E00151706,0,0,0,NA,NA
E00151710,0,0,0,NA,NA
E00151713,0,0,0,NA,NA
E00151875,0,0,0,NA,NA
E00151879,0,0,0,NA,NA
E00151880,1,1,0,100,0
E00151881,1,1,0,100,0
E00151884,3,3,0,100,0
E00151886,0,0,0,NA,NA
E00151887,0,0,0,NA,NA
E00151893,0,0,0,NA,NA
E00151898,0,0,0,NA,NA
E00151905,0,0,0,NA,NA
E00151907,0,0,0,NA,NA
E00151909,0,0,0,NA,NA
E00151917,0,0,0,NA,NA
E00151919,0,0,0,NA,NA
E00151920,0,0,0,NA,NA
E00151921,0,0,0,NA,NA
E00151908,0,0,0,NA,NA
E00151912,0,0,0,NA,NA
E00151913,1,1,0,100,0
E00151914,0,0,0,NA,NA
E00151915,0,0,0,NA,NA
E00151916,0,0,0,NA,NA
E00151918,0,0,0,NA,NA
E00151928,0,0,0,NA,NA
E00151930,0,0,0,NA,NA
E00151938,0,0,0,NA,NA
E00151939,0,0,0,NA,NA
E00151940,0,0,0,NA,NA
E00151941,0,0,0,NA,NA
E00151806,0,0,0,NA,NA
E00151809,0,0,0,NA,NA
E00151812,0,0,0,NA,NA
E00172341,0,0,0,NA,NA
E00172342,0,0,0,NA,NA
E00172343,0,0,0,NA,NA
E00172344,0,0,0,NA,NA
E00151805,0,0,0,NA,NA
E00151808,0,0,0,NA,NA
E00151811,0,0,0,NA,NA
E00151813,0,0,0,NA,NA
E00151814,0,0,0,NA,NA
E00151874,0,0,0,NA,NA
E00151883,0,0,0,NA,NA
E00151885,0,0,0,NA,NA
E00151888,0,0,0,NA,NA
E00151889,0,0,0,NA,NA
E00151910,0,0,0,NA,NA
E00151922,0,0,0,NA,NA
E00151923,0,0,0,NA,NA
E00151924,0,0,0,NA,NA
E00151925,0,0,0,NA,NA
E00172338,0,0,0,NA,NA
E00172339,0,0,0,NA,NA
E00172345,0,0,0,NA,NA
E00151926,0,0,0,NA,NA
E00151929,0,0,0,NA,NA
E00151931,0,0,0,NA,NA
E00151932,0,0,0,NA,NA
E00151937,0,0,0,NA,NA
E00151927,0,0,0,NA,NA
E00151933,0,0,0,NA,NA
E00151934,0,0,0,NA,NA
E00151935,0,0,0,NA,NA
E00151936,0,0,0,NA,NA
E00151855,0,0,0,NA,NA
E00151858,0,0,0,NA,NA
E00151859,0,0,0,NA,NA
E00151860,0,0,0,NA,NA
E00172337,0,0,0,NA,NA
E00151867,0,0,0,NA,NA
E00151868,0,0,0,NA,NA
E00151869,0,0,0,NA,NA
E00151870,0,0,0,NA,NA
E00151871,0,0,0,NA,NA
E00151872,0,0,0,NA,NA
E00151942,0,0,0,NA,NA
E00151943,0,0,0,NA,NA
E00151944,0,0,0,NA,NA
E00151945,0,0,0,NA,NA
E00151946,0,0,0,NA,NA
E00151947,0,0,0,NA,NA
