OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00151642,13,0,1,0,0,0,9,3,0,0,0,7.6923076923076925,0,0,0,69.23076923076923,23.076923076923077,0,0
E00151643,16,0,1,1,1,0,7,4,2,0,0,6.25,6.25,6.25,0,43.75,25,12.5,0
E00151644,13,0,3,1,0,0,3,2,4,0,0,23.076923076923077,7.6923076923076925,0,0,23.076923076923077,15.384615384615385,30.76923076923077,0
E00151645,13,1,2,2,0,1,1,2,4,0,7.6923076923076925,15.384615384615385,15.384615384615385,0,7.6923076923076925,7.6923076923076925,15.384615384615385,30.76923076923077,0
E00151646,5,0,1,2,1,0,1,0,0,0,0,20,40,20,0,20,0,0,0
E00151647,11,0,2,4,0,1,1,3,0,0,0,18.181818181818183,36.36363636363637,0,9.090909090909092,9.090909090909092,27.27272727272727,0,0
E00151648,14,1,1,3,0,0,2,2,5,0,7.142857142857142,7.142857142857142,21.428571428571427,0,0,14.285714285714285,14.285714285714285,35.714285714285715,0
E00151649,11,1,3,5,0,0,0,0,2,0,9.090909090909092,27.27272727272727,45.45454545454545,0,0,0,0,18.181818181818183,0
E00151650,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0
E00151651,8,0,0,2,0,0,5,0,1,0,0,0,25,0,0,62.5,0,12.5,0
E00151652,5,0,0,4,0,0,0,1,0,0,0,0,80,0,0,0,20,0,0
E00151653,13,0,0,0,0,0,10,1,2,0,0,0,0,0,0,76.92307692307693,7.6923076923076925,15.384615384615385,0
E00151654,9,0,0,2,0,0,5,1,1,0,0,0,22.22222222222222,0,0,55.55555555555556,11.11111111111111,11.11111111111111,0
E00151655,12,0,3,0,0,2,6,0,1,0,0,25,0,0,16.666666666666664,50,0,8.333333333333332,0
E00151656,9,0,0,0,0,0,7,1,1,0,0,0,0,0,0,77.77777777777779,11.11111111111111,11.11111111111111,0
E00151657,14,0,0,0,0,0,11,2,1,0,0,0,0,0,0,78.57142857142857,14.285714285714285,7.142857142857142,0
E00151658,18,0,0,0,0,0,16,1,1,0,0,0,0,0,0,88.88888888888889,5.555555555555555,5.555555555555555,0
E00151659,16,0,1,0,0,0,13,1,1,0,0,6.25,0,0,0,81.25,6.25,6.25,0
E00151660,5,0,0,2,0,1,2,0,0,0,0,0,40,0,20,40,0,0,0
E00151661,10,1,0,0,0,0,5,3,1,0,10,0,0,0,0,50,30,10,0
E00151662,10,1,0,0,1,0,7,1,0,0,10,0,0,10,0,70,10,0,0
E00151663,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,50,50,0,0
E00151664,12,0,4,0,0,0,6,0,2,0,0,33.33333333333333,0,0,0,50,0,16.666666666666664,0
E00151665,12,0,0,4,0,0,5,1,2,0,0,0,33.33333333333333,0,0,41.66666666666667,8.333333333333332,16.666666666666664,0
E00151666,11,2,0,2,0,1,3,0,3,0,18.181818181818183,0,18.181818181818183,0,9.090909090909092,27.27272727272727,0,27.27272727272727,0
E00151667,21,0,3,9,0,0,8,1,0,0,0,14.285714285714285,42.857142857142854,0,0,38.095238095238095,4.761904761904762,0,0
E00151668,23,0,5,4,0,0,10,0,4,0,0,21.73913043478261,17.391304347826086,0,0,43.47826086956522,0,17.391304347826086,0
E00151669,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,60,20,20,0
E00151670,9,0,2,2,1,0,3,1,0,0,0,22.22222222222222,22.22222222222222,11.11111111111111,0,33.33333333333333,11.11111111111111,0,0
E00151671,9,0,0,0,0,0,4,2,3,0,0,0,0,0,0,44.44444444444444,22.22222222222222,33.33333333333333,0
E00151672,10,0,1,2,0,0,2,2,3,0,0,10,20,0,0,20,20,30,0
E00151673,9,2,0,3,0,0,0,1,3,0,22.22222222222222,0,33.33333333333333,0,0,0,11.11111111111111,33.33333333333333,0
E00151674,8,0,2,6,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0
E00151675,16,0,1,8,0,0,6,0,1,0,0,6.25,50,0,0,37.5,0,6.25,0
E00151676,21,2,1,11,0,0,5,2,0,0,9.523809523809524,4.761904761904762,52.38095238095239,0,0,23.809523809523807,9.523809523809524,0,0
E00151677,9,0,1,0,0,0,6,2,0,0,0,11.11111111111111,0,0,0,66.66666666666666,22.22222222222222,0,0
E00151678,16,0,0,8,2,0,5,1,0,0,0,0,50,12.5,0,31.25,6.25,0,0
E00151679,12,0,1,0,0,0,7,4,0,0,0,8.333333333333332,0,0,0,58.333333333333336,33.33333333333333,0,0
E00151680,7,0,0,4,0,0,2,0,1,0,0,0,57.14285714285714,0,0,28.57142857142857,0,14.285714285714285,0
E00151681,8,0,1,0,0,0,7,0,0,0,0,12.5,0,0,0,87.5,0,0,0
E00151682,7,0,1,3,0,1,1,0,1,0,0,14.285714285714285,42.857142857142854,0,14.285714285714285,14.285714285714285,0,14.285714285714285,0
E00151683,9,1,0,0,1,0,5,0,2,0,11.11111111111111,0,0,11.11111111111111,0,55.55555555555556,0,22.22222222222222,0
E00151684,10,0,4,4,0,0,0,1,1,0,0,40,40,0,0,0,10,10,0
E00151685,14,1,1,4,0,0,3,1,4,0,7.142857142857142,7.142857142857142,28.57142857142857,0,0,21.428571428571427,7.142857142857142,28.57142857142857,0
E00151686,24,0,1,17,0,0,1,0,5,0,0,4.166666666666666,70.83333333333334,0,0,4.166666666666666,0,20.833333333333336,0
E00151687,12,0,0,7,0,0,1,0,4,0,0,0,58.333333333333336,0,0,8.333333333333332,0,33.33333333333333,0
E00151688,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0
E00151689,11,1,1,4,0,0,3,1,1,0,9.090909090909092,9.090909090909092,36.36363636363637,0,0,27.27272727272727,9.090909090909092,9.090909090909092,0
E00151690,9,0,2,2,0,0,1,4,0,0,0,22.22222222222222,22.22222222222222,0,0,11.11111111111111,44.44444444444444,0,0
E00151691,21,0,1,0,0,0,15,4,1,0,0,4.761904761904762,0,0,0,71.42857142857143,19.047619047619047,4.761904761904762,0
E00151692,10,0,0,1,0,0,2,1,6,0,0,0,10,0,0,20,10,60,0
E00151693,6,0,0,0,0,0,3,1,2,0,0,0,0,0,0,50,16.666666666666664,33.33333333333333,0
E00151694,4,0,0,1,0,0,2,0,1,0,0,0,25,0,0,50,0,25,0
E00151695,1,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00151696,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,87.5,12.5,0,0
E00151697,11,0,1,1,0,0,3,1,5,0,0,9.090909090909092,9.090909090909092,0,0,27.27272727272727,9.090909090909092,45.45454545454545,0
E00151698,8,0,0,5,0,1,1,1,0,0,0,0,62.5,0,12.5,12.5,12.5,0,0
E00151699,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0
E00151700,6,0,1,2,0,1,1,1,0,0,0,16.666666666666664,33.33333333333333,0,16.666666666666664,16.666666666666664,16.666666666666664,0,0
E00151701,5,0,0,2,0,0,2,0,1,0,0,0,40,0,0,40,0,20,0
E00151702,13,0,0,2,0,0,10,1,0,0,0,0,15.384615384615385,0,0,76.92307692307693,7.6923076923076925,0,0
E00151703,11,0,0,0,0,0,2,3,6,0,0,0,0,0,0,18.181818181818183,27.27272727272727,54.54545454545454,0
E00151704,22,0,2,4,0,0,9,0,7,0,0,9.090909090909092,18.181818181818183,0,0,40.909090909090914,0,31.818181818181817,0
E00151705,23,0,1,7,0,2,11,1,1,0,0,4.3478260869565215,30.434782608695656,0,8.695652173913043,47.82608695652174,4.3478260869565215,4.3478260869565215,0
E00151706,6,0,0,2,0,0,3,0,1,0,0,0,33.33333333333333,0,0,50,0,16.666666666666664,0
E00151707,18,0,3,1,0,2,10,2,0,0,0,16.666666666666664,5.555555555555555,0,11.11111111111111,55.55555555555556,11.11111111111111,0,0
E00151708,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00151709,8,0,0,2,0,0,3,2,1,0,0,0,25,0,0,37.5,25,12.5,0
E00151710,16,2,0,4,1,0,5,0,4,0,12.5,0,25,6.25,0,31.25,0,25,0
E00151711,10,0,0,4,0,0,3,2,1,0,0,0,40,0,0,30,20,10,0
E00151712,6,0,0,0,0,0,5,1,0,0,0,0,0,0,0,83.33333333333334,16.666666666666664,0,0
E00151713,3,0,0,2,0,0,0,0,1,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0
E00151714,6,0,0,1,0,0,3,0,2,0,0,0,16.666666666666664,0,0,50,0,33.33333333333333,0
E00151715,14,0,0,2,0,0,10,2,0,0,0,0,14.285714285714285,0,0,71.42857142857143,14.285714285714285,0,0
E00151716,10,0,0,0,0,0,3,6,1,0,0,0,0,0,0,30,60,10,0
E00151717,8,0,4,0,1,0,0,0,3,0,0,50,0,12.5,0,0,0,37.5,0
E00151718,5,0,1,0,0,0,0,1,3,0,0,20,0,0,0,0,20,60,0
E00151719,15,0,1,1,0,0,7,1,5,0,0,6.666666666666667,6.666666666666667,0,0,46.666666666666664,6.666666666666667,33.33333333333333,0
E00151720,4,0,0,2,0,0,1,1,0,0,0,0,50,0,0,25,25,0,0
E00151721,19,1,1,4,0,2,9,2,0,0,5.263157894736842,5.263157894736842,21.052631578947366,0,10.526315789473683,47.368421052631575,10.526315789473683,0,0
E00151722,3,0,0,1,0,0,0,1,1,0,0,0,33.33333333333333,0,0,0,33.33333333333333,33.33333333333333,0
E00151723,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,60,40,0,0
E00151724,7,0,0,0,0,0,4,1,2,0,0,0,0,0,0,57.14285714285714,14.285714285714285,28.57142857142857,0
E00151725,10,0,1,2,0,0,3,4,0,0,0,10,20,0,0,30,40,0,0
E00151726,7,0,1,2,0,0,2,0,2,0,0,14.285714285714285,28.57142857142857,0,0,28.57142857142857,0,28.57142857142857,0
E00151727,7,0,1,2,0,0,2,0,2,0,0,14.285714285714285,28.57142857142857,0,0,28.57142857142857,0,28.57142857142857,0
E00151728,10,0,2,1,0,0,3,3,1,0,0,20,10,0,0,30,30,10,0
E00151729,10,0,0,5,0,0,3,0,2,0,0,0,50,0,0,30,0,20,0
E00151730,15,0,3,4,0,0,6,2,0,0,0,20,26.666666666666668,0,0,40,13.333333333333334,0,0
E00151731,12,0,1,3,0,0,4,1,3,0,0,8.333333333333332,25,0,0,33.33333333333333,8.333333333333332,25,0
E00151732,5,0,0,0,1,0,4,0,0,0,0,0,0,20,0,80,0,0,0
E00151733,8,0,0,3,0,0,5,0,0,0,0,0,37.5,0,0,62.5,0,0,0
E00151734,6,0,0,2,0,1,0,1,2,0,0,0,33.33333333333333,0,16.666666666666664,0,16.666666666666664,33.33333333333333,0
E00151735,10,0,0,5,1,0,1,1,2,0,0,0,50,10,0,10,10,20,0
E00151736,10,0,2,1,0,1,4,0,2,0,0,20,10,0,10,40,0,20,0
E00151737,7,1,0,2,0,0,1,2,1,0,14.285714285714285,0,28.57142857142857,0,0,14.285714285714285,28.57142857142857,14.285714285714285,0
E00151738,6,0,0,4,0,0,1,1,0,0,0,0,66.66666666666666,0,0,16.666666666666664,16.666666666666664,0,0
E00151739,12,0,0,2,0,0,6,0,4,0,0,0,16.666666666666664,0,0,50,0,33.33333333333333,0
E00151740,15,0,0,3,0,2,4,2,4,0,0,0,20,0,13.333333333333334,26.666666666666668,13.333333333333334,26.666666666666668,0
E00151741,9,0,1,2,0,0,3,0,3,0,0,11.11111111111111,22.22222222222222,0,0,33.33333333333333,0,33.33333333333333,0
E00151742,6,0,0,0,0,0,4,1,1,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00151743,8,0,1,2,0,0,2,1,2,0,0,12.5,25,0,0,25,12.5,25,0
E00151744,4,0,0,3,0,0,1,0,0,0,0,0,75,0,0,25,0,0,0
E00151745,15,0,2,0,0,0,8,2,3,0,0,13.333333333333334,0,0,0,53.333333333333336,13.333333333333334,20,0
E00151746,13,0,0,0,0,0,8,3,2,0,0,0,0,0,0,61.53846153846154,23.076923076923077,15.384615384615385,0
E00151747,7,2,0,0,0,0,5,0,0,0,28.57142857142857,0,0,0,0,71.42857142857143,0,0,0
E00151748,6,0,0,2,0,0,3,0,1,0,0,0,33.33333333333333,0,0,50,0,16.666666666666664,0
E00151749,3,0,0,2,0,0,1,0,0,0,0,0,66.66666666666666,0,0,33.33333333333333,0,0,0
E00151750,7,0,0,0,0,0,4,1,2,0,0,0,0,0,0,57.14285714285714,14.285714285714285,28.57142857142857,0
E00151751,15,0,2,0,0,1,8,4,0,0,0,13.333333333333334,0,0,6.666666666666667,53.333333333333336,26.666666666666668,0,0
E00151752,12,0,0,0,0,0,9,1,2,0,0,0,0,0,0,75,8.333333333333332,16.666666666666664,0
E00151753,17,0,4,2,0,0,5,3,3,0,0,23.52941176470588,11.76470588235294,0,0,29.411764705882355,17.647058823529413,17.647058823529413,0
E00151754,6,0,0,0,0,0,2,0,4,0,0,0,0,0,0,33.33333333333333,0,66.66666666666666,0
E00151755,13,0,0,0,0,0,8,2,3,0,0,0,0,0,0,61.53846153846154,15.384615384615385,23.076923076923077,0
E00151756,12,0,0,0,1,0,7,2,2,0,0,0,0,8.333333333333332,0,58.333333333333336,16.666666666666664,16.666666666666664,0
E00151757,6,0,1,0,0,0,3,2,0,0,0,16.666666666666664,0,0,0,50,33.33333333333333,0,0
E00151758,18,0,1,10,0,0,4,0,3,0,0,5.555555555555555,55.55555555555556,0,0,22.22222222222222,0,16.666666666666664,0
E00151759,13,0,0,2,0,0,6,1,4,0,0,0,15.384615384615385,0,0,46.15384615384615,7.6923076923076925,30.76923076923077,0
E00151760,11,0,2,0,0,0,8,0,1,0,0,18.181818181818183,0,0,0,72.72727272727273,0,9.090909090909092,0
E00151761,11,0,3,6,0,0,1,0,1,0,0,27.27272727272727,54.54545454545454,0,0,9.090909090909092,0,9.090909090909092,0
E00151762,8,0,1,0,0,0,5,0,2,0,0,12.5,0,0,0,62.5,0,25,0
E00151763,9,0,0,0,2,0,7,0,0,0,0,0,0,22.22222222222222,0,77.77777777777779,0,0,0
E00151764,19,0,0,3,1,0,8,3,4,0,0,0,15.789473684210526,5.263157894736842,0,42.10526315789473,15.789473684210526,21.052631578947366,0
E00151765,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
E00151766,4,0,1,2,0,0,0,0,1,0,0,25,50,0,0,0,0,25,0
E00151767,9,0,2,5,0,0,1,0,1,0,0,22.22222222222222,55.55555555555556,0,0,11.11111111111111,0,11.11111111111111,0
E00151768,4,0,1,0,0,0,3,0,0,0,0,25,0,0,0,75,0,0,0
E00151769,9,0,0,2,0,1,5,1,0,0,0,0,22.22222222222222,0,11.11111111111111,55.55555555555556,11.11111111111111,0,0
E00151770,20,0,0,9,0,0,8,1,2,0,0,0,45,0,0,40,5,10,0
E00151772,13,2,1,1,0,0,5,1,3,0,15.384615384615385,7.6923076923076925,7.6923076923076925,0,0,38.46153846153847,7.6923076923076925,23.076923076923077,0
E00151773,14,0,0,0,0,1,10,3,0,0,0,0,0,0,7.142857142857142,71.42857142857143,21.428571428571427,0,0
E00151774,16,0,1,0,0,0,13,2,0,0,0,6.25,0,0,0,81.25,12.5,0,0
E00151775,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00151776,17,0,0,2,0,0,8,0,7,0,0,0,11.76470588235294,0,0,47.05882352941176,0,41.17647058823529,0
E00151777,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0
E00151778,4,0,3,0,0,0,1,0,0,0,0,75,0,0,0,25,0,0,0
E00151780,11,0,1,4,0,0,5,1,0,0,0,9.090909090909092,36.36363636363637,0,0,45.45454545454545,9.090909090909092,0,0
E00151781,12,0,1,0,0,0,9,0,2,0,0,8.333333333333332,0,0,0,75,0,16.666666666666664,0
E00151782,19,0,1,2,0,0,14,2,0,0,0,5.263157894736842,10.526315789473683,0,0,73.68421052631578,10.526315789473683,0,0
E00151783,15,0,2,4,0,0,6,0,3,0,0,13.333333333333334,26.666666666666668,0,0,40,0,20,0
E00151784,9,1,0,0,0,0,5,1,2,0,11.11111111111111,0,0,0,0,55.55555555555556,11.11111111111111,22.22222222222222,0
E00151785,8,1,2,1,0,0,3,0,1,0,12.5,25,12.5,0,0,37.5,0,12.5,0
E00151786,18,0,3,6,0,0,6,1,2,0,0,16.666666666666664,33.33333333333333,0,0,33.33333333333333,5.555555555555555,11.11111111111111,0
E00151787,18,0,2,1,2,0,9,2,2,0,0,11.11111111111111,5.555555555555555,11.11111111111111,0,50,11.11111111111111,11.11111111111111,0
E00151788,13,0,0,3,0,0,8,0,2,0,0,0,23.076923076923077,0,0,61.53846153846154,0,15.384615384615385,0
E00151789,7,0,0,0,0,0,3,2,2,0,0,0,0,0,0,42.857142857142854,28.57142857142857,28.57142857142857,0
E00151790,15,0,0,8,0,1,3,2,1,0,0,0,53.333333333333336,0,6.666666666666667,20,13.333333333333334,6.666666666666667,0
E00151791,11,1,1,0,0,0,4,1,4,0,9.090909090909092,9.090909090909092,0,0,0,36.36363636363637,9.090909090909092,36.36363636363637,0
E00151792,15,0,2,6,0,0,4,1,2,0,0,13.333333333333334,40,0,0,26.666666666666668,6.666666666666667,13.333333333333334,0
E00151794,21,0,4,8,0,0,3,2,4,0,0,19.047619047619047,38.095238095238095,0,0,14.285714285714285,9.523809523809524,19.047619047619047,0
E00151795,15,0,1,2,0,0,10,0,2,0,0,6.666666666666667,13.333333333333334,0,0,66.66666666666666,0,13.333333333333334,0
E00151796,14,0,1,4,0,0,9,0,0,0,0,7.142857142857142,28.57142857142857,0,0,64.28571428571429,0,0,0
E00151797,11,0,2,2,0,0,3,2,2,0,0,18.181818181818183,18.181818181818183,0,0,27.27272727272727,18.181818181818183,18.181818181818183,0
E00151798,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00151799,19,1,3,4,1,0,5,1,4,0,5.263157894736842,15.789473684210526,21.052631578947366,5.263157894736842,0,26.31578947368421,5.263157894736842,21.052631578947366,0
E00151800,15,0,0,2,0,1,9,3,0,0,0,0,13.333333333333334,0,6.666666666666667,60,20,0,0
E00151801,11,2,1,0,0,1,4,2,1,0,18.181818181818183,9.090909090909092,0,0,9.090909090909092,36.36363636363637,18.181818181818183,9.090909090909092,0
E00151802,8,0,0,4,0,0,3,0,1,0,0,0,50,0,0,37.5,0,12.5,0
E00151803,16,0,4,5,0,0,2,5,0,0,0,25,31.25,0,0,12.5,31.25,0,0
E00151804,3,0,0,2,0,0,0,1,0,0,0,0,66.66666666666666,0,0,0,33.33333333333333,0,0
E00151805,12,0,0,2,2,0,4,4,0,0,0,0,16.666666666666664,16.666666666666664,0,33.33333333333333,33.33333333333333,0,0
E00151806,5,1,1,0,0,0,3,0,0,0,20,20,0,0,0,60,0,0,0
E00151807,5,0,1,2,0,0,1,0,1,0,0,20,40,0,0,20,0,20,0
E00151808,10,0,0,3,0,1,5,1,0,0,0,0,30,0,10,50,10,0,0
E00151809,27,3,5,4,1,0,4,6,4,0,11.11111111111111,18.51851851851852,14.814814814814813,3.7037037037037033,0,14.814814814814813,22.22222222222222,14.814814814814813,0
E00151810,7,0,0,0,0,0,2,4,1,0,0,0,0,0,0,28.57142857142857,57.14285714285714,14.285714285714285,0
E00151811,8,0,0,0,0,0,5,0,3,0,0,0,0,0,0,62.5,0,37.5,0
E00151812,16,0,0,2,0,0,10,1,3,0,0,0,12.5,0,0,62.5,6.25,18.75,0
E00151813,6,0,0,0,0,0,3,2,1,0,0,0,0,0,0,50,33.33333333333333,16.666666666666664,0
E00151814,11,0,2,5,0,2,1,1,0,0,0,18.181818181818183,45.45454545454545,0,18.181818181818183,9.090909090909092,9.090909090909092,0,0
E00151815,7,0,2,0,0,0,1,1,3,0,0,28.57142857142857,0,0,0,14.285714285714285,14.285714285714285,42.857142857142854,0
E00151816,11,0,0,5,0,0,2,0,4,0,0,0,45.45454545454545,0,0,18.181818181818183,0,36.36363636363637,0
E00151817,12,0,0,4,0,1,5,1,1,0,0,0,33.33333333333333,0,8.333333333333332,41.66666666666667,8.333333333333332,8.333333333333332,0
E00151819,6,0,0,0,0,0,2,3,1,0,0,0,0,0,0,33.33333333333333,50,16.666666666666664,0
E00151820,19,0,0,4,0,0,6,5,4,0,0,0,21.052631578947366,0,0,31.57894736842105,26.31578947368421,21.052631578947366,0
E00151821,7,1,0,0,0,0,2,3,1,0,14.285714285714285,0,0,0,0,28.57142857142857,42.857142857142854,14.285714285714285,0
E00151822,7,0,0,1,0,0,6,0,0,0,0,0,14.285714285714285,0,0,85.71428571428571,0,0,0
E00151823,18,0,0,3,0,0,9,4,2,0,0,0,16.666666666666664,0,0,50,22.22222222222222,11.11111111111111,0
E00151824,12,0,0,0,0,0,10,1,1,0,0,0,0,0,0,83.33333333333334,8.333333333333332,8.333333333333332,0
E00151825,18,1,0,6,0,0,6,1,4,0,5.555555555555555,0,33.33333333333333,0,0,33.33333333333333,5.555555555555555,22.22222222222222,0
E00151826,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0
E00151827,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00151828,8,0,2,2,0,0,0,2,2,0,0,25,25,0,0,0,25,25,0
E00151829,20,1,2,9,0,1,0,3,4,0,5,10,45,0,5,0,15,20,0
E00151830,8,0,0,0,0,1,1,3,3,0,0,0,0,0,12.5,12.5,37.5,37.5,0
E00151831,11,0,1,5,2,1,2,0,0,0,0,9.090909090909092,45.45454545454545,18.181818181818183,9.090909090909092,18.181818181818183,0,0,0
E00151832,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0
