OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00158652,320,156,128,27,9,0,48.75,40,8.4375,2.8125,0
E00158653,464,228,178,41,13,4,49.137931034482754,38.362068965517246,8.836206896551724,2.8017241379310347,0.8620689655172413
E00158654,282,107,127,35,11,2,37.94326241134752,45.0354609929078,12.411347517730496,3.900709219858156,0.7092198581560284
E00158655,293,142,114,30,6,1,48.4641638225256,38.907849829351534,10.238907849829351,2.04778156996587,0.3412969283276451
E00158656,297,102,119,48,20,8,34.34343434343434,40.06734006734007,16.161616161616163,6.7340067340067336,2.6936026936026933
E00158657,254,99,92,52,11,0,38.976377952755904,36.22047244094488,20.47244094488189,4.330708661417323,0
E00158658,510,302,160,38,8,2,59.21568627450981,31.372549019607842,7.450980392156863,1.5686274509803921,0.39215686274509803
E00158659,233,95,89,40,5,4,40.772532188841204,38.197424892703864,17.167381974248926,2.1459227467811157,1.7167381974248928
E00158660,278,120,111,38,9,0,43.16546762589928,39.92805755395683,13.66906474820144,3.237410071942446,0
E00158661,319,128,137,45,8,1,40.12539184952978,42.94670846394985,14.106583072100312,2.507836990595611,0.3134796238244514
E00158662,252,112,90,41,6,3,44.44444444444444,35.714285714285715,16.26984126984127,2.380952380952381,1.1904761904761905
E00158663,343,156,111,55,20,1,45.481049562682216,32.36151603498542,16.034985422740526,5.830903790087463,0.2915451895043732
E00158664,401,161,148,61,21,10,40.14962593516209,36.907730673316706,15.211970074812967,5.236907730673317,2.493765586034913
E00158665,414,178,164,59,13,0,42.99516908212561,39.61352657004831,14.251207729468598,3.140096618357488,0
E00158668,220,86,93,32,6,3,39.09090909090909,42.27272727272727,14.545454545454545,2.727272727272727,1.3636363636363635
E00158670,329,162,109,43,9,6,49.24012158054711,33.130699088145896,13.069908814589665,2.735562310030395,1.82370820668693
E00158671,417,209,137,58,10,3,50.11990407673861,32.853717026378895,13.908872901678656,2.3980815347721824,0.7194244604316548
E00158672,255,135,81,26,10,3,52.94117647058824,31.76470588235294,10.196078431372548,3.9215686274509802,1.1764705882352942
E00158673,255,111,72,43,22,7,43.529411764705884,28.235294117647058,16.862745098039216,8.627450980392156,2.7450980392156863
E00158674,483,207,157,84,26,9,42.857142857142854,32.50517598343685,17.391304347826086,5.383022774327122,1.8633540372670807
E00158676,306,159,104,32,6,5,51.9607843137255,33.98692810457516,10.457516339869281,1.9607843137254901,1.6339869281045754
E00158677,343,143,125,63,10,2,41.690962099125365,36.44314868804665,18.367346938775512,2.9154518950437316,0.5830903790087464
E00158678,313,164,111,28,7,3,52.39616613418531,35.46325878594249,8.945686900958465,2.2364217252396164,0.9584664536741214
E00158680,331,147,138,34,9,3,44.41087613293052,41.69184290030212,10.27190332326284,2.719033232628399,0.906344410876133
E00158681,382,169,140,47,21,5,44.24083769633508,36.64921465968586,12.30366492146597,5.49738219895288,1.3089005235602094
E00158682,526,261,201,55,7,2,49.619771863117876,38.21292775665399,10.456273764258556,1.3307984790874523,0.38022813688212925
