OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00158652,139,67,41,31,0,0,0,0,0,48.201438848920866,29.496402877697843,22.302158273381295,0,0,0,0,0
E00158653,163,136,21,3,1,0,0,0,2,83.43558282208589,12.883435582822086,1.8404907975460123,0.6134969325153374,0,0,0,1.2269938650306749
E00158654,119,43,70,6,0,0,0,0,0,36.134453781512605,58.82352941176471,5.042016806722689,0,0,0,0,0
E00158655,116,30,54,31,0,1,0,0,0,25.862068965517242,46.55172413793103,26.72413793103448,0,0.8620689655172413,0,0,0
E00158656,138,3,81,42,12,0,0,0,0,2.1739130434782608,58.69565217391305,30.434782608695656,8.695652173913043,0,0,0,0
E00158657,131,4,118,4,2,3,0,0,0,3.0534351145038165,90.07633587786259,3.0534351145038165,1.5267175572519083,2.2900763358778624,0,0,0
E00158658,175,118,29,23,3,2,0,0,0,67.42857142857143,16.57142857142857,13.142857142857142,1.7142857142857144,1.1428571428571428,0,0,0
E00158659,115,17,32,14,42,9,0,1,0,14.782608695652174,27.82608695652174,12.173913043478262,36.52173913043478,7.82608695652174,0,0.8695652173913043,0
E00158660,114,11,72,6,23,0,1,0,1,9.649122807017543,63.1578947368421,5.263157894736842,20.175438596491226,0,0.8771929824561403,0,0.8771929824561403
E00158661,133,2,89,33,8,1,0,0,0,1.5037593984962405,66.9172932330827,24.81203007518797,6.015037593984962,0.7518796992481203,0,0,0
E00158662,116,15,52,30,18,0,0,1,0,12.931034482758621,44.827586206896555,25.862068965517242,15.517241379310345,0,0,0.8620689655172413,0
E00158663,116,4,86,16,9,0,0,1,0,3.4482758620689653,74.13793103448276,13.793103448275861,7.758620689655173,0,0,0.8620689655172413,0
E00158664,155,3,99,7,45,1,0,0,0,1.935483870967742,63.87096774193548,4.516129032258064,29.03225806451613,0.6451612903225806,0,0,0
