OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00158652,139,63,39,34,3,0,45.32374100719424,28.05755395683453,24.46043165467626,2.158273381294964,0
E00158653,164,114,35,10,4,1,69.51219512195121,21.341463414634145,6.097560975609756,2.4390243902439024,0.6097560975609756
E00158654,121,70,34,11,6,0,57.85123966942148,28.09917355371901,9.090909090909092,4.958677685950414,0
E00158655,116,78,27,6,4,1,67.24137931034483,23.275862068965516,5.172413793103448,3.4482758620689653,0.8620689655172413
E00158656,139,52,54,27,5,1,37.410071942446045,38.84892086330935,19.424460431654676,3.5971223021582732,0.7194244604316548
E00158657,131,71,49,9,2,0,54.19847328244275,37.404580152671755,6.870229007633588,1.5267175572519083,0
E00158658,177,119,32,19,6,1,67.2316384180791,18.07909604519774,10.734463276836157,3.389830508474576,0.5649717514124294
E00158659,115,37,52,25,1,0,32.17391304347826,45.21739130434783,21.73913043478261,0.8695652173913043,0
E00158660,116,50,28,33,3,2,43.103448275862064,24.137931034482758,28.448275862068968,2.586206896551724,1.7241379310344827
E00158661,134,59,45,25,5,0,44.02985074626866,33.582089552238806,18.65671641791045,3.731343283582089,0
E00158662,116,46,46,21,3,0,39.6551724137931,39.6551724137931,18.103448275862068,2.586206896551724,0
E00158663,114,51,28,23,8,4,44.73684210526316,24.561403508771928,20.175438596491226,7.017543859649122,3.508771929824561
E00158664,156,45,44,51,12,4,28.846153846153843,28.205128205128204,32.69230769230769,7.6923076923076925,2.564102564102564
E00158665,167,84,56,24,2,1,50.29940119760479,33.532934131736525,14.37125748502994,1.1976047904191618,0.5988023952095809
E00158668,103,53,25,24,1,0,51.45631067961165,24.271844660194176,23.300970873786408,0.9708737864077669,0
E00158670,138,76,38,23,1,0,55.072463768115945,27.536231884057973,16.666666666666664,0.7246376811594203,0
E00158671,172,121,42,8,1,0,70.34883720930233,24.418604651162788,4.651162790697675,0.5813953488372093,0
E00158672,112,56,37,17,2,0,50,33.035714285714285,15.178571428571427,1.7857142857142856,0
E00158673,83,51,15,17,0,0,61.44578313253012,18.072289156626507,20.481927710843372,0,0
E00158674,192,121,39,28,2,2,63.020833333333336,20.3125,14.583333333333334,1.0416666666666665,1.0416666666666665
E00158676,134,48,45,26,12,3,35.82089552238806,33.582089552238806,19.402985074626866,8.955223880597014,2.2388059701492535
E00158677,134,57,25,41,6,5,42.53731343283582,18.65671641791045,30.597014925373134,4.477611940298507,3.731343283582089
E00158678,129,74,34,19,2,0,57.36434108527132,26.356589147286826,14.728682170542637,1.550387596899225,0
E00158680,163,76,45,29,12,1,46.62576687116564,27.607361963190186,17.791411042944784,7.361963190184049,0.6134969325153374
E00158681,153,52,54,34,13,0,33.98692810457516,35.294117647058826,22.22222222222222,8.49673202614379,0
E00158682,204,108,57,33,4,2,52.94117647058824,27.941176470588236,16.176470588235293,1.9607843137254901,0.9803921568627451
E00158684,140,60,50,24,4,2,42.857142857142854,35.714285714285715,17.142857142857142,2.857142857142857,1.4285714285714286
E00158685,140,69,28,34,5,4,49.28571428571429,20,24.285714285714285,3.571428571428571,2.857142857142857
E00158686,156,51,43,47,13,2,32.69230769230769,27.564102564102566,30.128205128205128,8.333333333333332,1.282051282051282
E00158687,146,55,45,38,6,2,37.67123287671233,30.82191780821918,26.027397260273972,4.10958904109589,1.36986301369863
E00158688,146,69,40,27,5,5,47.26027397260274,27.397260273972602,18.493150684931507,3.4246575342465753,3.4246575342465753
E00158689,124,66,22,20,15,1,53.2258064516129,17.741935483870968,16.129032258064516,12.096774193548388,0.8064516129032258
E00158690,130,67,38,20,4,1,51.53846153846153,29.230769230769234,15.384615384615385,3.076923076923077,0.7692307692307693
E00158691,181,54,52,59,13,3,29.83425414364641,28.7292817679558,32.59668508287293,7.18232044198895,1.6574585635359116
E00158692,115,22,41,39,11,2,19.130434782608695,35.65217391304348,33.91304347826087,9.565217391304348,1.7391304347826086
E00158693,127,47,34,41,5,0,37.00787401574803,26.77165354330709,32.28346456692913,3.937007874015748,0
E00158694,170,69,31,52,7,11,40.588235294117645,18.235294117647058,30.58823529411765,4.117647058823529,6.470588235294119
E00158695,110,49,37,23,0,1,44.54545454545455,33.63636363636363,20.909090909090907,0,0.9090909090909091
E00158696,129,64,16,43,6,0,49.6124031007752,12.4031007751938,33.33333333333333,4.651162790697675,0
E00158698,132,81,36,12,3,0,61.36363636363637,27.27272727272727,9.090909090909092,2.272727272727273,0
E00158699,134,68,45,20,1,0,50.74626865671642,33.582089552238806,14.925373134328357,0.7462686567164178,0
E00158700,197,68,76,45,7,1,34.51776649746193,38.578680203045685,22.84263959390863,3.5532994923857872,0.5076142131979695
E00158701,120,95,21,2,2,0,79.16666666666666,17.5,1.6666666666666667,1.6666666666666667,0
E00158702,119,97,16,5,1,0,81.5126050420168,13.445378151260504,4.201680672268908,0.8403361344537815,0
E00158703,115,67,43,5,0,0,58.26086956521739,37.391304347826086,4.3478260869565215,0,0
E00158704,116,47,57,9,3,0,40.51724137931034,49.137931034482754,7.758620689655173,2.586206896551724,0
E00158705,118,91,21,6,0,0,77.11864406779661,17.796610169491526,5.084745762711865,0,0
E00158706,148,115,28,5,0,0,77.7027027027027,18.91891891891892,3.3783783783783785,0,0
E00158707,124,81,32,10,1,0,65.32258064516128,25.806451612903224,8.064516129032258,0.8064516129032258,0
E00158708,121,57,19,44,1,0,47.107438016528924,15.702479338842975,36.36363636363637,0.8264462809917356,0
E00158709,118,95,12,9,2,0,80.50847457627118,10.16949152542373,7.627118644067797,1.694915254237288,0
E00158710,132,90,26,11,5,0,68.18181818181817,19.696969696969695,8.333333333333332,3.787878787878788,0
E00158711,156,122,24,10,0,0,78.2051282051282,15.384615384615385,6.41025641025641,0,0
E00158712,184,108,53,19,3,1,58.69565217391305,28.804347826086957,10.326086956521738,1.6304347826086956,0.5434782608695652
E00158713,157,110,40,6,1,0,70.06369426751591,25.477707006369428,3.821656050955414,0.6369426751592357,0
E00158714,105,42,21,41,1,0,40,20,39.04761904761905,0.9523809523809524,0
E00158715,207,158,35,12,2,0,76.32850241545893,16.908212560386474,5.797101449275362,0.966183574879227,0
E00158716,230,156,39,31,3,1,67.82608695652173,16.956521739130434,13.478260869565217,1.3043478260869565,0.43478260869565216
E00158717,111,100,10,0,1,0,90.09009009009009,9.00900900900901,0,0.9009009009009009,0
E00158718,89,52,28,7,0,2,58.42696629213483,31.46067415730337,7.865168539325842,0,2.247191011235955
E00158719,111,39,44,26,2,0,35.13513513513514,39.63963963963964,23.423423423423422,1.8018018018018018,0
E00158720,132,30,40,50,11,1,22.727272727272727,30.303030303030305,37.878787878787875,8.333333333333332,0.7575757575757576
E00158721,89,22,12,50,4,1,24.719101123595504,13.48314606741573,56.17977528089888,4.49438202247191,1.1235955056179776
E00158722,121,49,45,22,4,1,40.49586776859504,37.1900826446281,18.181818181818183,3.3057851239669422,0.8264462809917356
E00158723,110,83,17,7,3,0,75.45454545454545,15.454545454545453,6.363636363636363,2.727272727272727,0
E00158724,97,76,14,7,0,0,78.35051546391753,14.432989690721648,7.216494845360824,0,0
E00158725,130,75,35,16,4,0,57.692307692307686,26.923076923076923,12.307692307692308,3.076923076923077,0
E00158726,176,162,10,2,0,2,92.04545454545455,5.681818181818182,1.1363636363636365,0,1.1363636363636365
E00158727,104,84,16,4,0,0,80.76923076923077,15.384615384615385,3.8461538461538463,0,0
E00158728,127,75,28,15,9,0,59.055118110236215,22.04724409448819,11.811023622047244,7.086614173228346,0
E00158729,126,74,36,16,0,0,58.730158730158735,28.57142857142857,12.698412698412698,0,0
E00158730,134,23,61,43,6,1,17.16417910447761,45.52238805970149,32.08955223880597,4.477611940298507,0.7462686567164178
E00158732,193,75,42,60,13,3,38.860103626943,21.761658031088082,31.088082901554404,6.7357512953367875,1.5544041450777202
E00158733,131,37,38,47,9,0,28.24427480916031,29.00763358778626,35.87786259541985,6.870229007633588,0
E00158734,124,34,35,31,21,3,27.419354838709676,28.225806451612907,25,16.93548387096774,2.4193548387096775
E00158735,100,13,7,68,11,1,13,7.000000000000001,68,11,1
E00158736,140,41,42,44,9,4,29.28571428571429,30,31.428571428571427,6.428571428571428,2.857142857142857
E00158737,144,85,39,17,3,0,59.02777777777778,27.083333333333332,11.805555555555555,2.083333333333333,0
E00158738,139,64,49,20,6,0,46.043165467625904,35.25179856115108,14.388489208633093,4.316546762589928,0
E00158740,142,36,60,36,10,0,25.352112676056336,42.25352112676056,25.352112676056336,7.042253521126761,0
E00158741,125,100,18,7,0,0,80,14.399999999999999,5.6000000000000005,0,0
E00158742,122,94,16,8,4,0,77.04918032786885,13.114754098360656,6.557377049180328,3.278688524590164,0
E00158743,55,38,12,5,0,0,69.0909090909091,21.818181818181817,9.090909090909092,0,0
E00158744,112,78,26,7,1,0,69.64285714285714,23.214285714285715,6.25,0.8928571428571428,0
E00158745,116,87,22,6,1,0,75,18.96551724137931,5.172413793103448,0.8620689655172413,0
E00158746,129,92,25,10,2,0,71.31782945736434,19.379844961240313,7.751937984496124,1.550387596899225,0
E00158747,116,83,28,5,0,0,71.55172413793103,24.137931034482758,4.310344827586207,0,0
E00158748,170,19,28,115,7,1,11.176470588235295,16.470588235294116,67.64705882352942,4.117647058823529,0.5882352941176471
E00158749,185,73,37,67,8,0,39.45945945945946,20,36.21621621621622,4.324324324324325,0
E00158750,164,52,43,59,9,1,31.70731707317073,26.21951219512195,35.97560975609756,5.487804878048781,0.6097560975609756
