OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00158652,320,305,9,6,95.3125,2.8125,1.875
E00158653,463,435,24,4,93.9524838012959,5.183585313174946,0.8639308855291578
E00158654,280,269,11,0,96.07142857142857,3.9285714285714284,0
E00158655,291,284,5,2,97.59450171821305,1.718213058419244,0.6872852233676976
E00158656,298,287,11,0,96.30872483221476,3.691275167785235,0
E00158657,254,245,8,1,96.45669291338582,3.149606299212598,0.39370078740157477
E00158658,512,491,19,2,95.8984375,3.7109375,0.390625
E00158659,231,222,6,3,96.1038961038961,2.5974025974025974,1.2987012987012987
E00158660,275,264,8,3,96,2.909090909090909,1.090909090909091
E00158661,321,308,11,2,95.95015576323988,3.4267912772585665,0.6230529595015576
E00158662,252,243,8,1,96.42857142857143,3.1746031746031744,0.3968253968253968
E00158663,342,332,10,0,97.07602339181285,2.923976608187134,0
E00158664,400,380,20,0,95,5,0
E00158665,414,388,22,4,93.71980676328504,5.314009661835748,0.966183574879227
E00158668,218,199,16,3,91.28440366972477,7.339449541284404,1.3761467889908259
E00158670,325,306,18,1,94.15384615384616,5.538461538461538,0.3076923076923077
E00158671,414,397,10,7,95.89371980676329,2.4154589371980677,1.6908212560386473
E00158672,254,244,5,5,96.06299212598425,1.968503937007874,1.968503937007874
E00158673,255,246,9,0,96.47058823529412,3.5294117647058822,0
E00158674,482,466,9,7,96.6804979253112,1.8672199170124482,1.4522821576763485
E00158676,306,291,15,0,95.09803921568627,4.901960784313726,0
E00158677,342,326,6,10,95.32163742690058,1.7543859649122806,2.923976608187134
E00158678,313,301,6,6,96.1661341853035,1.9169329073482428,1.9169329073482428
E00158680,329,312,14,3,94.83282674772036,4.25531914893617,0.911854103343465
E00158681,382,362,12,8,94.76439790575915,3.1413612565445024,2.094240837696335
E00158682,526,498,20,8,94.67680608365019,3.802281368821293,1.520912547528517
E00158684,311,296,6,9,95.17684887459808,1.929260450160772,2.8938906752411575
E00158685,347,330,11,6,95.10086455331412,3.170028818443804,1.729106628242075
E00158686,326,310,11,5,95.0920245398773,3.374233128834356,1.5337423312883436
E00158687,374,356,12,6,95.18716577540107,3.2085561497326207,1.6042780748663104
E00158688,337,320,13,4,94.95548961424333,3.857566765578635,1.1869436201780417
E00158689,363,350,4,9,96.41873278236915,1.1019283746556474,2.479338842975207
E00158690,319,307,10,2,96.23824451410658,3.1347962382445136,0.6269592476489028
E00158691,391,368,15,8,94.11764705882352,3.8363171355498724,2.0460358056265986
E00158692,255,245,8,2,96.07843137254902,3.1372549019607843,0.7843137254901961
E00158693,284,274,5,5,96.47887323943662,1.7605633802816902,1.7605633802816902
E00158694,479,459,11,9,95.82463465553236,2.2964509394572024,1.8789144050104383
E00158695,267,254,6,7,95.13108614232209,2.247191011235955,2.6217228464419478
E00158696,266,254,11,1,95.48872180451127,4.135338345864661,0.37593984962406013
E00158698,270,263,4,3,97.4074074074074,1.4814814814814816,1.1111111111111112
E00158699,290,282,7,1,97.24137931034483,2.413793103448276,0.3448275862068966
E00158700,424,396,24,4,93.39622641509435,5.660377358490567,0.9433962264150944
E00158701,265,257,6,2,96.98113207547169,2.2641509433962264,0.7547169811320755
E00158702,274,269,5,0,98.17518248175182,1.824817518248175,0
E00158703,254,245,2,7,96.45669291338582,0.7874015748031495,2.7559055118110236
E00158704,217,214,0,3,98.61751152073732,0,1.3824884792626728
E00158705,268,262,2,4,97.76119402985076,0.7462686567164178,1.4925373134328357
E00158706,358,347,8,3,96.92737430167597,2.2346368715083798,0.8379888268156425
E00158707,237,230,7,0,97.0464135021097,2.9535864978902953,0
E00158708,209,197,10,2,94.25837320574163,4.784688995215311,0.9569377990430622
E00158709,247,238,5,4,96.35627530364373,2.0242914979757085,1.6194331983805668
E00158710,301,286,12,3,95.01661129568106,3.9867109634551494,0.9966777408637874
E00158711,362,340,18,4,93.92265193370166,4.972375690607735,1.1049723756906076
E00158712,417,405,9,3,97.12230215827337,2.158273381294964,0.7194244604316548
E00158713,427,409,14,4,95.78454332552693,3.278688524590164,0.936768149882904
E00158714,210,204,5,1,97.14285714285714,2.380952380952381,0.4761904761904762
E00158715,492,467,19,6,94.91869918699187,3.861788617886179,1.2195121951219512
E00158716,573,545,21,7,95.11343804537522,3.664921465968586,1.2216404886561953
E00158717,271,264,3,4,97.41697416974169,1.107011070110701,1.4760147601476015
E00158718,218,205,11,2,94.03669724770643,5.045871559633028,0.9174311926605505
E00158719,204,201,3,0,98.52941176470588,1.4705882352941175,0
E00158720,275,267,8,0,97.0909090909091,2.909090909090909,0
E00158721,162,158,2,2,97.53086419753086,1.2345679012345678,1.2345679012345678
E00158722,260,248,10,2,95.38461538461539,3.8461538461538463,0.7692307692307693
E00158723,284,275,3,6,96.83098591549296,1.056338028169014,2.112676056338028
E00158724,268,256,7,5,95.52238805970148,2.6119402985074625,1.8656716417910446
E00158725,308,301,7,0,97.72727272727273,2.272727272727273,0
E00158726,490,470,16,4,95.91836734693877,3.2653061224489797,0.8163265306122449
E00158727,252,242,6,4,96.03174603174604,2.380952380952381,1.5873015873015872
E00158728,357,342,12,3,95.7983193277311,3.361344537815126,0.8403361344537815
E00158729,288,272,13,3,94.44444444444444,4.513888888888888,1.0416666666666665
E00158730,316,309,6,1,97.78481012658227,1.89873417721519,0.31645569620253167
E00158732,548,525,15,8,95.8029197080292,2.737226277372263,1.4598540145985401
E00158733,312,300,12,0,96.15384615384616,3.8461538461538463,0
E00158734,318,316,2,0,99.37106918238993,0.628930817610063,0
E00158735,163,161,2,0,98.77300613496932,1.2269938650306749,0
E00158736,398,386,11,1,96.98492462311557,2.763819095477387,0.25125628140703515
E00158737,349,334,10,5,95.70200573065902,2.865329512893983,1.4326647564469914
E00158738,358,343,14,1,95.81005586592178,3.910614525139665,0.27932960893854747
E00158740,304,297,7,0,97.69736842105263,2.302631578947368,0
E00158741,287,278,6,3,96.86411149825784,2.0905923344947737,1.0452961672473868
E00158742,289,274,3,12,94.80968858131487,1.0380622837370241,4.1522491349480966
E00158743,158,150,6,2,94.9367088607595,3.79746835443038,1.2658227848101267
E00158744,211,206,5,0,97.6303317535545,2.3696682464454977,0
E00158745,248,243,5,0,97.98387096774194,2.0161290322580645,0
E00158746,295,282,9,4,95.59322033898306,3.050847457627119,1.3559322033898304
E00158747,261,239,15,7,91.57088122605363,5.747126436781609,2.681992337164751
E00158748,231,223,3,5,96.53679653679653,1.2987012987012987,2.1645021645021645
E00158749,403,374,22,7,92.80397022332507,5.459057071960298,1.7369727047146404
E00158750,300,284,12,4,94.66666666666667,4,1.3333333333333335
E00158751,250,235,14,1,94,5.6000000000000005,0.4
E00158752,395,371,19,5,93.92405063291139,4.810126582278481,1.2658227848101267
E00158754,406,383,20,3,94.33497536945814,4.926108374384237,0.7389162561576355
E00158755,258,251,6,1,97.28682170542635,2.3255813953488373,0.3875968992248062
E00158756,358,348,6,4,97.20670391061452,1.675977653631285,1.1173184357541899
E00158757,325,316,7,2,97.23076923076923,2.1538461538461537,0.6153846153846154
E00158758,366,355,8,3,96.99453551912568,2.185792349726776,0.819672131147541
E00158759,264,250,9,5,94.6969696969697,3.4090909090909087,1.893939393939394
E00158760,271,248,15,8,91.5129151291513,5.535055350553505,2.952029520295203
E00158762,502,438,47,17,87.25099601593625,9.362549800796813,3.386454183266932
E00158763,327,311,13,3,95.10703363914374,3.9755351681957185,0.9174311926605505
E00158764,325,309,11,5,95.07692307692308,3.3846153846153846,1.5384615384615385
E00158765,301,292,7,2,97.00996677740864,2.3255813953488373,0.6644518272425249
E00158766,303,292,10,1,96.36963696369637,3.3003300330033,0.33003300330033003
E00158767,318,308,6,4,96.85534591194968,1.8867924528301887,1.257861635220126
