OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00158652,140,105,28,7,75,20,5
E00158653,162,103,49,10,63.580246913580254,30.246913580246915,6.172839506172839
E00158654,121,92,23,6,76.03305785123968,19.00826446280992,4.958677685950414
E00158655,113,84,24,5,74.33628318584071,21.238938053097346,4.424778761061947
E00158656,138,91,35,12,65.94202898550725,25.36231884057971,8.695652173913043
E00158657,131,77,44,10,58.778625954198475,33.587786259541986,7.633587786259542
E00158658,175,142,27,6,81.14285714285714,15.428571428571427,3.428571428571429
E00158659,115,78,32,5,67.82608695652173,27.82608695652174,4.3478260869565215
E00158660,117,88,21,8,75.21367521367522,17.94871794871795,6.837606837606838
E00158661,133,104,21,8,78.19548872180451,15.789473684210526,6.015037593984962
E00158662,116,82,26,8,70.6896551724138,22.413793103448278,6.896551724137931
E00158663,116,57,45,14,49.137931034482754,38.793103448275865,12.068965517241379
E00158664,154,83,55,16,53.896103896103895,35.714285714285715,10.38961038961039
E00158665,167,117,37,13,70.05988023952095,22.15568862275449,7.784431137724551
E00158668,104,83,19,2,79.8076923076923,18.269230769230766,1.9230769230769231
E00158670,141,101,31,9,71.63120567375887,21.98581560283688,6.382978723404255
E00158671,171,124,36,11,72.51461988304094,21.052631578947366,6.432748538011696
E00158672,112,82,23,7,73.21428571428571,20.535714285714285,6.25
E00158673,84,67,12,5,79.76190476190477,14.285714285714285,5.952380952380952
E00158674,191,132,42,17,69.10994764397905,21.98952879581152,8.900523560209423
E00158676,134,109,22,3,81.34328358208955,16.417910447761194,2.2388059701492535
E00158677,134,94,31,9,70.1492537313433,23.134328358208954,6.7164179104477615
E00158678,132,94,26,12,71.21212121212122,19.696969696969695,9.090909090909092
E00158680,163,121,32,10,74.23312883435584,19.631901840490798,6.134969325153374
E00158681,153,99,38,16,64.70588235294117,24.836601307189543,10.457516339869281
E00158682,206,154,41,11,74.75728155339806,19.902912621359224,5.339805825242718
E00158684,141,108,26,7,76.59574468085107,18.439716312056735,4.964539007092199
E00158685,140,100,31,9,71.42857142857143,22.142857142857142,6.428571428571428
E00158686,157,123,27,7,78.343949044586,17.197452229299362,4.45859872611465
E00158687,147,109,32,6,74.14965986394559,21.768707482993197,4.081632653061225
E00158688,146,114,28,4,78.08219178082192,19.17808219178082,2.73972602739726
E00158689,124,90,28,6,72.58064516129032,22.58064516129032,4.838709677419355
E00158690,129,98,25,6,75.96899224806202,19.379844961240313,4.651162790697675
E00158691,182,140,36,6,76.92307692307693,19.78021978021978,3.296703296703297
E00158692,118,89,23,6,75.42372881355932,19.491525423728813,5.084745762711865
E00158693,126,92,28,6,73.01587301587301,22.22222222222222,4.761904761904762
E00158694,171,127,34,10,74.26900584795322,19.883040935672515,5.847953216374268
E00158695,110,80,24,6,72.72727272727273,21.818181818181817,5.454545454545454
E00158696,129,96,30,3,74.4186046511628,23.25581395348837,2.3255813953488373
E00158698,134,86,37,11,64.17910447761194,27.611940298507463,8.208955223880597
E00158699,133,94,31,8,70.67669172932331,23.308270676691727,6.015037593984962
E00158700,197,143,47,7,72.58883248730965,23.85786802030457,3.5532994923857872
E00158701,118,88,23,7,74.57627118644068,19.491525423728813,5.932203389830509
E00158702,121,82,27,12,67.76859504132231,22.31404958677686,9.917355371900827
E00158703,115,81,30,4,70.43478260869566,26.08695652173913,3.4782608695652173
E00158704,115,84,31,0,73.04347826086956,26.956521739130434,0
E00158705,119,82,28,9,68.90756302521008,23.52941176470588,7.563025210084033
E00158706,147,99,41,7,67.3469387755102,27.89115646258503,4.761904761904762
E00158707,124,84,34,6,67.74193548387096,27.419354838709676,4.838709677419355
E00158708,123,68,47,8,55.28455284552846,38.21138211382114,6.504065040650407
E00158709,118,86,26,6,72.88135593220339,22.033898305084744,5.084745762711865
E00158710,131,97,26,8,74.04580152671755,19.84732824427481,6.106870229007633
E00158711,156,106,39,11,67.94871794871796,25,7.051282051282051
E00158712,183,126,44,13,68.85245901639344,24.043715846994534,7.103825136612022
E00158713,154,117,29,8,75.97402597402598,18.83116883116883,5.194805194805195
E00158714,109,64,38,7,58.71559633027523,34.862385321100916,6.422018348623854
E00158715,207,153,38,16,73.91304347826086,18.357487922705314,7.729468599033816
E00158716,232,161,53,18,69.39655172413794,22.844827586206897,7.758620689655173
E00158717,112,77,29,6,68.75,25.892857142857146,5.357142857142857
E00158718,89,73,12,4,82.02247191011236,13.48314606741573,4.49438202247191
E00158719,112,88,22,2,78.57142857142857,19.642857142857142,1.7857142857142856
E00158720,132,100,26,6,75.75757575757575,19.696969696969695,4.545454545454546
E00158721,88,55,31,2,62.5,35.22727272727273,2.272727272727273
E00158722,120,86,26,8,71.66666666666667,21.666666666666668,6.666666666666667
E00158723,111,71,36,4,63.96396396396396,32.432432432432435,3.6036036036036037
E00158724,97,73,19,5,75.25773195876289,19.587628865979383,5.154639175257731
E00158725,130,103,17,10,79.23076923076923,13.076923076923078,7.6923076923076925
E00158726,177,132,40,5,74.57627118644068,22.598870056497177,2.824858757062147
E00158727,104,83,14,7,79.8076923076923,13.461538461538462,6.730769230769231
E00158728,127,84,30,13,66.14173228346458,23.62204724409449,10.236220472440944
E00158729,125,83,31,11,66.4,24.8,8.799999999999999
E00158730,134,79,44,11,58.95522388059702,32.83582089552239,8.208955223880597
E00158732,193,118,53,22,61.13989637305699,27.461139896373055,11.398963730569948
E00158733,132,89,34,9,67.42424242424242,25.757575757575758,6.8181818181818175
E00158734,124,72,41,11,58.06451612903226,33.064516129032256,8.870967741935484
E00158735,103,48,50,5,46.601941747572816,48.54368932038835,4.854368932038835
E00158736,141,88,38,15,62.4113475177305,26.95035460992908,10.638297872340425
