OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00085001,147,86,0,11,25,17,8,58.50340136054422,0,7.482993197278912,17.006802721088434,11.564625850340136,5.442176870748299
E00085002,174,78,4,20,46,20,6,44.827586206896555,2.2988505747126435,11.494252873563218,26.436781609195403,11.494252873563218,3.4482758620689653
E00085003,173,90,4,16,47,14,2,52.02312138728323,2.312138728323699,9.248554913294797,27.167630057803464,8.092485549132949,1.1560693641618496
E00085005,134,54,0,9,51,17,3,40.298507462686565,0,6.7164179104477615,38.059701492537314,12.686567164179104,2.2388059701492535
E00085006,138,60,2,14,41,21,0,43.47826086956522,1.4492753623188406,10.144927536231885,29.71014492753623,15.217391304347828,0
E00085007,214,104,3,18,72,16,1,48.598130841121495,1.4018691588785046,8.411214953271028,33.64485981308411,7.476635514018691,0.46728971962616817
E00085008,147,58,6,14,53,15,1,39.455782312925166,4.081632653061225,9.523809523809524,36.054421768707485,10.204081632653061,0.6802721088435374
E00085009,92,51,2,7,22,9,1,55.434782608695656,2.1739130434782608,7.608695652173914,23.91304347826087,9.782608695652174,1.0869565217391304
E00085010,158,71,1,15,57,13,1,44.936708860759495,0.6329113924050633,9.49367088607595,36.075949367088604,8.227848101265822,0.6329113924050633
E00085011,138,69,0,13,48,7,1,50,0,9.420289855072465,34.78260869565217,5.072463768115942,0.7246376811594203
E00085012,114,47,2,14,36,10,5,41.228070175438596,1.7543859649122806,12.280701754385964,31.57894736842105,8.771929824561402,4.385964912280701
E00085013,121,49,1,16,31,19,5,40.49586776859504,0.8264462809917356,13.223140495867769,25.6198347107438,15.702479338842975,4.132231404958678
E00085014,164,82,1,13,44,20,4,50,0.6097560975609756,7.926829268292683,26.82926829268293,12.195121951219512,2.4390243902439024
E00085015,108,56,1,9,30,12,0,51.85185185185185,0.9259259259259258,8.333333333333332,27.77777777777778,11.11111111111111,0
E00085016,121,55,3,9,32,20,2,45.45454545454545,2.479338842975207,7.43801652892562,26.446280991735538,16.528925619834713,1.6528925619834711
E00085017,137,66,2,15,31,22,1,48.175182481751825,1.4598540145985401,10.948905109489052,22.62773722627737,16.05839416058394,0.7299270072992701
E00085018,129,50,2,8,50,13,6,38.759689922480625,1.550387596899225,6.2015503875969,38.759689922480625,10.077519379844961,4.651162790697675
E00085019,114,56,1,14,32,11,0,49.122807017543856,0.8771929824561403,12.280701754385964,28.07017543859649,9.649122807017543,0
