OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00085438,114,23,16,7,77,15,42,13,20,9,16,9,6,1,4,1,3,0,0,14,3,11,20.175438596491226,14.035087719298245,6.140350877192982,67.54385964912281,13.157894736842104,36.84210526315789,11.403508771929824,17.543859649122805,7.894736842105263,14.035087719298245,7.894736842105263,5.263157894736842,0.8771929824561403,3.508771929824561,0.8771929824561403,2.631578947368421,0,0,12.280701754385964,2.631578947368421,9.649122807017543
E00085442,118,30,16,14,83,11,50,13,26,11,5,4,0,1,17,9,8,0,0,5,1,4,25.423728813559322,13.559322033898304,11.864406779661017,70.33898305084746,9.322033898305085,42.3728813559322,11.016949152542372,22.033898305084744,9.322033898305085,4.23728813559322,3.389830508474576,0,0.847457627118644,14.40677966101695,7.627118644067797,6.779661016949152,0,0,4.23728813559322,0.847457627118644,3.389830508474576
E00085444,115,39,30,9,69,9,34,10,18,6,18,6,11,1,8,5,3,0,0,7,5,2,33.91304347826087,26.08695652173913,7.82608695652174,60,7.82608695652174,29.565217391304348,8.695652173913043,15.65217391304348,5.217391304347826,15.65217391304348,5.217391304347826,9.565217391304348,0.8695652173913043,6.956521739130435,4.3478260869565215,2.608695652173913,0,0,6.086956521739131,4.3478260869565215,1.7391304347826086
E00085448,115,25,12,13,84,12,55,8,34,13,8,4,4,0,9,5,4,0,0,6,2,4,21.73913043478261,10.434782608695652,11.304347826086957,73.04347826086956,10.434782608695652,47.82608695652174,6.956521739130435,29.565217391304348,11.304347826086957,6.956521739130435,3.4782608695652173,3.4782608695652173,0,7.82608695652174,4.3478260869565215,3.4782608695652173,0,0,5.217391304347826,1.7391304347826086,3.4782608695652173
E00085451,110,34,24,10,71,13,39,16,14,9,12,6,4,2,7,3,4,0,0,5,1,4,30.909090909090907,21.818181818181817,9.090909090909092,64.54545454545455,11.818181818181818,35.45454545454545,14.545454545454545,12.727272727272727,8.181818181818182,10.909090909090908,5.454545454545454,3.6363636363636362,1.8181818181818181,6.363636363636363,2.727272727272727,3.6363636363636362,0,0,4.545454545454546,0.9090909090909091,3.6363636363636362
E00085418,144,38,25,13,90,9,48,10,32,6,13,6,7,0,18,11,7,2,2,16,7,9,26.38888888888889,17.36111111111111,9.027777777777777,62.5,6.25,33.33333333333333,6.944444444444445,22.22222222222222,4.166666666666666,9.027777777777777,4.166666666666666,4.861111111111112,0,12.5,7.638888888888889,4.861111111111112,1.3888888888888888,1.3888888888888888,11.11111111111111,4.861111111111112,6.25
E00085424,132,13,8,5,101,2,57,15,32,10,18,7,9,2,24,12,12,0,0,18,9,9,9.848484848484848,6.0606060606060606,3.787878787878788,76.51515151515152,1.5151515151515151,43.18181818181818,11.363636363636363,24.242424242424242,7.575757575757576,13.636363636363635,5.303030303030303,6.8181818181818175,1.5151515151515151,18.181818181818183,9.090909090909092,9.090909090909092,0,0,13.636363636363635,6.8181818181818175,6.8181818181818175
E00085427,131,31,20,11,86,9,42,14,20,8,17,7,6,4,18,13,5,0,0,14,7,7,23.66412213740458,15.267175572519085,8.396946564885496,65.64885496183206,6.870229007633588,32.06106870229007,10.687022900763358,15.267175572519085,6.106870229007633,12.977099236641221,5.343511450381679,4.580152671755725,3.0534351145038165,13.740458015267176,9.923664122137405,3.816793893129771,0,0,10.687022900763358,5.343511450381679,5.343511450381679
E00085446,77,39,4,35,33,1,17,8,6,3,1,1,0,0,11,4,7,3,3,5,0,5,50.649350649350644,5.194805194805195,45.45454545454545,42.857142857142854,1.2987012987012987,22.07792207792208,10.38961038961039,7.792207792207792,3.896103896103896,1.2987012987012987,1.2987012987012987,0,0,14.285714285714285,5.194805194805195,9.090909090909092,3.896103896103896,3.896103896103896,6.493506493506493,0,6.493506493506493
E00085450,125,20,3,17,98,2,31,7,21,3,21,2,17,2,44,34,10,0,0,7,3,4,16,2.4,13.600000000000001,78.4,1.6,24.8,5.6000000000000005,16.8,2.4,16.8,1.6,13.600000000000001,1.6,35.199999999999996,27.200000000000003,8,0,0,5.6000000000000005,2.4,3.2
