OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00085001,147,86,51,1,4,5,58.50340136054422,34.69387755102041,0.6802721088435374,2.7210884353741496,3.4013605442176873
E00085002,173,78,75,0,11,9,45.08670520231214,43.35260115606936,0,6.358381502890173,5.202312138728324
E00085003,170,90,69,1,6,4,52.94117647058824,40.588235294117645,0.5882352941176471,3.5294117647058822,2.3529411764705883
E00085005,134,54,70,2,5,3,40.298507462686565,52.23880597014925,1.4925373134328357,3.731343283582089,2.2388059701492535
E00085006,137,60,58,2,7,10,43.79562043795621,42.33576642335766,1.4598540145985401,5.109489051094891,7.2992700729927
E00085007,214,104,95,2,11,2,48.598130841121495,44.39252336448598,0.9345794392523363,5.14018691588785,0.9345794392523363
E00085008,147,58,73,0,13,3,39.455782312925166,49.65986394557823,0,8.843537414965986,2.0408163265306123
E00085009,91,51,33,2,2,3,56.043956043956044,36.26373626373626,2.197802197802198,2.197802197802198,3.296703296703297
E00085010,159,71,74,2,7,5,44.65408805031446,46.540880503144656,1.257861635220126,4.40251572327044,3.1446540880503147
E00085011,138,69,60,1,5,3,50,43.47826086956522,0.7246376811594203,3.6231884057971016,2.1739130434782608
E00085012,111,47,56,3,1,4,42.34234234234234,50.45045045045045,2.7027027027027026,0.9009009009009009,3.6036036036036037
E00085013,121,49,61,0,6,5,40.49586776859504,50.413223140495866,0,4.958677685950414,4.132231404958678
E00085014,164,82,69,1,7,5,50,42.073170731707314,0.6097560975609756,4.2682926829268295,3.048780487804878
E00085015,107,56,43,1,3,4,52.336448598130836,40.18691588785047,0.9345794392523363,2.803738317757009,3.7383177570093453
E00085016,121,55,57,1,7,1,45.45454545454545,47.107438016528924,0.8264462809917356,5.785123966942149,0.8264462809917356
E00085017,137,66,59,4,4,4,48.175182481751825,43.06569343065693,2.9197080291970803,2.9197080291970803,2.9197080291970803
E00085018,129,50,64,2,8,5,38.759689922480625,49.6124031007752,1.550387596899225,6.2015503875969,3.875968992248062
E00085019,114,56,52,1,3,2,49.122807017543856,45.614035087719294,0.8771929824561403,2.631578947368421,1.7543859649122806
E00085020,166,72,80,3,8,3,43.373493975903614,48.19277108433735,1.8072289156626504,4.819277108433735,1.8072289156626504
E00085021,133,57,65,3,3,5,42.857142857142854,48.87218045112782,2.2556390977443606,2.2556390977443606,3.7593984962406015
E00085022,124,42,70,0,5,7,33.87096774193548,56.451612903225815,0,4.032258064516129,5.64516129032258
E00085023,101,41,51,1,4,4,40.5940594059406,50.495049504950494,0.9900990099009901,3.9603960396039604,3.9603960396039604
E00085024,53,23,26,1,1,2,43.39622641509434,49.056603773584904,1.8867924528301887,1.8867924528301887,3.7735849056603774
