OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00157750,162,13,6,17,9,6,3,3,2,82,21,8.024691358024691,3.7037037037037033,10.493827160493826,5.555555555555555,3.7037037037037033,1.8518518518518516,1.8518518518518516,1.2345679012345678,50.617283950617285,12.962962962962962
E00157751,52,2,2,5,2,0,1,1,1,30,8,3.8461538461538463,3.8461538461538463,9.615384615384617,3.8461538461538463,0,1.9230769230769231,1.9230769230769231,1.9230769230769231,57.692307692307686,15.384615384615385
E00157752,171,15,16,12,10,0,1,3,3,95,16,8.771929824561402,9.35672514619883,7.017543859649122,5.847953216374268,0,0.5847953216374269,1.7543859649122806,1.7543859649122806,55.55555555555556,9.35672514619883
E00157753,164,7,4,26,11,9,1,6,0,83,17,4.2682926829268295,2.4390243902439024,15.853658536585366,6.707317073170732,5.487804878048781,0.6097560975609756,3.6585365853658534,0,50.609756097560975,10.365853658536585
E00157754,199,9,9,20,10,3,6,12,1,102,27,4.522613065326634,4.522613065326634,10.050251256281408,5.025125628140704,1.507537688442211,3.015075376884422,6.030150753768844,0.5025125628140703,51.256281407035175,13.5678391959799
E00157755,174,6,11,22,9,4,5,7,1,95,14,3.4482758620689653,6.321839080459771,12.643678160919542,5.172413793103448,2.2988505747126435,2.8735632183908044,4.022988505747127,0.5747126436781609,54.59770114942529,8.045977011494253
E00157756,106,1,3,12,10,6,4,3,0,50,17,0.9433962264150944,2.8301886792452833,11.320754716981133,9.433962264150944,5.660377358490567,3.7735849056603774,2.8301886792452833,0,47.16981132075472,16.037735849056602
E00157757,60,1,4,7,3,2,1,0,0,34,8,1.6666666666666667,6.666666666666667,11.666666666666666,5,3.3333333333333335,1.6666666666666667,0,0,56.666666666666664,13.333333333333334
E00157758,191,3,11,16,13,5,1,12,1,120,9,1.5706806282722512,5.7591623036649215,8.37696335078534,6.806282722513089,2.6178010471204187,0.5235602094240838,6.282722513089005,0.5235602094240838,62.82722513089005,4.712041884816754
E00157759,101,3,4,10,12,3,1,1,2,49,16,2.9702970297029703,3.9603960396039604,9.900990099009901,11.881188118811881,2.9702970297029703,0.9900990099009901,0.9900990099009901,1.9801980198019802,48.51485148514851,15.841584158415841
E00157760,212,19,19,23,21,14,3,0,2,66,45,8.962264150943396,8.962264150943396,10.849056603773585,9.90566037735849,6.60377358490566,1.4150943396226416,0,0.9433962264150944,31.132075471698112,21.22641509433962
E00157761,173,11,16,14,22,11,2,1,1,64,31,6.358381502890173,9.248554913294797,8.092485549132949,12.716763005780345,6.358381502890173,1.1560693641618496,0.5780346820809248,0.5780346820809248,36.99421965317919,17.91907514450867
E00157762,186,22,18,25,18,7,4,2,0,54,36,11.827956989247312,9.67741935483871,13.440860215053762,9.67741935483871,3.763440860215054,2.1505376344086025,1.0752688172043012,0,29.03225806451613,19.35483870967742
E00157763,202,16,10,21,20,9,7,1,1,92,25,7.920792079207921,4.9504950495049505,10.396039603960396,9.900990099009901,4.455445544554455,3.4653465346534658,0.49504950495049505,0.49504950495049505,45.54455445544555,12.376237623762377
E00157764,160,18,25,17,9,3,1,2,1,55,29,11.25,15.625,10.625,5.625,1.875,0.625,1.25,0.625,34.375,18.125
E00157765,154,6,14,11,18,15,4,2,1,65,18,3.896103896103896,9.090909090909092,7.142857142857142,11.688311688311687,9.740259740259742,2.5974025974025974,1.2987012987012987,0.6493506493506493,42.2077922077922,11.688311688311687
E00157766,151,22,11,18,14,4,3,3,0,51,25,14.56953642384106,7.28476821192053,11.920529801324504,9.271523178807946,2.6490066225165565,1.9867549668874174,1.9867549668874174,0,33.77483443708609,16.55629139072848
E00157767,191,28,16,31,17,8,2,0,1,43,45,14.659685863874344,8.37696335078534,16.230366492146597,8.900523560209423,4.18848167539267,1.0471204188481675,0,0.5235602094240838,22.5130890052356,23.56020942408377
E00157768,129,17,14,18,9,3,3,1,0,45,19,13.178294573643413,10.852713178294573,13.953488372093023,6.976744186046512,2.3255813953488373,2.3255813953488373,0.7751937984496124,0,34.883720930232556,14.728682170542637
E00157769,217,34,16,14,25,12,8,1,0,65,42,15.668202764976957,7.373271889400922,6.451612903225806,11.52073732718894,5.529953917050691,3.686635944700461,0.4608294930875576,0,29.953917050691242,19.35483870967742
E00157770,171,16,18,18,18,9,3,0,0,68,21,9.35672514619883,10.526315789473683,10.526315789473683,10.526315789473683,5.263157894736842,1.7543859649122806,0,0,39.76608187134503,12.280701754385964
E00157771,123,11,18,5,15,7,2,1,0,52,12,8.94308943089431,14.634146341463413,4.0650406504065035,12.195121951219512,5.691056910569105,1.6260162601626018,0.8130081300813009,0,42.27642276422765,9.75609756097561
E00157772,119,9,5,15,21,2,2,0,1,30,34,7.563025210084033,4.201680672268908,12.605042016806722,17.647058823529413,1.680672268907563,1.680672268907563,0,0.8403361344537815,25.210084033613445,28.57142857142857
E00157773,93,10,11,20,12,3,2,0,1,20,14,10.75268817204301,11.827956989247312,21.50537634408602,12.903225806451612,3.225806451612903,2.1505376344086025,0,1.0752688172043012,21.50537634408602,15.053763440860216
E00157774,130,8,14,14,12,2,4,1,0,58,17,6.153846153846154,10.76923076923077,10.76923076923077,9.230769230769232,1.5384615384615385,3.076923076923077,0.7692307692307693,0,44.61538461538462,13.076923076923078
E00157775,142,3,5,14,20,8,4,0,0,64,24,2.112676056338028,3.5211267605633805,9.859154929577464,14.084507042253522,5.633802816901409,2.8169014084507045,0,0,45.07042253521127,16.901408450704224
E00157776,149,22,18,18,12,2,4,0,0,39,34,14.76510067114094,12.080536912751679,12.080536912751679,8.053691275167784,1.342281879194631,2.684563758389262,0,0,26.174496644295303,22.818791946308725
E00157777,215,20,22,30,24,5,3,0,1,74,36,9.30232558139535,10.232558139534884,13.953488372093023,11.162790697674419,2.3255813953488373,1.3953488372093024,0,0.46511627906976744,34.418604651162795,16.74418604651163
E00157778,187,13,22,13,31,5,3,0,0,78,22,6.951871657754011,11.76470588235294,6.951871657754011,16.577540106951872,2.6737967914438503,1.6042780748663104,0,0,41.711229946524064,11.76470588235294
E00157779,215,16,24,25,18,6,3,2,2,65,54,7.441860465116279,11.162790697674419,11.627906976744185,8.372093023255815,2.7906976744186047,1.3953488372093024,0.9302325581395349,0.9302325581395349,30.23255813953488,25.116279069767444
E00157780,195,13,22,29,19,8,5,0,0,61,38,6.666666666666667,11.282051282051283,14.871794871794872,9.7435897435897445,4.102564102564102,2.564102564102564,0,0,31.28205128205128,19.48717948717949
E00157781,166,10,12,30,16,12,6,1,1,51,27,6.024096385542169,7.228915662650602,18.072289156626507,9.63855421686747,7.228915662650602,3.614457831325301,0.6024096385542169,0.6024096385542169,30.72289156626506,16.265060240963855
E00157782,114,12,11,10,15,2,1,0,0,39,24,10.526315789473683,9.649122807017543,8.771929824561402,13.157894736842104,1.7543859649122806,0.8771929824561403,0,0,34.21052631578947,21.052631578947366
E00157783,323,46,24,45,30,12,8,3,3,112,40,14.241486068111456,7.430340557275541,13.93188854489164,9.287925696594428,3.7151702786377707,2.476780185758514,0.9287925696594427,0.9287925696594427,34.6749226006192,12.38390092879257
E00157784,159,9,8,13,19,6,2,1,0,73,28,5.660377358490567,5.031446540880504,8.176100628930817,11.949685534591195,3.7735849056603774,1.257861635220126,0.628930817610063,0,45.911949685534594,17.61006289308176
E00157785,140,28,16,21,7,5,4,0,0,31,28,20,11.428571428571429,15,5,3.571428571428571,2.857142857142857,0,0,22.142857142857142,20
E00157786,148,12,18,13,8,3,2,2,0,62,28,8.108108108108109,12.162162162162163,8.783783783783784,5.405405405405405,2.027027027027027,1.3513513513513513,1.3513513513513513,0,41.891891891891895,18.91891891891892
E00157787,144,18,17,10,6,7,7,3,4,61,11,12.5,11.805555555555555,6.944444444444445,4.166666666666666,4.861111111111112,4.861111111111112,2.083333333333333,2.7777777777777777,42.36111111111111,7.638888888888889
E00157788,159,10,7,13,21,3,12,0,2,80,11,6.289308176100629,4.40251572327044,8.176100628930817,13.20754716981132,1.8867924528301887,7.547169811320755,0,1.257861635220126,50.314465408805034,6.918238993710692
E00157789,174,20,13,15,14,3,4,2,0,83,20,11.494252873563218,7.471264367816093,8.620689655172415,8.045977011494253,1.7241379310344827,2.2988505747126435,1.1494252873563218,0,47.701149425287355,11.494252873563218
E00157790,152,15,16,11,11,5,6,1,0,71,16,9.868421052631579,10.526315789473683,7.236842105263158,7.236842105263158,3.289473684210526,3.9473684210526314,0.6578947368421052,0,46.71052631578947,10.526315789473683
E00157791,264,29,16,34,19,6,6,4,0,125,25,10.984848484848484,6.0606060606060606,12.878787878787879,7.196969696969697,2.272727272727273,2.272727272727273,1.5151515151515151,0,47.34848484848485,9.469696969696969
E00157792,129,19,11,11,9,6,3,0,1,54,15,14.728682170542637,8.527131782945736,8.527131782945736,6.976744186046512,4.651162790697675,2.3255813953488373,0,0.7751937984496124,41.86046511627907,11.627906976744185
E00157793,140,11,10,8,7,3,6,0,0,77,18,7.857142857142857,7.142857142857142,5.714285714285714,5,2.142857142857143,4.285714285714286,0,0,55.00000000000001,12.857142857142856
E00157794,139,7,26,11,17,6,2,0,0,48,22,5.0359712230215825,18.705035971223023,7.913669064748201,12.23021582733813,4.316546762589928,1.4388489208633095,0,0,34.53237410071942,15.827338129496402
E00157795,148,18,13,15,7,2,4,1,2,63,23,12.162162162162163,8.783783783783784,10.135135135135135,4.72972972972973,1.3513513513513513,2.7027027027027026,0.6756756756756757,1.3513513513513513,42.567567567567565,15.54054054054054
E00157796,116,9,6,9,7,3,7,0,0,62,13,7.758620689655173,5.172413793103448,7.758620689655173,6.0344827586206895,2.586206896551724,6.0344827586206895,0,0,53.44827586206896,11.206896551724139
E00157797,155,18,9,13,5,7,7,3,1,81,11,11.612903225806452,5.806451612903226,8.38709677419355,3.225806451612903,4.516129032258064,4.516129032258064,1.935483870967742,0.6451612903225806,52.25806451612903,7.096774193548387
E00157798,115,5,15,18,8,2,2,2,2,40,21,4.3478260869565215,13.043478260869565,15.65217391304348,6.956521739130435,1.7391304347826086,1.7391304347826086,1.7391304347826086,1.7391304347826086,34.78260869565217,18.26086956521739
E00157799,141,29,19,16,8,3,5,0,0,30,31,20.56737588652482,13.47517730496454,11.347517730496454,5.673758865248227,2.127659574468085,3.546099290780142,0,0,21.27659574468085,21.98581560283688
E00157800,138,20,23,17,12,5,1,2,2,17,39,14.492753623188406,16.666666666666664,12.318840579710146,8.695652173913043,3.6231884057971016,0.7246376811594203,1.4492753623188406,1.4492753623188406,12.318840579710146,28.26086956521739
E00157801,105,17,3,18,9,4,3,0,0,31,20,16.19047619047619,2.857142857142857,17.142857142857142,8.571428571428571,3.8095238095238098,2.857142857142857,0,0,29.523809523809526,19.047619047619047
E00157802,149,26,19,20,13,3,1,0,0,48,19,17.449664429530202,12.751677852348994,13.422818791946309,8.724832214765101,2.013422818791946,0.6711409395973155,0,0,32.21476510067114,12.751677852348994
E00157803,117,30,13,20,5,3,3,0,0,22,21,25.64102564102564,11.11111111111111,17.094017094017094,4.273504273504273,2.564102564102564,2.564102564102564,0,0,18.803418803418804,17.94871794871795
E00157804,135,8,16,13,13,2,5,0,0,56,22,5.9259259259259265,11.851851851851853,9.62962962962963,9.62962962962963,1.4814814814814816,3.7037037037037033,0,0,41.48148148148148,16.296296296296298
E00157806,124,22,11,24,10,2,4,1,0,31,19,17.741935483870968,8.870967741935484,19.35483870967742,8.064516129032258,1.6129032258064515,3.225806451612903,0.8064516129032258,0,25,15.32258064516129
E00157807,140,14,10,18,7,5,4,0,3,64,15,10,7.142857142857142,12.857142857142856,5,3.571428571428571,2.857142857142857,0,2.142857142857143,45.714285714285715,10.714285714285714
E00157808,183,21,21,21,15,4,5,2,1,61,32,11.475409836065573,11.475409836065573,11.475409836065573,8.19672131147541,2.185792349726776,2.73224043715847,1.092896174863388,0.546448087431694,33.33333333333333,17.48633879781421
E00157810,185,13,26,19,17,7,4,0,2,69,28,7.027027027027027,14.054054054054054,10.27027027027027,9.18918918918919,3.783783783783784,2.1621621621621623,0,1.0810810810810811,37.2972972972973,15.135135135135137
E00157811,167,15,24,26,19,4,4,1,1,51,22,8.982035928143713,14.37125748502994,15.568862275449103,11.377245508982035,2.3952095808383236,2.3952095808383236,0.5988023952095809,0.5988023952095809,30.538922155688624,13.17365269461078
