OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00157750,164,37,41,28,13,12,16,9,1,7,22.5609756097561,25,17.073170731707318,7.926829268292683,7.317073170731707,9.75609756097561,5.487804878048781,0.6097560975609756,4.2682926829268295
E00157751,50,14,15,5,3,7,0,1,1,4,28.000000000000004,30,10,6,14.000000000000002,0,2,2,8
E00157752,170,35,53,27,19,9,7,8,5,7,20.588235294117645,31.176470588235293,15.88235294117647,11.176470588235295,5.294117647058823,4.117647058823529,4.705882352941177,2.941176470588235,4.117647058823529
E00157753,163,35,45,24,14,15,7,11,5,7,21.472392638036812,27.607361963190186,14.723926380368098,8.588957055214724,9.202453987730062,4.294478527607362,6.748466257668712,3.067484662576687,4.294478527607362
E00157754,195,42,57,34,21,12,8,7,8,6,21.53846153846154,29.230769230769234,17.435897435897434,10.76923076923077,6.153846153846154,4.102564102564102,3.5897435897435894,4.102564102564102,3.076923076923077
E00157755,170,30,62,22,15,15,12,6,1,7,17.647058823529413,36.470588235294116,12.941176470588237,8.823529411764707,8.823529411764707,7.0588235294117645,3.5294117647058822,0.5882352941176471,4.117647058823529
E00157756,106,21,27,17,6,10,12,6,5,2,19.81132075471698,25.471698113207548,16.037735849056602,5.660377358490567,9.433962264150944,11.320754716981133,5.660377358490567,4.716981132075472,1.8867924528301887
E00157757,61,14,15,12,2,5,8,2,0,3,22.950819672131146,24.59016393442623,19.672131147540984,3.278688524590164,8.19672131147541,13.114754098360656,3.278688524590164,0,4.918032786885246
E00157758,189,57,58,31,18,5,7,10,0,3,30.158730158730158,30.687830687830687,16.402116402116402,9.523809523809524,2.6455026455026456,3.7037037037037033,5.291005291005291,0,1.5873015873015872
E00157759,105,10,35,23,6,10,10,4,3,4,9.523809523809524,33.33333333333333,21.904761904761905,5.714285714285714,9.523809523809524,9.523809523809524,3.8095238095238098,2.857142857142857,3.8095238095238098
E00157760,209,23,46,33,20,30,21,8,12,16,11.004784688995215,22.00956937799043,15.789473684210526,9.569377990430622,14.354066985645932,10.047846889952153,3.827751196172249,5.741626794258373,7.655502392344498
E00157761,172,26,32,26,28,15,16,12,5,12,15.11627906976744,18.6046511627907,15.11627906976744,16.27906976744186,8.720930232558139,9.30232558139535,6.976744186046512,2.9069767441860463,6.976744186046512
E00157762,181,31,37,18,15,22,20,13,13,12,17.12707182320442,20.441988950276244,9.94475138121547,8.287292817679557,12.154696132596685,11.049723756906078,7.18232044198895,7.18232044198895,6.629834254143646
E00157763,200,34,47,43,20,16,15,12,8,5,17,23.5,21.5,10,8,7.5,6,4,2.5
E00157764,160,25,24,20,17,24,22,13,6,9,15.625,15,12.5,10.625,15,13.750000000000002,8.125,3.75,5.625
E00157765,155,29,38,25,18,7,11,8,10,9,18.70967741935484,24.516129032258064,16.129032258064516,11.612903225806452,4.516129032258064,7.096774193548387,5.161290322580645,6.451612903225806,5.806451612903226
E00157766,154,15,30,26,14,18,16,11,8,16,9.740259740259742,19.480519480519483,16.883116883116884,9.090909090909092,11.688311688311687,10.38961038961039,7.142857142857142,5.194805194805195,10.38961038961039
E00157767,191,22,20,24,16,30,22,16,10,31,11.518324607329843,10.471204188481675,12.56544502617801,8.37696335078534,15.706806282722512,11.518324607329843,8.37696335078534,5.2356020942408374,16.230366492146597
E00157768,129,21,24,14,17,14,15,8,8,8,16.27906976744186,18.6046511627907,10.852713178294573,13.178294573643413,10.852713178294573,11.627906976744185,6.2015503875969,6.2015503875969,6.2015503875969
E00157769,218,30,39,28,22,30,13,18,4,34,13.761467889908257,17.889908256880734,12.844036697247708,10.091743119266056,13.761467889908257,5.963302752293578,8.256880733944955,1.834862385321101,15.59633027522936
E00157770,172,19,53,22,15,21,11,12,9,10,11.046511627906977,30.813953488372093,12.790697674418606,8.720930232558139,12.209302325581394,6.395348837209303,6.976744186046512,5.232558139534884,5.813953488372093
E00157771,122,16,25,25,15,9,10,6,9,7,13.114754098360656,20.491803278688526,20.491803278688526,12.295081967213115,7.377049180327869,8.19672131147541,4.918032786885246,7.377049180327869,5.737704918032787
E00157772,122,16,17,20,11,19,13,11,8,7,13.114754098360656,13.934426229508196,16.39344262295082,9.01639344262295,15.573770491803279,10.655737704918032,9.01639344262295,6.557377049180328,5.737704918032787
