OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00157750,240,164,157,125,33,92,4,0,4,28,13,15,7,7,4,4,3,1,0,0,0,0,0,0,3,69,46,10,5,1,7,68.33333333333333,65.41666666666667,52.083333333333336,13.750000000000002,38.333333333333336,1.6666666666666667,0,1.6666666666666667,11.666666666666666,5.416666666666667,6.25,2.9166666666666665,2.9166666666666665,1.6666666666666667,1.6666666666666667,1.25,0.4166666666666667,0,0,0,0,0,0,1.25,28.749999999999996,19.166666666666668,4.166666666666666,2.083333333333333,0.4166666666666667,2.9166666666666665,South East
E00157751,98,53,51,38,8,30,4,2,2,9,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,44,39,0,4,1,0,54.08163265306123,52.04081632653062,38.775510204081634,8.16326530612245,30.612244897959183,4.081632653061225,2.0408163265306123,2.0408163265306123,9.183673469387756,5.1020408163265305,4.081632653061225,2.0408163265306123,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,0,44.89795918367347,39.795918367346935,0,4.081632653061225,1.0204081632653061,0,South East
E00157752,241,171,166,132,36,96,5,1,4,29,17,12,5,6,5,5,4,1,0,0,0,0,0,0,1,64,37,14,12,1,0,70.95435684647303,68.87966804979253,54.77178423236515,14.937759336099585,39.83402489626556,2.0746887966804977,0.4149377593360996,1.6597510373443984,12.033195020746888,7.053941908713693,4.979253112033195,2.0746887966804977,2.4896265560165975,2.0746887966804977,2.0746887966804977,1.6597510373443984,0.4149377593360996,0,0,0,0,0,0,0.4149377593360996,26.556016597510375,15.352697095435685,5.809128630705394,4.979253112033195,0.4149377593360996,0,South East
E00157753,207,168,164,143,20,123,2,0,2,19,5,14,4,3,1,1,1,0,0,0,0,0,0,0,2,36,15,6,6,4,5,81.15942028985508,79.22705314009661,69.08212560386472,9.66183574879227,59.42028985507246,0.966183574879227,0,0.966183574879227,9.178743961352657,2.4154589371980677,6.763285024154589,1.932367149758454,1.4492753623188406,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0.966183574879227,17.391304347826086,7.246376811594203,2.898550724637681,2.898550724637681,1.932367149758454,2.4154589371980677,South East
E00157754,255,199,192,158,28,130,5,0,5,29,10,19,7,3,3,2,2,0,0,0,0,1,1,0,0,53,33,7,6,2,5,78.03921568627452,75.29411764705883,61.96078431372549,10.980392156862745,50.98039215686274,1.9607843137254901,0,1.9607843137254901,11.372549019607844,3.9215686274509802,7.450980392156863,2.7450980392156863,1.1764705882352942,1.1764705882352942,0.7843137254901961,0.7843137254901961,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0,20.784313725490197,12.941176470588237,2.7450980392156863,2.3529411764705883,0.7843137254901961,1.9607843137254901,South East
E00157755,272,177,170,141,24,117,2,0,2,27,11,16,7,4,4,4,4,0,0,0,0,0,0,0,0,91,68,9,7,0,7,65.07352941176471,62.5,51.83823529411765,8.823529411764707,43.01470588235294,0.7352941176470588,0,0.7352941176470588,9.926470588235293,4.044117647058823,5.88235294117647,2.5735294117647056,1.4705882352941175,1.4705882352941175,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,0,33.455882352941174,25,3.308823529411765,2.5735294117647056,0,2.5735294117647056,South East
E00157756,170,105,103,86,19,67,0,0,0,17,13,4,2,4,4,4,3,1,0,0,0,0,0,0,0,61,48,3,3,0,7,61.76470588235294,60.588235294117645,50.588235294117645,11.176470588235295,39.411764705882355,0,0,0,10,7.647058823529412,2.3529411764705883,1.1764705882352942,2.3529411764705883,2.3529411764705883,2.3529411764705883,1.7647058823529411,0.5882352941176471,0,0,0,0,0,0,0,35.88235294117647,28.235294117647058,1.7647058823529411,1.7647058823529411,0,4.117647058823529,South East
E00157757,101,63,61,48,11,37,4,2,2,9,4,5,2,3,1,1,1,0,0,0,0,0,0,0,2,35,20,5,8,2,0,62.37623762376238,60.396039603960396,47.524752475247524,10.891089108910892,36.633663366336634,3.9603960396039604,1.9801980198019802,1.9801980198019802,8.91089108910891,3.9603960396039604,4.9504950495049505,1.9801980198019802,2.9702970297029703,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,1.9801980198019802,34.65346534653465,19.801980198019802,4.9504950495049505,7.920792079207921,1.9801980198019802,0,South East
E00157758,334,189,182,134,30,104,13,1,12,35,19,16,7,9,7,6,5,1,0,0,0,1,1,0,2,136,76,25,29,0,6,56.58682634730538,54.49101796407185,40.119760479041915,8.982035928143713,31.137724550898206,3.8922155688622757,0.29940119760479045,3.592814371257485,10.479041916167663,5.688622754491018,4.790419161676647,2.095808383233533,2.694610778443114,2.095808383233533,1.7964071856287425,1.4970059880239521,0.29940119760479045,0,0,0,0.29940119760479045,0.29940119760479045,0,0.5988023952095809,40.718562874251496,22.75449101796407,7.48502994011976,8.682634730538922,0,1.7964071856287425,South East
E00157759,136,106,103,86,15,71,3,0,3,14,10,4,3,1,0,0,0,0,0,0,0,0,0,0,1,29,21,1,2,3,2,77.94117647058823,75.73529411764706,63.23529411764706,11.029411764705882,52.20588235294118,2.2058823529411766,0,2.2058823529411766,10.294117647058822,7.352941176470589,2.941176470588235,2.2058823529411766,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0.7352941176470588,21.323529411764707,15.441176470588236,0.7352941176470588,1.4705882352941175,2.2058823529411766,1.4705882352941175,South East
E00157760,278,205,201,173,39,134,3,1,2,25,10,15,4,10,8,8,7,1,0,0,0,0,0,0,2,63,32,11,9,1,10,73.7410071942446,72.3021582733813,62.23021582733813,14.028776978417264,48.201438848920866,1.079136690647482,0.3597122302158274,0.7194244604316548,8.992805755395683,3.5971223021582732,5.39568345323741,1.4388489208633095,3.5971223021582732,2.877697841726619,2.877697841726619,2.5179856115107913,0.3597122302158274,0,0,0,0,0,0,0.7194244604316548,22.66187050359712,11.510791366906476,3.9568345323741005,3.237410071942446,0.3597122302158274,3.5971223021582732,South East
E00157761,260,173,165,136,37,99,3,1,2,26,13,13,8,5,4,4,4,0,0,0,0,0,0,0,1,82,61,11,0,6,4,66.53846153846153,63.46153846153846,52.307692307692314,14.23076923076923,38.07692307692307,1.153846153846154,0.38461538461538464,0.7692307692307693,10,5,5,3.076923076923077,1.9230769230769231,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0.38461538461538464,31.538461538461537,23.46153846153846,4.230769230769231,0,2.307692307692308,1.5384615384615385,South East
E00157762,296,193,181,146,45,101,6,0,6,29,9,20,12,8,6,6,6,0,0,0,0,0,0,0,2,95,59,7,16,8,5,65.2027027027027,61.14864864864865,49.32432432432432,15.202702702702704,34.12162162162162,2.027027027027027,0,2.027027027027027,9.797297297297296,3.040540540540541,6.756756756756757,4.054054054054054,2.7027027027027026,2.027027027027027,2.027027027027027,2.027027027027027,0,0,0,0,0,0,0,0.6756756756756757,32.0945945945946,19.93243243243243,2.364864864864865,5.405405405405405,2.7027027027027026,1.6891891891891893,South East
