OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00085001,236,227,5,5,0,1,1,0,3,96.1864406779661,2.11864406779661,2.11864406779661,0,0.423728813559322,0.423728813559322,0,1.2711864406779663
E00085002,320,307,8,5,3,3,2,1,2,95.9375,2.5,1.5625,0.9375,0.9375,0.625,0.3125,0.625
E00085003,295,290,4,3,1,1,1,0,0,98.30508474576271,1.3559322033898304,1.0169491525423728,0.3389830508474576,0.3389830508474576,0.3389830508474576,0,0
E00085005,241,217,16,11,5,6,2,4,2,90.04149377593362,6.639004149377594,4.564315352697095,2.0746887966804977,2.4896265560165975,0.8298755186721992,1.6597510373443984,0.8298755186721992
E00085006,253,241,6,6,0,2,2,0,4,95.25691699604744,2.371541501976284,2.371541501976284,0,0.7905138339920948,0.7905138339920948,0,1.5810276679841897
E00085007,337,326,8,5,3,2,0,2,1,96.73590504451039,2.3738872403560833,1.483679525222552,0.8902077151335311,0.5934718100890208,0,0.5934718100890208,0.2967359050445104
E00085008,256,245,6,4,2,4,0,4,1,95.703125,2.34375,1.5625,0.78125,1.5625,0,1.5625,0.390625
E00085009,143,135,7,5,2,1,1,0,0,94.4055944055944,4.895104895104895,3.4965034965034967,1.3986013986013985,0.6993006993006993,0.6993006993006993,0,0
E00085010,258,249,7,7,0,0,0,0,2,96.51162790697676,2.7131782945736433,2.7131782945736433,0,0,0,0,0.7751937984496124
E00085011,222,212,6,5,1,3,1,2,1,95.4954954954955,2.7027027027027026,2.2522522522522523,0.45045045045045046,1.3513513513513513,0.45045045045045046,0.9009009009009009,0.45045045045045046
E00085012,204,188,14,13,1,1,0,1,1,92.15686274509804,6.862745098039216,6.372549019607843,0.49019607843137253,0.49019607843137253,0,0.49019607843137253,0.49019607843137253
E00085013,226,215,9,7,2,2,1,1,0,95.13274336283186,3.982300884955752,3.0973451327433628,0.8849557522123894,0.8849557522123894,0.4424778761061947,0.4424778761061947,0
