OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00085001,147,42,11,31,2,2,1,1,0,102,98,4,0,28.57142857142857,7.482993197278912,21.08843537414966,1.3605442176870748,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,69.38775510204081,66.66666666666666,2.7210884353741496,0
E00085002,175,41,15,26,0,0,0,0,0,134,124,10,0,23.42857142857143,8.571428571428571,14.857142857142858,0,0,0,0,0,76.57142857142857,70.85714285714285,5.714285714285714,0
E00085003,172,53,20,33,0,0,2,1,1,117,115,2,0,30.813953488372093,11.627906976744185,19.186046511627907,0,0,1.1627906976744187,0.5813953488372093,0.5813953488372093,68.02325581395348,66.86046511627907,1.1627906976744187,0
E00085005,133,53,19,34,0,0,17,2,15,63,56,7,0,39.849624060150376,14.285714285714285,25.563909774436087,0,0,12.781954887218044,1.5037593984962405,11.278195488721805,47.368421052631575,42.10526315789473,5.263157894736842,0
E00085006,138,51,29,22,0,0,3,0,3,84,77,7,0,36.95652173913043,21.014492753623188,15.942028985507244,0,0,2.1739130434782608,0,2.1739130434782608,60.86956521739131,55.79710144927537,5.072463768115942,0
E00085007,214,72,21,51,0,0,0,0,0,142,136,6,0,33.64485981308411,9.813084112149532,23.83177570093458,0,0,0,0,0,66.35514018691589,63.55140186915887,2.803738317757009,0
E00085008,148,33,16,17,0,0,2,0,2,113,107,6,0,22.2972972972973,10.81081081081081,11.486486486486488,0,0,1.3513513513513513,0,1.3513513513513513,76.35135135135135,72.2972972972973,4.054054054054054,0
E00085009,90,25,12,13,0,0,1,1,0,64,62,2,0,27.77777777777778,13.333333333333334,14.444444444444443,0,0,1.1111111111111112,1.1111111111111112,0,71.11111111111111,68.88888888888889,2.2222222222222223,0
E00085010,159,64,27,37,0,0,4,3,1,91,88,3,0,40.25157232704403,16.9811320754717,23.270440251572328,0,0,2.515723270440252,1.8867924528301887,0.628930817610063,57.23270440251572,55.34591194968554,1.8867924528301887,0
E00085011,138,28,11,17,0,0,16,0,16,94,87,7,0,20.28985507246377,7.971014492753622,12.318840579710146,0,0,11.594202898550725,0,11.594202898550725,68.11594202898551,63.04347826086957,5.072463768115942,0
E00085012,111,31,7,24,0,0,10,1,9,70,66,4,0,27.927927927927925,6.306306306306306,21.62162162162162,0,0,9.00900900900901,0.9009009009009009,8.108108108108109,63.06306306306306,59.45945945945946,3.6036036036036037,0
E00085013,121,56,26,30,0,0,1,1,0,64,60,4,0,46.28099173553719,21.487603305785125,24.793388429752067,0,0,0.8264462809917356,0.8264462809917356,0,52.892561983471076,49.586776859504134,3.3057851239669422,0
E00085014,161,44,15,29,1,1,1,0,1,115,112,3,0,27.32919254658385,9.316770186335404,18.012422360248447,0.6211180124223602,0.6211180124223602,0.6211180124223602,0,0.6211180124223602,71.42857142857143,69.56521739130434,1.8633540372670807,0
E00085015,110,39,15,24,0,0,1,1,0,70,66,4,0,35.45454545454545,13.636363636363635,21.818181818181817,0,0,0.9090909090909091,0.9090909090909091,0,63.63636363636363,60,3.6363636363636362,0
E00085016,120,54,28,26,0,0,5,0,5,61,57,4,0,45,23.333333333333332,21.666666666666668,0,0,4.166666666666666,0,4.166666666666666,50.83333333333333,47.5,3.3333333333333335,0
E00085017,136,31,10,21,0,0,21,0,21,84,81,3,0,22.794117647058822,7.352941176470589,15.441176470588236,0,0,15.441176470588236,0,15.441176470588236,61.76470588235294,59.55882352941176,2.2058823529411766,0
E00085018,128,73,29,44,1,1,1,1,0,53,51,2,0,57.03125,22.65625,34.375,0.78125,0.78125,0.78125,0.78125,0,41.40625,39.84375,1.5625,0
E00085019,113,46,22,24,0,0,2,2,0,64,58,6,1,40.707964601769916,19.469026548672566,21.238938053097346,0,0,1.7699115044247788,1.7699115044247788,0,56.63716814159292,51.32743362831859,5.3097345132743365,0.8849557522123894
E00085020,166,65,22,43,0,0,4,0,4,97,90,7,0,39.1566265060241,13.253012048192772,25.903614457831324,0,0,2.4096385542168677,0,2.4096385542168677,58.43373493975904,54.21686746987952,4.216867469879518,0
E00085021,138,68,30,38,0,0,3,1,2,67,62,5,0,49.275362318840585,21.73913043478261,27.536231884057973,0,0,2.1739130434782608,0.7246376811594203,1.4492753623188406,48.55072463768116,44.927536231884055,3.6231884057971016,0
E00085022,119,66,31,35,0,0,8,0,8,45,45,0,0,55.46218487394958,26.05042016806723,29.411764705882355,0,0,6.722689075630252,0,6.722689075630252,37.81512605042017,37.81512605042017,0,0
E00085023,100,63,34,29,0,0,6,0,6,31,30,1,0,63,34,28.999999999999996,0,0,6,0,6,31,30,1,0
E00085024,55,15,9,6,1,1,7,4,3,32,29,3,0,27.27272727272727,16.363636363636363,10.909090909090908,1.8181818181818181,1.8181818181818181,12.727272727272727,7.2727272727272725,5.454545454545454,58.18181818181818,52.72727272727272,5.454545454545454,0
E00085025,142,48,14,34,1,1,2,2,0,91,86,5,0,33.80281690140845,9.859154929577464,23.943661971830984,0.7042253521126761,0.7042253521126761,1.4084507042253522,1.4084507042253522,0,64.08450704225352,60.56338028169014,3.5211267605633805,0
E00085026,133,45,14,31,0,0,5,1,4,83,80,3,0,33.83458646616541,10.526315789473683,23.308270676691727,0,0,3.7593984962406015,0.7518796992481203,3.007518796992481,62.40601503759399,60.150375939849624,2.2556390977443606,0
E00085027,79,38,15,23,0,0,8,6,2,33,33,0,0,48.10126582278481,18.9873417721519,29.11392405063291,0,0,10.126582278481013,7.59493670886076,2.5316455696202533,41.77215189873418,41.77215189873418,0,0
E00085028,88,44,17,27,0,0,2,1,1,42,37,5,0,50,19.318181818181817,30.681818181818183,0,0,2.272727272727273,1.1363636363636365,1.1363636363636365,47.72727272727273,42.04545454545455,5.681818181818182,0
E00085029,117,42,23,19,1,1,4,2,2,70,65,5,0,35.8974358974359,19.65811965811966,16.23931623931624,0.8547008547008548,0.8547008547008548,3.418803418803419,1.7094017094017095,1.7094017094017095,59.82905982905983,55.55555555555556,4.273504273504273,0
E00085030,112,42,16,26,0,0,3,1,2,67,65,2,0,37.5,14.285714285714285,23.214285714285715,0,0,2.6785714285714284,0.8928571428571428,1.7857142857142856,59.82142857142857,58.03571428571429,1.7857142857142856,0
E00085031,148,55,18,37,0,0,0,0,0,93,89,4,0,37.16216216216216,12.162162162162163,25,0,0,0,0,0,62.83783783783784,60.13513513513513,2.7027027027027026,0
E00085032,152,73,32,41,0,0,2,1,1,77,73,4,0,48.026315789473685,21.052631578947366,26.973684210526315,0,0,1.3157894736842104,0.6578947368421052,0.6578947368421052,50.6578947368421,48.026315789473685,2.631578947368421,0
E00085033,104,33,14,19,0,0,15,3,12,56,51,5,0,31.73076923076923,13.461538461538462,18.269230769230766,0,0,14.423076923076922,2.8846153846153846,11.538461538461538,53.84615384615385,49.03846153846153,4.807692307692308,0
E00085034,119,51,24,27,1,1,2,1,1,65,63,2,0,42.857142857142854,20.168067226890756,22.689075630252102,0.8403361344537815,0.8403361344537815,1.680672268907563,0.8403361344537815,0.8403361344537815,54.621848739495796,52.94117647058824,1.680672268907563,0
E00085035,149,45,14,31,0,0,8,1,7,96,93,3,0,30.201342281879196,9.395973154362416,20.80536912751678,0,0,5.369127516778524,0.6711409395973155,4.697986577181208,64.42953020134227,62.41610738255034,2.013422818791946,0
E00085036,132,44,24,20,0,0,0,0,0,88,86,2,0,33.33333333333333,18.181818181818183,15.151515151515152,0,0,0,0,0,66.66666666666666,65.15151515151516,1.5151515151515151,0
E00085037,116,46,19,27,2,2,1,1,0,67,65,2,0,39.6551724137931,16.379310344827587,23.275862068965516,1.7241379310344827,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,57.758620689655174,56.03448275862068,1.7241379310344827,0
E00085038,125,42,14,28,1,1,9,1,8,73,71,2,0,33.6,11.200000000000001,22.400000000000002,0.8,0.8,7.199999999999999,0.8,6.4,58.4,56.8,1.6,0
E00085039,120,38,14,24,0,0,2,1,1,80,78,2,0,31.666666666666664,11.666666666666666,20,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,66.66666666666666,65,1.6666666666666667,0
E00085040,119,27,9,18,0,0,25,2,23,67,63,4,0,22.689075630252102,7.563025210084033,15.126050420168067,0,0,21.008403361344538,1.680672268907563,19.327731092436977,56.30252100840336,52.94117647058824,3.361344537815126,0
E00085041,129,30,12,18,0,0,2,0,2,97,92,5,0,23.25581395348837,9.30232558139535,13.953488372093023,0,0,1.550387596899225,0,1.550387596899225,75.1937984496124,71.31782945736434,3.875968992248062,0
E00085042,106,21,7,14,0,0,62,3,59,23,23,0,0,19.81132075471698,6.60377358490566,13.20754716981132,0,0,58.490566037735846,2.8301886792452833,55.660377358490564,21.69811320754717,21.69811320754717,0,0
E00085043,124,42,23,19,0,0,7,1,6,75,74,1,0,33.87096774193548,18.548387096774192,15.32258064516129,0,0,5.64516129032258,0.8064516129032258,4.838709677419355,60.483870967741936,59.67741935483871,0.8064516129032258,0
E00085044,113,40,22,18,0,0,0,0,0,73,71,2,0,35.39823008849557,19.469026548672566,15.929203539823009,0,0,0,0,0,64.60176991150442,62.83185840707964,1.7699115044247788,0
E00085046,136,38,8,30,0,0,7,1,6,91,87,4,0,27.941176470588236,5.88235294117647,22.058823529411764,0,0,5.147058823529411,0.7352941176470588,4.411764705882353,66.91176470588235,63.970588235294116,2.941176470588235,0
E00085047,193,53,29,24,0,0,4,2,2,136,133,3,0,27.461139896373055,15.025906735751295,12.435233160621761,0,0,2.072538860103627,1.0362694300518136,1.0362694300518136,70.46632124352331,68.9119170984456,1.5544041450777202,0
E00085048,111,38,18,20,1,1,19,0,19,53,49,4,0,34.234234234234236,16.216216216216218,18.01801801801802,0.9009009009009009,0.9009009009009009,17.117117117117118,0,17.117117117117118,47.74774774774775,44.14414414414414,3.6036036036036037,0
E00085049,149,58,23,35,0,0,29,2,27,62,55,7,0,38.92617449664429,15.436241610738255,23.48993288590604,0,0,19.463087248322147,1.342281879194631,18.120805369127517,41.61073825503356,36.91275167785235,4.697986577181208,0
E00085050,152,47,21,26,0,0,6,5,1,99,96,3,0,30.92105263157895,13.815789473684212,17.105263157894736,0,0,3.9473684210526314,3.289473684210526,0.6578947368421052,65.13157894736842,63.1578947368421,1.9736842105263157,0
E00085051,117,50,29,21,0,0,10,1,9,57,50,7,0,42.73504273504273,24.786324786324787,17.94871794871795,0,0,8.547008547008547,0.8547008547008548,7.6923076923076925,48.717948717948715,42.73504273504273,5.982905982905983,0
E00085052,91,23,6,17,0,0,3,3,0,65,62,3,0,25.274725274725274,6.593406593406594,18.681318681318682,0,0,3.296703296703297,3.296703296703297,0,71.42857142857143,68.13186813186813,3.296703296703297,0
E00085053,122,80,56,24,1,1,5,4,1,36,32,4,0,65.57377049180327,45.90163934426229,19.672131147540984,0.819672131147541,0.819672131147541,4.098360655737705,3.278688524590164,0.819672131147541,29.508196721311474,26.229508196721312,3.278688524590164,0
E00085054,125,75,38,37,0,0,5,2,3,45,42,3,0,60,30.4,29.599999999999998,0,0,4,1.6,2.4,36,33.6,2.4,0
E00085055,142,45,27,18,1,1,7,0,7,89,87,2,0,31.690140845070424,19.014084507042252,12.676056338028168,0.7042253521126761,0.7042253521126761,4.929577464788732,0,4.929577464788732,62.676056338028175,61.267605633802816,1.4084507042253522,0
E00085056,128,46,18,28,0,0,1,0,1,81,78,3,0,35.9375,14.0625,21.875,0,0,0.78125,0,0.78125,63.28125,60.9375,2.34375,0
E00085057,112,53,24,29,1,1,1,0,1,57,56,1,0,47.32142857142857,21.428571428571427,25.892857142857146,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0.8928571428571428,50.89285714285714,50,0.8928571428571428,0
E00085058,146,43,9,34,14,14,20,2,18,69,66,3,0,29.45205479452055,6.164383561643835,23.28767123287671,9.58904109589041,9.58904109589041,13.698630136986301,1.36986301369863,12.32876712328767,47.26027397260274,45.20547945205479,2.054794520547945,0
E00085059,105,50,26,24,0,0,10,2,8,45,45,0,0,47.61904761904761,24.761904761904763,22.857142857142858,0,0,9.523809523809524,1.9047619047619049,7.6190476190476195,42.857142857142854,42.857142857142854,0,0
E00085060,118,53,35,18,0,0,2,2,0,63,57,6,0,44.91525423728814,29.66101694915254,15.254237288135593,0,0,1.694915254237288,1.694915254237288,0,53.38983050847458,48.30508474576271,5.084745762711865,0
E00085061,76,34,12,22,0,0,0,0,0,42,41,1,0,44.73684210526316,15.789473684210526,28.947368421052634,0,0,0,0,0,55.26315789473685,53.94736842105263,1.3157894736842104,0
E00085062,113,35,14,21,0,0,6,6,0,72,64,8,0,30.973451327433626,12.389380530973451,18.58407079646018,0,0,5.3097345132743365,5.3097345132743365,0,63.716814159292035,56.63716814159292,7.079646017699115,0
E00085063,131,80,52,28,0,0,8,5,3,43,37,6,0,61.06870229007634,39.69465648854962,21.374045801526716,0,0,6.106870229007633,3.816793893129771,2.2900763358778624,32.82442748091603,28.24427480916031,4.580152671755725,0
E00085064,126,73,48,25,3,3,6,2,4,44,41,3,0,57.936507936507944,38.095238095238095,19.841269841269842,2.380952380952381,2.380952380952381,4.761904761904762,1.5873015873015872,3.1746031746031744,34.92063492063492,32.53968253968254,2.380952380952381,0
E00085065,102,62,53,9,1,1,5,3,2,34,28,6,0,60.78431372549019,51.9607843137255,8.823529411764707,0.9803921568627451,0.9803921568627451,4.901960784313726,2.941176470588235,1.9607843137254901,33.33333333333333,27.450980392156865,5.88235294117647,0
E00085066,111,68,45,23,2,2,7,1,6,34,30,4,0,61.261261261261254,40.54054054054054,20.72072072072072,1.8018018018018018,1.8018018018018018,6.306306306306306,0.9009009009009009,5.405405405405405,30.630630630630627,27.027027027027028,3.6036036036036037,0
E00085067,123,36,12,24,0,0,27,7,20,60,58,2,0,29.268292682926827,9.75609756097561,19.51219512195122,0,0,21.951219512195124,5.691056910569105,16.260162601626014,48.78048780487805,47.15447154471545,1.6260162601626018,0
E00085068,138,38,8,30,0,0,12,2,10,86,85,1,2,27.536231884057973,5.797101449275362,21.73913043478261,0,0,8.695652173913043,1.4492753623188406,7.246376811594203,62.31884057971014,61.59420289855072,0.7246376811594203,1.4492753623188406
E00085069,154,35,11,24,0,0,16,13,3,103,101,2,0,22.727272727272727,7.142857142857142,15.584415584415584,0,0,10.38961038961039,8.441558441558442,1.948051948051948,66.88311688311688,65.5844155844156,1.2987012987012987,0
E00085070,110,51,23,28,0,0,7,3,4,52,49,3,0,46.36363636363636,20.909090909090907,25.454545454545453,0,0,6.363636363636363,2.727272727272727,3.6363636363636362,47.27272727272727,44.54545454545455,2.727272727272727,0
