OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00085438,299,276,0,1,3,1,2,3,6,0,4,0,3,92.3076923076923,0,0.33444816053511706,1.0033444816053512,0.33444816053511706,0.6688963210702341,1.0033444816053512,2.0066889632107023,0,1.3377926421404682,0,1.0033444816053512
E00085442,284,261,1,0,4,1,4,2,4,0,1,6,0,91.90140845070422,0.35211267605633806,0,1.4084507042253522,0.35211267605633806,1.4084507042253522,0.7042253521126761,1.4084507042253522,0,0.35211267605633806,2.112676056338028,0
E00085444,308,282,0,0,1,4,2,3,7,0,1,8,0,91.55844155844156,0,0,0.3246753246753247,1.2987012987012987,0.6493506493506493,0.974025974025974,2.272727272727273,0,0.3246753246753247,2.5974025974025974,0
E00085448,310,280,0,3,3,5,0,5,12,1,0,0,1,90.32258064516128,0,0.967741935483871,0.967741935483871,1.6129032258064515,0,1.6129032258064515,3.870967741935484,0.3225806451612903,0,0,0.3225806451612903
E00085451,242,224,0,3,5,0,2,3,3,1,1,0,0,92.56198347107438,0,1.2396694214876034,2.066115702479339,0,0.8264462809917356,1.2396694214876034,1.2396694214876034,0.4132231404958678,0.4132231404958678,0,0
E00085418,361,317,0,3,0,1,3,7,14,2,6,8,0,87.81163434903047,0,0.8310249307479225,0,0.2770083102493075,0.8310249307479225,1.9390581717451523,3.8781163434903045,0.554016620498615,1.662049861495845,2.21606648199446,0
E00085424,388,345,1,0,0,3,2,9,16,9,0,1,2,88.91752577319588,0.25773195876288657,0,0,0.7731958762886598,0.5154639175257731,2.3195876288659796,4.123711340206185,2.3195876288659796,0,0.25773195876288657,0.5154639175257731
E00085427,330,284,2,1,0,4,3,9,13,6,2,3,3,86.06060606060606,0.6060606060606061,0.30303030303030304,0,1.2121212121212122,0.9090909090909091,2.727272727272727,3.939393939393939,1.8181818181818181,0.6060606060606061,0.9090909090909091,0.9090909090909091
E00085446,140,105,0,0,4,1,0,6,15,1,1,7,0,75,0,0,2.857142857142857,0.7142857142857143,0,4.285714285714286,10.714285714285714,0.7142857142857143,0.7142857142857143,5,0
E00085450,368,301,0,0,2,0,3,10,36,4,6,4,2,81.79347826086956,0,0,0.5434782608695652,0,0.8152173913043478,2.717391304347826,9.782608695652174,1.0869565217391304,1.6304347826086956,1.0869565217391304,0.5434782608695652
