OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00085438,299,278,270,0,8,8,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,18,92.97658862876254,90.3010033444816,0,2.6755852842809364,2.6755852842809364,0.33444816053511706,0,0,0,0,0,0.33444816053511706,0,2.0066889632107023,0,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0,0,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,0,6.0200668896321075
E00085442,282,270,268,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,95.74468085106383,95.0354609929078,0,0.7092198581560284,0.7092198581560284,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,0,3.900709219858156
E00085444,308,279,267,0,12,9,1,0,3,0,1,0,0,0,4,3,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,25,90.5844155844156,86.68831168831169,0,3.896103896103896,2.922077922077922,0.3246753246753247,0,0.974025974025974,0,0.3246753246753247,0,0,0,1.2987012987012987,0.974025974025974,0.3246753246753247,0.6493506493506493,0,0,0,0,0.6493506493506493,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0.6493506493506493,0,8.116883116883116
E00085448,310,292,288,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,16,94.19354838709677,92.90322580645162,0.3225806451612903,0.967741935483871,0.967741935483871,0.3225806451612903,0,0,0,0,0,0,0,0.6451612903225806,0,0,0,0,0,0,0,0.6451612903225806,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,0,0,5.161290322580645
E00085451,247,230,221,2,7,7,0,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93.11740890688259,89.47368421052632,0.8097165991902834,2.834008097165992,2.834008097165992,0,0.4048582995951417,0.4048582995951417,0,1.214574898785425,0,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.882591093117409
E00085418,365,320,298,1,21,18,3,1,0,3,4,3,0,1,3,3,3,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,42,87.67123287671232,81.64383561643835,0.273972602739726,5.7534246575342465,4.931506849315069,0.821917808219178,0.273972602739726,0,0.821917808219178,1.095890410958904,0.821917808219178,0,0.273972602739726,0.821917808219178,0.821917808219178,0.821917808219178,0,0.547945205479452,0,0.273972602739726,0.273972602739726,0,0,0,0,0,0,0.273972602739726,0.273972602739726,0,0,0,11.506849315068493
E00085424,385,339,329,1,9,9,0,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,5,1,0,0,0,0,0,0,40,88.05194805194805,85.45454545454545,0.2597402597402597,2.3376623376623376,2.3376623376623376,0,0,1.0389610389610389,0.5194805194805194,0,0,0,0,0.7792207792207793,0,0,0,0,0,0,0,1.5584415584415585,0,0,1.2987012987012987,0.2597402597402597,0,0,0,0,0,0,10.38961038961039
E00085427,329,301,287,6,8,7,2,0,1,0,1,0,0,0,3,1,0,1,1,0,0,1,3,1,2,0,0,0,0,0,0,1,0,23,91.48936170212765,87.2340425531915,1.82370820668693,2.43161094224924,2.127659574468085,0.60790273556231,0,0.303951367781155,0,0.303951367781155,0,0,0,0.911854103343465,0.303951367781155,0,0.303951367781155,0.303951367781155,0,0,0.303951367781155,0.911854103343465,0.303951367781155,0.60790273556231,0,0,0,0,0,0,0.303951367781155,0,6.990881458966565
E00085446,139,112,111,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0,23,80.57553956834532,79.85611510791367,0,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0,0,0,0,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0,0.7194244604316548,0.7194244604316548,0,1.4388489208633095,0,16.546762589928058
E00085450,370,281,260,2,19,17,1,0,0,0,3,5,5,0,3,2,0,2,4,0,1,3,3,0,0,0,3,0,0,0,0,0,0,82,75.94594594594595,70.27027027027027,0.5405405405405406,5.135135135135135,4.594594594594595,0.2702702702702703,0,0,0,0.8108108108108109,1.3513513513513513,1.3513513513513513,0,0.8108108108108109,0.5405405405405406,0,0.5405405405405406,1.0810810810810811,0,0.2702702702702703,0.8108108108108109,0.8108108108108109,0,0,0,0.8108108108108109,0,0,0,0,0,0,22.162162162162165
E00085417,309,290,279,2,9,8,2,0,1,0,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,16,93.85113268608414,90.29126213592234,0.6472491909385114,2.912621359223301,2.5889967637540456,0.6472491909385114,0,0.3236245954692557,0,0.3236245954692557,0,0,0,1.2944983818770228,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0.9708737864077669,0.3236245954692557,0.6472491909385114,0,0,5.177993527508091
E00085447,376,354,348,2,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,19,94.14893617021278,92.5531914893617,0.5319148936170213,1.0638297872340425,1.0638297872340425,0.26595744680851063,0,0.26595744680851063,0,0.26595744680851063,0,0,0.26595744680851063,0,0,0,0,0,0,0,0,0.7978723404255319,0,0.7978723404255319,0,0,0,0,0,0,0,0,5.053191489361701
E00085449,330,278,270,1,7,7,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,4,0,0,44,84.24242424242424,81.81818181818183,0.30303030303030304,2.1212121212121215,2.1212121212121215,0,0,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,0,1.2121212121212122,1.2121212121212122,0,0,0,0,1.2121212121212122,0,1.2121212121212122,0,0,13.333333333333334
