OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00085001,239,211,20,8,88.28451882845188,8.368200836820083,3.3472803347280333
E00085002,326,288,26,12,88.34355828220859,7.975460122699387,3.6809815950920246
E00085003,296,262,19,15,88.51351351351352,6.418918918918918,5.0675675675675675
E00085005,266,239,19,8,89.84962406015038,7.142857142857142,3.007518796992481
E00085006,261,233,13,15,89.272030651341,4.980842911877394,5.747126436781609
E00085007,348,328,12,8,94.25287356321839,3.4482758620689653,2.2988505747126435
E00085008,262,235,17,10,89.69465648854961,6.488549618320611,3.816793893129771
E00085009,144,130,9,5,90.27777777777779,6.25,3.4722222222222223
E00085010,268,252,12,4,94.02985074626866,4.477611940298507,1.4925373134328357
E00085011,233,211,18,4,90.55793991416309,7.725321888412018,1.7167381974248928
E00085012,209,183,18,8,87.5598086124402,8.61244019138756,3.827751196172249
E00085013,227,200,18,9,88.10572687224669,7.929515418502203,3.9647577092511015
E00085014,268,244,18,6,91.04477611940298,6.7164179104477615,2.2388059701492535
E00085015,168,153,13,2,91.07142857142857,7.738095238095238,1.1904761904761905
E00085016,227,190,24,13,83.70044052863436,10.572687224669604,5.726872246696035
E00085017,227,213,12,2,93.83259911894272,5.286343612334802,0.881057268722467
E00085018,244,224,12,8,91.80327868852459,4.918032786885246,3.278688524590164
E00085019,189,175,9,5,92.5925925925926,4.761904761904762,2.6455026455026456
E00085020,303,264,22,17,87.12871287128714,7.2607260726072615,5.6105610561056105
E00085021,264,242,16,6,91.66666666666666,6.0606060606060606,2.272727272727273
E00085022,268,235,19,14,87.68656716417911,7.08955223880597,5.223880597014925
E00085023,194,167,18,9,86.08247422680412,9.278350515463918,4.639175257731959
E00085024,104,96,7,1,92.3076923076923,6.730769230769231,0.9615384615384616
E00085025,254,221,23,10,87.00787401574803,9.05511811023622,3.937007874015748
E00085026,222,210,6,6,94.5945945945946,2.7027027027027026,2.7027027027027026
E00085027,141,134,5,2,95.0354609929078,3.546099290780142,1.4184397163120568
E00085028,146,138,5,3,94.52054794520548,3.4246575342465753,2.054794520547945
E00085029,208,177,19,12,85.09615384615384,9.134615384615383,5.769230769230769
E00085030,192,176,12,4,91.66666666666666,6.25,2.083333333333333
E00085031,244,234,9,1,95.90163934426229,3.6885245901639343,0.4098360655737705
E00085032,302,280,13,9,92.71523178807946,4.304635761589404,2.980132450331126
E00085033,174,166,5,3,95.40229885057471,2.8735632183908044,1.7241379310344827
E00085034,213,194,9,10,91.07981220657277,4.225352112676056,4.694835680751173
E00085035,261,233,21,7,89.272030651341,8.045977011494253,2.681992337164751
E00085036,215,202,9,4,93.95348837209302,4.186046511627907,1.8604651162790697
