OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00007793,188,13,36,16,23,19,20,17,14,30,6.914893617021277,19.148936170212767,8.51063829787234,12.23404255319149,10.106382978723403,10.638297872340425,9.042553191489363,7.446808510638298,15.957446808510639
E00007794,232,27,40,24,21,28,29,14,24,25,11.637931034482758,17.24137931034483,10.344827586206897,9.051724137931034,12.068965517241379,12.5,6.0344827586206895,10.344827586206897,10.775862068965516
E00007795,202,15,38,28,18,23,18,15,15,32,7.425742574257425,18.81188118811881,13.861386138613863,8.91089108910891,11.386138613861387,8.91089108910891,7.425742574257425,7.425742574257425,15.841584158415841
E00007796,156,17,21,20,17,10,20,15,20,16,10.897435897435898,13.461538461538462,12.82051282051282,10.897435897435898,6.41025641025641,12.82051282051282,9.615384615384617,12.82051282051282,10.256410256410255
E00007798,121,12,17,13,7,17,24,10,5,16,9.917355371900827,14.049586776859504,10.743801652892563,5.785123966942149,14.049586776859504,19.834710743801654,8.264462809917356,4.132231404958678,13.223140495867769
E00007799,150,12,21,12,10,18,25,16,15,21,8,14.000000000000002,8,6.666666666666667,12,16.666666666666664,10.666666666666668,10,14.000000000000002
E00007800,181,14,34,12,13,24,24,13,15,32,7.734806629834254,18.784530386740332,6.629834254143646,7.18232044198895,13.259668508287293,13.259668508287293,7.18232044198895,8.287292817679557,17.67955801104972
E00007801,155,17,27,20,11,16,18,7,9,30,10.967741935483872,17.419354838709676,12.903225806451612,7.096774193548387,10.32258064516129,11.612903225806452,4.516129032258064,5.806451612903226,19.35483870967742
E00007802,185,14,32,19,20,24,14,18,10,34,7.567567567567568,17.2972972972973,10.27027027027027,10.81081081081081,12.972972972972974,7.567567567567568,9.72972972972973,5.405405405405405,18.37837837837838
E00007803,191,9,30,25,18,16,31,10,20,32,4.712041884816754,15.706806282722512,13.089005235602095,9.424083769633508,8.37696335078534,16.230366492146597,5.2356020942408374,10.471204188481675,16.75392670157068
E00007804,157,17,27,20,19,18,10,11,9,26,10.828025477707007,17.197452229299362,12.738853503184714,12.101910828025478,11.464968152866243,6.369426751592357,7.006369426751593,5.7324840764331215,16.560509554140125
E00007805,186,12,37,26,13,11,35,12,15,25,6.451612903225806,19.892473118279568,13.978494623655912,6.989247311827956,5.913978494623656,18.817204301075268,6.451612903225806,8.064516129032258,13.440860215053762
E00007806,166,14,46,23,16,27,8,9,0,23,8.433734939759036,27.710843373493976,13.855421686746988,9.63855421686747,16.265060240963855,4.819277108433735,5.421686746987952,0,13.855421686746988
E00007807,139,14,23,15,14,9,24,7,13,20,10.071942446043165,16.546762589928058,10.79136690647482,10.071942446043165,6.474820143884892,17.26618705035971,5.0359712230215825,9.352517985611511,14.388489208633093
E00007808,245,25,26,27,16,37,28,14,23,49,10.204081632653061,10.612244897959183,11.020408163265307,6.530612244897959,15.10204081632653,11.428571428571429,5.714285714285714,9.387755102040817,20
E00007809,161,10,35,15,13,24,13,13,9,29,6.211180124223603,21.73913043478261,9.316770186335404,8.074534161490684,14.906832298136646,8.074534161490684,8.074534161490684,5.590062111801243,18.012422360248447
