OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00008537,268,97,32,65,171,31,140,36.19402985074627,11.940298507462686,24.253731343283583,63.80597014925373,11.567164179104477,52.23880597014925
E00008538,273,42,15,27,231,18,213,15.384615384615385,5.4945054945054945,9.89010989010989,84.61538461538461,6.593406593406594,78.02197802197803
E00008539,217,28,8,20,189,27,162,12.903225806451612,3.686635944700461,9.216589861751153,87.09677419354838,12.442396313364055,74.65437788018433
E00008540,180,25,13,12,155,10,145,13.88888888888889,7.222222222222221,6.666666666666667,86.11111111111111,5.555555555555555,80.55555555555556
E00008542,406,32,13,19,374,24,350,7.8817733990147785,3.201970443349754,4.679802955665025,92.11822660098522,5.911330049261084,86.20689655172413
E00008543,467,49,19,30,418,21,397,10.492505353319057,4.068522483940043,6.423982869379015,89.50749464668094,4.496788008565311,85.01070663811564
E00008544,301,33,15,18,268,7,261,10.96345514950166,4.983388704318937,5.980066445182724,89.03654485049833,2.3255813953488373,86.71096345514951
E00008545,266,27,9,18,239,20,219,10.150375939849624,3.3834586466165413,6.7669172932330826,89.84962406015038,7.518796992481203,82.33082706766918
E00008548,225,40,15,25,185,18,167,17.77777777777778,6.666666666666667,11.11111111111111,82.22222222222221,8,74.22222222222223
E00008549,327,45,14,31,282,30,252,13.761467889908257,4.281345565749235,9.480122324159021,86.23853211009175,9.174311926605505,77.06422018348624
E00008550,195,23,10,13,172,22,150,11.794871794871794,5.128205128205128,6.666666666666667,88.2051282051282,11.282051282051283,76.92307692307693
E00008552,260,30,9,21,230,15,215,11.538461538461538,3.4615384615384617,8.076923076923077,88.46153846153845,5.769230769230769,82.6923076923077
E00008554,291,38,6,32,253,29,224,13.058419243986256,2.0618556701030926,10.996563573883162,86.94158075601375,9.965635738831615,76.97594501718214
E00008555,231,46,17,29,185,22,163,19.913419913419915,7.35930735930736,12.554112554112553,80.08658008658008,9.523809523809524,70.56277056277057
E00008557,282,54,35,19,228,16,212,19.148936170212767,12.411347517730496,6.73758865248227,80.85106382978722,5.673758865248227,75.177304964539
E00008558,293,52,33,19,241,13,228,17.747440273037544,11.262798634812286,6.484641638225256,82.25255972696246,4.436860068259386,77.81569965870307
E00008559,281,29,4,25,252,23,229,10.320284697508896,1.4234875444839856,8.896797153024911,89.6797153024911,8.185053380782918,81.49466192170819
E00008560,330,43,12,31,287,27,260,13.030303030303031,3.6363636363636362,9.393939393939393,86.96969696969697,8.181818181818182,78.78787878787878
E00008561,234,35,18,17,199,12,187,14.957264957264957,7.6923076923076925,7.264957264957266,85.04273504273505,5.128205128205128,79.91452991452992
E00008562,252,29,11,18,223,17,206,11.507936507936508,4.365079365079365,7.142857142857142,88.4920634920635,6.746031746031746,81.74603174603175
E00008563,251,26,11,15,225,14,211,10.358565737051793,4.382470119521913,5.9760956175298805,89.64143426294821,5.577689243027888,84.06374501992032
E00008564,350,40,15,25,310,22,288,11.428571428571429,4.285714285714286,7.142857142857142,88.57142857142857,6.2857142857142865,82.28571428571428
E00008565,378,33,8,25,345,28,317,8.73015873015873,2.1164021164021163,6.613756613756613,91.26984126984127,7.4074074074074066,83.86243386243386
E00008566,235,27,8,19,208,22,186,11.48936170212766,3.404255319148936,8.085106382978724,88.51063829787233,9.361702127659575,79.14893617021276
E00008568,159,21,5,16,138,8,130,13.20754716981132,3.1446540880503147,10.062893081761008,86.79245283018868,5.031446540880504,81.76100628930818
E00008570,310,45,12,33,265,16,249,14.516129032258066,3.870967741935484,10.64516129032258,85.48387096774194,5.161290322580645,80.3225806451613
E00008571,312,33,9,24,279,23,256,10.576923076923077,2.8846153846153846,7.6923076923076925,89.42307692307693,7.371794871794872,82.05128205128204
E00008572,444,81,41,40,363,16,347,18.243243243243242,9.234234234234235,9.00900900900901,81.75675675675676,3.6036036036036037,78.15315315315316
E00008573,310,44,19,25,266,30,236,14.193548387096774,6.129032258064516,8.064516129032258,85.80645161290322,9.67741935483871,76.12903225806451
