OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00008537,100,0,68,1,9,0,0,0,0,1,6,15,0,0,68,1,9,0,0,0,0,1,6,15,0
E00008538,125,0,97,0,11,0,0,0,1,1,3,12,0,0,77.60000000000001,0,8.799999999999999,0,0,0,0.8,0.8,2.4,9.6,0
E00008539,122,3,91,3,12,0,0,0,0,2,2,9,0,2.459016393442623,74.59016393442623,2.459016393442623,9.836065573770492,0,0,0,0,1.639344262295082,1.639344262295082,7.377049180327869,0
E00008540,83,1,22,0,29,0,0,0,0,22,2,6,1,1.2048192771084338,26.506024096385545,0,34.93975903614458,0,0,0,0,26.506024096385545,2.4096385542168677,7.228915662650602,1.2048192771084338
E00008542,182,5,61,0,54,0,0,0,3,39,5,13,2,2.7472527472527473,33.51648351648351,0,29.67032967032967,0,0,0,1.6483516483516485,21.428571428571427,2.7472527472527473,7.142857142857142,1.098901098901099
E00008543,192,7,54,1,64,0,0,0,0,44,5,17,0,3.6458333333333335,28.125,0.5208333333333333,33.33333333333333,0,0,0,0,22.916666666666664,2.604166666666667,8.854166666666668,0
E00008544,120,4,85,0,10,0,0,0,0,2,6,13,0,3.3333333333333335,70.83333333333334,0,8.333333333333332,0,0,0,0,1.6666666666666667,5,10.833333333333334,0
E00008545,138,4,108,0,13,0,0,0,1,0,1,11,0,2.898550724637681,78.26086956521739,0,9.420289855072465,0,0,0,0.7246376811594203,0,0.7246376811594203,7.971014492753622,0
E00008548,125,2,100,1,11,0,0,0,0,0,1,10,0,1.6,80,0.8,8.799999999999999,0,0,0,0,0,0.8,8,0
E00008549,160,6,126,2,17,0,0,0,0,0,2,7,0,3.75,78.75,1.25,10.625,0,0,0,0,0,1.25,4.375,0
E00008550,108,3,71,0,22,1,0,0,0,1,6,4,0,2.7777777777777777,65.74074074074075,0,20.37037037037037,0.9259259259259258,0,0,0,0.9259259259259258,5.555555555555555,3.7037037037037033,0
E00008552,111,0,98,0,3,0,0,0,0,1,0,8,1,0,88.28828828828829,0,2.7027027027027026,0,0,0,0,0.9009009009009009,0,7.207207207207207,0.9009009009009009
E00008554,127,1,90,0,24,0,0,0,0,0,4,8,0,0.7874015748031495,70.86614173228347,0,18.89763779527559,0,0,0,0,0,3.149606299212598,6.299212598425196,0
