OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00009023,238,157,85,65,29,33,2,1,7,7,20,6,54,1,0,65.96638655462185,35.714285714285715,27.310924369747898,12.184873949579831,13.865546218487395,0.8403361344537815,0.42016806722689076,2.941176470588235,2.941176470588235,8.403361344537815,2.5210084033613445,22.689075630252102,0.42016806722689076,0
E00009027,524,400,348,35,26,8,1,0,17,17,7,40,77,0,0,76.33587786259542,66.41221374045801,6.679389312977099,4.961832061068702,1.5267175572519083,0.19083969465648853,0,3.2442748091603053,3.2442748091603053,1.3358778625954197,7.633587786259542,14.694656488549619,0,0
E00009033,462,392,349,39,30,6,3,0,4,4,0,41,29,0,0,84.84848484848484,75.54112554112554,8.441558441558442,6.493506493506493,1.2987012987012987,0.6493506493506493,0,0.8658008658008658,0.8658008658008658,0,8.874458874458876,6.2770562770562766,0,0
E00009042,406,354,301,44,27,8,8,1,9,9,4,28,17,3,0,87.192118226601,74.13793103448276,10.83743842364532,6.65024630541872,1.9704433497536946,1.9704433497536946,0.24630541871921183,2.2167487684729066,2.2167487684729066,0.9852216748768473,6.896551724137931,4.1871921182266005,0.7389162561576355,0
E00009012,327,255,234,18,10,3,0,5,3,3,10,37,21,3,1,77.98165137614679,71.55963302752293,5.5045871559633035,3.058103975535168,0.9174311926605505,0,1.529051987767584,0.9174311926605505,0.9174311926605505,3.058103975535168,11.314984709480122,6.422018348623854,0.9174311926605505,0.3058103975535168
E00009022,549,445,366,62,31,15,13,3,17,17,14,45,43,2,0,81.05646630236795,66.66666666666666,11.293260473588344,5.646630236794172,2.73224043715847,2.3679417122040074,0.546448087431694,3.096539162112933,3.096539162112933,2.5500910746812386,8.19672131147541,7.832422586520947,0.36429872495446264,0
E00009030,476,392,343,37,19,7,5,6,12,12,17,42,25,0,0,82.35294117647058,72.05882352941177,7.773109243697479,3.9915966386554618,1.4705882352941175,1.050420168067227,1.2605042016806722,2.5210084033613445,2.5210084033613445,3.571428571428571,8.823529411764707,5.2521008403361344,0,0
E00009036,534,437,381,40,32,7,1,0,16,16,15,53,27,2,0,81.83520599250936,71.34831460674157,7.490636704119851,5.992509363295881,1.3108614232209739,0.18726591760299627,0,2.9962546816479403,2.9962546816479403,2.8089887640449436,9.925093632958802,5.056179775280898,0.37453183520599254,0
E00009034,416,318,275,37,23,3,11,0,6,6,8,62,28,0,0,76.4423076923077,66.10576923076923,8.89423076923077,5.528846153846153,0.7211538461538461,2.644230769230769,0,1.4423076923076923,1.4423076923076923,1.9230769230769231,14.903846153846153,6.730769230769231,0,0
E00009035,398,300,236,49,21,18,9,1,15,15,18,52,25,1,2,75.37688442211056,59.2964824120603,12.311557788944723,5.276381909547738,4.522613065326634,2.261306532663317,0.25125628140703515,3.7688442211055273,3.7688442211055273,4.522613065326634,13.06532663316583,6.281407035175879,0.25125628140703515,0.5025125628140703
E00009039,239,194,146,33,15,8,9,1,15,15,13,19,11,1,1,81.17154811715481,61.08786610878661,13.807531380753138,6.2761506276150625,3.3472803347280333,3.765690376569038,0.41841004184100417,6.2761506276150625,6.2761506276150625,5.439330543933055,7.949790794979079,4.602510460251046,0.41841004184100417,0.41841004184100417
E00176225,280,223,187,22,11,11,0,0,14,14,17,28,10,0,2,79.64285714285714,66.78571428571428,7.857142857142857,3.9285714285714284,3.9285714285714284,0,0,5,5,6.071428571428571,10,3.571428571428571,0,0.7142857142857143
E00176296,367,274,207,59,22,34,3,0,8,8,10,39,44,0,0,74.65940054495913,56.403269754768395,16.076294277929154,5.994550408719346,9.264305177111716,0.8174386920980926,0,2.17983651226158,2.17983651226158,2.7247956403269753,10.626702997275205,11.989100817438691,0,0
E00009087,279,211,176,24,12,9,1,2,11,11,20,33,14,1,0,75.62724014336918,63.08243727598566,8.60215053763441,4.301075268817205,3.225806451612903,0.35842293906810035,0.7168458781362007,3.942652329749104,3.942652329749104,7.168458781362006,11.827956989247312,5.017921146953405,0.35842293906810035,0
E00009089,295,247,224,17,11,3,0,3,6,6,5,26,14,1,2,83.72881355932203,75.9322033898305,5.762711864406779,3.728813559322034,1.0169491525423728,0,1.0169491525423728,2.0338983050847457,2.0338983050847457,1.694915254237288,8.813559322033898,4.745762711864407,0.3389830508474576,0.6779661016949152
E00009093,428,357,317,33,24,6,0,3,7,7,6,37,26,2,0,83.41121495327103,74.06542056074767,7.710280373831775,5.607476635514018,1.4018691588785046,0,0.7009345794392523,1.6355140186915886,1.6355140186915886,1.4018691588785046,8.644859813084112,6.074766355140187,0.46728971962616817,0
E00183868,329,274,198,55,26,19,10,0,21,21,6,22,20,6,1,83.28267477203647,60.182370820668694,16.717325227963524,7.90273556231003,5.775075987841945,3.0395136778115504,0,6.382978723404255,6.382978723404255,1.82370820668693,6.68693009118541,6.079027355623101,1.82370820668693,0.303951367781155
E00184035,299,243,187,22,14,6,2,0,34,34,23,9,22,2,0,81.27090301003345,62.54180602006689,7.357859531772576,4.682274247491638,2.0066889632107023,0.6688963210702341,0,11.37123745819398,11.37123745819398,7.6923076923076925,3.0100334448160537,7.357859531772576,0.6688963210702341,0
E00009086,334,285,255,22,18,0,0,4,8,8,3,40,6,0,0,85.32934131736528,76.34730538922156,6.58682634730539,5.389221556886228,0,0,1.1976047904191618,2.3952095808383236,2.3952095808383236,0.8982035928143712,11.976047904191617,1.7964071856287425,0,0
E00009090,415,351,293,41,30,6,4,1,17,17,7,28,28,0,1,84.57831325301206,70.60240963855422,9.879518072289157,7.228915662650602,1.4457831325301205,0.9638554216867471,0.24096385542168677,4.096385542168675,4.096385542168675,1.6867469879518073,6.746987951807229,6.746987951807229,0,0.24096385542168677
E00009091,364,315,262,43,35,5,3,0,10,10,1,25,23,0,0,86.53846153846155,71.97802197802197,11.813186813186812,9.615384615384617,1.3736263736263736,0.8241758241758242,0,2.7472527472527473,2.7472527472527473,0.27472527472527475,6.868131868131869,6.318681318681318,0,0
E00009092,237,182,147,35,27,1,6,1,0,0,9,31,15,0,0,76.79324894514767,62.0253164556962,14.767932489451477,11.39240506329114,0.42194092827004215,2.5316455696202533,0.42194092827004215,0,0,3.79746835443038,13.080168776371309,6.329113924050633,0,0
E00008537,269,197,130,55,10,34,8,3,12,12,34,27,11,0,0,73.23420074349443,48.3271375464684,20.44609665427509,3.717472118959108,12.639405204460965,2.973977695167286,1.1152416356877324,4.4609665427509295,4.4609665427509295,12.639405204460965,10.037174721189592,4.089219330855019,0,0
E00008542,404,276,199,61,40,13,1,7,16,16,8,64,44,12,0,68.31683168316832,49.257425742574256,15.099009900990099,9.900990099009901,3.217821782178218,0.24752475247524752,1.7326732673267329,3.9603960396039604,3.9603960396039604,1.9801980198019802,15.841584158415841,10.891089108910892,2.9702970297029703,0
E00008543,465,349,242,86,36,44,6,0,21,21,49,36,27,4,0,75.05376344086021,52.04301075268817,18.494623655913976,7.741935483870968,9.46236559139785,1.2903225806451613,0,4.516129032258064,4.516129032258064,10.53763440860215,7.741935483870968,5.806451612903226,0.8602150537634409,0
E00008544,302,219,160,32,14,14,0,4,27,27,46,29,6,2,0,72.51655629139073,52.980132450331126,10.596026490066226,4.635761589403973,4.635761589403973,0,1.3245033112582782,8.940397350993377,8.940397350993377,15.2317880794702,9.602649006622517,1.9867549668874174,0.6622516556291391,0
E00183771,252,204,147,51,43,7,0,1,6,6,11,18,14,5,0,80.95238095238095,58.333333333333336,20.238095238095237,17.063492063492063,2.7777777777777777,0,0.3968253968253968,2.380952380952381,2.380952380952381,4.365079365079365,7.142857142857142,5.555555555555555,1.984126984126984,0
E00183850,124,107,83,13,5,5,3,0,11,11,9,1,7,0,0,86.29032258064517,66.93548387096774,10.483870967741936,4.032258064516129,4.032258064516129,2.4193548387096775,0,8.870967741935484,8.870967741935484,7.258064516129033,0.8064516129032258,5.64516129032258,0,0
E00183993,229,176,129,24,10,13,0,1,23,23,30,7,13,2,1,76.85589519650655,56.33187772925764,10.480349344978166,4.366812227074235,5.676855895196507,0,0.43668122270742354,10.043668122270741,10.043668122270741,13.100436681222707,3.056768558951965,5.676855895196507,0.8733624454148471,0.43668122270742354
E00009015,268,205,166,23,19,2,0,2,16,16,43,6,12,2,0,76.49253731343283,61.940298507462686,8.582089552238806,7.08955223880597,0.7462686567164178,0,0.7462686567164178,5.970149253731343,5.970149253731343,16.044776119402986,2.2388059701492535,4.477611940298507,0.7462686567164178,0
E00009018,162,110,91,12,10,0,2,0,7,7,31,12,6,2,1,67.90123456790124,56.17283950617284,7.4074074074074066,6.172839506172839,0,1.2345679012345678,0,4.320987654320987,4.320987654320987,19.1358024691358,7.4074074074074066,3.7037037037037033,1.2345679012345678,0.6172839506172839
E00009021,515,375,249,84,57,12,9,6,42,42,53,45,35,5,2,72.81553398058253,48.349514563106794,16.310679611650485,11.067961165048544,2.3300970873786406,1.7475728155339807,1.1650485436893203,8.155339805825243,8.155339805825243,10.29126213592233,8.737864077669903,6.796116504854369,0.9708737864077669,0.3883495145631068
E00009037,464,353,279,44,24,15,0,5,30,30,45,44,22,0,0,76.07758620689656,60.129310344827594,9.482758620689655,5.172413793103448,3.2327586206896552,0,1.0775862068965518,6.4655172413793105,6.4655172413793105,9.698275862068966,9.482758620689655,4.741379310344827,0,0
E00009044,382,280,221,37,19,8,8,2,22,22,43,24,35,0,0,73.29842931937172,57.85340314136126,9.68586387434555,4.973821989528796,2.094240837696335,2.094240837696335,0.5235602094240838,5.7591623036649215,5.7591623036649215,11.2565445026178,6.282722513089005,9.162303664921465,0,0
E00009016,470,347,229,73,28,16,27,2,45,45,62,25,35,1,0,73.82978723404256,48.723404255319146,15.53191489361702,5.957446808510639,3.404255319148936,5.74468085106383,0.425531914893617,9.574468085106384,9.574468085106384,13.191489361702127,5.319148936170213,7.446808510638298,0.2127659574468085,0
E00009025,356,222,178,21,11,6,1,3,23,23,48,63,22,0,1,62.35955056179775,50,5.8988764044943816,3.089887640449438,1.6853932584269662,0.2808988764044944,0.8426966292134831,6.460674157303371,6.460674157303371,13.48314606741573,17.696629213483146,6.179775280898876,0,0.2808988764044944
E00009029,511,343,259,50,29,9,8,4,34,34,54,75,38,1,0,67.12328767123287,50.68493150684932,9.784735812133071,5.6751467710371815,1.761252446183953,1.5655577299412915,0.7827788649706457,6.653620352250488,6.653620352250488,10.567514677103718,14.677103718199607,7.436399217221135,0.19569471624266144,0
E00183858,276,198,144,29,26,2,0,1,25,25,50,12,15,0,1,71.73913043478261,52.17391304347826,10.507246376811594,9.420289855072465,0.7246376811594203,0,0.36231884057971014,9.057971014492754,9.057971014492754,18.115942028985508,4.3478260869565215,5.434782608695652,0,0.36231884057971014
E00184002,342,253,181,45,24,16,2,3,27,27,20,52,17,0,0,73.9766081871345,52.92397660818714,13.157894736842104,7.017543859649122,4.678362573099415,0.5847953216374269,0.8771929824561403,7.894736842105263,7.894736842105263,5.847953216374268,15.204678362573098,4.970760233918129,0,0
E00008576,270,180,134,27,19,6,2,0,19,19,42,31,14,1,2,66.66666666666666,49.629629629629626,10,7.037037037037037,2.2222222222222223,0.7407407407407408,0,7.037037037037037,7.037037037037037,15.555555555555555,11.481481481481481,5.185185185185185,0.3703703703703704,0.7407407407407408
