OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00008537,98,8,31,43,10,4,0,0,0,2,8.16326530612245,31.63265306122449,43.87755102040816,10.204081632653061,4.081632653061225,0,0,0,2.0408163265306123
E00008538,126,11,30,51,18,9,2,1,0,4,8.73015873015873,23.809523809523807,40.476190476190474,14.285714285714285,7.142857142857142,1.5873015873015872,0.7936507936507936,0,3.1746031746031744
E00008539,122,15,38,46,11,5,4,1,0,2,12.295081967213115,31.147540983606557,37.704918032786885,9.01639344262295,4.098360655737705,3.278688524590164,0.819672131147541,0,1.639344262295082
E00008540,82,0,35,32,9,1,4,0,0,1,0,42.68292682926829,39.02439024390244,10.975609756097562,1.2195121951219512,4.878048780487805,0,0,1.2195121951219512
E00008542,184,0,65,47,70,1,1,0,0,0,0,35.32608695652174,25.543478260869566,38.04347826086957,0.5434782608695652,0.5434782608695652,0,0,0
E00008543,195,3,75,67,31,17,2,0,0,0,1.5384615384615385,38.46153846153847,34.35897435897436,15.897435897435896,8.717948717948717,1.0256410256410255,0,0,0
E00008544,118,12,8,70,20,7,0,0,1,0,10.16949152542373,6.779661016949152,59.32203389830508,16.94915254237288,5.932203389830509,0,0,0.847457627118644,0
E00008545,140,14,40,63,16,1,3,0,1,2,10,28.57142857142857,45,11.428571428571429,0.7142857142857143,2.142857142857143,0,0.7142857142857143,1.4285714285714286
E00008548,125,26,36,46,8,4,3,0,0,2,20.8,28.799999999999997,36.8,6.4,3.2,2.4,0,0,1.6
E00008549,160,27,38,57,25,9,2,0,2,0,16.875,23.75,35.625,15.625,5.625,1.25,0,1.25,0
E00008550,109,34,20,33,11,3,1,1,2,4,31.19266055045872,18.34862385321101,30.275229357798167,10.091743119266056,2.7522935779816518,0.9174311926605505,0.9174311926605505,1.834862385321101,3.669724770642202
E00008552,109,1,19,48,22,12,4,2,1,0,0.9174311926605505,17.431192660550458,44.03669724770643,20.18348623853211,11.009174311926607,3.669724770642202,1.834862385321101,0.9174311926605505,0
E00008554,126,0,33,41,45,4,0,2,0,1,0,26.190476190476193,32.53968253968254,35.714285714285715,3.1746031746031744,0,1.5873015873015872,0,0.7936507936507936
E00008555,136,50,28,32,12,1,1,0,0,12,36.76470588235294,20.588235294117645,23.52941176470588,8.823529411764707,0.7352941176470588,0.7352941176470588,0,0,8.823529411764707
E00008557,99,1,9,36,42,10,0,0,0,1,1.0101010101010102,9.090909090909092,36.36363636363637,42.42424242424242,10.1010101010101,0,0,0,1.0101010101010102
E00008558,88,0,8,44,17,16,1,2,0,0,0,9.090909090909092,50,19.318181818181817,18.181818181818183,1.1363636363636365,2.272727272727273,0,0
E00008559,111,8,38,30,15,6,2,3,2,7,7.207207207207207,34.234234234234236,27.027027027027028,13.513513513513514,5.405405405405405,1.8018018018018018,2.7027027027027026,1.8018018018018018,6.306306306306306
E00008560,163,20,57,46,24,6,3,4,0,3,12.269938650306749,34.96932515337423,28.22085889570552,14.723926380368098,3.6809815950920246,1.8404907975460123,2.4539877300613497,0,1.8404907975460123
E00008561,95,5,20,44,25,0,1,0,0,0,5.263157894736842,21.052631578947366,46.31578947368421,26.31578947368421,0,1.0526315789473684,0,0,0
E00008562,119,2,28,63,12,4,1,3,0,6,1.680672268907563,23.52941176470588,52.94117647058824,10.084033613445378,3.361344537815126,0.8403361344537815,2.5210084033613445,0,5.042016806722689
E00008563,115,17,31,36,16,3,1,0,1,10,14.782608695652174,26.956521739130434,31.30434782608696,13.91304347826087,2.608695652173913,0.8695652173913043,0,0.8695652173913043,8.695652173913043
E00008564,159,5,34,63,26,11,11,4,5,0,3.1446540880503147,21.38364779874214,39.62264150943396,16.352201257861633,6.918238993710692,6.918238993710692,2.515723270440252,3.1446540880503147,0
E00008565,173,4,40,73,28,6,7,12,0,3,2.312138728323699,23.121387283236995,42.19653179190752,16.184971098265898,3.4682080924855487,4.046242774566474,6.9364161849710975,0,1.7341040462427744
E00008566,112,4,32,50,18,3,1,1,2,1,3.571428571428571,28.57142857142857,44.642857142857146,16.071428571428573,2.6785714285714284,0.8928571428571428,0.8928571428571428,1.7857142857142856,0.8928571428571428
E00008568,72,9,13,27,11,1,1,4,4,2,12.5,18.055555555555554,37.5,15.277777777777779,1.3888888888888888,1.3888888888888888,5.555555555555555,5.555555555555555,2.7777777777777777
E00008570,152,25,56,35,19,5,2,9,0,1,16.447368421052634,36.84210526315789,23.026315789473685,12.5,3.289473684210526,1.3157894736842104,5.921052631578947,0,0.6578947368421052
E00008571,155,22,34,49,17,7,10,10,0,6,14.193548387096774,21.935483870967744,31.61290322580645,10.967741935483872,4.516129032258064,6.451612903225806,6.451612903225806,0,3.870967741935484
E00008572,175,1,38,68,55,13,0,0,0,0,0.5714285714285714,21.714285714285715,38.857142857142854,31.428571428571427,7.428571428571429,0,0,0,0
E00008573,149,2,42,56,30,12,3,1,3,0,1.342281879194631,28.187919463087248,37.58389261744966,20.13422818791946,8.053691275167784,2.013422818791946,0.6711409395973155,2.013422818791946,0
E00008574,144,17,48,46,19,8,2,3,1,0,11.805555555555555,33.33333333333333,31.944444444444443,13.194444444444445,5.555555555555555,1.3888888888888888,2.083333333333333,0.6944444444444444,0
E00008575,104,0,9,27,67,1,0,0,0,0,0,8.653846153846153,25.961538461538463,64.42307692307693,0.9615384615384616,0,0,0,0
E00008576,89,0,7,39,33,8,2,0,0,0,0,7.865168539325842,43.82022471910113,37.07865168539326,8.98876404494382,2.247191011235955,0,0,0
E00008577,141,1,55,62,21,1,1,0,0,0,0.7092198581560284,39.00709219858156,43.97163120567376,14.893617021276595,0.7092198581560284,0.7092198581560284,0,0,0
E00008578,233,9,77,72,55,11,0,1,3,5,3.862660944206009,33.047210300429185,30.90128755364807,23.605150214592275,4.721030042918455,0,0.4291845493562232,1.2875536480686696,2.1459227467811157
E00008579,163,10,33,51,48,9,5,4,2,1,6.134969325153374,20.245398773006134,31.28834355828221,29.447852760736197,5.521472392638037,3.067484662576687,2.4539877300613497,1.2269938650306749,0.6134969325153374
E00008580,170,7,15,71,16,9,38,10,3,1,4.117647058823529,8.823529411764707,41.76470588235294,9.411764705882353,5.294117647058823,22.35294117647059,5.88235294117647,1.7647058823529411,0.5882352941176471
E00008581,125,4,28,37,26,5,7,5,4,9,3.2,22.400000000000002,29.599999999999998,20.8,4,5.6000000000000005,4,3.2,7.199999999999999
E00008583,181,1,70,80,25,4,0,0,1,0,0.5524861878453038,38.67403314917127,44.19889502762431,13.812154696132598,2.209944751381215,0,0,0.5524861878453038,0
E00008584,194,13,32,40,35,14,24,9,20,7,6.701030927835052,16.49484536082474,20.618556701030926,18.04123711340206,7.216494845360824,12.371134020618557,4.639175257731959,10.309278350515463,3.608247422680412
E00008585,118,0,30,43,41,3,0,1,0,0,0,25.423728813559322,36.440677966101696,34.74576271186441,2.5423728813559325,0,0.847457627118644,0,0
E00008586,136,11,13,24,16,17,27,20,4,4,8.088235294117647,9.558823529411764,17.647058823529413,11.76470588235294,12.5,19.852941176470587,14.705882352941178,2.941176470588235,2.941176470588235
E00008587,154,5,15,69,11,20,22,10,2,0,3.2467532467532463,9.740259740259742,44.8051948051948,7.142857142857142,12.987012987012985,14.285714285714285,6.493506493506493,1.2987012987012987,0
E00008588,94,1,4,47,36,6,0,0,0,0,1.0638297872340425,4.25531914893617,50,38.297872340425535,6.382978723404255,0,0,0,0
E00008589,158,0,14,68,42,12,18,1,3,0,0,8.860759493670885,43.037974683544306,26.582278481012654,7.59493670886076,11.39240506329114,0.6329113924050633,1.89873417721519,0
E00008590,149,4,23,31,26,17,21,17,9,1,2.684563758389262,15.436241610738255,20.80536912751678,17.449664429530202,11.409395973154362,14.093959731543624,11.409395973154362,6.0402684563758395,0.6711409395973155
E00008591,136,0,6,99,28,3,0,0,0,0,0,4.411764705882353,72.79411764705883,20.588235294117645,2.2058823529411766,0,0,0,0
E00008592,126,1,29,38,14,14,8,15,6,1,0.7936507936507936,23.015873015873016,30.158730158730158,11.11111111111111,11.11111111111111,6.349206349206349,11.904761904761903,4.761904761904762,0.7936507936507936
E00008593,78,1,9,23,26,7,8,1,2,1,1.282051282051282,11.538461538461538,29.48717948717949,33.33333333333333,8.974358974358974,10.256410256410255,1.282051282051282,2.564102564102564,1.282051282051282
E00008594,160,1,39,43,26,22,19,7,2,1,0.625,24.375,26.875,16.25,13.750000000000002,11.875,4.375,1.25,0.625
E00008596,160,3,33,37,24,7,30,14,4,8,1.875,20.625,23.125,15,4.375,18.75,8.75,2.5,5
E00008597,150,0,16,79,12,9,7,13,10,4,0,10.666666666666668,52.666666666666664,8,6,4.666666666666667,8.666666666666668,6.666666666666667,2.666666666666667
E00008598,143,9,33,47,22,15,9,6,1,1,6.293706293706294,23.076923076923077,32.86713286713287,15.384615384615385,10.48951048951049,6.293706293706294,4.195804195804196,0.6993006993006993,0.6993006993006993
E00008599,150,0,21,80,8,13,15,7,3,3,0,14.000000000000002,53.333333333333336,5.333333333333334,8.666666666666668,10,4.666666666666667,2,2
E00008600,169,13,37,62,19,15,14,5,1,3,7.6923076923076925,21.893491124260358,36.68639053254438,11.242603550295858,8.875739644970414,8.284023668639055,2.9585798816568047,0.591715976331361,1.7751479289940828
E00008601,126,0,1,94,23,2,5,0,1,0,0,0.7936507936507936,74.60317460317461,18.253968253968253,1.5873015873015872,3.968253968253968,0,0.7936507936507936,0
E00008602,124,0,21,59,35,7,1,0,1,0,0,16.93548387096774,47.58064516129033,28.225806451612907,5.64516129032258,0.8064516129032258,0,0.8064516129032258,0
E00008603,164,2,20,93,40,6,3,0,0,0,1.2195121951219512,12.195121951219512,56.70731707317073,24.390243902439025,3.6585365853658534,1.8292682926829267,0,0,0
E00008604,157,6,42,45,34,17,6,3,3,1,3.821656050955414,26.751592356687897,28.662420382165603,21.656050955414013,10.828025477707007,3.821656050955414,1.910828025477707,1.910828025477707,0.6369426751592357
E00008605,159,5,21,46,38,13,12,12,8,4,3.1446540880503147,13.20754716981132,28.930817610062892,23.89937106918239,8.176100628930817,7.547169811320755,7.547169811320755,5.031446540880504,2.515723270440252
E00008606,130,9,33,41,29,12,6,0,0,0,6.923076923076923,25.384615384615383,31.538461538461537,22.30769230769231,9.230769230769232,4.615384615384616,0,0,0
E00008607,166,9,26,114,15,0,1,1,0,0,5.421686746987952,15.66265060240964,68.67469879518072,9.036144578313253,0,0.6024096385542169,0.6024096385542169,0,0
E00008609,121,2,43,39,22,7,4,4,0,0,1.6528925619834711,35.53719008264463,32.231404958677686,18.181818181818183,5.785123966942149,3.3057851239669422,3.3057851239669422,0,0
E00008610,169,8,24,36,91,4,0,2,0,4,4.733727810650888,14.201183431952662,21.301775147928996,53.84615384615385,2.366863905325444,0,1.183431952662722,0,2.366863905325444
E00008611,175,8,25,45,47,34,12,3,1,0,4.571428571428571,14.285714285714285,25.71428571428571,26.857142857142858,19.428571428571427,6.857142857142858,1.7142857142857144,0.5714285714285714,0
E00008612,130,10,39,27,54,0,0,0,0,0,7.6923076923076925,30,20.76923076923077,41.53846153846154,0,0,0,0,0
E00008613,147,0,47,2,94,4,0,0,0,0,0,31.97278911564626,1.3605442176870748,63.94557823129252,2.7210884353741496,0,0,0,0
E00008619,68,4,15,26,13,9,0,1,0,0,5.88235294117647,22.058823529411764,38.23529411764706,19.11764705882353,13.23529411764706,0,1.4705882352941175,0,0
