OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00008537,100,62,16,1,21,62,16,1,21
E00008538,125,103,13,1,8,82.39999999999999,10.4,0.8,6.4
E00008539,121,89,11,0,21,73.55371900826447,9.090909090909092,0,17.355371900826448
E00008540,82,67,7,1,7,81.70731707317073,8.536585365853659,1.2195121951219512,8.536585365853659
E00008542,184,113,23,4,44,61.41304347826087,12.5,2.1739130434782608,23.91304347826087
E00008543,194,144,22,3,25,74.22680412371135,11.34020618556701,1.5463917525773196,12.886597938144329
E00008544,120,75,19,6,20,62.5,15.833333333333332,5,16.666666666666664
E00008545,138,110,14,0,14,79.71014492753623,10.144927536231885,0,10.144927536231885
E00008548,126,94,11,1,20,74.60317460317461,8.73015873015873,0.7936507936507936,15.873015873015872
E00008549,160,123,14,0,23,76.875,8.75,0,14.374999999999998
E00008550,109,73,14,2,20,66.97247706422019,12.844036697247708,1.834862385321101,18.34862385321101
E00008552,112,81,18,1,12,72.32142857142857,16.071428571428573,0.8928571428571428,10.714285714285714
E00008554,126,89,14,3,20,70.63492063492063,11.11111111111111,2.380952380952381,15.873015873015872
E00008555,136,86,8,2,40,63.23529411764706,5.88235294117647,1.4705882352941175,29.411764705882355
E00008557,101,52,28,3,18,51.48514851485149,27.722772277227726,2.9702970297029703,17.82178217821782
E00008558,90,64,20,1,5,71.11111111111111,22.22222222222222,1.1111111111111112,5.555555555555555
E00008559,110,92,10,0,8,83.63636363636363,9.090909090909092,0,7.2727272727272725
E00008560,162,120,15,2,25,74.07407407407408,9.25925925925926,1.2345679012345678,15.432098765432098
E00008561,97,64,21,4,8,65.97938144329896,21.649484536082475,4.123711340206185,8.24742268041237
E00008562,119,99,12,0,8,83.19327731092437,10.084033613445378,0,6.722689075630252
E00008563,114,79,16,1,18,69.2982456140351,14.035087719298245,0.8771929824561403,15.789473684210526
E00008564,159,121,16,5,17,76.10062893081762,10.062893081761008,3.1446540880503147,10.69182389937107
E00008565,174,153,9,3,9,87.93103448275862,5.172413793103448,1.7241379310344827,5.172413793103448
E00008566,112,89,10,0,13,79.46428571428571,8.928571428571429,0,11.607142857142858
E00008568,71,54,6,1,10,76.05633802816901,8.450704225352112,1.4084507042253522,14.084507042253522
E00008570,155,107,18,3,27,69.03225806451613,11.612903225806452,1.935483870967742,17.419354838709676
E00008571,150,103,11,1,35,68.66666666666667,7.333333333333333,0.6666666666666667,23.333333333333332
E00008572,176,118,32,6,20,67.04545454545455,18.181818181818183,3.4090909090909087,11.363636363636363
E00008573,148,131,10,1,6,88.51351351351352,6.756756756756757,0.6756756756756757,4.054054054054054
E00008574,141,121,7,1,12,85.81560283687944,4.964539007092199,0.7092198581560284,8.51063829787234
E00008575,104,69,20,6,9,66.34615384615384,19.230769230769234,5.769230769230769,8.653846153846153
E00008576,88,41,19,10,18,46.590909090909086,21.59090909090909,11.363636363636363,20.454545454545457
E00008577,140,91,15,4,30,65,10.714285714285714,2.857142857142857,21.428571428571427
E00008578,232,177,16,4,35,76.29310344827587,6.896551724137931,1.7241379310344827,15.086206896551724
E00008579,161,105,20,3,33,65.21739130434783,12.422360248447205,1.8633540372670807,20.496894409937887
E00008580,170,126,22,2,20,74.11764705882354,12.941176470588237,1.1764705882352942,11.76470588235294
E00008581,124,82,23,4,15,66.12903225806451,18.548387096774192,3.225806451612903,12.096774193548388
E00008583,182,123,24,1,34,67.58241758241759,13.186813186813188,0.5494505494505495,18.681318681318682
E00008584,197,161,20,1,15,81.7258883248731,10.152284263959391,0.5076142131979695,7.614213197969544
E00008585,116,68,23,11,14,58.620689655172406,19.82758620689655,9.482758620689655,12.068965517241379
E00008586,135,96,22,0,17,71.11111111111111,16.296296296296298,0,12.592592592592592
E00008587,153,106,23,5,19,69.28104575163398,15.032679738562091,3.2679738562091507,12.418300653594772
E00008588,92,70,10,3,9,76.08695652173914,10.869565217391305,3.260869565217391,9.782608695652174
E00008589,158,100,32,6,20,63.29113924050633,20.253164556962027,3.79746835443038,12.658227848101266
E00008590,151,111,18,3,19,73.50993377483444,11.920529801324504,1.9867549668874174,12.582781456953644
E00008591,136,82,21,8,25,60.29411764705882,15.441176470588236,5.88235294117647,18.38235294117647
E00008592,127,86,24,2,15,67.71653543307087,18.89763779527559,1.574803149606299,11.811023622047244
E00008593,78,50,12,1,15,64.1025641025641,15.384615384615385,1.282051282051282,19.230769230769234
E00008594,160,113,19,4,24,70.625,11.875,2.5,15
E00008596,158,97,46,3,12,61.39240506329114,29.11392405063291,1.89873417721519,7.59493670886076
E00008597,149,106,33,2,8,71.14093959731544,22.14765100671141,1.342281879194631,5.369127516778524
E00008598,141,101,25,3,12,71.63120567375887,17.73049645390071,2.127659574468085,8.51063829787234
E00008599,149,89,35,4,21,59.73154362416108,23.48993288590604,2.684563758389262,14.093959731543624
E00008600,169,124,32,1,12,73.37278106508876,18.93491124260355,0.591715976331361,7.100591715976331
E00008601,126,80,29,2,15,63.49206349206349,23.015873015873016,1.5873015873015872,11.904761904761903
E00008602,124,85,17,5,17,68.54838709677419,13.709677419354838,4.032258064516129,13.709677419354838
E00008603,164,95,37,9,23,57.92682926829268,22.5609756097561,5.487804878048781,14.02439024390244
E00008604,153,115,25,0,13,75.16339869281046,16.33986928104575,0,8.49673202614379
E00008605,162,119,26,2,15,73.4567901234568,16.049382716049383,1.2345679012345678,9.25925925925926
E00008606,133,91,19,1,22,68.42105263157895,14.285714285714285,0.7518796992481203,16.541353383458645
E00008607,167,118,26,2,21,70.65868263473054,15.568862275449103,1.1976047904191618,12.574850299401197
E00008609,120,89,15,2,14,74.16666666666667,12.5,1.6666666666666667,11.666666666666666
E00008610,171,123,20,4,24,71.9298245614035,11.695906432748536,2.3391812865497075,14.035087719298245
E00008611,173,128,25,4,16,73.98843930635837,14.450867052023122,2.312138728323699,9.248554913294797
E00008612,131,88,24,5,14,67.17557251908397,18.3206106870229,3.816793893129771,10.687022900763358
E00008613,150,111,13,6,20,74,8.666666666666668,4,13.333333333333334
E00008619,66,54,8,0,4,81.81818181818183,12.121212121212121,0,6.0606060606060606
E00008620,67,61,3,0,3,91.04477611940298,4.477611940298507,0,4.477611940298507
E00008621,138,94,17,6,21,68.11594202898551,12.318840579710146,4.3478260869565215,15.217391304347828
E00008622,172,130,15,7,20,75.5813953488372,8.720930232558139,4.069767441860465,11.627906976744185
E00008623,112,66,17,9,20,58.92857142857143,15.178571428571427,8.035714285714286,17.857142857142858
E00008624,119,78,17,7,17,65.54621848739495,14.285714285714285,5.88235294117647,14.285714285714285
E00008625,128,81,21,10,16,63.28125,16.40625,7.8125,12.5
E00008626,126,73,22,8,23,57.936507936507944,17.46031746031746,6.349206349206349,18.253968253968253
E00008627,106,68,14,17,7,64.15094339622641,13.20754716981132,16.037735849056602,6.60377358490566
E00008628,128,93,18,1,16,72.65625,14.0625,0.78125,12.5
E00008629,123,85,19,5,14,69.10569105691057,15.447154471544716,4.0650406504065035,11.38211382113821
E00008630,206,156,18,4,28,75.72815533980582,8.737864077669903,1.9417475728155338,13.592233009708737
E00008631,213,173,24,5,11,81.2206572769953,11.267605633802818,2.3474178403755865,5.164319248826291
E00008632,170,120,28,6,16,70.58823529411765,16.470588235294116,3.5294117647058822,9.411764705882353
E00008633,180,116,17,1,46,64.44444444444444,9.444444444444445,0.5555555555555556,25.555555555555554
E00008634,122,93,18,3,8,76.22950819672131,14.754098360655737,2.459016393442623,6.557377049180328
E00008635,214,150,23,5,36,70.09345794392523,10.74766355140187,2.336448598130841,16.822429906542055
E00008636,227,162,18,11,36,71.36563876651982,7.929515418502203,4.845814977973569,15.859030837004406
E00008637,157,124,14,2,17,78.98089171974523,8.9171974522293,1.2738853503184715,10.828025477707007
E00008638,146,111,21,3,11,76.02739726027397,14.383561643835616,2.054794520547945,7.534246575342466
E00008639,193,141,20,3,29,73.05699481865285,10.362694300518134,1.5544041450777202,15.025906735751295
E00008640,146,112,16,5,13,76.71232876712328,10.95890410958904,3.4246575342465753,8.904109589041095
E00008641,89,77,11,0,1,86.51685393258427,12.359550561797752,0,1.1235955056179776
E00008642,123,102,9,2,10,82.92682926829268,7.317073170731707,1.6260162601626018,8.130081300813007
E00008643,124,98,13,1,12,79.03225806451613,10.483870967741936,0.8064516129032258,9.67741935483871
E00008644,141,123,15,1,2,87.2340425531915,10.638297872340425,0.7092198581560284,1.4184397163120568
E00008646,145,109,14,4,18,75.17241379310344,9.655172413793103,2.7586206896551726,12.413793103448276
E00008647,104,85,6,9,4,81.73076923076923,5.769230769230769,8.653846153846153,3.8461538461538463
E00008648,131,113,12,1,5,86.25954198473282,9.16030534351145,0.7633587786259541,3.816793893129771
E00008649,119,83,16,3,17,69.74789915966386,13.445378151260504,2.5210084033613445,14.285714285714285
E00008650,142,114,17,4,7,80.28169014084507,11.971830985915492,2.8169014084507045,4.929577464788732
E00008651,111,99,8,1,3,89.1891891891892,7.207207207207207,0.9009009009009009,2.7027027027027026
E00008652,102,84,11,1,6,82.35294117647058,10.784313725490197,0.9803921568627451,5.88235294117647
E00008653,109,86,13,4,6,78.89908256880734,11.926605504587156,3.669724770642202,5.5045871559633035
E00008654,102,89,13,0,0,87.25490196078431,12.745098039215685,0,0
E00008655,129,109,9,3,8,84.49612403100775,6.976744186046512,2.3255813953488373,6.2015503875969
E00008656,99,91,5,1,2,91.91919191919192,5.05050505050505,1.0101010101010102,2.0202020202020203
E00008657,97,72,7,2,16,74.22680412371135,7.216494845360824,2.0618556701030926,16.49484536082474
E00008658,98,83,9,1,5,84.6938775510204,9.183673469387756,1.0204081632653061,5.1020408163265305
E00008659,212,166,27,5,14,78.30188679245283,12.735849056603774,2.358490566037736,6.60377358490566
E00008660,121,95,14,4,8,78.51239669421489,11.570247933884298,3.3057851239669422,6.6115702479338845
E00008661,203,159,24,1,19,78.32512315270937,11.822660098522167,0.49261083743842365,9.35960591133005
E00008662,159,118,20,7,14,74.21383647798741,12.578616352201259,4.40251572327044,8.80503144654088
E00008663,129,96,11,5,17,74.4186046511628,8.527131782945736,3.875968992248062,13.178294573643413
E00008664,116,93,14,0,9,80.17241379310344,12.068965517241379,0,7.758620689655173
E00008665,158,118,22,7,11,74.68354430379746,13.924050632911392,4.430379746835443,6.962025316455696
E00008666,200,154,28,3,15,77,14.000000000000002,1.5,7.5
E00008667,141,106,20,3,12,75.177304964539,14.184397163120568,2.127659574468085,8.51063829787234
E00008668,135,109,15,4,7,80.74074074074075,11.11111111111111,2.9629629629629632,5.185185185185185
E00008669,110,79,16,3,12,71.81818181818181,14.545454545454545,2.727272727272727,10.909090909090908
E00008670,120,108,8,0,4,90,6.666666666666667,0,3.3333333333333335
E00008671,135,111,11,4,9,82.22222222222221,8.148148148148149,2.9629629629629632,6.666666666666667
E00008672,122,102,13,3,4,83.60655737704919,10.655737704918032,2.459016393442623,3.278688524590164
E00008673,131,106,18,2,5,80.91603053435115,13.740458015267176,1.5267175572519083,3.816793893129771
E00008674,189,152,18,0,19,80.42328042328042,9.523809523809524,0,10.052910052910052
E00008675,131,93,8,1,29,70.99236641221374,6.106870229007633,0.7633587786259541,22.137404580152673
E00008676,113,81,12,5,15,71.68141592920354,10.619469026548673,4.424778761061947,13.274336283185843
E00008677,131,99,17,0,15,75.57251908396947,12.977099236641221,0,11.450381679389313
E00008678,117,100,9,2,6,85.47008547008546,7.6923076923076925,1.7094017094017095,5.128205128205128
E00008679,115,62,30,4,19,53.91304347826087,26.08695652173913,3.4782608695652173,16.52173913043478
E00008680,154,115,10,6,23,74.67532467532467,6.493506493506493,3.896103896103896,14.935064935064934
E00008681,140,110,7,4,19,78.57142857142857,5,2.857142857142857,13.571428571428571
E00008682,179,148,13,1,17,82.68156424581005,7.262569832402235,0.5586592178770949,9.497206703910614
E00008683,117,80,19,8,10,68.37606837606837,16.23931623931624,6.837606837606838,8.547008547008547
E00008684,122,81,23,4,14,66.39344262295081,18.852459016393443,3.278688524590164,11.475409836065573
E00008685,130,96,20,1,13,73.84615384615385,15.384615384615385,0.7692307692307693,10
E00008686,172,139,21,1,11,80.81395348837209,12.209302325581394,0.5813953488372093,6.395348837209303
