OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00008537,18,0,0,4,0,0,7,1,6,0,0,0,22.22222222222222,0,0,38.88888888888889,5.555555555555555,33.33333333333333,0
E00008538,24,0,1,4,0,1,8,3,7,0,0,4.166666666666666,16.666666666666664,0,4.166666666666666,33.33333333333333,12.5,29.166666666666668,0
E00008539,27,0,0,4,0,0,11,5,7,0,0,0,14.814814814814813,0,0,40.74074074074074,18.51851851851852,25.925925925925924,0
E00008540,8,0,1,0,0,4,0,2,1,0,0,12.5,0,0,50,0,25,12.5,0
E00008542,22,0,1,1,0,3,12,0,5,0,0,4.545454545454546,4.545454545454546,0,13.636363636363635,54.54545454545454,0,22.727272727272727,0
E00008543,31,0,5,1,0,1,17,1,6,0,0,16.129032258064516,3.225806451612903,0,3.225806451612903,54.83870967741935,3.225806451612903,19.35483870967742,0
E00008544,16,0,2,2,1,3,2,4,2,0,0,12.5,12.5,6.25,18.75,12.5,25,12.5,0
E00008545,20,0,1,0,0,1,13,4,1,0,0,5,0,0,5,65,20,5,0
E00008548,19,0,0,1,0,2,10,3,3,0,0,0,5.263157894736842,0,10.526315789473683,52.63157894736842,15.789473684210526,15.789473684210526,0
E00008549,22,0,2,4,0,3,7,5,1,0,0,9.090909090909092,18.181818181818183,0,13.636363636363635,31.818181818181817,22.727272727272727,4.545454545454546,0
E00008550,17,0,0,3,0,0,7,4,3,0,0,0,17.647058823529413,0,0,41.17647058823529,23.52941176470588,17.647058823529413,0
E00008552,20,0,0,0,0,1,10,4,5,0,0,0,0,0,5,50,20,25,0
E00008554,29,0,0,6,0,0,13,4,6,0,0,0,20.689655172413794,0,0,44.827586206896555,13.793103448275861,20.689655172413794,0
E00008555,24,0,0,1,0,2,7,6,8,0,0,0,4.166666666666666,0,8.333333333333332,29.166666666666668,25,33.33333333333333,0
E00008557,9,0,1,1,0,0,1,3,3,0,0,11.11111111111111,11.11111111111111,0,0,11.11111111111111,33.33333333333333,33.33333333333333,0
E00008558,12,0,1,0,0,2,0,0,9,0,0,8.333333333333332,0,0,16.666666666666664,0,0,75,0
E00008559,73,0,5,3,0,53,2,3,7,0,0,6.8493150684931505,4.10958904109589,0,72.6027397260274,2.73972602739726,4.10958904109589,9.58904109589041,0
E00008560,31,0,2,3,0,7,10,3,6,0,0,6.451612903225806,9.67741935483871,0,22.58064516129032,32.25806451612903,9.67741935483871,19.35483870967742,0
E00008561,20,0,2,0,0,5,4,5,4,0,0,10,0,0,25,20,25,20,0
E00008562,22,0,0,4,0,2,7,3,6,0,0,0,18.181818181818183,0,9.090909090909092,31.818181818181817,13.636363636363635,27.27272727272727,0
E00008563,17,0,2,0,0,0,7,4,4,0,0,11.76470588235294,0,0,0,41.17647058823529,23.52941176470588,23.52941176470588,0
E00008564,27,0,2,3,0,0,5,9,8,0,0,7.4074074074074066,11.11111111111111,0,0,18.51851851851852,33.33333333333333,29.629629629629626,0
E00008565,37,0,2,8,0,3,15,3,6,0,0,5.405405405405405,21.62162162162162,0,8.108108108108109,40.54054054054054,8.108108108108109,16.216216216216218,0
E00008566,21,0,1,3,0,0,13,1,3,0,0,4.761904761904762,14.285714285714285,0,0,61.904761904761905,4.761904761904762,14.285714285714285,0
E00008568,18,0,2,3,0,0,7,5,1,0,0,11.11111111111111,16.666666666666664,0,0,38.88888888888889,27.77777777777778,5.555555555555555,0
E00008570,28,0,0,3,0,0,14,6,5,0,0,0,10.714285714285714,0,0,50,21.428571428571427,17.857142857142858,0
E00008571,35,0,0,3,0,8,11,4,9,0,0,0,8.571428571428571,0,22.857142857142858,31.428571428571427,11.428571428571429,25.71428571428571,0
E00008572,25,0,0,0,0,0,4,9,12,0,0,0,0,0,0,16,36,48,0
E00008573,24,0,0,3,0,0,10,5,6,0,0,0,12.5,0,0,41.66666666666667,20.833333333333336,25,0
E00008574,39,0,1,6,0,2,10,11,9,0,0,2.564102564102564,15.384615384615385,0,5.128205128205128,25.64102564102564,28.205128205128204,23.076923076923077,0
E00008575,19,0,0,1,0,3,2,7,6,0,0,0,5.263157894736842,0,15.789473684210526,10.526315789473683,36.84210526315789,31.57894736842105,0
E00008576,8,0,0,1,0,0,2,0,5,0,0,0,12.5,0,0,25,0,62.5,0
E00008577,20,0,3,0,0,1,7,4,5,0,0,15,0,0,5,35,20,25,0
E00008578,17,0,2,1,0,2,4,4,4,0,0,11.76470588235294,5.88235294117647,0,11.76470588235294,23.52941176470588,23.52941176470588,23.52941176470588,0
E00008579,16,0,1,1,0,0,6,4,4,0,0,6.25,6.25,0,0,37.5,25,25,0
E00008580,25,0,1,2,0,0,14,2,6,0,0,4,8,0,0,56.00000000000001,8,24,0
E00008581,6,0,0,0,0,0,3,0,3,0,0,0,0,0,0,50,0,50,0
E00008583,13,0,1,1,0,0,4,3,4,0,0,7.6923076923076925,7.6923076923076925,0,0,30.76923076923077,23.076923076923077,30.76923076923077,0
E00008584,32,0,2,4,0,1,7,5,13,0,0,6.25,12.5,0,3.125,21.875,15.625,40.625,0
E00008585,14,0,2,2,0,0,4,5,1,0,0,14.285714285714285,14.285714285714285,0,0,28.57142857142857,35.714285714285715,7.142857142857142,0
E00008586,7,0,0,0,0,2,0,1,4,0,0,0,0,0,28.57142857142857,0,14.285714285714285,57.14285714285714,0
E00008587,15,0,0,5,0,1,4,0,5,0,0,0,33.33333333333333,0,6.666666666666667,26.666666666666668,0,33.33333333333333,0
E00008588,14,0,3,1,0,1,3,3,3,0,0,21.428571428571427,7.142857142857142,0,7.142857142857142,21.428571428571427,21.428571428571427,21.428571428571427,0
E00008589,20,0,0,0,0,4,7,1,8,0,0,0,0,0,20,35,5,40,0
E00008590,18,0,1,0,0,0,5,7,5,0,0,5.555555555555555,0,0,0,27.77777777777778,38.88888888888889,27.77777777777778,0
E00008591,14,0,0,1,0,0,2,4,7,0,0,0,7.142857142857142,0,0,14.285714285714285,28.57142857142857,50,0
E00008592,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,80,0,20,0
E00008593,13,0,1,3,5,0,3,0,1,0,0,7.6923076923076925,23.076923076923077,38.46153846153847,0,23.076923076923077,0,7.6923076923076925,0
E00008594,14,0,0,1,0,1,3,2,7,0,0,0,7.142857142857142,0,7.142857142857142,21.428571428571427,14.285714285714285,50,0
E00008596,10,0,2,3,0,0,5,0,0,0,0,20,30,0,0,50,0,0,0
E00008597,16,0,0,4,0,0,4,0,8,0,0,0,25,0,0,25,0,50,0
E00008598,25,0,0,2,0,0,4,0,19,0,0,0,8,0,0,16,0,76,0
E00008599,18,0,6,4,1,2,1,0,4,0,0,33.33333333333333,22.22222222222222,5.555555555555555,11.11111111111111,5.555555555555555,0,22.22222222222222,0
E00008600,20,0,0,8,0,2,5,4,1,0,0,0,40,0,10,25,20,5,0
E00008601,2,0,0,0,0,1,0,0,1,0,0,0,0,0,50,0,0,50,0
E00008602,9,0,0,0,0,0,4,2,3,0,0,0,0,0,0,44.44444444444444,22.22222222222222,33.33333333333333,0
E00008603,11,0,1,0,0,0,5,0,5,0,0,9.090909090909092,0,0,0,45.45454545454545,0,45.45454545454545,0
E00008604,23,0,0,2,0,0,11,5,5,0,0,0,8.695652173913043,0,0,47.82608695652174,21.73913043478261,21.73913043478261,0
E00008605,7,0,0,0,0,0,2,1,4,0,0,0,0,0,0,28.57142857142857,14.285714285714285,57.14285714285714,0
E00008606,23,0,0,5,0,0,7,7,4,0,0,0,21.73913043478261,0,0,30.434782608695656,30.434782608695656,17.391304347826086,0
E00008607,40,0,2,3,0,2,9,5,19,0,0,5,7.5,0,5,22.5,12.5,47.5,0
E00008609,12,0,0,0,0,0,5,1,6,0,0,0,0,0,0,41.66666666666667,8.333333333333332,50,0
E00008610,14,0,2,2,0,2,2,3,3,0,0,14.285714285714285,14.285714285714285,0,14.285714285714285,14.285714285714285,21.428571428571427,21.428571428571427,0
E00008611,29,0,3,7,0,4,13,0,2,0,0,10.344827586206897,24.137931034482758,0,13.793103448275861,44.827586206896555,0,6.896551724137931,0
E00008612,20,0,1,0,0,1,9,2,7,0,0,5,0,0,5,45,10,35,0
E00008613,8,0,0,1,0,3,0,0,4,0,0,0,12.5,0,37.5,0,0,50,0
E00008619,12,0,0,0,0,0,8,2,2,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00008620,16,0,0,1,0,3,7,2,3,0,0,0,6.25,0,18.75,43.75,12.5,18.75,0
E00008621,13,0,0,0,0,0,3,4,6,0,0,0,0,0,0,23.076923076923077,30.76923076923077,46.15384615384615,0
E00008622,10,0,2,1,0,1,1,2,3,0,0,20,10,0,10,10,20,30,0
E00008623,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0
E00008624,9,0,1,0,0,0,4,1,3,0,0,11.11111111111111,0,0,0,44.44444444444444,11.11111111111111,33.33333333333333,0
E00008625,20,0,1,2,1,0,9,2,5,0,0,5,10,5,0,45,10,25,0
E00008626,9,0,1,1,0,0,2,0,5,0,0,11.11111111111111,11.11111111111111,0,0,22.22222222222222,0,55.55555555555556,0
E00008627,13,0,0,3,0,0,6,0,4,0,0,0,23.076923076923077,0,0,46.15384615384615,0,30.76923076923077,0
E00008628,21,0,2,2,0,1,4,3,9,0,0,9.523809523809524,9.523809523809524,0,4.761904761904762,19.047619047619047,14.285714285714285,42.857142857142854,0
E00008629,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0
E00008630,23,0,0,3,0,0,11,1,8,0,0,0,13.043478260869565,0,0,47.82608695652174,4.3478260869565215,34.78260869565217,0
E00008631,23,0,1,5,0,0,11,3,3,0,0,4.3478260869565215,21.73913043478261,0,0,47.82608695652174,13.043478260869565,13.043478260869565,0
E00008632,9,0,2,0,0,0,1,4,2,0,0,22.22222222222222,0,0,0,11.11111111111111,44.44444444444444,22.22222222222222,0
E00008633,26,0,5,2,0,1,9,5,4,0,0,19.230769230769234,7.6923076923076925,0,3.8461538461538463,34.61538461538461,19.230769230769234,15.384615384615385,0
